Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
54112,217014,lick,rf41.48,2452890.844727,38.59,5.076831,-1,21947.0
54113,217014,lick,rf42.30,2452893.853516,5.92,3.957687,-1,44593.0
54114,217014,lick,rf42.81,2452894.764648,49.81,4.043783,-1,38236.0
54115,217014,lick,rf42.139,2452895.797852,-11.36,3.984394,-1,51202.0
54116,217014,lick,rf42.254,2452897.757812,-23.97,3.52699,-1,73144.0
54117,217014,lick,rf75.77,2453201.916992,-44.40,4.398732,-1,13980.0
54118,217014,lick,rf75.78,2453201.939453,-56.96,4.973702,-1,13100.0
54119,217014,lick,rf76.54,2453210.985352,-11.45,3.770976,-1,48834.0
54120,217014,lick,rf76.132,2453211.951172,39.78,3.825092,-1,47620.0
54121,217014,lick,rf76.205,2453212.889648,4.12,3.585349,-1,43961.0
54122,217014,lick,rf84.42,2453250.895508,0.41,4.083972,-1,50595.0
54123,217014,lick,rf84.107,2453251.90332,-60.92,4.823331,-1,23179.0
54124,217014,lick,rf90.36,2453280.785156,-7.20,5.747358,-1,11264.0
54125,217014,lick,rf90.37,2453280.789062,-7.76,4.388277,-1,29257.0
54126,217014,lick,rf90.116,2453281.818359,-64.00,3.937315,-1,43868.0
54127,217014,lick,rf90.185,2453282.782227,-18.79,4.189503,-1,32969.0
54128,217014,lick,rf95.15,2453334.637695,45.66,3.998395,-1,40002.0
54129,217014,lick,rf95.108,2453337.635742,-34.43,4.654145,-1,19068.0
54130,217014,lick,rf99.18,2453360.661759,27.93,4.302822,-1,24263.0
54131,217014,lick,rg20.599,2453560.968021,-58.02,4.823035,-1,18599.0
54132,217014,lick,rg21.61,2453564.962581,-72.98,4.340767,-1,21387.0
54133,217014,lick,rg23.263,2453571.954734,34.46,6.317885,-1,13310.0
54134,217014,lick,rg23.264,2453571.970382,29.36,6.291333,-1,13442.0
54135,217014,lick,rg25.158,2453589.927928,-41.97,5.587675,-1,21242.0
