Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
4656,107148,j,rj278.538,2458114.162527,-1.16,1.157136,0.1602,47112.0
4657,107148,j,rj293.78,2458298.788617,6.23,1.281562,0.1539,48618.0
4658,107148,j,rj293.267,2458299.744993,5.35,1.137263,0.1541,48372.0
4659,107148,j,rj316.190,2458491.160418,-8.99,1.162312,0.1565,48529.0
4660,107148,j,rj316.493,2458492.084283,-6.49,1.004518,0.1548,47898.0
4661,107148,j,rj322.93,2458568.830678,-4.06,1.228232,0.1555,47763.0
4662,107148,j,rj322.295,2458569.843018,0.22,1.280539,0.1557,47425.0
4663,107148,j,rj323.84,2458584.908198,-7.98,1.344473,0.1552,47466.0
4664,107148,j,rj327.66,2458602.904239,4.62,1.268767,0.1553,48372.0
4665,107148,j,rj328.87,2458610.922272,14.61,1.320214,0.1551,47485.0
4666,107148,j,rj329.75,2458615.752798,10.56,1.418546,0.1559,47762.0
4667,107148,j,rj329.304,2458616.879618,14.35,1.240745,0.1537,48035.0
4668,107148,j,rj330.89,2458622.825627,2.41,1.06319,0.1547,47204.0
4669,107148,j,rj330.273,2458623.799811,2.93,1.369478,0.1525,47347.0
4670,107148,j,rj331.77,2458627.81772,10.91,1.183128,0.1547,48011.0
4671,107148,j,rj331.271,2458628.791275,12.12,1.156835,0.1537,47139.0
4672,107148,j,rj332.66,2458632.744669,3.55,1.143784,0.1536,46365.0
4673,107148,j,rj332.169,2458633.754513,1.75,1.333632,0.1534,23663.0
4674,107148,j,rj333.673,2458647.794599,-8.52,1.025089,0.1551,47779.0
4675,107148,j,rj334.76,2458650.823385,-13.44,1.125785,0.1544,46892.0
4676,107148,j,rj334.277,2458651.79718,-15.34,1.217239,0.1539,47607.0
4677,107148,j,rj335.174,2458659.787181,-13.12,1.214526,0.1537,47958.0
4678,107148,j,rj335.275,2458660.781111,-8.09,1.10255,0.1543,46952.0
4679,107148,j,rj336.66,2458665.788273,-5.66,1.15392,0.1533,47360.0
4680,107148,j,rj337.91,2458679.78238,13.22,1.031785,0.1544,47775.0
4681,107148,j,rj338.70,2458709.731869,5.25,1.443134,0.1483,48254.0
4682,107148,j,rj356.153,2458828.132735,10.29,1.157362,0.1545,47379.0
4683,107148,j,rj357.142,2458833.132157,1.46,1.340627,0.1572,46891.0
4684,107148,j,rj357.349,2458834.141042,1.30,1.14401,0.1577,47748.0
4685,107148,j,rj359.144,2458853.041459,-0.85,1.227564,0.1581,47670.0
4686,107148,j,rj363.546,2458881.067766,-1.15,1.150442,0.1597,47431.0
4687,107148,j,rj364.132,2458884.972753,-2.42,1.208282,0.1594,47991.0
4688,107148,j,rj365.94,2458903.885962,0.52,1.358877,0.1592,48194.0
4689,107148,j,rj365.307,2458904.894266,3.19,1.280063,0.1589,46979.0
4690,107148,j,rj365.516,2458905.891307,-0.10,1.273372,0.1576,45900.0
4691,107148,j,rj365.706,2458906.888543,2.51,1.226201,0.1563,46644.0
4692,107148,j,rj365.925,2458907.924368,1.21,1.201784,0.1557,47413.0
4693,107148,j,rj365.1275,2458913.119784,7.16,1.240026,0.16,46252.0
4694,107148,j,rj366.103,2458916.929408,9.03,1.283398,0.1594,47297.0
