Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
41947,187923,apf,raqo.217,2457566.883055,-2.83,2.728347,-1,16889.0
41948,187923,apf,raqp.220,2457567.877848,2.43,2.587146,-1,19029.0
41949,187923,apf,raqv.250,2457576.902442,-2.51,2.742788,-1,18282.0
41950,187923,apf,raqw.252,2457578.881666,-0.37,2.671694,-1,18663.0
41951,187923,apf,raqx.253,2457579.854835,-2.32,2.414022,-1,16047.0
41952,187923,apf,raqy.248,2457581.835348,-6.13,2.650338,-1,19552.0
41953,187923,apf,raqz.126,2457582.834173,-7.52,2.626377,-1,16700.0
41954,187923,apf,rara.234,2457584.831333,-9.76,2.534055,-1,18461.0
41955,187923,apf,rarb.247,2457586.829958,-8.25,2.383228,-1,29119.0
41956,187923,apf,rarc.241,2457587.843116,-5.08,2.399585,-1,29228.0
41957,187923,apf,rard.241,2457588.828901,-7.91,2.521833,-1,18346.0
41958,187923,apf,rare.236,2457591.817125,-4.93,2.601118,-1,19302.0
41959,187923,apf,rarf.212,2457593.818485,6.81,2.703064,-1,16173.0
41960,187923,apf,rari.226,2457599.813213,3.20,2.450199,-1,29926.0
41961,187923,apf,rarn.236,2457607.793227,3.74,2.63174,-1,17493.0
41962,187923,apf,raro.228,2457608.770142,-3.00,2.591736,-1,29590.0
41963,187923,apf,raru.312,2457616.784258,3.96,2.396129,-1,17958.0
41964,187923,apf,rarw.210,2457618.778281,-3.71,2.404063,-1,27988.0
41965,187923,apf,rase.225,2457632.798932,0.09,2.460246,-1,16518.0
41966,187923,apf,rawq.270,2457854.036912,-4.86,2.728415,-1,17571.0
41967,187923,apf,rawt.253,2457859.012231,-5.33,3.101127,-1,10298.0
41968,187923,apf,raxe.238,2457875.860073,-4.92,3.242817,-1,14718.0
41969,187923,apf,razq.231,2457991.744967,-0.54,2.404828,-1,19071.0
41970,187923,apf,razr.228,2457992.748951,2.02,2.670015,-1,18272.0
41971,187923,apf,rbdl.238,2458196.972403,-3.51,2.897005,-1,14473.0
41972,187923,apf,rbgm.207,2458356.789178,2.83,2.23136,-1,26483.0
41973,187923,apf,rbgn.222,2458357.736544,-2.95,2.11279,-1,25819.0
41974,187923,apf,rbgp.226,2458359.764902,3.68,2.175681,-1,29885.0
41975,187923,apf,rbgr.221,2458368.768352,-4.39,2.324029,-1,28016.0
41976,187923,apf,rbki.234,2458558.002535,-3.46,3.075558,-1,14116.0
