Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
23048,149661,lick,rb60.19,2450640.762695,-5.44,4.179042,-1,21442.0
23049,149661,lick,rb62.19,2450655.735352,-2.44,3.889955,-1,29010.0
23050,149661,lick,rb68.15,2450893.050035,-11.69,4.919869,-1,13990.0
23051,149661,lick,rb69.118,2450979.823242,-19.68,7.839635,-1,9177.0
23052,149661,lick,rb70.122,2451005.802734,-20.36,5.2131,-1,34939.0
23053,149661,lick,rb73.13,2451044.741211,-0.30,6.288843,-1,14838.0
23054,149661,lick,rb85.42,2451243.032227,0.23,5.732858,-1,27840.0
23055,149661,lick,rb87.151,2451303.926758,22.53,4.751617,-1,48375.0
23056,149661,lick,rb87.200,2451304.882812,11.05,4.528324,-1,47847.0
23057,149661,lick,rb87.241,2451305.848633,10.88,4.859813,-1,49724.0
23058,149661,lick,rb89.46,2451352.788086,12.47,5.641699,-1,15638.0
23059,149661,lick,rs01.13,2451353.723633,0.49,5.70041,-1,16671.0
23060,149661,lick,rb93.35,2451402.698242,0.78,5.884777,-1,17817.0
23061,149661,lick,rb93.36,2451402.720703,2.90,6.166002,-1,17752.0
23062,149661,lick,rd09.59,2451627.993164,21.02,4.992539,-1,53950.0
23063,149661,lick,rd12.147,2451752.707031,3.47,5.952213,-1,21616.0
23064,149661,lick,rd43.50,2452000.036133,6.74,5.990069,-1,17002.0
23065,149661,lick,rd54.94,2452121.737305,18.04,5.722281,-1,30776.0
23066,149661,lick,rf02.67,2452449.848633,7.99,4.945617,-1,33536.0
23067,149661,lick,rf36.59,2452812.779297,-2.48,3.99249,-1,40820.0
23068,149661,lick,rf36.60,2452812.787109,-4.83,4.152391,-1,43141.0
23069,149661,lick,rf38.157,2452845.697266,18.77,5.995346,-1,9550.0
23070,149661,lick,rf38.158,2452845.717773,5.94,10.727331,-1,3349.0
23071,149661,lick,rf38.161,2452845.829102,15.76,7.216944,-1,10097.0
23072,149661,lick,rf38.162,2452845.850586,10.03,6.654958,-1,8779.0
23073,149661,lick,rf61.76,2453080.023438,3.48,4.829171,-1,12170.0
23074,149661,lick,rf61.77,2453080.045898,-7.18,4.653574,-1,12685.0
23075,149661,lick,rf63.80,2453103.032227,6.59,5.063478,-1,17184.0
23076,149661,lick,rf65.72,2453118.907227,-20.00,8.080545,-1,4055.0
23077,149661,lick,rf65.73,2453118.930664,-17.19,7.113167,-1,4511.0
23078,149661,lick,rf67.120,2453131.914062,-6.20,4.672287,-1,18032.0
23079,149661,lick,rf69.29,2453147.866211,-14.01,5.300655,-1,12026.0
23080,149661,lick,rf71.81,2453162.818359,-14.83,4.961007,-1,12718.0
23081,149661,lick,rf71.82,2453162.84082,-4.79,4.442799,-1,12850.0
23082,149661,lick,rf76.28,2453210.811523,13.10,3.856602,-1,48463.0
23083,149661,lick,rf76.104,2453211.746094,5.19,3.644587,-1,37330.0
23084,149661,lick,rf76.191,2453212.771484,2.95,3.696428,-1,45003.0
23085,149661,lick,rg09.27,2453474.990336,-11.13,6.580406,-1,7803.0
23086,149661,lick,rg09.129,2453476.932917,-4.79,4.891284,-1,10763.0
23087,149661,lick,rg09.280,2453479.992627,-4.29,5.60827,-1,9387.0
23088,149661,lick,rg10.35,2453482.933287,5.06,4.406531,-1,16155.0
23089,149661,lick,rg14.28,2453511.836366,5.01,4.684529,-1,14734.0
23090,149661,lick,rg14.79,2453512.839977,8.22,4.955435,-1,10855.0
23091,149661,lick,rg17.30,2453523.839086,7.57,4.952655,-1,14182.0
23092,149661,lick,rg18.61,2453541.855463,-7.92,7.01012,-1,8984.0
23093,149661,lick,rg20.50,2453553.776007,12.66,5.084526,-1,12354.0
23094,149661,lick,rg20.117,2453554.76044,1.26,5.184153,-1,10295.0
23095,149661,lick,rg20.236,2453556.762396,6.57,5.041286,-1,15772.0
23096,149661,lick,rg20.689,2453561.769167,-13.02,5.641825,-1,9286.0
23097,149661,lick,rg23.46,2453569.721979,-8.68,5.759354,-1,10630.0
23098,149661,lick,rg23.148,2453570.710139,-7.93,6.570217,-1,8825.0
23099,149661,lick,rg42.84,2453774.081771,4.97,5.309244,-1,36715.0
23100,149661,lick,rg46.36,2453866.777153,2.02,4.657742,-1,15471.0
23101,149661,lick,rg46.182,2453867.812187,6.58,4.27406,-1,15601.0
23102,149661,lick,rg46.194,2453867.913831,9.93,5.143662,-1,10996.0
23103,149661,lick,rg46.348,2453868.850602,-4.75,4.095654,-1,30491.0
23104,149661,lick,rg57.513,2453965.749965,12.87,5.77879,-1,6640.0
23105,149661,lick,rg80.232,2454220.937975,-13.83,5.10061,-1,12716.0
23106,149661,lick,rg88.208,2454311.710278,-6.65,4.241363,-1,19055.0
23107,149661,lick,ri13.199,2454549.044931,-18.26,4.318572,-1,23805.0
23108,149661,lick,ri17.307,2454578.912431,-12.00,3.796813,-1,35067.0
23109,149661,lick,ri19.370,2454599.869213,-8.49,4.539243,-1,13453.0
23110,149661,lick,ri19.371,2454599.891863,-10.84,4.89172,-1,13672.0
23111,149661,lick,ri25.220,2454613.858495,-14.51,6.129976,-1,7348.0
23112,149661,lick,ri28.25,2454622.874479,-18.79,3.978394,-1,52283.0
23113,149661,lick,ri28.26,2454622.881088,-25.58,4.031764,-1,34130.0
23114,149661,lick,ri38.424,2454866.088519,-6.52,5.626697,-1,26479.0
23115,149661,lick,ri38.425,2454866.092164,-1.41,5.832008,-1,26530.0
23116,149661,lick,ri48.41,2455019.778715,-7.38,6.833508,-1,10221.0
23117,149661,lick,ri48.42,2455019.789421,-13.14,7.674538,-1,10197.0
23118,149661,lick,ri48.43,2455019.796007,-0.80,7.097537,-1,10385.0
23119,149661,lick,ri48.44,2455019.802222,-5.00,7.364024,-1,9709.0
23120,149661,lick,ri48.45,2455019.808137,-13.41,6.782087,-1,10101.0
23121,149661,lick,ri48.180,2455020.72625,-8.29,7.58913,-1,8116.0
23122,149661,lick,ri48.181,2455020.732813,-17.54,7.059663,-1,8080.0
23123,149661,lick,ri48.182,2455020.738067,-5.95,7.366557,-1,8192.0
23124,149661,lick,ri48.183,2455020.74434,-8.70,7.390511,-1,8143.0
23125,149661,lick,ri48.184,2455020.749039,2.12,7.577302,-1,8170.0
23126,149661,lick,ri48.185,2455020.757419,-1.05,6.894678,-1,8480.0
23127,149661,lick,ri62.129,2455312.938854,0.78,3.50291,-1,47933.0
