Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
62599,26965,apf,rafz.249,2456895.973142,-5.18,2.960284,-1,6412.0
62600,26965,apf,rafz.250,2456895.974068,-3.30,2.877282,-1,6841.0
62601,26965,apf,rafz.251,2456895.974994,2.01,2.930208,-1,6515.0
62602,26965,apf,ragb.217,2456898.992673,-1.77,1.952045,-1,17910.0
62603,26965,apf,ragb.218,2456898.994328,-1.70,2.009307,-1,18196.0
62604,26965,apf,ragb.219,2456898.996053,-3.56,1.787239,-1,18086.0
62605,26965,apf,ragd.230,2456900.979614,-1.25,1.964007,-1,18410.0
62606,26965,apf,rage.229,2456904.000011,-1.86,2.086438,-1,13084.0
62607,26965,apf,rage.230,2456904.000995,-7.12,2.453562,-1,9889.0
62608,26965,apf,rage.231,2456904.001921,-1.01,2.312108,-1,9544.0
62609,26965,apf,ragf.232,2456905.993119,0.38,2.508162,-1,10025.0
62610,26965,apf,ragf.233,2456905.994126,-4.67,2.532032,-1,10596.0
62611,26965,apf,ragf.234,2456905.995087,-6.90,2.585022,-1,9716.0
62612,26965,apf,ragg.249,2456906.98465,0.78,2.36047,-1,9355.0
62613,26965,apf,ragg.250,2456906.985576,-8.34,2.320239,-1,9143.0
62614,26965,apf,ragg.251,2456906.986513,-0.36,2.362388,-1,9791.0
62615,26965,apf,ragh.251,2456909.039034,-5.25,2.210649,-1,14417.0
62616,26965,apf,ragh.252,2456909.040076,-5.08,2.095849,-1,13122.0
62617,26965,apf,ragh.253,2456909.041129,-5.78,2.085303,-1,15013.0
62618,26965,apf,ragl.250,2456918.048052,-2.45,2.278433,-1,16049.0
62619,26965,apf,ragl.251,2456918.049152,-2.13,2.431299,-1,12220.0
62620,26965,apf,ragl.252,2456918.050228,-5.52,2.320273,-1,12009.0
62621,26965,apf,ragn.194,2456921.996691,-6.12,2.406796,-1,9386.0
62622,26965,apf,rago.217,2456924.994173,0.23,2.396026,-1,10730.0
62623,26965,apf,rago.218,2456924.995146,-1.01,2.411931,-1,8817.0
62624,26965,apf,rago.219,2456924.996072,-1.15,2.431476,-1,8352.0
62625,26965,apf,ragr.190,2456933.986112,6.71,2.191432,-1,18636.0
62626,26965,apf,ragr.191,2456933.987687,6.00,2.09531,-1,18234.0
62627,26965,apf,ragr.192,2456933.989272,4.84,1.984524,-1,18740.0
62628,26965,apf,rags.229,2456935.968985,-1.68,2.430556,-1,8905.0
62629,26965,apf,rags.230,2456935.969911,0.88,2.643297,-1,9305.0
62630,26965,apf,rags.231,2456935.970848,1.35,2.443388,-1,9742.0
62631,26965,apf,ragt.213,2456937.957004,2.28,2.088694,-1,16875.0
62632,26965,apf,ragt.214,2456937.958809,0.25,2.028797,-1,17960.0
62633,26965,apf,ragt.215,2456937.960522,0.29,2.046976,-1,18249.0
62634,26965,apf,ragu.221,2456939.980981,-3.76,2.56104,-1,8933.0
62635,26965,apf,ragu.222,2456939.981977,-4.75,2.562993,-1,7782.0
62636,26965,apf,ragu.223,2456939.982914,-0.17,2.621252,-1,7872.0
62637,26965,apf,ragv.142,2456941.936097,1.22,2.683058,-1,7835.0
62638,26965,apf,ragv.143,2456941.937023,-0.94,2.383395,-1,8802.0
62639,26965,apf,ragv.144,2456941.938007,-3.88,2.60731,-1,8303.0
62640,26965,apf,ragx.223,2456949.910063,-6.46,2.675469,-1,7358.0
62641,26965,apf,ragx.224,2456949.911001,-5.55,2.700649,-1,8426.0
62642,26965,apf,ragx.225,2456949.911984,-1.46,2.766522,-1,7900.0
62643,26965,apf,ragz.246,2456967.887027,3.00,2.141736,-1,14935.0
62644,26965,apf,ragz.247,2456967.888659,1.86,1.89791,-1,21720.0
62645,26965,apf,ragz.248,2456967.890534,2.42,1.813803,-1,23581.0
62646,26965,apf,raha.183,2456970.891409,-7.46,2.51738,-1,6586.0
62647,26965,apf,raha.184,2456970.892358,-5.63,2.983447,-1,6058.0
62648,26965,apf,raha.185,2456970.893307,-4.72,2.475317,-1,5878.0
62649,26965,apf,rahb.155,2456972.849291,-2.55,2.184808,-1,10929.0
62650,26965,apf,rahb.156,2456972.850344,-2.77,2.350723,-1,11885.0
62651,26965,apf,rahb.157,2456972.851386,-2.08,2.123172,-1,12687.0
62652,26965,apf,rahg.221,2456985.768104,-5.62,2.930376,-1,6527.0
62653,26965,apf,rahh.261,2456988.813862,0.33,2.17254,-1,20799.0
62654,26965,apf,rahh.262,2456988.815552,0.68,2.071691,-1,20332.0
62655,26965,apf,rahh.263,2456988.817103,-0.04,2.080537,-1,17542.0
62656,26965,apf,rahj.194,2456999.798717,-5.89,2.58959,-1,9742.0
62657,26965,apf,rahj.195,2456999.799805,-6.47,2.369203,-1,10042.0
62658,26965,apf,rahj.196,2456999.800823,-3.27,2.529369,-1,8533.0
62659,26965,apf,rahn.204,2457015.741751,1.91,2.068065,-1,16146.0
62660,26965,apf,rahn.205,2457015.74373,4.07,2.127811,-1,16762.0
62661,26965,apf,rahn.206,2457015.745686,3.24,1.96032,-1,16442.0
62662,26965,apf,raho.191,2457026.675187,0.86,3.056003,-1,6765.0
62663,26965,apf,raho.192,2457026.676183,0.01,2.736925,-1,6903.0
62664,26965,apf,raho.193,2457026.677201,1.71,2.714897,-1,7036.0
62665,26965,apf,rahp.189,2457028.697319,-0.22,2.187555,-1,20547.0
62666,26965,apf,rahp.192,2457028.708395,-5.79,2.267358,-1,13063.0
62667,26965,apf,rahp.193,2457028.709934,-2.57,2.201317,-1,15175.0
62668,26965,apf,rahp.194,2457028.711624,-4.28,2.222434,-1,14653.0
62669,26965,apf,rahv.213,2457042.73209,-4.54,2.050279,-1,15725.0
62670,26965,apf,rahv.214,2457042.734301,-4.30,1.988845,-1,15024.0
62671,26965,apf,rahv.215,2457042.736453,-2.10,2.290967,-1,15531.0
62672,26965,apf,rahw.188,2457044.64891,1.15,1.982417,-1,19534.0
62673,26965,apf,rahx.193,2457046.666194,-5.62,2.218991,-1,13682.0
62674,26965,apf,raia.188,2457050.641429,-2.86,1.816576,-1,20171.0
62675,26965,apf,raib.186,2457052.6683,0.62,2.380844,-1,12760.0
62676,26965,apf,raib.187,2457052.669584,-1.02,2.297598,-1,17158.0
62677,26965,apf,raib.188,2457052.670915,-2.69,2.344996,-1,17299.0
62678,26965,apf,raic.190,2457054.665818,-0.07,2.002057,-1,14583.0
62679,26965,apf,raic.191,2457054.66804,-4.98,2.190667,-1,15176.0
62680,26965,apf,raic.192,2457054.670459,-3.88,2.267149,-1,13878.0
62681,26965,apf,raie.191,2457058.65614,-1.71,2.356435,-1,11117.0
62682,26965,apf,raie.192,2457058.657656,3.62,2.057159,-1,16333.0
62683,26965,apf,raie.193,2457058.659832,-1.58,2.03536,-1,23273.0
62684,26965,apf,raks.321,2457234.013025,1.95,2.889406,-1,9938.0
62685,26965,apf,raks.322,2457234.014055,1.70,2.61638,-1,10806.0
62686,26965,apf,rakx.288,2457245.986323,-0.38,1.832546,-1,24394.0
62687,26965,apf,rakx.289,2457245.987793,-0.50,1.761058,-1,24175.0
62688,26965,apf,rakx.290,2457245.989194,-5.24,1.989881,-1,24833.0
62689,26965,apf,raky.306,2457248.007687,-0.98,2.137861,-1,16616.0
62690,26965,apf,raky.307,2457248.008555,-2.29,2.002183,-1,16635.0
62691,26965,apf,raky.308,2457248.009412,-7.47,2.081494,-1,16040.0
62692,26965,apf,rakz.295,2457249.995993,-2.48,2.33481,-1,14427.0
62693,26965,apf,rakz.296,2457249.996919,-7.16,2.217722,-1,13605.0
62694,26965,apf,rakz.297,2457249.997857,-2.18,2.139371,-1,14199.0
62695,26965,apf,rala.228,2457252.981157,-5.32,2.460091,-1,13461.0
62696,26965,apf,rala.229,2457252.982094,-1.74,2.043748,-1,13356.0
62697,26965,apf,rala.230,2457252.983032,2.18,2.274699,-1,13608.0
62698,26965,apf,ralc.231,2457256.965945,1.49,2.201455,-1,15327.0
62699,26965,apf,ralc.232,2457256.966825,-2.89,2.206175,-1,15854.0
62700,26965,apf,ralc.233,2457256.967704,-4.16,2.16369,-1,15852.0
62701,26965,apf,rald.328,2457259.025822,-0.31,2.298867,-1,13388.0
62702,26965,apf,rald.329,2457259.026574,-6.15,2.232173,-1,14101.0
62703,26965,apf,rald.330,2457259.027338,1.19,2.235486,-1,13945.0
62704,26965,apf,rale.305,2457260.956151,-3.76,2.238456,-1,13994.0
62705,26965,apf,rale.306,2457260.957054,-1.90,2.372617,-1,16163.0
62706,26965,apf,rale.307,2457260.957945,-0.06,2.332255,-1,15514.0
62707,26965,apf,ralf.270,2457262.962261,-2.95,2.576529,-1,11981.0
62708,26965,apf,ralf.271,2457262.963233,-2.72,2.525373,-1,11945.0
62709,26965,apf,ralf.272,2457262.964217,-2.64,2.460169,-1,11460.0
62710,26965,apf,ralg.280,2457265.901298,-4.29,2.092593,-1,19159.0
62711,26965,apf,ralg.281,2457265.903382,-1.81,1.964502,-1,19841.0
62712,26965,apf,ralg.282,2457265.905338,-2.41,2.053737,-1,20490.0
62713,26965,apf,ralh.289,2457268.0134,-6.79,2.519937,-1,10737.0
62714,26965,apf,ralh.290,2457268.014407,-4.32,2.416417,-1,11269.0
62715,26965,apf,ralh.291,2457268.015391,-5.03,2.205118,-1,12334.0
62716,26965,apf,rali.279,2457269.955486,-1.07,1.992117,-1,14490.0
62717,26965,apf,rali.280,2457269.956401,-8.41,2.156088,-1,14671.0
62718,26965,apf,rali.281,2457269.957304,-0.66,2.04087,-1,15003.0
62719,26965,apf,ralj.274,2457271.944763,-2.54,2.428596,-1,9270.0
62720,26965,apf,ralj.275,2457271.945805,1.09,2.286486,-1,9749.0
62721,26965,apf,ralj.276,2457271.946823,-3.68,2.348921,-1,10360.0
62722,26965,apf,ralm.203,2457278.009861,-1.62,2.44205,-1,10171.0
62723,26965,apf,ralm.204,2457278.010856,-2.35,2.589404,-1,10398.0
62724,26965,apf,ralm.205,2457278.011875,-0.21,2.74173,-1,9457.0
62725,26965,apf,ralp.294,2457284.014601,4.14,2.303361,-1,9719.0
62726,26965,apf,ralp.295,2457284.015631,-1.64,2.378914,-1,8691.0
62727,26965,apf,ralp.296,2457284.016684,2.92,2.327052,-1,10784.0
62728,26965,apf,ralq.326,2457287.031084,3.45,2.224052,-1,13948.0
62729,26965,apf,ralq.327,2457287.032045,2.69,2.418217,-1,12250.0
62730,26965,apf,ralq.328,2457287.032982,-0.40,2.324213,-1,13612.0
62731,26965,apf,ralr.264,2457290.986125,1.05,2.381537,-1,14848.0
62732,26965,apf,ralr.265,2457290.987075,-3.45,2.439651,-1,14814.0
62733,26965,apf,ralr.266,2457290.987989,1.04,2.392662,-1,15569.0
62734,26965,apf,ralx.290,2457305.954878,-0.60,2.058708,-1,15513.0
62735,26965,apf,ralx.291,2457305.955781,2.96,2.182627,-1,16087.0
62736,26965,apf,ralx.292,2457305.956684,-0.08,2.174164,-1,14314.0
62737,26965,apf,raly.294,2457308.934714,0.41,2.512647,-1,12150.0
62738,26965,apf,raly.295,2457308.935663,-5.25,2.363632,-1,13859.0
62739,26965,apf,raly.296,2457308.936624,-2.46,2.448604,-1,13836.0
62740,26965,apf,ramc.253,2457318.909529,-2.14,1.833348,-1,22795.0
62741,26965,apf,ramc.254,2457318.911393,-2.18,1.8938,-1,24193.0
62742,26965,apf,ramc.255,2457318.913083,-2.55,1.839438,-1,23600.0
62743,26965,apf,ramd.252,2457321.878334,2.02,3.264338,-1,5211.0
62744,26965,apf,ramd.253,2457321.879005,0.05,2.905927,-1,4961.0
62745,26965,apf,ramd.254,2457321.879676,0.24,2.963456,-1,5012.0
62746,26965,apf,ramd.264,2457321.902189,4.38,2.289047,-1,12431.0
62747,26965,apf,ramd.265,2457321.903138,4.61,2.328837,-1,13312.0
62748,26965,apf,ramd.266,2457321.904087,6.82,2.286454,-1,13383.0
62749,26965,apf,ramf.278,2457325.911191,1.86,2.428543,-1,11402.0
62750,26965,apf,ramf.279,2457325.912198,2.80,2.676707,-1,10016.0
62751,26965,apf,ramf.280,2457325.91324,-2.46,2.567527,-1,10470.0
62752,26965,apf,ramh.190,2457330.890788,4.90,1.906516,-1,23511.0
62753,26965,apf,ramh.191,2457330.892605,3.39,1.92049,-1,23321.0
62754,26965,apf,ramh.192,2457330.894365,5.96,2.05889,-1,23117.0
62755,26965,apf,rami.292,2457332.909868,2.82,2.174904,-1,13386.0
62756,26965,apf,rami.293,2457332.910805,0.87,1.994658,-1,15099.0
62757,26965,apf,rami.294,2457332.911731,3.01,1.914422,-1,14109.0
62758,26965,apf,ramj.284,2457334.854252,2.99,1.927043,-1,16847.0
62759,26965,apf,ramj.285,2457334.855097,-0.58,2.026336,-1,15451.0
62760,26965,apf,ramj.286,2457334.855954,-0.90,2.024104,-1,17341.0
62761,26965,apf,raml.225,2457337.805246,-3.15,3.393344,-1,3535.0
62762,26965,apf,raml.226,2457337.805952,-7.24,3.651774,-1,3401.0
62763,26965,apf,raml.227,2457337.80667,-7.22,3.802488,-1,3395.0
62764,26965,apf,ramm.277,2457340.848682,-10.48,2.417865,-1,12036.0
62765,26965,apf,ramm.278,2457340.849446,-4.85,2.221472,-1,12728.0
62766,26965,apf,ramm.279,2457340.850187,-5.45,2.67837,-1,12060.0
62767,26965,apf,ramp.260,2457347.846034,-4.12,2.415832,-1,11848.0
62768,26965,apf,ramp.261,2457347.846983,-5.61,2.534432,-1,12119.0
62769,26965,apf,ramp.262,2457347.847909,-6.93,2.638254,-1,8261.0
62770,26965,apf,ramq.248,2457348.808338,-1.84,2.259481,-1,13556.0
62771,26965,apf,ramq.249,2457348.809276,0.67,2.482378,-1,13377.0
62772,26965,apf,ramq.250,2457348.810202,1.88,2.338282,-1,14210.0
62773,26965,apf,ramr.243,2457350.822583,-2.02,2.195118,-1,13273.0
62774,26965,apf,ramr.244,2457350.823521,-0.87,2.234433,-1,12352.0
62775,26965,apf,ramr.245,2457350.824446,-1.34,2.148217,-1,13948.0
62776,26965,apf,ramu.224,2457354.720257,-2.37,2.979997,-1,7026.0
62777,26965,apf,ramu.225,2457354.721507,2.98,2.928419,-1,7104.0
62778,26965,apf,ramu.226,2457354.722757,0.82,2.731177,-1,7140.0
62779,26965,apf,ramx.192,2457361.730654,-1.59,3.291402,-1,4049.0
62780,26965,apf,ramx.193,2457361.731337,-1.03,3.140299,-1,4034.0
62781,26965,apf,ramx.194,2457361.732031,2.86,3.423429,-1,4210.0
62782,26965,apf,ramx.214,2457361.78563,-4.11,1.98132,-1,15089.0
62783,26965,apf,ramx.215,2457361.786521,-0.21,1.937446,-1,14876.0
62784,26965,apf,ramx.216,2457361.787424,-3.51,2.163108,-1,14821.0
62785,26965,apf,ramz.243,2457364.802322,-0.99,2.318137,-1,13738.0
62786,26965,apf,ramz.244,2457364.803283,-1.77,2.361292,-1,14123.0
62787,26965,apf,ramz.245,2457364.804232,-3.73,2.246628,-1,14405.0
62788,26965,apf,rana.237,2457365.815711,-2.69,1.820743,-1,25873.0
62789,26965,apf,rana.238,2457365.81798,0.61,2.06711,-1,13059.0
62790,26965,apf,rana.239,2457365.819137,-4.67,2.593196,-1,10678.0
62791,26965,apf,rand.191,2457371.755602,-5.67,3.253382,-1,4748.0
62792,26965,apf,rand.192,2457371.756805,4.53,3.075072,-1,5762.0
62793,26965,apf,rand.193,2457371.757997,-2.26,3.636546,-1,4719.0
62794,26965,apf,ranu.199,2457424.632606,-4.36,2.289599,-1,13143.0
62795,26965,apf,ranu.200,2457424.633531,-4.55,2.298998,-1,13107.0
62796,26965,apf,ranu.201,2457424.634469,-5.30,2.145708,-1,13442.0
62797,26965,apf,ranv.216,2457426.642733,-13.02,3.35079,-1,4956.0
62798,26965,apf,ranv.217,2457426.643393,-9.90,3.033605,-1,4941.0
62799,26965,apf,ranv.218,2457426.644052,-1.59,3.288679,-1,5016.0
62800,26965,apf,ranw.221,2457427.668824,-6.34,2.340811,-1,11074.0
62801,26965,apf,ranx.207,2457429.68476,-5.34,2.071088,-1,17097.0
62802,26965,apf,ranx.208,2457429.687919,-5.87,2.192523,-1,18272.0
62803,26965,apf,ranx.209,2457429.690708,-3.53,1.832334,-1,17960.0
62804,26965,apf,rany.195,2457432.649615,-3.31,2.815573,-1,8002.0
62805,26965,apf,rany.196,2457432.650761,-5.47,2.700348,-1,8192.0
62806,26965,apf,rany.197,2457432.65193,-3.69,2.709785,-1,7453.0
62807,26965,apf,ranz.169,2457435.65096,-0.16,2.475797,-1,11709.0
62808,26965,apf,ranz.170,2457435.651955,-0.93,2.265036,-1,12503.0
62809,26965,apf,ranz.171,2457435.652904,-3.27,2.270388,-1,13118.0
62810,26965,apf,raod.215,2457443.663412,-0.86,2.160119,-1,13273.0
62811,26965,apf,raod.216,2457443.66435,-6.53,2.486716,-1,12673.0
62812,26965,apf,raod.217,2457443.66531,-0.05,2.389678,-1,12320.0
62813,26965,apf,raof.203,2457446.640535,-6.95,3.683905,-1,4986.0
62814,26965,apf,raof.204,2457446.641207,-1.25,3.422225,-1,5133.0
62815,26965,apf,raof.205,2457446.641889,-3.89,3.305017,-1,5376.0
62816,26965,apf,raoo.187,2457463.629382,-8.15,3.592648,-1,3799.0
62817,26965,apf,raoo.188,2457463.630088,-4.00,3.67139,-1,3856.0
62818,26965,apf,rarz.364,2457625.980274,-1.50,3.258922,-1,4993.0
62819,26965,apf,rarz.365,2457625.981003,-10.09,3.43478,-1,4838.0
62820,26965,apf,rarz.366,2457625.981732,-8.28,3.240202,-1,4911.0
62821,26965,apf,rase.260,2457632.957251,-9.57,3.037123,-1,5482.0
62822,26965,apf,rase.261,2457632.957968,-2.48,3.27478,-1,5395.0
62823,26965,apf,rase.262,2457632.958697,-5.37,3.139811,-1,5313.0
62824,26965,apf,rasg.240,2457635.960295,-3.92,2.352671,-1,8531.0
62825,26965,apf,rasg.241,2457635.9618,-4.45,2.554401,-1,8489.0
62826,26965,apf,rasg.242,2457635.963258,-0.96,2.721192,-1,8386.0
62827,26965,apf,rasr.280,2457669.954294,4.21,2.646623,-1,7854.0
62828,26965,apf,rasr.281,2457669.954965,-3.37,2.725108,-1,7195.0
62829,26965,apf,rasr.282,2457669.955648,-0.84,2.746499,-1,7109.0
62830,26965,apf,rass.312,2457670.931111,-0.28,2.805417,-1,6578.0
62831,26965,apf,rasy.158,2457679.919818,8.61,3.542997,-1,3894.0
62832,26965,apf,rasy.159,2457679.920524,-2.58,3.474678,-1,3673.0
62833,26965,apf,rasy.160,2457679.921219,-4.88,3.580156,-1,3881.0
62834,26965,apf,rasz.242,2457682.912795,-3.30,3.159394,-1,5329.0
62835,26965,apf,rasz.243,2457682.913455,-0.01,3.240181,-1,5228.0
62836,26965,apf,rasz.244,2457682.914114,-1.85,2.952032,-1,5957.0
62837,26965,apf,ratg.154,2457694.803551,3.01,2.719658,-1,7441.0
62838,26965,apf,ratg.155,2457694.804142,7.52,2.651706,-1,7795.0
62839,26965,apf,ratg.156,2457694.804836,1.89,2.774256,-1,7914.0
62840,26965,apf,ratk.238,2457700.8956,-3.54,2.496284,-1,8363.0
62841,26965,apf,ratk.239,2457700.896387,-0.82,2.74994,-1,7281.0
62842,26965,apf,ratk.240,2457700.897197,-5.16,2.528798,-1,10289.0
62843,26965,apf,ratl.245,2457701.896765,-9.02,2.707634,-1,8504.0
62844,26965,apf,ratl.246,2457701.897436,3.11,2.781691,-1,7554.0
62845,26965,apf,ratl.247,2457701.898119,1.08,2.455227,-1,7741.0
62846,26965,apf,ratn.252,2457703.88879,2.53,2.645201,-1,6934.0
62847,26965,apf,ratn.253,2457703.889415,-2.07,2.897598,-1,6587.0
62848,26965,apf,ratn.254,2457703.89004,-3.72,2.995913,-1,7102.0
62849,26965,apf,ratp.269,2457707.825055,-7.97,2.463779,-1,9097.0
62850,26965,apf,ratp.270,2457707.825726,-1.01,2.628518,-1,8856.0
62851,26965,apf,ratp.271,2457707.826398,-3.71,2.871504,-1,7973.0
62852,26965,apf,ratu.276,2457717.817957,-2.55,2.844962,-1,7342.0
62853,26965,apf,ratu.277,2457717.818652,-9.96,2.824852,-1,7257.0
62854,26965,apf,ratu.278,2457717.819346,-8.98,2.610438,-1,7776.0
62855,26965,apf,raub.219,2457728.763498,-2.81,2.803072,-1,6294.0
62856,26965,apf,raub.220,2457728.765142,2.73,3.123598,-1,5355.0
62857,26965,apf,raub.221,2457728.766878,-2.77,3.126454,-1,4832.0
62858,26965,apf,rauh.251,2457743.773079,1.30,2.936551,-1,7466.0
62859,26965,apf,rauh.252,2457743.773774,6.60,2.651601,-1,8090.0
62860,26965,apf,rauh.253,2457743.774468,0.74,2.858306,-1,6910.0
62861,26965,apf,rauj.219,2457745.782526,2.50,3.116696,-1,6525.0
62862,26965,apf,rauj.220,2457745.784377,-0.98,2.554611,-1,8514.0
62863,26965,apf,rauj.221,2457745.785847,3.76,2.724018,-1,8998.0
62864,26965,apf,rauk.234,2457749.746023,1.68,3.09529,-1,5182.0
62865,26965,apf,rauk.235,2457749.746752,-2.74,2.674786,-1,6379.0
62866,26965,apf,rauk.236,2457749.747469,0.64,3.056244,-1,5179.0
62867,26965,apf,raul.235,2457751.725999,-0.19,2.973999,-1,6916.0
62868,26965,apf,raul.236,2457751.726682,-2.06,2.975679,-1,6862.0
62869,26965,apf,raul.237,2457751.727388,3.27,2.832872,-1,7136.0
62870,26965,apf,ravb.195,2457780.733559,2.14,2.852828,-1,7456.0
62871,26965,apf,ravb.196,2457780.734612,0.33,2.880157,-1,7725.0
62872,26965,apf,ravb.197,2457780.735584,1.21,3.005592,-1,7992.0
62873,26965,apf,rbac.296,2458011.972593,-6.01,3.37655,-1,4909.0
62874,26965,apf,rbac.297,2458011.973253,-3.01,3.204695,-1,4922.0
62875,26965,apf,rbac.298,2458011.973959,-1.78,3.163732,-1,4169.0
62876,26965,apf,rbak.262,2458027.86139,7.35,2.904803,-1,6756.0
62877,26965,apf,rbak.263,2458027.862629,8.65,2.893578,-1,7196.0
62878,26965,apf,rbak.264,2458027.863786,10.39,2.720741,-1,7543.0
62879,26965,apf,rbam.272,2458032.987177,12.10,2.890194,-1,5605.0
62880,26965,apf,rbam.273,2458032.987929,3.49,3.295598,-1,4894.0
62881,26965,apf,rbam.274,2458032.988659,7.42,3.088356,-1,6297.0
62882,26965,apf,rbav.245,2458051.759477,-4.39,3.650771,-1,4161.0
62883,26965,apf,rbav.246,2458051.76016,-9.28,4.104832,-1,3967.0
62884,26965,apf,rbav.247,2458051.760843,-9.52,3.805432,-1,3980.0
62885,26965,apf,rbbc.204,2458063.86114,9.05,2.650783,-1,8151.0
62886,26965,apf,rbbc.205,2458063.862101,6.79,2.675863,-1,7802.0
62887,26965,apf,rbbc.206,2458063.86305,4.07,2.939035,-1,8347.0
62888,26965,apf,rbbm.254,2458086.766248,-4.07,2.737218,-1,8458.0
62889,26965,apf,rbbm.255,2458086.767174,-1.45,2.648697,-1,8612.0
62890,26965,apf,rbbm.256,2458086.768111,-6.08,2.918633,-1,8420.0
62891,26965,apf,rbbo.262,2458088.711605,-8.30,3.821157,-1,3309.0
62892,26965,apf,rbbo.263,2458088.712311,-9.85,4.585826,-1,3095.0
62893,26965,apf,rbbo.264,2458088.71304,-5.58,3.509434,-1,3678.0
62894,26965,apf,rbbx.213,2458109.762133,20.43,2.833192,-1,7026.0
62895,26965,apf,rbbx.214,2458109.763302,14.71,2.865496,-1,7256.0
62896,26965,apf,rbbx.215,2458109.764424,13.29,2.650539,-1,7517.0
62897,26965,apf,rbcc.293,2458115.705974,12.21,3.642895,-1,4124.0
62898,26965,apf,rbcc.294,2458115.706657,2.85,3.643506,-1,3967.0
62899,26965,apf,rbcc.295,2458115.707352,16.79,3.53767,-1,4092.0
62900,26965,apf,rbck.229,2458131.709834,-3.00,3.365696,-1,3834.0
62901,26965,apf,rbck.230,2458131.710516,-1.50,3.742529,-1,4141.0
62902,26965,apf,rbck.231,2458131.711211,-0.67,3.820364,-1,3982.0
62903,26965,apf,rbgs.276,2458369.947913,-2.94,2.795677,-1,6125.0
62904,26965,apf,rbgs.277,2458369.948666,2.61,2.505099,-1,7672.0
62905,26965,apf,rbgs.278,2458369.949418,-3.68,2.829884,-1,6481.0
62906,26965,apf,rbhp.272,2458414.924031,5.73,2.788505,-1,7143.0
62907,26965,apf,rbhp.273,2458414.924725,8.38,2.761798,-1,7281.0
62908,26965,apf,rbhp.274,2458414.925431,10.07,2.869586,-1,5959.0
62909,26965,apf,rbhr.259,2458418.939969,4.72,3.575334,-1,4464.0
62910,26965,apf,rbhr.260,2458418.940699,8.08,3.28254,-1,4199.0
