Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
9800,12051,apf,raay.179,2456573.766225,-5.26,2.34298,-1,10257.0
9801,12051,apf,raay.196,2456573.83904,-0.78,2.112404,-1,10505.0
9802,12051,apf,raay.211,2456573.895605,-5.17,2.193117,-1,10575.0
9803,12051,apf,raaz.194,2456574.9812,0.07,2.125258,-1,12435.0
9804,12051,apf,raba.213,2456577.875221,-7.39,1.823839,-1,14856.0
9805,12051,apf,raba.238,2456577.962978,-0.99,1.956448,-1,14429.0
9806,12051,apf,rabc.224,2456581.914444,-5.64,1.887779,-1,14630.0
9807,12051,apf,rabc.248,2456582.014736,-2.29,2.272784,-1,14330.0
9808,12051,apf,rabd.232,2456582.876319,-5.22,2.085015,-1,14511.0
9809,12051,apf,rabd.262,2456582.966055,0.36,2.247858,-1,14495.0
9810,12051,apf,rabd.291,2456583.047446,2.51,2.271251,-1,13786.0
9811,12051,apf,rabe.204,2456583.836712,-3.89,1.887134,-1,15063.0
9812,12051,apf,rabe.226,2456583.93808,0.45,2.061092,-1,14669.0
9813,12051,apf,rabe.248,2456584.023383,-2.83,2.18027,-1,14250.0
9814,12051,apf,rabf.232,2456588.82803,-1.49,1.970062,-1,14586.0
9815,12051,apf,rabf.279,2456588.956608,-7.26,2.01452,-1,14291.0
9816,12051,apf,rabf.300,2456589.030382,-2.47,2.217922,-1,14031.0
9817,12051,apf,rabg.215,2456589.849849,-3.79,2.084063,-1,14655.0
9818,12051,apf,rabg.238,2456589.934954,-0.25,1.990107,-1,14112.0
9819,12051,apf,rabg.261,2456590.00727,-4.65,2.228303,-1,13919.0
9820,12051,apf,rabh.170,2456590.849409,-0.21,2.199283,-1,9676.0
9821,12051,apf,rabh.193,2456590.953056,-3.43,2.168587,-1,14345.0
9822,12051,apf,rabh.216,2456591.040245,-2.18,2.174375,-1,14334.0
9823,12051,apf,rabi.187,2456591.820577,-5.75,2.130801,-1,14504.0
9824,12051,apf,rabi.212,2456591.904559,-3.85,1.880038,-1,14536.0
9825,12051,apf,rabi.235,2456591.983067,-7.37,2.050736,-1,14251.0
9826,12051,apf,rabl.157,2456606.769541,1.43,2.052458,-1,15557.0
9827,12051,apf,rabm.206,2456607.825855,0.63,2.207461,-1,15658.0
9828,12051,apf,rabm.259,2456607.99503,-2.08,1.92598,-1,14671.0
9829,12051,apf,rabn.195,2456610.85729,2.96,1.937672,-1,16065.0
9830,12051,apf,rabs.187,2456622.763415,-0.04,1.983765,-1,14920.0
9831,12051,apf,rabs.223,2456622.991809,-5.93,3.449936,-1,3838.0
9832,12051,apf,rabv.182,2456626.740316,-8.00,2.071853,-1,15154.0
9833,12051,apf,rabv.226,2456626.917368,0.73,2.108867,-1,14411.0
9834,12051,apf,race.200,2456648.870013,0.63,2.376424,-1,11566.0
9835,12051,apf,racf.218,2456662.826434,-2.76,2.013903,-1,13619.0
9836,12051,apf,racg.162,2456663.613554,-5.86,1.985895,-1,14028.0
9837,12051,apf,racg.208,2456663.772406,-0.13,2.079904,-1,13380.0
9838,12051,apf,racl.187,2456674.699593,-0.62,1.785681,-1,18971.0
9839,12051,apf,racl.206,2456674.797986,-0.43,1.955969,-1,15281.0
9840,12051,apf,racm.167,2456675.665464,-4.77,1.844172,-1,18957.0
9841,12051,apf,racm.195,2456675.77852,0.18,1.911534,-1,18553.0
9842,12051,apf,racn.130,2456678.730096,-4.02,1.914001,-1,19521.0
9843,12051,apf,racn.138,2456678.790496,-5.17,1.898185,-1,17367.0
9844,12051,apf,racq.185,2456683.714499,-2.82,2.043007,-1,15721.0
9845,12051,apf,racq.197,2456683.78742,-3.73,2.336652,-1,15404.0
9846,12051,apf,racw.180,2456705.723215,1.52,3.236235,-1,4430.0
9847,12051,apf,radb.175,2456724.685465,3.00,1.994358,-1,16074.0
9848,12051,apf,raff.221,2456856.953296,-2.75,1.670258,-1,29933.0
9849,12051,apf,rafq.208,2456880.847066,-0.40,1.901728,-1,24443.0
9850,12051,apf,rafs.241,2456885.021715,-0.46,1.538154,-1,29571.0
9851,12051,apf,raft.253,2456887.005874,0.01,1.645383,-1,32541.0
9852,12051,apf,ragr.184,2456933.913272,4.44,1.649715,-1,35097.0
9853,12051,apf,ragt.209,2456937.940119,1.17,1.691339,-1,34980.0
9854,12051,apf,rahn.193,2457015.674978,0.35,1.826464,-1,31231.0
9855,12051,apf,rajt.277,2457188.958942,1.44,2.176034,-1,11703.0
9856,12051,apf,rakb.277,2457204.949886,0.53,2.488739,-1,8673.0
9857,12051,apf,rakc.195,2457206.941018,3.79,1.932791,-1,23234.0
9858,12051,apf,rakd.275,2457207.959063,0.40,1.841555,-1,26310.0
9859,12051,apf,rake.289,2457208.94757,5.12,2.197161,-1,11692.0
9860,12051,apf,rakf.262,2457211.953746,-1.52,1.776546,-1,20166.0
9861,12051,apf,raki.189,2457217.91846,-1.04,1.649019,-1,26721.0
9862,12051,apf,rakj.298,2457218.964594,-1.32,1.816534,-1,17568.0
9863,12051,apf,rakl.269,2457221.877329,-0.45,1.893689,-1,20219.0
9864,12051,apf,rakp.241,2457227.820099,-3.71,2.349253,-1,9966.0
9865,12051,apf,rakq.281,2457229.886758,-3.60,1.951106,-1,13383.0
9866,12051,apf,rakr.256,2457232.833949,-3.19,2.168156,-1,12067.0
9867,12051,apf,raks.270,2457233.871846,2.06,2.093081,-1,20272.0
9868,12051,apf,rakt.280,2457235.861682,1.53,2.231069,-1,15800.0
9869,12051,apf,raku.261,2457238.836018,0.68,1.740385,-1,20789.0
9870,12051,apf,rale.330,2457261.000094,0.21,1.834496,-1,21406.0
9871,12051,apf,ralf.291,2457263.008607,0.02,2.426061,-1,8174.0
9872,12051,apf,ralg.333,2457266.03756,-2.73,2.594773,-1,5528.0
9873,12051,apf,rali.292,2457269.986138,0.37,1.806444,-1,25592.0
9874,12051,apf,ralk.309,2457274.989862,-1.26,2.076806,-1,17142.0
9875,12051,apf,ralp.290,2457284.006677,1.89,1.997542,-1,12856.0
9876,12051,apf,ralq.282,2457286.936223,-5.56,1.936731,-1,22171.0
9877,12051,apf,ralr.239,2457290.935148,0.07,1.936922,-1,23741.0
9878,12051,apf,ralx.251,2457305.844951,-3.50,1.835844,-1,17651.0
9879,12051,apf,raly.257,2457308.855096,0.09,1.77632,-1,28005.0
9880,12051,apf,ramc.232,2457318.781991,-2.35,1.930534,-1,18179.0
9881,12051,apf,ramd.236,2457321.785316,-1.96,1.77833,-1,30792.0
9882,12051,apf,ramf.249,2457325.804917,-2.67,1.938379,-1,13731.0
9883,12051,apf,rami.252,2457332.783179,-1.18,1.952416,-1,14190.0
9884,12051,apf,ramj.252,2457334.762571,-1.47,1.863129,-1,25950.0
9885,12051,apf,ramm.244,2457340.741076,1.80,1.804196,-1,30415.0
9886,12051,apf,ramq.207,2457348.675181,-1.20,1.929137,-1,19914.0
9887,12051,apf,ramw.224,2457358.675203,0.27,1.80331,-1,28308.0
9888,12051,apf,ramz.201,2457364.683384,-2.47,1.874758,-1,28340.0
9889,12051,apf,ranv.240,2457426.702669,-5.04,2.255037,-1,13733.0
9890,12051,apf,raob.185,2457439.712234,-5.75,1.764468,-1,17685.0
9891,12051,apf,raqf.246,2457549.97911,-2.47,2.312655,-1,14098.0
9892,12051,apf,raqk.233,2457558.982766,0.46,1.93869,-1,27376.0
9893,12051,apf,raql.238,2457560.996403,4.40,1.9805,-1,26476.0
9894,12051,apf,raqm.254,2457563.966653,-1.33,2.159886,-1,12230.0
9895,12051,apf,raqn.228,2457564.969945,0.37,1.9175,-1,16287.0
9896,12051,apf,raqo.236,2457566.965814,-4.41,2.005634,-1,13165.0
9897,12051,apf,raqp.234,2457567.965301,2.38,1.867316,-1,17678.0
9898,12051,apf,raqq.244,2457569.972726,-6.02,1.904066,-1,17907.0
9899,12051,apf,raqr.230,2457570.975236,-0.42,1.840844,-1,18524.0
9900,12051,apf,rarc.257,2457587.939658,-5.51,1.884087,-1,20256.0
9901,12051,apf,rard.262,2457588.958094,-5.83,1.619974,-1,28266.0
9902,12051,apf,rare.262,2457591.945355,-5.18,1.639313,-1,27476.0
9903,12051,apf,rarf.226,2457593.93652,-5.13,1.629974,-1,24847.0
9904,12051,apf,rarl.242,2457603.927253,-4.09,1.709692,-1,25842.0
9905,12051,apf,rarn.242,2457607.857279,-2.76,1.822755,-1,18841.0
9906,12051,apf,raro.239,2457608.848955,-3.55,1.769291,-1,23458.0
9907,12051,apf,rarp.242,2457610.863769,2.35,1.801397,-1,25437.0
9908,12051,apf,rasl.251,2457644.015075,0.45,1.795819,-1,24919.0
9909,12051,apf,rasp.272,2457650.023357,-1.51,2.295678,-1,12533.0
9910,12051,apf,rasq.241,2457668.872045,-1.69,1.825494,-1,28455.0
9911,12051,apf,rasr.245,2457669.856862,-3.47,1.997455,-1,19068.0
9912,12051,apf,rass.287,2457670.828078,-1.56,2.082495,-1,14026.0
9913,12051,apf,rast.227,2457674.800997,-2.87,2.081838,-1,16936.0
9914,12051,apf,rata.239,2457684.888797,-0.73,1.906995,-1,16150.0
9915,12051,apf,ratc.224,2457687.815289,-4.93,1.931704,-1,23675.0
9916,12051,apf,ratg.134,2457694.741656,-2.20,2.067159,-1,14127.0
9917,12051,apf,ratn.225,2457703.801858,-2.78,1.902201,-1,29679.0
9918,12051,apf,ratp.240,2457707.748225,-3.51,1.859264,-1,29961.0
9919,12051,apf,rbfw.359,2458326.921758,1.17,2.172006,-1,11208.0
9920,12051,apf,rbhp.240,2458414.863593,0.26,1.97978,-1,17713.0
