Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
41824,187923,j,rj41.1791,2454308.982407,0.45,1.081471,0.158,70615.0
41825,187923,j,rj41.2145,2454309.841551,2.40,0.919266,0.158,71613.0
41826,187923,j,rj41.2146,2454309.842373,4.64,0.976239,0.159,73126.0
41827,187923,j,rj41.2147,2454309.843194,3.74,0.943591,0.158,70414.0
41828,187923,j,rj41.2192,2454309.980544,3.09,1.039538,0.159,71242.0
41829,187923,j,rj41.2193,2454309.981435,-0.36,0.968354,0.158,71233.0
41830,187923,j,rj41.2194,2454309.982292,0.36,0.975,0.158,69352.0
41831,187923,j,rj41.2542,2454310.834641,0.06,0.935757,0.158,70457.0
41832,187923,j,rj41.2543,2454310.835498,-3.19,0.934241,0.158,71236.0
41833,187923,j,rj41.2544,2454310.836296,-1.81,0.923246,0.158,70679.0
41834,187923,j,rj41.2590,2454310.971262,1.57,0.998062,0.158,71160.0
41835,187923,j,rj41.2591,2454310.972072,1.05,0.969784,0.158,70253.0
41836,187923,j,rj41.2592,2454310.972894,0.34,1.009194,0.158,71457.0
41837,187923,j,rj41.2941,2454311.828738,2.81,0.939491,0.158,68369.0
41838,187923,j,rj41.2942,2454311.82956,3.96,0.909072,0.158,70386.0
41839,187923,j,rj41.2943,2454311.830405,2.78,0.898284,0.158,71130.0
41840,187923,j,rj41.2993,2454311.969641,7.27,0.93098,0.158,71086.0
41841,187923,j,rj41.2994,2454311.970451,8.58,0.922294,0.159,70822.0
41842,187923,j,rj41.2995,2454311.97125,4.44,0.969744,0.158,72202.0
41843,187923,j,rj41.3345,2454312.824606,2.21,1.100439,0.158,70201.0
41844,187923,j,rj41.3346,2454312.825475,1.58,1.046343,0.158,68235.0
41845,187923,j,rj41.3347,2454312.826458,2.62,1.047777,0.158,70013.0
41846,187923,j,rj41.3394,2454312.965104,2.25,1.079304,0.158,69653.0
41847,187923,j,rj41.3395,2454312.966076,2.62,1.037572,0.158,68804.0
41848,187923,j,rj41.3396,2454312.966944,1.82,1.098282,0.158,70398.0
41849,187923,j,rj41.3741,2454313.828669,0.96,0.980294,0.158,70721.0
41850,187923,j,rj41.3742,2454313.829502,3.44,1.099964,0.158,72006.0
41851,187923,j,rj41.3743,2454313.830301,6.28,1.099219,0.158,73181.0
41852,187923,j,rj41.3792,2454313.961366,1.43,1.057806,0.158,70415.0
41853,187923,j,rj41.3793,2454313.962315,4.56,1.10801,0.158,69286.0
41854,187923,j,rj41.3794,2454313.963102,5.08,1.026226,0.158,70095.0
41855,187923,j,rj41.4144,2454314.854421,-0.50,1.096271,0.158,71643.0
41856,187923,j,rj41.4145,2454314.855428,-0.40,1.077722,0.158,71132.0
41857,187923,j,rj41.4146,2454314.856354,-2.47,1.082421,0.159,70498.0
41858,187923,j,rj41.4179,2454314.948125,0.88,1.044519,0.158,69102.0
41859,187923,j,rj41.4180,2454314.94934,1.98,1.040355,0.158,70616.0
41860,187923,j,rj43.132,2454335.773854,-0.48,1.359162,0.158,70030.0
41861,187923,j,rj43.133,2454335.774676,0.30,1.309529,0.158,71355.0
41862,187923,j,rj43.134,2454335.775509,-2.61,1.358341,0.158,70918.0
41863,187923,j,rj52.602,2454546.152766,0.51,1.400998,0.158,71149.0
41864,187923,j,rj56.449,2454667.928437,3.71,1.146715,0.158,70034.0
41865,187923,j,rj56.1047,2454671.957153,-1.06,0.999327,0.158,69974.0
41866,187923,j,rj56.1354,2454672.973877,3.18,0.994242,0.158,69693.0
41867,187923,j,rj56.1652,2454673.963148,-0.64,0.926463,0.158,70936.0
41868,187923,j,rj56.2134,2454675.880613,-3.30,0.990602,0.159,69461.0
41869,187923,j,rj56.2135,2454675.881655,-4.87,0.989866,0.158,70520.0
41870,187923,j,rj801.145,2454702.911698,-2.86,1.296771,0.1592,70211.0
41871,187923,j,rj822.176,2455024.01225,-5.79,1.379741,0.1578,69651.0
41872,187923,j,rj822.177,2455024.013187,-6.44,1.306701,0.1582,72001.0
41873,187923,j,rj822.178,2455024.014032,-5.50,1.206003,0.1581,71369.0
41874,187923,j,rj822.179,2455024.0149,-4.92,1.354305,0.1581,73275.0
41875,187923,j,rj90.96,2455318.132276,-3.62,1.366834,0.155,45326.0
41876,187923,j,rj90.306,2455319.101338,-1.88,1.452412,0.156,48721.0
41877,187923,j,rj178.263,2456519.730395,-3.05,1.777706,0.141,23926.0
41878,187923,j,rj208.69,2457244.737559,-8.05,1.312613,0.1576,47616.0
41879,187923,j,rj293.132,2458299.133882,-8.17,1.505291,0.1527,46088.0
41880,187923,j,rj293.714,2458302.027371,1.13,1.427455,0.158,48004.0
