Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
29772,164922,apf,rakt.211,2457235.707366,-1.97,1.082276,-1,18984.0
29773,164922,apf,raku.208,2457238.715208,0.55,1.151132,-1,14209.0
29774,164922,apf,rakx.202,2457245.683187,-2.77,1.249105,-1,10617.0
29775,164922,apf,raky.216,2457247.696355,4.64,1.087254,-1,17835.0
29776,164922,apf,rakz.193,2457249.692415,2.00,1.067671,-1,12129.0
29777,164922,apf,ralb.125,2457255.738098,-1.71,1.133413,-1,11451.0
29778,164922,apf,ralc.159,2457256.694817,2.00,1.114712,-1,15435.0
29779,164922,apf,rale.221,2457260.730463,-1.28,1.010709,-1,20566.0
29780,164922,apf,ralf.191,2457262.740198,-0.42,1.009084,-1,16005.0
29781,164922,apf,ralg.208,2457265.688558,-5.75,1.2203,-1,10208.0
29782,164922,apf,ralh.205,2457267.661254,-3.22,1.056306,-1,18849.0
29783,164922,apf,rali.215,2457269.668009,-4.61,0.987087,-1,16128.0
29784,164922,apf,ralk.201,2457274.643735,-7.79,1.028329,-1,14535.0
29785,164922,apf,ralk.207,2457274.692841,-2.59,1.148419,-1,12475.0
29786,164922,apf,rall.216,2457276.713838,-4.56,1.075421,-1,16931.0
29787,164922,apf,ralm.184,2457277.71962,-4.33,1.051496,-1,24258.0
29788,164922,apf,ralo.185,2457281.678769,-2.10,1.296314,-1,8273.0
29789,164922,apf,ralp.219,2457283.756449,-2.07,1.248931,-1,10529.0
29790,164922,apf,ralq.200,2457286.683982,-3.59,1.096241,-1,12936.0
29791,164922,apf,ralr.166,2457290.702302,1.72,1.117188,-1,15102.0
29792,164922,apf,rals.189,2457292.678877,-5.41,1.288662,-1,14896.0
29793,164922,apf,ralx.201,2457305.669273,-3.29,1.07467,-1,13739.0
29794,164922,apf,raly.208,2457308.708972,-2.74,1.12916,-1,15824.0
29795,164922,apf,ramd.206,2457321.643963,7.12,1.198974,-1,12677.0
29796,164922,apf,ramf.206,2457325.62132,5.96,1.044768,-1,13385.0
29797,164922,apf,rami.195,2457332.59308,4.50,1.210756,-1,9681.0
29798,164922,apf,ramj.218,2457334.654245,4.78,0.944672,-1,20041.0
29799,164922,apf,ramm.197,2457340.62607,2.01,1.173658,-1,16510.0
29800,164922,apf,ramo.195,2457344.636816,-1.23,1.12891,-1,10055.0
29801,164922,apf,ramq.191,2457348.632717,2.22,1.146801,-1,17561.0
29802,164922,apf,ranq.216,2457414.032172,3.97,1.197845,-1,9631.0
29803,164922,apf,ranv.319,2457427.003756,2.85,1.16664,-1,11685.0
29804,164922,apf,rany.283,2457433.013258,-2.74,1.213731,-1,10664.0
29805,164922,apf,raob.257,2457439.979645,0.18,1.232699,-1,11294.0
29806,164922,apf,raoc.211,2457442.056985,-5.22,1.293544,-1,8656.0
29807,164922,apf,raoc.212,2457442.062286,-8.57,1.419341,-1,6338.0
29808,164922,apf,raod.301,2457443.918031,-1.04,1.138292,-1,17221.0
29809,164922,apf,raof.234,2457446.96159,-11.13,2.011295,-1,3046.0
29810,164922,apf,raog.260,2457449.942627,5.80,1.096061,-1,14971.0
29811,164922,apf,raoo.239,2457463.942015,3.64,1.843235,-1,4218.0
29812,164922,apf,raoo.240,2457463.945696,9.93,1.796977,-1,3848.0
29813,164922,apf,raoo.261,2457464.022506,1.18,1.524872,-1,4743.0
29814,164922,apf,raoo.262,2457464.026661,4.95,1.653023,-1,5394.0
29815,164922,apf,raop.219,2457465.866421,7.75,1.106915,-1,16083.0
29816,164922,apf,raoq.230,2457466.898675,0.86,0.906273,-1,26416.0
29817,164922,apf,raou.239,2457473.865732,2.57,1.166166,-1,13806.0
29818,164922,apf,raox.260,2457478.951276,-2.36,1.099299,-1,14690.0
29819,164922,apf,raoy.263,2457480.878979,3.01,1.011514,-1,21667.0
29820,164922,apf,raoz.251,2457483.021267,-1.12,1.412926,-1,5861.0
29821,164922,apf,raoz.252,2457483.024345,-0.76,1.486521,-1,6246.0
29822,164922,apf,rapa.261,2457483.901912,-3.96,1.608181,-1,5189.0
29823,164922,apf,rapa.262,2457483.905326,-0.64,1.493676,-1,5283.0
29824,164922,apf,rapg.253,2457496.008021,8.54,1.11058,-1,10754.0
29825,164922,apf,raph.262,2457496.994779,1.55,0.994957,-1,19945.0
29826,164922,apf,rapi.244,2457498.98157,-2.61,1.500105,-1,6306.0
29827,164922,apf,rapi.245,2457498.984382,9.03,1.448511,-1,6051.0
29828,164922,apf,rapn.244,2457509.969961,4.64,1.082302,-1,13182.0
29829,164922,apf,rapr.241,2457520.99026,2.86,0.916927,-1,26375.0
29830,164922,apf,raps.237,2457524.974315,8.52,1.146656,-1,12550.0
29831,164922,apf,rapt.204,2457525.966007,6.33,1.043119,-1,16655.0
29832,164922,apf,rapz.242,2457537.911963,9.80,0.934986,-1,22074.0
29833,164922,apf,raqa.230,2457539.924164,3.30,1.040044,-1,15129.0
29834,164922,apf,raqc.206,2457543.894872,9.20,0.985299,-1,23784.0
29835,164922,apf,raqf.199,2457549.855372,10.51,1.162733,-1,12709.0
29836,164922,apf,raqh.198,2457554.826197,5.83,1.164978,-1,9999.0
29837,164922,apf,raqi.192,2457556.84959,3.14,1.129744,-1,18296.0
29838,164922,apf,raqi.194,2457556.863444,8.06,1.045469,-1,23442.0
29839,164922,apf,raqk.207,2457558.856439,3.58,1.029668,-1,16945.0
29840,164922,apf,raql.208,2457560.869313,8.68,1.044963,-1,19152.0
29841,164922,apf,raqm.213,2457563.798802,12.88,1.055937,-1,13154.0
29842,164922,apf,raqm.228,2457563.850827,4.81,1.160179,-1,13686.0
29843,164922,apf,raqn.203,2457564.858649,4.28,1.034071,-1,14334.0
29844,164922,apf,raqo.210,2457566.84114,6.52,1.143426,-1,12723.0
29845,164922,apf,raqr.216,2457570.82699,3.66,1.037623,-1,15728.0
29846,164922,apf,raqs.223,2457571.823253,4.30,0.982747,-1,21179.0
29847,164922,apf,raqv.225,2457576.808152,7.11,1.092769,-1,12913.0
29848,164922,apf,raqw.233,2457578.832632,7.36,1.197586,-1,11300.0
29849,164922,apf,raqx.220,2457579.759247,4.67,1.126706,-1,12187.0
29850,164922,apf,raqx.234,2457579.791503,5.46,0.99682,-1,12702.0
29851,164922,apf,raqy.226,2457581.778095,4.59,0.967658,-1,21626.0
29852,164922,apf,raqz.113,2457582.808351,10.53,1.055337,-1,13060.0
29853,164922,apf,rara.229,2457584.817298,6.18,1.241949,-1,11466.0
29854,164922,apf,rarb.216,2457586.740433,3.83,1.027633,-1,14732.0
29855,164922,apf,rarb.227,2457586.782122,9.90,1.023331,-1,20453.0
29856,164922,apf,rarc.234,2457587.819664,8.42,0.955875,-1,22855.0
29857,164922,apf,rard.227,2457588.794834,7.15,0.933602,-1,16625.0
29858,164922,apf,rare.235,2457591.810984,4.86,1.12535,-1,17527.0
29859,164922,apf,rarf.193,2457593.780644,10.61,1.269251,-1,10666.0
29860,164922,apf,rari.214,2457599.787226,4.18,0.987054,-1,21025.0
29861,164922,apf,rarj.238,2457600.796828,-0.69,0.980864,-1,22447.0
29862,164922,apf,rarm.226,2457605.785224,4.98,0.953517,-1,22698.0
29863,164922,apf,raro.217,2457608.749873,8.49,0.970986,-1,19197.0
29864,164922,apf,rarq.195,2457611.756852,8.31,1.055098,-1,12413.0
29865,164922,apf,rata.186,2457684.633452,6.24,0.988135,-1,18115.0
29866,164922,apf,rath.194,2457696.685485,8.85,1.046295,-1,15083.0
29867,164922,apf,ratm.212,2457702.660836,8.64,1.199103,-1,16142.0
29868,164922,apf,rato.202,2457705.608859,11.47,1.151636,-1,13154.0
29869,164922,apf,ravc.286,2457784.075253,10.48,0.995081,-1,14638.0
29870,164922,apf,ravy.259,2457821.961947,1.04,1.222184,-1,11152.0
29871,164922,apf,ravz.229,2457823.876304,1.49,1.281307,-1,9926.0
29872,164922,apf,ravz.263,2457823.979737,0.76,1.123087,-1,12748.0
29873,164922,apf,rawa.242,2457824.910386,0.08,1.195017,-1,11281.0
29874,164922,apf,rawb.242,2457826.904726,5.21,1.032341,-1,15815.0
29875,164922,apf,rawl.241,2457845.924522,1.50,1.021204,-1,14903.0
29876,164922,apf,rawm.241,2457847.837836,8.28,1.314204,-1,9322.0
29877,164922,apf,rawq.262,2457854.00273,-1.64,1.069047,-1,12143.0
29878,164922,apf,raxb.235,2457871.862755,-0.00,1.234785,-1,11578.0
29879,164922,apf,raxc.232,2457872.809239,2.78,1.242267,-1,9897.0
29880,164922,apf,raxc.266,2457872.936652,3.24,0.940541,-1,14084.0
29881,164922,apf,raxe.227,2457875.818335,3.28,1.113788,-1,12662.0
29882,164922,apf,raxe.261,2457875.952832,5.76,1.154855,-1,13670.0
29883,164922,apf,raxf.248,2457877.975788,0.92,0.970306,-1,19529.0
29884,164922,apf,raxh.225,2457881.817051,-0.91,1.26519,-1,10404.0
29885,164922,apf,raxh.258,2457881.942392,-1.43,1.089937,-1,13403.0
29886,164922,apf,raxi.240,2457882.980354,-1.06,0.958846,-1,15550.0
29887,164922,apf,raxm.233,2457891.818273,-1.43,1.071011,-1,13038.0
29888,164922,apf,raxq.250,2457897.993337,-5.61,1.014681,-1,18151.0
29889,164922,apf,raxs.257,2457902.004572,-4.36,1.123842,-1,14227.0
29890,164922,apf,raxt.249,2457903.85933,0.02,1.121111,-1,12977.0
29891,164922,apf,raxt.290,2457903.993245,-5.93,1.043151,-1,15011.0
29892,164922,apf,raxw.232,2457909.849376,5.54,1.177429,-1,13636.0
29893,164922,apf,raxx.228,2457911.830972,2.95,1.039835,-1,16414.0
29894,164922,apf,rayc.240,2457917.875472,1.63,1.040127,-1,14784.0
29895,164922,apf,rayd.184,2457918.842831,0.66,1.099444,-1,15027.0
29896,164922,apf,rayf.202,2457921.798708,5.28,1.18411,-1,15243.0
29897,164922,apf,rayi.233,2457927.792438,1.41,1.174473,-1,14532.0
29898,164922,apf,rayj.230,2457930.827003,5.78,1.029939,-1,14888.0
29899,164922,apf,rayk.230,2457931.84032,-0.85,0.957,-1,18588.0
29900,164922,apf,rayl.231,2457933.826245,0.82,1.028477,-1,16308.0
29901,164922,apf,raym.227,2457937.811034,-3.36,1.02758,-1,17067.0
29902,164922,apf,rayo.228,2457941.767046,-5.55,1.09884,-1,14535.0
29903,164922,apf,rayq.121,2457945.972503,-2.59,1.092988,-1,14673.0
29904,164922,apf,rays.193,2457950.748277,0.96,1.110016,-1,15324.0
29905,164922,apf,razd.227,2457964.756982,-3.02,1.196639,-1,12265.0
29906,164922,apf,razd.229,2457964.763336,1.62,1.235617,-1,12317.0
29907,164922,apf,razd.231,2457964.769562,0.54,1.201126,-1,12990.0
29908,164922,apf,razt.220,2457996.70928,-0.19,1.035302,-1,14662.0
29909,164922,apf,rbad.307,2458012.699362,-5.93,1.113139,-1,14442.0
29910,164922,apf,rbaj.211,2458025.741989,-3.00,1.208775,-1,16036.0
29911,164922,apf,rbao.194,2458039.669616,-3.86,1.074763,-1,12039.0
29912,164922,apf,rbar.220,2458042.711586,-3.52,1.19965,-1,12458.0
29913,164922,apf,rbck.297,2458132.073766,-8.12,1.203066,-1,10168.0
29914,164922,apf,rbdl.202,2458196.871869,-11.85,1.3018,-1,8529.0
29915,164922,apf,rbdr.224,2458207.83299,-7.96,1.189514,-1,10455.0
29916,164922,apf,rbds.216,2458210.826409,-4.89,1.396712,-1,7027.0
29917,164922,apf,rbec.238,2458233.978227,-6.98,1.045129,-1,19489.0
29918,164922,apf,rbef.227,2458240.889587,-10.39,1.147607,-1,12867.0
29919,164922,apf,rbeg.209,2458241.84005,-7.59,1.0513,-1,12449.0
29920,164922,apf,rbeg.230,2458241.952752,-10.04,1.043602,-1,13866.0
29921,164922,apf,rbeh.239,2458245.012456,-6.07,1.084682,-1,15624.0
29922,164922,apf,rbek.218,2458248.931588,-2.50,1.11366,-1,13962.0
29923,164922,apf,rbel.278,2458250.903812,-8.06,1.176303,-1,11349.0
29924,164922,apf,rbeo.225,2458256.91424,-0.51,1.056336,-1,14847.0
29925,164922,apf,rbep.244,2458260.892384,-5.08,1.063106,-1,13308.0
29926,164922,apf,rbeq.228,2458261.900819,-7.58,1.054594,-1,18932.0
29927,164922,apf,rbet.225,2458267.903061,-13.99,1.092799,-1,15678.0
29928,164922,apf,rbev.202,2458270.826986,-16.57,1.147886,-1,10554.0
29929,164922,apf,rbew.211,2458273.917988,-15.33,1.104206,-1,16442.0
29930,164922,apf,rbex.287,2458275.990699,-13.92,1.075697,-1,23290.0
29931,164922,apf,rbez.231,2458280.889533,-13.89,1.134631,-1,13844.0
29932,164922,apf,rbfa.190,2458283.848407,-8.21,1.088809,-1,15986.0
29933,164922,apf,rbfd.219,2458288.828728,-8.23,1.03311,-1,13795.0
29934,164922,apf,rbfe.229,2458289.823535,-9.33,1.049295,-1,15266.0
29935,164922,apf,rbff.209,2458291.76973,-6.65,1.100931,-1,11808.0
29936,164922,apf,rbfg.208,2458294.833916,-4.72,1.062722,-1,14476.0
29937,164922,apf,rbfh.219,2458299.775788,-7.55,1.142728,-1,11825.0
29938,164922,apf,rbfh.226,2458299.794735,-4.05,1.228651,-1,11303.0
29939,164922,apf,rbfm.227,2458307.802241,-8.78,1.016231,-1,17196.0
29940,164922,apf,rbfn.224,2458308.826194,-2.88,1.075542,-1,13677.0
29941,164922,apf,rbfo.231,2458311.815397,-7.16,1.092437,-1,16171.0
29942,164922,apf,rbfp.211,2458313.78172,-7.33,1.077107,-1,18743.0
29943,164922,apf,rbfq.223,2458314.788433,-5.80,1.133898,-1,14734.0
29944,164922,apf,rbfr.217,2458318.751562,-8.94,1.127976,-1,13460.0
29945,164922,apf,rbft.166,2458320.761447,-3.90,1.183398,-1,16437.0
29946,164922,apf,rbfu.231,2458321.784275,-4.27,1.057316,-1,17101.0
29947,164922,apf,rbfv.191,2458323.731344,-7.05,1.110604,-1,14600.0
29948,164922,apf,rbfx.181,2458327.736487,-5.25,1.170923,-1,9650.0
29949,164922,apf,rbgj.190,2458348.708407,-12.27,0.954665,-1,13978.0
29950,164922,apf,rbgm.187,2458356.721966,-10.37,1.08372,-1,12906.0
29951,164922,apf,rbgn.207,2458357.681229,-4.37,1.102768,-1,13148.0
29952,164922,apf,rbgp.214,2458359.721078,-8.21,1.193928,-1,12547.0
29953,164922,apf,rbgs.207,2458369.66539,-4.52,1.002878,-1,13695.0
29954,164922,apf,rbgt.213,2458372.698604,1.32,1.150427,-1,11993.0
29955,164922,apf,rbgx.219,2458378.747135,-7.18,1.142197,-1,13228.0
29956,164922,apf,rbgz.197,2458381.722675,1.14,1.092324,-1,13766.0
29957,164922,apf,rbha.203,2458385.697838,-2.62,0.934025,-1,22448.0
29958,164922,apf,rbhb.201,2458387.671056,-1.53,1.220759,-1,11522.0
29959,164922,apf,rbhc.203,2458389.701366,-7.09,1.144002,-1,14546.0
29960,164922,apf,rbhh.182,2458390.664152,-2.63,1.240515,-1,9342.0
29961,164922,apf,rbhj.193,2458398.659041,-8.64,1.130427,-1,12291.0
29962,164922,apf,rbhk.203,2458399.659059,-0.84,1.07251,-1,12811.0
29963,164922,apf,rbhm.199,2458405.691977,-6.96,1.205507,-1,10621.0
29964,164922,apf,rbhn.203,2458410.648188,-4.06,1.027949,-1,13611.0
29965,164922,apf,rbhr.202,2458418.674705,-5.95,1.075807,-1,18378.0
29966,164922,apf,rbhs.208,2458419.676735,-2.88,1.03471,-1,19771.0
29967,164922,apf,rbhw.212,2458428.659489,-4.73,1.254834,-1,10404.0
29968,164922,apf,rbjf.261,2458509.037931,5.96,1.286677,-1,8776.0
29969,164922,apf,rbkh.210,2458556.978182,0.80,1.303989,-1,6685.0
29970,164922,apf,rbkx.209,2458586.815543,0.64,1.665762,-1,4304.0
29971,164922,apf,rbkx.210,2458586.818008,5.23,1.729001,-1,4079.0
29972,164922,apf,rbkx.211,2458586.820439,-0.51,1.959857,-1,3213.0
29973,164922,apf,rbky.207,2458587.821563,5.46,1.535357,-1,5020.0
29974,164922,apf,rbky.207,2458587.821563,5.46,1.535357,-1,5020.0
29975,164922,apf,rbky.208,2458587.824017,0.25,1.602606,-1,4563.0
29976,164922,apf,rbky.208,2458587.824017,0.25,1.602606,-1,4563.0
29977,164922,apf,rbky.209,2458587.826425,4.84,1.83638,-1,4322.0
29978,164922,apf,rbky.209,2458587.826425,4.84,1.83638,-1,4322.0
29979,164922,apf,rbld.237,2458601.892776,-5.78,1.528511,-1,4450.0
29980,164922,apf,rbld.237,2458601.892776,-5.78,1.528511,-1,4450.0
29981,164922,apf,rbld.238,2458601.894536,-5.10,1.527539,-1,4247.0
29982,164922,apf,rbld.238,2458601.894536,-5.10,1.527539,-1,4247.0
29983,164922,apf,rbld.239,2458601.896272,-5.52,1.746774,-1,4026.0
29984,164922,apf,rbld.239,2458601.896272,-5.52,1.746774,-1,4026.0
29985,164922,apf,rble.244,2458605.930352,-1.12,1.945874,-1,3885.0
29986,164922,apf,rble.244,2458605.930352,-1.12,1.945874,-1,3885.0
29987,164922,apf,rble.245,2458605.932112,1.23,1.763453,-1,3913.0
29988,164922,apf,rble.245,2458605.932112,1.23,1.763453,-1,3913.0
29989,164922,apf,rble.246,2458605.933929,2.79,1.701674,-1,4089.0
29990,164922,apf,rble.246,2458605.933929,2.79,1.701674,-1,4089.0
29991,164922,apf,rblg.238,2458607.953483,4.05,1.276006,-1,7236.0
29992,164922,apf,rblg.239,2458607.956446,4.54,1.367502,-1,7559.0
29993,164922,apf,rblg.240,2458607.960011,2.50,1.357328,-1,7622.0
29994,164922,apf,rblh.243,2458611.910007,6.23,1.57872,-1,3755.0
29995,164922,apf,rblh.244,2458611.911767,2.07,1.648872,-1,3828.0
29996,164922,apf,rblh.245,2458611.913584,-2.22,1.708432,-1,3821.0
29997,164922,apf,rblj.232,2458617.886289,2.90,0.924826,-1,23303.0
29998,164922,apf,rblj.233,2458617.892863,-0.15,0.928471,-1,22235.0
29999,164922,apf,rblj.234,2458617.898905,-0.92,1.064386,-1,20908.0
30000,164922,apf,rbll.221,2458621.904022,8.82,1.354901,-1,8226.0
30001,164922,apf,rbll.222,2458621.911036,8.67,1.429143,-1,7285.0
30002,164922,apf,rbll.223,2458621.917958,7.04,1.303264,-1,8551.0
30003,164922,apf,rblz.202,2458648.790812,-5.54,2.039988,-1,3041.0
30004,164922,apf,rblz.203,2458648.792814,-4.54,1.967842,-1,3324.0
30005,164922,apf,rbma.232,2458649.846434,-1.53,1.787663,-1,3754.0
30006,164922,apf,rbma.233,2458649.84824,-5.37,1.819512,-1,3473.0
30007,164922,apf,rbma.234,2458649.850069,-2.21,1.676664,-1,3514.0
30008,164922,apf,rbmc.203,2458651.800198,-5.11,1.702224,-1,3734.0
30009,164922,apf,rbmc.204,2458651.802085,-7.76,1.764697,-1,4389.0
30010,164922,apf,rbmc.205,2458651.803983,-1.57,1.67259,-1,4074.0
30011,164922,apf,rbmd.215,2458655.856476,-7.16,1.67494,-1,4133.0
30012,164922,apf,rbmd.216,2458655.858282,0.97,1.583476,-1,4502.0
30013,164922,apf,rbmd.217,2458655.860064,0.21,1.641908,-1,4466.0
30014,164922,apf,rbmh.206,2458660.822491,4.82,1.862109,-1,3651.0
30015,164922,apf,rbmh.207,2458660.824354,-0.35,1.865773,-1,3394.0
30016,164922,apf,rbmh.208,2458660.826229,-7.74,2.020242,-1,3412.0
30017,164922,apf,rbmj.207,2458665.813085,0.45,1.620585,-1,4603.0
30018,164922,apf,rbmj.208,2458665.81481,6.78,1.719954,-1,3930.0
30019,164922,apf,rbmj.209,2458665.816499,3.63,1.544594,-1,3999.0
30020,164922,apf,rbmk.227,2458667.88869,6.28,1.695767,-1,4121.0
30021,164922,apf,rbmk.228,2458667.890484,3.61,1.885181,-1,3650.0
30022,164922,apf,rbmk.229,2458667.892278,5.57,1.56064,-1,5250.0
30023,164922,apf,rbml.189,2458669.804025,5.06,1.633118,-1,4362.0
30024,164922,apf,rbml.190,2458669.805843,-4.51,1.497169,-1,4159.0
30025,164922,apf,rbml.191,2458669.807718,8.08,1.619901,-1,4710.0
30026,164922,apf,rbmo.207,2458676.777035,7.97,1.216274,-1,7771.0
30027,164922,apf,rbmo.208,2458676.779708,2.25,1.243269,-1,8096.0
30028,164922,apf,rbmo.209,2458676.782636,5.75,1.259869,-1,8188.0
30029,164922,apf,rbmp.134,2458677.892,1.99,1.095937,-1,14134.0
30030,164922,apf,rbmp.135,2458677.895102,-0.23,1.391002,-1,6554.0
30031,164922,apf,rbmp.136,2458677.898863,4.55,1.112058,-1,18504.0
30032,164922,apf,rbmr.259,2458681.764572,4.81,1.953259,-1,3049.0
30033,164922,apf,rbmr.261,2458681.768588,12.59,1.726143,-1,3308.0
30034,164922,apf,rbms.220,2458682.779257,7.32,1.682704,-1,3850.0
30035,164922,apf,rbms.221,2458682.781247,8.90,1.851397,-1,3928.0
30036,164922,apf,rbms.222,2458682.783099,7.31,2.015904,-1,3071.0
30037,164922,apf,rbmt.199,2458686.742155,1.47,1.827389,-1,3807.0
30038,164922,apf,rbmt.200,2458686.743972,2.53,1.840261,-1,3673.0
30039,164922,apf,rbmt.201,2458686.745835,6.07,1.904166,-1,3700.0
30040,164922,apf,rbmu.212,2458688.754026,6.52,1.4163,-1,5881.0
30041,164922,apf,rbmu.213,2458688.755901,4.40,1.614876,-1,4869.0
30042,164922,apf,rbmu.214,2458688.757706,6.94,1.564424,-1,4689.0
30043,164922,apf,rbmv.280,2458690.939984,0.45,1.838662,-1,4504.0
30044,164922,apf,rbmv.281,2458690.942299,7.50,1.841778,-1,4552.0
30045,164922,apf,rbmv.282,2458690.944498,10.04,1.974234,-1,3641.0
30046,164922,apf,rbmx.254,2458695.923496,9.44,1.683942,-1,3831.0
30047,164922,apf,rbmx.255,2458695.925649,-1.60,1.797629,-1,4395.0
30048,164922,apf,rbmx.256,2458695.92779,8.79,1.707513,-1,3866.0
