Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
68308,37124,j,rj97.2636,2455438.134149,-4.09,1.538928,0.183,45462.0
68309,37124,j,rj97.3240,2455441.106038,-4.41,1.394726,0.182,45736.0
68310,37124,j,rj100.178,2455465.110122,24.48,1.516625,0.182,46304.0
68311,37124,j,rj103.138,2455486.989994,43.53,1.616938,0.188,46287.0
68312,37124,j,rj106.227,2455521.903475,35.84,1.634854,0.181,46654.0
68313,37124,j,rj110.560,2455546.064624,20.97,1.692255,0.186,45733.0
68314,37124,j,rj113.96,2455584.762582,6.03,1.718708,0.191,46212.0
68315,37124,j,rj115.130,2455611.94359,28.35,1.613791,0.184,46845.0
68316,37124,j,rj116.395,2455634.785653,53.55,1.493774,0.181,46446.0
68317,37124,j,rj131.143,2455807.137038,46.59,1.603596,0.178,43828.0
68318,37124,j,rj136.83,2455870.985275,-19.78,1.839488,0.177,45313.0
68319,37124,j,rj883.152,2455876.926188,-17.95,1.62247,0.1775,74060.0
68320,37124,j,rj144.211,2455967.879623,26.10,1.605967,0.177,46276.0
68321,37124,j,rj148.89,2456018.758012,-23.48,1.699112,0.187,45433.0
68322,37124,j,rj896.130,2456169.100465,-20.55,1.261496,0.1864,73985.0
68323,37124,j,rj896.131,2456169.102989,-14.81,1.353846,0.1867,74093.0
68324,37124,j,rj158.372,2456173.140906,-28.75,1.589066,0.189,47379.0
68325,37124,j,rj898.146,2456290.834678,20.26,1.492702,0.1819,74030.0
68326,37124,j,rj898.147,2456290.836426,18.06,1.533616,0.1812,73236.0
68327,37124,j,rj900.176,2456292.915888,14.13,1.492877,0.1827,74344.0
68328,37124,j,rj900.177,2456292.917775,11.06,1.501975,0.1826,74110.0
68329,37124,j,rj901.159,2456328.908634,-15.95,1.551051,0.1842,74121.0
68330,37124,j,rj901.160,2456328.911145,-15.85,1.459482,0.1838,74005.0
68331,37124,j,rj180.168,2456530.106217,-0.29,1.535742,0.176,45820.0
68332,37124,j,rj909.193,2456552.028232,32.99,1.452145,0.1845,74008.0
68333,37124,j,rj909.194,2456552.030154,32.52,1.480996,0.1846,73991.0
68334,37124,j,rj184.150,2456613.961605,10.46,1.858226,0.19,46281.0
68335,37124,j,rj911.201,2456675.921312,-24.07,1.64259,0.1816,74972.0
68336,37124,j,rj911.202,2456675.92313,-23.40,1.508876,0.1816,75033.0
68337,37124,j,rj193.1512,2456896.103612,6.21,1.514966,0.1775,46518.0
68338,37124,j,rj249.494,2457765.926675,1.67,1.704267,0.1853,45581.0
68339,37124,j,rj303.69,2458370.102703,-4.20,1.494378,0.1756,47415.0
68340,37124,j,rj304.224,2458384.093224,6.60,1.468342,0.1738,47552.0
68341,37124,j,rj329.67,2458615.722765,-6.84,1.717224,0.1766,44809.0
68342,37124,j,rj351.117,2458794.939739,-34.04,1.685151,0.1788,46112.0
