Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
13239,13043,j,rj82.405,2455197.806052,-4.45,1.630176,0.159,22698.0
13240,13043,j,rj82.715,2455198.84916,-2.67,1.147204,0.158,45196.0
13241,13043,j,rj836.130,2455201.8166,-1.08,1.092293,0.1582,73317.0
13242,13043,j,rj83.908,2455231.751672,-0.88,1.111046,0.159,46345.0
13243,13043,j,rj83.909,2455231.752852,-7.26,1.243828,0.158,46319.0
13244,13043,j,rj83.910,2455231.753836,-1.12,1.212405,0.158,45380.0
13245,13043,j,rj839.106,2455258.732715,0.36,1.157634,0.1585,75293.0
13246,13043,j,rj839.107,2455258.734868,-2.56,1.049714,0.1571,74669.0
13247,13043,j,rj97.1747,2455434.081414,2.50,1.219743,0.156,45702.0
13248,13043,j,rj97.1748,2455434.082294,-1.58,1.306894,0.156,46182.0
13249,13043,j,rj97.1749,2455434.083185,-1.90,1.114373,0.156,46315.0
13250,13043,j,rj159.534,2456195.109226,2.50,1.290057,0.158,46408.0
13251,13043,j,rj159.535,2456195.110187,5.43,1.428175,0.157,45891.0
13252,13043,j,rj159.536,2456195.111147,1.28,1.390084,0.157,46459.0
13253,13043,j,rj898.129,2456290.776831,-3.56,1.057954,0.1571,74312.0
13254,13043,j,rj898.130,2456290.777965,1.40,1.05262,0.1569,72873.0
13255,13043,j,rj898.131,2456290.779123,-1.93,1.11723,0.1568,74796.0
13256,13043,j,rj901.118,2456328.734936,-3.35,1.07497,0.1585,74847.0
13257,13043,j,rj901.119,2456328.744796,-4.99,1.067694,0.1579,74392.0
13258,13043,j,rj901.120,2456328.746752,-4.30,1.017859,0.158,74144.0
13259,13043,j,rj906.157,2456548.924434,-6.61,1.201251,0.1553,73656.0
13260,13043,j,rj906.158,2456548.925707,-7.39,1.244102,0.1557,73671.0
13261,13043,j,rj911.161,2456675.81065,-8.20,1.135836,0.1562,73617.0
13262,13043,j,rj911.162,2456675.811819,-8.49,1.190392,0.156,75856.0
13263,13043,j,rj911.163,2456675.812988,-8.62,1.107642,0.1566,74697.0
13264,13043,j,rj192.731,2456883.134971,5.03,1.172088,0.1572,47560.0
13265,13043,j,rj300.310,2458351.143238,4.83,1.508694,0.16,25445.0
