Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
84788,84737,apf,raod.275,2457443.826104,0.01,3.23226,-1,8899.0
84789,84737,apf,raod.276,2457443.827006,-1.30,3.331235,-1,9133.0
84790,84737,apf,raou.197,2457473.670239,-0.04,3.606119,-1,8867.0
84791,84737,apf,raox.226,2457478.825412,1.33,2.57449,-1,23050.0
84792,84737,apf,rapa.227,2457483.800833,1.07,2.898872,-1,9083.0
84793,84737,apf,rapa.266,2457483.923647,-0.84,2.618279,-1,17113.0
84794,84737,apf,raqf.186,2457549.680568,1.89,2.81371,-1,17355.0
84795,84737,apf,raqf.187,2457549.683357,-0.03,2.858789,-1,16124.0
84796,84737,apf,raqf.188,2457549.685984,1.66,2.903511,-1,16780.0
84797,84737,apf,raqh.186,2457554.684314,-1.63,4.980401,-1,3918.0
84798,84737,apf,raqi.187,2457556.683056,-2.00,3.019791,-1,15254.0
84799,84737,apf,raql.186,2457560.681499,-3.63,2.746151,-1,23172.0
84800,84737,apf,raqm.197,2457563.680846,-5.52,2.974251,-1,22062.0
84801,84737,apf,raqo.190,2457566.681349,-4.29,2.77758,-1,21706.0
84802,84737,apf,raqo.192,2457566.685689,0.85,5.471639,-1,3190.0
84803,84737,apf,raqo.193,2457566.686429,-8.86,5.227529,-1,3722.0
84804,84737,apf,raqo.194,2457566.687193,-8.80,5.515877,-1,3410.0
84805,84737,apf,raqs.205,2457571.682533,-3.41,3.704569,-1,7683.0
84806,84737,apf,raqs.206,2457571.683667,-2.00,3.45256,-1,7661.0
84807,84737,apf,raqs.207,2457571.684802,-2.05,3.64863,-1,7764.0
84808,84737,apf,raqt.203,2457573.679784,2.59,3.712445,-1,7205.0
84809,84737,apf,raqt.204,2457573.680953,-5.81,3.68375,-1,7450.0
84810,84737,apf,raqt.205,2457573.682145,-3.06,3.829164,-1,7379.0
84811,84737,apf,raqv.201,2457576.680334,-2.05,2.871749,-1,16810.0
84812,84737,apf,raqx.202,2457579.680663,1.10,2.813027,-1,17355.0
84813,84737,apf,rasn.253,2457648.043104,-0.62,5.021868,-1,3357.0
84814,84737,apf,rasn.254,2457648.04381,-2.63,4.765007,-1,3414.0
84815,84737,apf,rasq.263,2457668.971292,-9.56,5.13249,-1,3089.0
84816,84737,apf,rasq.264,2457668.972009,-4.74,4.520898,-1,3875.0
84817,84737,apf,rasq.265,2457668.972715,-0.62,4.727551,-1,3457.0
84818,84737,apf,rasr.275,2457669.927614,3.33,4.867492,-1,3649.0
84819,84737,apf,rasr.276,2457669.928309,-2.20,4.913166,-1,3837.0
84820,84737,apf,rasr.277,2457669.929015,5.96,4.999083,-1,3765.0
84821,84737,apf,rass.308,2457670.897249,0.69,5.420454,-1,3345.0
84822,84737,apf,rass.309,2457670.897967,-7.35,4.832934,-1,3295.0
84823,84737,apf,rasy.157,2457679.911545,2.22,2.464904,-1,17916.0
84824,84737,apf,rasz.240,2457682.90089,1.07,2.501332,-1,21230.0
84825,84737,apf,ratc.244,2457687.895281,4.01,3.747592,-1,8604.0
84826,84737,apf,ratc.245,2457687.89623,-4.37,3.37088,-1,8932.0
84827,84737,apf,ratc.246,2457687.897179,-11.36,3.466538,-1,8469.0
84828,84737,apf,rath.242,2457696.880021,6.05,3.191973,-1,7893.0
84829,84737,apf,rath.243,2457696.88119,-3.52,3.382769,-1,7762.0
84830,84737,apf,rath.244,2457696.882568,-5.04,3.582614,-1,6213.0
84831,84737,apf,ratk.232,2457700.884232,1.65,3.239685,-1,11628.0
84832,84737,apf,ratk.233,2457700.885875,-2.01,2.874288,-1,11971.0
84833,84737,apf,ratk.234,2457700.887264,-1.06,3.50342,-1,7930.0
84834,84737,apf,ratl.226,2457701.858517,-4.34,4.778343,-1,3976.0
84835,84737,apf,ratl.227,2457701.859234,5.77,5.165044,-1,4183.0
84836,84737,apf,ratl.228,2457701.859952,0.19,3.983995,-1,4963.0
84837,84737,apf,ratm.258,2457702.840881,4.49,5.517842,-1,3272.0
84838,84737,apf,ratm.259,2457702.841599,6.66,5.451976,-1,3389.0
84839,84737,apf,ratn.244,2457703.841881,-3.35,3.994009,-1,6789.0
84840,84737,apf,ratn.245,2457703.844405,-0.14,3.295061,-1,8922.0
84841,84737,apf,ratn.246,2457703.847102,5.46,3.401586,-1,7019.0
84842,84737,apf,rato.272,2457705.875365,0.97,4.317911,-1,3898.0
84843,84737,apf,rato.273,2457705.876083,-2.28,4.563648,-1,3881.0
84844,84737,apf,rato.274,2457705.876812,-2.20,4.667554,-1,3634.0
84845,84737,apf,ratp.309,2457707.967765,-6.79,3.606013,-1,4751.0
84846,84737,apf,ratp.310,2457707.96846,-7.35,4.06356,-1,4817.0
84847,84737,apf,ratp.311,2457707.969143,0.32,3.81395,-1,4624.0
84848,84737,apf,ratu.317,2457718.022418,-29.66,6.95257,-1,5082.0
84849,84737,apf,ratu.318,2457718.023124,-43.95,6.968811,-1,5022.0
84850,84737,apf,ratu.319,2457718.02383,-15.18,5.111598,-1,5265.0
84851,84737,apf,raua.238,2457728.043033,2.30,2.432408,-1,19284.0
84852,84737,apf,raub.252,2457729.025455,-3.23,3.024649,-1,10635.0
84853,84737,apf,raug.329,2457742.078233,-0.67,4.199656,-1,4983.0
84854,84737,apf,raug.330,2457742.078904,-5.73,3.782102,-1,4923.0
84855,84737,apf,raug.331,2457742.079587,-4.47,3.520106,-1,5243.0
84856,84737,apf,rauk.265,2457749.940402,-6.24,3.492811,-1,8229.0
84857,84737,apf,rauk.266,2457749.94149,-4.78,3.615028,-1,8379.0
84858,84737,apf,rauk.267,2457749.942612,-3.10,3.565608,-1,7971.0
84859,84737,apf,raul.288,2457751.954358,-1.86,4.561408,-1,3929.0
84860,84737,apf,raul.289,2457751.955064,0.46,4.58766,-1,4378.0
84861,84737,apf,raul.290,2457751.95577,2.03,4.173658,-1,4404.0
84862,84737,apf,ravb.214,2457780.829719,5.25,2.668813,-1,23434.0
84863,84737,apf,ravb.221,2457780.873353,0.33,3.366802,-1,9333.0
84864,84737,apf,ravc.239,2457783.776601,-0.65,2.241074,-1,21497.0
84865,84737,apf,ravj.215,2457796.781136,0.77,2.333598,-1,21466.0
84866,84737,apf,ravt.225,2457814.784135,2.81,4.965681,-1,3690.0
84867,84737,apf,ravt.226,2457814.784829,11.38,4.717264,-1,4049.0
84868,84737,apf,ravt.227,2457814.785535,-8.54,4.207982,-1,3875.0
84869,84737,apf,ravu.226,2457815.782265,-2.42,4.255804,-1,4278.0
84870,84737,apf,ravu.227,2457815.782971,-7.67,4.443026,-1,4381.0
84871,84737,apf,ravu.228,2457815.783677,-8.74,4.991317,-1,3488.0
84872,84737,apf,ravy.217,2457821.725303,-3.89,3.21822,-1,11263.0
84873,84737,apf,ravz.208,2457823.711823,-2.53,3.527263,-1,10072.0
84874,84737,apf,rawm.242,2457847.844396,0.96,3.245885,-1,9940.0
84875,84737,apf,rawn.185,2457848.674715,-2.98,2.801675,-1,13487.0
84876,84737,apf,rawt.201,2457858.711917,2.31,3.095178,-1,10075.0
84877,84737,apf,rawy.188,2457866.712428,-3.85,2.691846,-1,20179.0
84878,84737,apf,raxb.186,2457871.655427,1.89,2.82516,-1,21678.0
84879,84737,apf,raxc.243,2457872.836797,-3.50,2.709858,-1,22797.0
84880,84737,apf,raxd.191,2457873.675568,-3.03,2.905859,-1,11740.0
84881,84737,apf,raxe.189,2457875.67651,-3.21,2.768135,-1,24927.0
84882,84737,apf,raxh.230,2457881.840109,-5.19,2.866012,-1,21289.0
84883,84737,apf,raxm.197,2457891.717861,-2.39,2.62777,-1,23140.0
84884,84737,apf,raxo.197,2457894.67107,0.86,4.029884,-1,5066.0
84885,84737,apf,raxo.198,2457894.671753,-8.91,3.943174,-1,5166.0
84886,84737,apf,raxo.199,2457894.672436,6.42,4.288945,-1,4847.0
84887,84737,apf,raxp.199,2457896.672819,3.51,3.614588,-1,8029.0
84888,84737,apf,raxp.200,2457896.673895,-3.98,3.189592,-1,8199.0
84889,84737,apf,raxp.201,2457896.674879,-3.06,3.48967,-1,8349.0
84890,84737,apf,raxw.208,2457909.720041,0.87,3.23275,-1,10700.0
84891,84737,apf,rayg.196,2457922.679481,-7.52,4.748149,-1,4043.0
84892,84737,apf,rayg.197,2457922.680187,-1.67,4.649105,-1,4703.0
84893,84737,apf,rayg.198,2457922.680893,-1.14,4.665662,-1,4460.0
84894,84737,apf,rayn.201,2457940.680337,3.42,3.142944,-1,21032.0
84895,84737,apf,rayo.206,2457941.67914,2.74,2.932128,-1,22326.0
84896,84737,apf,rbak.296,2458027.955344,-1.25,2.492553,-1,15147.0
84897,84737,apf,rbal.279,2458031.963784,-9.53,3.430337,-1,8097.0
84898,84737,apf,rbal.280,2458031.964895,-11.09,3.35893,-1,7713.0
84899,84737,apf,rbal.281,2458031.966006,0.28,3.047027,-1,7918.0
84900,84737,apf,rbam.269,2458032.978327,-9.85,4.851731,-1,3923.0
84901,84737,apf,rbam.270,2458032.979033,-8.68,4.531697,-1,3836.0
84902,84737,apf,rbam.271,2458032.979739,-10.24,4.852034,-1,3414.0
84903,84737,apf,rbap.245,2458040.972571,-0.90,3.669937,-1,6574.0
84904,84737,apf,rbap.246,2458040.974006,3.55,3.392213,-1,6493.0
84905,84737,apf,rbap.247,2458040.975499,0.42,3.304562,-1,6966.0
84906,84737,apf,rbaq.245,2458041.936433,4.66,3.410379,-1,7452.0
84907,84737,apf,rbaq.246,2458041.937625,0.90,3.351359,-1,7188.0
84908,84737,apf,rbaq.247,2458041.938736,5.24,3.311753,-1,7225.0
84909,84737,apf,rbas.201,2458045.918887,2.52,5.290172,-1,3328.0
84910,84737,apf,rbas.202,2458045.919628,-12.42,5.101869,-1,3097.0
84911,84737,apf,rbax.281,2458054.066864,-18.48,4.851994,-1,3905.0
84912,84737,apf,rbax.282,2458054.06757,-2.26,3.925876,-1,4526.0
84913,84737,apf,rbax.283,2458054.068276,0.40,4.167633,-1,4418.0
84914,84737,apf,rbbc.203,2458063.854127,-5.84,2.450925,-1,20844.0
84915,84737,apf,rbbs.266,2458094.961511,-5.34,2.976528,-1,9232.0
84916,84737,apf,rbbx.266,2458110.020325,-1.13,3.505986,-1,8927.0
84917,84737,apf,rbcc.325,2458115.82937,1.53,2.769458,-1,21126.0
84918,84737,apf,rbci.200,2458129.866083,-1.21,2.580685,-1,23047.0
84919,84737,apf,rbci.209,2458129.922196,5.48,3.324567,-1,10477.0
84920,84737,apf,rbck.258,2458131.82266,-1.08,2.643379,-1,21875.0
84921,84737,apf,rbcp.221,2458152.847764,-3.25,3.243894,-1,10202.0
84922,84737,apf,rbcr.235,2458156.851959,0.18,3.337193,-1,10182.0
84923,84737,apf,rbct.184,2458160.821234,-3.55,2.538195,-1,20560.0
84924,84737,apf,rbcu.226,2458162.859826,-0.76,3.263181,-1,7989.0
84925,84737,apf,rbdp.211,2458204.708097,0.39,2.44726,-1,24209.0
84926,84737,apf,rbdq.200,2458205.677545,4.61,3.135773,-1,10214.0
84927,84737,apf,rbft.146,2458320.675012,-8.08,4.817762,-1,6504.0
84928,84737,apf,rbft.147,2458320.676412,-8.73,4.38652,-1,6699.0
84929,84737,apf,rbft.148,2458320.677824,1.06,4.808155,-1,6644.0
84930,84737,apf,rbfu.205,2458321.677781,6.37,5.50851,-1,4328.0
84931,84737,apf,rbfu.206,2458321.678568,-10.27,5.835084,-1,3372.0
84932,84737,apf,rbfu.207,2458321.679332,-9.05,6.083522,-1,3138.0
84933,84737,apf,rbgx.282,2458379.032946,-3.56,4.493296,-1,4195.0
84934,84737,apf,rbgx.283,2458379.033653,-6.60,4.407226,-1,3999.0
84935,84737,apf,rbgx.284,2458379.034347,6.53,5.087744,-1,3895.0
84936,84737,apf,rbgy.288,2458380.008767,6.10,5.241662,-1,3344.0
84937,84737,apf,rbgy.289,2458380.009473,-11.50,5.137439,-1,3464.0
84938,84737,apf,rbhj.285,2458398.940046,-2.18,2.866783,-1,15201.0
84939,84737,apf,rbhl.273,2458400.979403,-0.50,4.317326,-1,3434.0
84940,84737,apf,rbhl.274,2458400.980098,-2.35,4.42249,-1,4049.0
84941,84737,apf,rbhl.275,2458400.980804,-5.31,5.14882,-1,3411.0
84942,84737,apf,rbhm.247,2458405.969923,-3.50,3.298542,-1,7105.0
84943,84737,apf,rbhm.248,2458405.971265,-3.77,3.582471,-1,6680.0
84944,84737,apf,rbhm.249,2458405.972643,-0.90,3.783111,-1,6525.0
84945,84737,apf,rbhp.269,2458414.915831,-2.11,4.987641,-1,3350.0
84946,84737,apf,rbhp.270,2458414.916571,-4.41,4.492922,-1,3448.0
84947,84737,apf,rbhp.271,2458414.917278,-1.20,4.975337,-1,3355.0
84948,84737,apf,rbhr.254,2458418.917917,-2.41,4.10419,-1,4985.0
84949,84737,apf,rbhr.255,2458418.918831,-2.11,4.632078,-1,3589.0
84950,84737,apf,rbhr.256,2458418.919572,-6.46,4.65044,-1,3128.0
84951,84737,apf,rbub.417,2458516.847591,-3.98,3.206178,-1,8540.0
84952,84737,apf,rbub.418,2458516.84847,-4.52,3.287105,-1,9007.0
84953,84737,apf,rbop.470,2458740.029668,-2.99,3.40502,-1,9024.0
84954,84737,apf,rbop.471,2458740.03101,-4.78,3.663204,-1,8994.0
84955,84737,apf,rbuf.618,2458885.958426,0.51,3.395841,-1,6794.0
84956,84737,apf,rbuf.619,2458885.959537,3.83,3.627842,-1,6411.0
84957,84737,apf,rbug.110,2458886.876661,1.09,3.067492,-1,9034.0
84958,84737,apf,rbug.111,2458886.877714,-10.13,3.165854,-1,8721.0
84959,84737,apf,rbuh.406,2458887.787696,-3.50,3.122652,-1,10255.0
84960,84737,apf,rbuh.407,2458887.788714,0.57,3.295362,-1,8960.0
