Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
85429,86728,apf,ralx.298,2457305.963173,-5.45,3.354677,-1,6422.0
85430,86728,apf,ralx.299,2457305.96433,-6.42,3.512255,-1,6783.0
85431,86728,apf,ralx.300,2457305.965615,-2.94,3.080846,-1,10514.0
85432,86728,apf,raly.315,2457308.994724,0.01,3.244195,-1,7559.0
85433,86728,apf,raly.316,2457308.995754,-8.75,3.350782,-1,9366.0
85434,86728,apf,raly.317,2457308.996772,-5.82,3.46598,-1,7242.0
85435,86728,apf,ralz.210,2457312.052928,-6.08,2.792393,-1,15270.0
85436,86728,apf,ralz.211,2457312.054456,-5.01,2.514464,-1,20593.0
85437,86728,apf,ralz.212,2457312.055891,-1.72,2.821685,-1,11930.0
85438,86728,apf,ramc.290,2457319.041437,-3.16,2.492478,-1,12789.0
85439,86728,apf,ramc.291,2457319.043462,-0.63,2.698493,-1,11341.0
85440,86728,apf,ramc.292,2457319.045731,-2.01,2.821572,-1,11367.0
85441,86728,apf,ramd.270,2457321.935017,4.37,2.464424,-1,13468.0
85442,86728,apf,ramd.271,2457321.936869,5.29,2.555197,-1,11608.0
85443,86728,apf,ramd.272,2457321.939439,-2.28,2.721724,-1,11818.0
85444,86728,apf,ramf.298,2457325.96175,-6.41,2.853877,-1,10515.0
85445,86728,apf,ramf.299,2457325.964285,6.18,2.78996,-1,11132.0
85446,86728,apf,ramf.300,2457325.96645,4.39,2.733272,-1,11612.0
85447,86728,apf,ramh.242,2457331.055199,-4.65,2.429259,-1,12026.0
85448,86728,apf,ramh.243,2457331.057306,-3.87,2.508362,-1,11537.0
85449,86728,apf,ramh.244,2457331.059517,-0.56,2.509679,-1,11873.0
85450,86728,apf,rami.339,2457333.02616,-6.36,3.067148,-1,7170.0
85451,86728,apf,rami.340,2457333.027051,-9.35,3.544002,-1,5131.0
85452,86728,apf,rami.341,2457333.028024,-10.59,3.547893,-1,5402.0
85453,86728,apf,ramj.299,2457334.88901,-0.76,2.868041,-1,9263.0
85454,86728,apf,ramj.300,2457334.890341,-10.36,3.274514,-1,7867.0
85455,86728,apf,ramj.301,2457334.891406,-4.50,3.65008,-1,6000.0
85456,86728,apf,raml.249,2457337.876909,-3.32,2.298474,-1,17614.0
85457,86728,apf,ramm.285,2457340.861962,-2.48,2.569418,-1,13770.0
85458,86728,apf,ramm.286,2457340.863756,-0.75,2.623615,-1,16244.0
85459,86728,apf,ramm.287,2457340.865539,-0.06,2.317718,-1,17682.0
85460,86728,apf,ramp.312,2457348.048825,1.03,2.412482,-1,14282.0
85461,86728,apf,ramp.313,2457348.050434,-2.99,2.359554,-1,14364.0
85462,86728,apf,ramp.314,2457348.052123,-1.67,2.37394,-1,13576.0
85463,86728,apf,ramp.319,2457348.065875,-4.68,2.523836,-1,13862.0
85464,86728,apf,ramp.320,2457348.06753,-1.52,2.294467,-1,14073.0
85465,86728,apf,ramp.321,2457348.069289,-0.98,2.260873,-1,13319.0
85466,86728,apf,ramq.315,2457348.989017,5.30,3.110233,-1,6502.0
85467,86728,apf,ramq.316,2457348.990013,-1.38,2.625354,-1,9974.0
85468,86728,apf,ramq.317,2457348.99102,1.42,2.888721,-1,7419.0
85469,86728,apf,ramt.136,2457353.051075,0.02,3.64384,-1,4952.0
85470,86728,apf,ramt.137,2457353.054015,0.83,3.447913,-1,5599.0
85471,86728,apf,ramt.138,2457353.05677,-1.80,3.349865,-1,6038.0
85472,86728,apf,ramu.270,2457354.919443,-5.20,1.94204,-1,22245.0
85473,86728,apf,ramu.297,2457355.050635,2.51,3.280485,-1,5900.0
85474,86728,apf,ramu.298,2457355.051492,-4.07,3.406237,-1,5050.0
85475,86728,apf,ramu.299,2457355.05236,-1.66,3.463749,-1,5675.0
85476,86728,apf,ramv.174,2457357.048445,-3.18,2.47292,-1,13236.0
85477,86728,apf,ramv.175,2457357.050043,-3.12,2.426331,-1,13562.0
85478,86728,apf,ramv.176,2457357.051501,-3.19,2.465318,-1,13098.0
85479,86728,apf,ramz.275,2457365.01655,-5.19,2.991544,-1,10381.0
85480,86728,apf,ramz.276,2457365.020856,-1.75,3.818925,-1,3991.0
85481,86728,apf,rand.218,2457371.855087,-4.07,2.444574,-1,17396.0
85482,86728,apf,rand.239,2457371.959748,-5.22,2.311236,-1,17385.0
85483,86728,apf,ranq.202,2457413.946172,5.85,2.404071,-1,20292.0
85484,86728,apf,ranr.265,2457415.803602,-1.09,3.349816,-1,6072.0
85485,86728,apf,ranr.266,2457415.804412,4.02,4.109597,-1,3630.0
85486,86728,apf,ranr.267,2457415.805153,-8.92,3.934922,-1,3959.0
85487,86728,apf,ranv.293,2457426.905375,0.26,3.54299,-1,4760.0
85488,86728,apf,ranv.294,2457426.906254,-3.75,3.355647,-1,5273.0
85489,86728,apf,ranv.295,2457426.907134,-10.47,4.02702,-1,4365.0
85490,86728,apf,ranw.287,2457427.873642,-5.57,3.394304,-1,6364.0
85491,86728,apf,ranw.288,2457427.874556,-1.01,3.445869,-1,6237.0
85492,86728,apf,ranw.289,2457427.875459,1.19,3.533557,-1,6150.0
85493,86728,apf,ranx.247,2457429.880033,-6.78,2.430019,-1,14586.0
85494,86728,apf,ranx.248,2457429.881388,-3.82,2.733084,-1,12548.0
85495,86728,apf,ranx.249,2457429.882568,-4.30,2.624765,-1,11341.0
85496,86728,apf,rany.223,2457432.764586,-2.70,2.508033,-1,21656.0
85497,86728,apf,rany.245,2457432.865742,-3.44,3.474915,-1,5524.0
85498,86728,apf,rany.246,2457432.866622,-2.40,3.813978,-1,5179.0
85499,86728,apf,rany.247,2457432.867513,0.98,3.730274,-1,5490.0
85500,86728,apf,raob.225,2457439.880849,1.70,3.084154,-1,7335.0
85501,86728,apf,raob.226,2457439.881833,1.35,3.203526,-1,8040.0
85502,86728,apf,raob.227,2457439.882724,0.46,3.512924,-1,5552.0
85503,86728,apf,raod.271,2457443.822379,2.27,2.967372,-1,9622.0
85504,86728,apf,raod.272,2457443.823409,-2.05,3.21839,-1,8271.0
85505,86728,apf,raod.273,2457443.824358,-0.08,3.097957,-1,8981.0
85506,86728,apf,raog.249,2457449.929221,3.22,3.118788,-1,8010.0
85507,86728,apf,raog.250,2457449.930251,1.17,3.019897,-1,11113.0
85508,86728,apf,raog.251,2457449.931374,-1.04,2.793736,-1,10917.0
85509,86728,apf,raoo.204,2457463.690145,-1.44,2.224477,-1,22281.0
85510,86728,apf,raoo.217,2457463.790059,-1.72,3.996554,-1,4660.0
85511,86728,apf,raoo.218,2457463.790973,1.80,3.751079,-1,4167.0
85512,86728,apf,raoo.219,2457463.791864,7.27,4.32466,-1,3770.0
85513,86728,apf,raop.202,2457465.80253,-1.21,3.325544,-1,5810.0
85514,86728,apf,raop.203,2457465.803375,-8.54,3.221262,-1,6323.0
85515,86728,apf,raop.204,2457465.804243,-1.17,3.431272,-1,6491.0
85516,86728,apf,raoq.203,2457466.803388,-1.85,2.549123,-1,16355.0
85517,86728,apf,raoq.204,2457466.804627,-0.17,2.391436,-1,16387.0
85518,86728,apf,raoq.205,2457466.805842,1.37,2.343386,-1,16336.0
85519,86728,apf,raot.203,2457471.678848,0.16,3.66825,-1,5376.0
85520,86728,apf,raot.217,2457471.737074,6.51,3.419597,-1,5284.0
85521,86728,apf,raot.218,2457471.737977,2.40,3.783148,-1,5133.0
85522,86728,apf,raot.219,2457471.738856,0.34,3.658865,-1,5832.0
85523,86728,apf,raou.200,2457473.680086,-0.30,2.398162,-1,21917.0
85524,86728,apf,raoz.203,2457482.736579,-3.60,3.19242,-1,8347.0
85525,86728,apf,rapa.226,2457483.799578,-0.50,2.959048,-1,10720.0
85526,86728,apf,rapa.265,2457483.919997,-1.39,2.687767,-1,16928.0
85527,86728,apf,raqt.206,2457573.684629,-0.44,2.277456,-1,25870.0
85528,86728,apf,rasl.257,2457644.040595,0.34,2.468254,-1,25876.0
85529,86728,apf,rasq.269,2457669.032332,-2.74,2.711965,-1,15375.0
85530,86728,apf,rast.281,2457674.966889,-6.88,2.822884,-1,14811.0
85531,86728,apf,rasy.172,2457679.970596,-5.65,2.558297,-1,15670.0
85532,86728,apf,rata.255,2457684.982168,-4.14,2.598447,-1,10612.0
85533,86728,apf,ratg.177,2457694.933589,-0.84,2.359732,-1,14967.0
85534,86728,apf,ratg.207,2457695.069296,1.97,2.363151,-1,18256.0
85535,86728,apf,rath.253,2457696.912733,-4.46,2.197866,-1,24648.0
85536,86728,apf,ratk.251,2457700.92927,-6.87,2.09898,-1,39009.0
85537,86728,apf,ratl.233,2457701.875297,-2.72,2.672538,-1,11978.0
85538,86728,apf,ratm.272,2457702.876214,-5.13,2.000269,-1,30610.0
85539,86728,apf,ratn.255,2457703.887305,-3.47,2.238928,-1,30559.0
85540,86728,apf,rato.267,2457705.866244,-5.26,2.049802,-1,30189.0
85541,86728,apf,ratu.321,2457718.031605,-5.95,2.012168,-1,43432.0
85542,86728,apf,ratx.307,2457723.045342,-7.43,4.346142,-1,3745.0
85543,86728,apf,raua.240,2457728.053023,-5.30,2.238423,-1,18382.0
85544,86728,apf,raub.254,2457729.034221,0.32,2.962408,-1,8883.0
85545,86728,apf,rauk.277,2457750.020634,5.27,2.900683,-1,13478.0
85546,86728,apf,raul.287,2457751.952938,-4.46,2.645814,-1,12466.0
85547,86728,apf,ravb.216,2457780.837648,0.05,2.015331,-1,21786.0
85548,86728,apf,ravb.223,2457780.881919,1.01,2.222482,-1,20184.0
85549,86728,apf,ravc.241,2457783.783646,2.25,2.402088,-1,13243.0
85550,86728,apf,ravj.216,2457796.786882,-6.27,2.384754,-1,19417.0
85551,86728,apf,ravt.230,2457814.793111,2.58,2.695452,-1,13274.0
85552,86728,apf,ravu.231,2457815.792963,1.87,2.585389,-1,13238.0
85553,86728,apf,ravy.219,2457821.733082,-0.69,2.261982,-1,22507.0
85554,86728,apf,ravz.211,2457823.720587,-0.85,2.367735,-1,23403.0
85555,86728,apf,rawa.212,2457824.785457,-1.79,2.28505,-1,15745.0
85556,86728,apf,rawb.214,2457826.779736,-3.37,2.410624,-1,17383.0
85557,86728,apf,rawc.207,2457829.771779,-1.56,2.429531,-1,15259.0
85558,86728,apf,rawm.244,2457847.851312,4.48,2.31717,-1,22180.0
85559,86728,apf,rawq.196,2457853.698463,-0.31,2.279535,-1,17888.0
85560,86728,apf,rawt.194,2457858.682163,0.88,2.215972,-1,22022.0
85561,86728,apf,rawy.189,2457866.716516,-2.39,2.342373,-1,18783.0
85562,86728,apf,raxb.196,2457871.70285,-2.22,2.476823,-1,20117.0
85563,86728,apf,raxc.195,2457872.694681,-5.73,3.151233,-1,7971.0
85564,86728,apf,raxe.190,2457875.680102,-5.71,3.293521,-1,7849.0
85565,86728,apf,raxh.192,2457881.690981,-0.65,2.485932,-1,19684.0
85566,86728,apf,raxn.197,2457893.671418,-2.23,2.484284,-1,15153.0
85567,86728,apf,raxq.204,2457897.751159,-2.61,2.469085,-1,29569.0
85568,86728,apf,raxr.181,2457900.750528,-2.66,2.58527,-1,17278.0
85569,86728,apf,raxw.207,2457909.719323,-3.43,2.842766,-1,10033.0
85570,86728,apf,rayl.205,2457933.681154,-3.57,2.500102,-1,20152.0
85571,86728,apf,rbaj.248,2458026.009522,-1.39,2.313085,-1,29246.0
85572,86728,apf,rbak.302,2458027.986915,0.30,3.325245,-1,6325.0
85573,86728,apf,rbal.290,2458032.023966,-0.84,2.636974,-1,13594.0
85574,86728,apf,rbaw.255,2458052.974625,-6.82,2.080732,-1,29011.0
85575,86728,apf,rbbr.258,2458094.0578,-0.16,2.324052,-1,15385.0
85576,86728,apf,rbbs.268,2458094.965228,-7.77,2.60071,-1,9337.0
85577,86728,apf,rbbs.278,2458095.019365,-6.78,2.607996,-1,13058.0
85578,86728,apf,rbbs.279,2458095.024284,-1.17,3.606175,-1,4875.0
85579,86728,apf,rbcc.327,2458115.833912,-0.82,2.360564,-1,19760.0
85580,86728,apf,rbci.202,2458129.871091,-3.58,3.240463,-1,7216.0
85581,86728,apf,rbci.211,2458129.929068,-0.80,2.513415,-1,21754.0
85582,86728,apf,rbck.259,2458131.82668,3.07,2.367346,-1,20027.0
85583,86728,apf,rbck.273,2458131.892922,-2.14,3.510563,-1,7225.0
85584,86728,apf,rbcp.223,2458152.856181,-7.31,2.89549,-1,10027.0
85585,86728,apf,rbcv.251,2458165.922298,2.66,3.152318,-1,7832.0
85586,86728,apf,rbdl.231,2458196.953826,-3.13,3.225182,-1,7183.0
85587,86728,apf,rbdp.250,2458204.862461,2.12,2.239593,-1,21174.0
85588,86728,apf,rbdr.240,2458207.917543,-7.28,2.62818,-1,11777.0
85589,86728,apf,rbfe.194,2458289.680936,6.85,3.012173,-1,12227.0
85590,86728,apf,rbha.275,2458386.029841,-0.93,2.682815,-1,14283.0
85591,86728,apf,rbhb.282,2458388.022779,1.36,2.104335,-1,25462.0
85592,86728,apf,rboz.756,2458750.019058,1.93,2.937089,-1,13345.0
85593,86728,apf,rbqs.888,2458795.02653,-4.43,2.959516,-1,9315.0
85594,86728,apf,rbqs.889,2458795.027769,-5.95,2.616628,-1,9533.0
85595,86728,apf,rbqt.176,2458795.890315,-1.95,3.143654,-1,8661.0
85596,86728,apf,rbqt.177,2458795.89204,-2.37,3.040679,-1,7522.0
85597,86728,apf,rbqu.441,2458796.880305,-3.51,2.204925,-1,18905.0
85598,86728,apf,rbqu.445,2458796.915077,-5.88,3.370273,-1,6919.0
85599,86728,apf,rbqv.761,2458797.886107,-3.65,2.600712,-1,14413.0
85600,86728,apf,rbqv.762,2458797.888179,-1.30,2.546251,-1,14993.0
85601,86728,apf,rbqw.179,2458798.986118,-1.07,3.598368,-1,6265.0
85602,86728,apf,rbqw.180,2458798.987369,-10.08,3.243617,-1,6974.0
85603,86728,apf,rbqw.181,2458798.988572,-9.69,3.302118,-1,6127.0
85604,86728,apf,rbqx.493,2458799.960725,-7.49,3.115932,-1,8033.0
85605,86728,apf,rbqx.494,2458799.961836,-7.84,3.119771,-1,8708.0
85606,86728,apf,rbqx.495,2458799.963028,-8.11,3.000848,-1,10186.0
85607,86728,apf,rbqy.793,2458800.94649,-7.57,2.662325,-1,12475.0
85608,86728,apf,rbqy.794,2458800.95046,-1.17,2.538217,-1,13339.0
85609,86728,apf,rbqy.795,2458800.954396,-0.66,2.88055,-1,10949.0
85610,86728,apf,rbrb.527,2458803.957216,0.33,3.162006,-1,7523.0
85611,86728,apf,rbrb.528,2458803.958385,-3.05,3.695232,-1,5532.0
85612,86728,apf,rbrc.829,2458804.933316,-6.66,3.294849,-1,6744.0
85613,86728,apf,rbrc.830,2458804.934462,-3.68,3.253668,-1,7297.0
85614,86728,apf,rbrd.196,2458805.932219,-4.45,3.139825,-1,7507.0
85615,86728,apf,rbrd.197,2458805.93333,-10.40,3.420146,-1,6349.0
85616,86728,apf,rbrd.198,2458805.934441,-13.20,3.118355,-1,6367.0
85617,86728,apf,rbri.320,2458810.920097,-7.66,3.04748,-1,7922.0
85618,86728,apf,rbrk.154,2458813.031383,-2.13,3.517235,-1,5099.0
85619,86728,apf,rbsj.510,2458837.909371,-4.39,3.323325,-1,6801.0
85620,86728,apf,rbsm.307,2458841.004949,1.18,4.119366,-1,3837.0
85621,86728,apf,rbss.515,2458846.857765,3.79,3.965498,-1,4898.0
85622,86728,apf,rbsx.112,2458851.911603,0.64,3.127699,-1,11399.0
85623,86728,apf,rbsz.708,2458853.769282,2.14,2.625677,-1,11587.0
85624,86728,apf,rbta.115,2458854.785196,-7.56,4.328047,-1,3495.0
85625,86728,apf,rbtf.310,2458859.849664,4.24,4.592936,-1,3212.0
85626,86728,apf,rbtw.802,2458876.789654,0.94,4.890989,-1,3361.0
85627,86728,apf,rbtz.610,2458879.891928,-3.37,3.310136,-1,6773.0
85628,86728,apf,rbub.399,2458881.746368,-0.44,2.673704,-1,9762.0
85629,86728,apf,rbue.293,2458884.773465,0.47,2.499754,-1,16475.0
85630,86728,apf,rbuf.594,2458885.742201,-2.55,3.222696,-1,6647.0
85631,86728,apf,rbug.094,2458886.741861,-4.89,3.126784,-1,7358.0
85632,86728,apf,rbuh.388,2458887.688741,2.48,3.708397,-1,5733.0
85633,86728,apf,rbuk.292,2458890.8881,4.76,3.663776,-1,4676.0
85634,86728,apf,rbuo.414,2458895.04283,-6.15,3.317548,-1,7430.0
85635,86728,apf,rbup.607,2458895.896353,-9.72,3.588573,-1,5977.0
85636,86728,apf,rbur.302,2458897.864273,2.98,2.644501,-1,12706.0
85637,86728,apf,rbus.499,2458898.839399,0.31,2.863848,-1,9449.0
85638,86728,apf,rbut.698,2458899.838239,-7.88,2.407983,-1,16469.0
85639,86728,apf,rbuu.092,2458900.771465,-5.95,2.328255,-1,32775.0
85640,86728,apf,rbuw.493,2458902.830246,0.89,4.031148,-1,4403.0
85641,86728,apf,rbux.695,2458903.820955,-3.92,3.316212,-1,6540.0
85642,86728,apf,rbuy.096,2458904.851314,3.87,3.978249,-1,4216.0
85643,86728,apf,rbvb.091,2458907.768183,-5.90,2.126363,-1,24871.0
85644,86728,apf,rbve.686,2458910.79977,-7.43,4.657113,-1,3063.0
85645,86728,apf,rbvg.391,2458912.768372,1.65,3.278925,-1,7092.0
85646,86728,apf,rbvh.587,2458913.676996,4.86,3.07032,-1,8009.0
85647,86728,apf,rbvi.789,2458914.799292,3.74,3.818397,-1,4412.0
85648,86728,apf,rbvo.292,2458920.798536,-6.69,2.950069,-1,12648.0
85649,86728,apf,rbvp.488,2458921.724301,-6.39,3.532674,-1,6204.0
85650,86728,apf,rbww.098,2458954.852905,2.99,2.674222,-1,10532.0
85651,86728,apf,rbxi.098,2458966.869583,-5.41,3.332365,-1,6587.0
