Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
59701,23249,apf,raly.283,2457308.914654,-1.31,2.12025,-1,18589.0
59702,23249,apf,raly.284,2457308.915441,-8.37,2.341927,-1,18632.0
59703,23249,apf,raly.285,2457308.916217,-1.88,1.900414,-1,20075.0
59704,23249,apf,ramc.271,2457318.964869,2.33,2.312384,-1,10406.0
59705,23249,apf,ramc.272,2457318.965818,0.80,2.003553,-1,13243.0
59706,23249,apf,ramc.273,2457318.966698,1.82,1.959764,-1,16519.0
59707,23249,apf,ramd.247,2457321.86825,10.13,2.051853,-1,18127.0
59708,23249,apf,ramd.248,2457321.86898,12.36,1.990332,-1,18962.0
59709,23249,apf,ramd.249,2457321.869697,13.93,2.010774,-1,17433.0
59710,23249,apf,ramf.301,2457325.974921,3.97,2.15077,-1,15324.0
59711,23249,apf,ramf.302,2457325.9758,3.73,2.100424,-1,16630.0
59712,23249,apf,ramf.303,2457325.976645,2.64,1.951782,-1,18279.0
59713,23249,apf,ramh.205,2457330.940074,7.34,2.116525,-1,13850.0
59714,23249,apf,ramh.206,2457330.940976,7.86,2.080744,-1,15084.0
59715,23249,apf,ramh.207,2457330.941891,6.64,2.147466,-1,13464.0
59716,23249,apf,rami.296,2457332.918569,7.17,2.063181,-1,16507.0
59717,23249,apf,rami.297,2457332.919275,2.69,1.864351,-1,16266.0
59718,23249,apf,rami.298,2457332.920016,-2.23,1.946283,-1,15184.0
59719,23249,apf,ramj.276,2457334.834037,-0.56,1.897928,-1,18876.0
59720,23249,apf,ramj.277,2457334.834754,0.33,1.832428,-1,28743.0
59721,23249,apf,ramj.278,2457334.835484,0.11,1.840707,-1,18817.0
59722,23249,apf,raml.220,2457337.79595,4.44,2.000615,-1,13361.0
59723,23249,apf,raml.221,2457337.79676,2.17,1.985473,-1,12910.0
59724,23249,apf,raml.222,2457337.797582,-0.03,2.162032,-1,13333.0
59725,23249,apf,ramm.268,2457340.813833,6.05,1.932571,-1,31896.0
59726,23249,apf,ramm.269,2457340.814539,2.67,2.247647,-1,13388.0
59727,23249,apf,ramm.270,2457340.815279,8.47,1.848411,-1,34851.0
59728,23249,apf,ramp.243,2457347.802289,1.95,1.903952,-1,18064.0
59729,23249,apf,ramp.244,2457347.803064,-1.44,2.014255,-1,17174.0
59730,23249,apf,ramp.245,2457347.803828,5.91,2.059363,-1,14929.0
59731,23249,apf,ramq.241,2457348.787611,-0.70,1.92231,-1,20895.0
59732,23249,apf,ramq.242,2457348.788375,1.32,1.86999,-1,20236.0
59733,23249,apf,ramq.243,2457348.789116,2.07,1.819192,-1,20903.0
59734,23249,apf,ramr.236,2457350.806086,5.47,2.018032,-1,18037.0
59735,23249,apf,ramr.237,2457350.80685,4.69,2.322799,-1,11838.0
59736,23249,apf,ramr.238,2457350.807626,8.32,1.88625,-1,19664.0
59737,23249,apf,ramu.218,2457354.711124,0.00,2.389181,-1,10717.0
59738,23249,apf,ramu.219,2457354.712003,-0.48,2.109335,-1,12198.0
59739,23249,apf,ramu.220,2457354.712871,-2.77,2.147309,-1,11049.0
59740,23249,apf,ramx.187,2457361.723715,-4.37,2.060721,-1,13706.0
59741,23249,apf,ramx.188,2457361.724502,-2.71,2.113152,-1,14056.0
59742,23249,apf,ramx.189,2457361.725278,1.21,2.176843,-1,13558.0
59743,23249,apf,ramz.237,2457364.775725,-3.17,2.112711,-1,19460.0
59744,23249,apf,ramz.238,2457364.776489,-1.97,2.13207,-1,19002.0
59745,23249,apf,ramz.239,2457364.777264,-0.06,2.193888,-1,19702.0
59746,23249,apf,rana.231,2457365.787468,4.00,2.273016,-1,14901.0
59747,23249,apf,rana.232,2457365.788394,2.76,2.462329,-1,12401.0
59748,23249,apf,rana.233,2457365.78939,-1.81,2.34616,-1,10470.0
59749,23249,apf,rand.183,2457371.74279,4.65,2.757002,-1,7806.0
59750,23249,apf,rand.184,2457371.743751,5.39,2.49191,-1,8083.0
59751,23249,apf,rand.185,2457371.744688,3.66,2.461279,-1,8870.0
59752,23249,apf,ranq.183,2457413.679327,1.14,2.576332,-1,7972.0
59753,23249,apf,ranq.184,2457413.680021,8.97,2.408658,-1,7662.0
59754,23249,apf,ranq.185,2457413.680692,1.88,2.402227,-1,8529.0
59755,23249,apf,ranu.198,2457424.630377,-6.90,1.969959,-1,16306.0
59756,23249,apf,ranu.212,2457424.653917,3.69,1.980205,-1,19486.0
59757,23249,apf,ranu.213,2457424.654692,-1.40,1.937936,-1,18779.0
59758,23249,apf,ranu.214,2457424.655491,0.22,1.921609,-1,17684.0
59759,23249,apf,ranv.203,2457426.620711,5.25,2.030342,-1,14034.0
59760,23249,apf,ranv.204,2457426.621486,3.49,2.02373,-1,15778.0
59761,23249,apf,ranv.205,2457426.622273,1.29,2.022752,-1,14647.0
59762,23249,apf,ranw.211,2457427.635772,-3.56,2.719302,-1,7289.0
59763,23249,apf,ranw.212,2457427.636524,-2.29,2.211989,-1,10984.0
59764,23249,apf,ranw.213,2457427.637276,3.73,3.031268,-1,5662.0
59765,23249,apf,ranw.222,2457427.669403,1.44,2.078258,-1,14288.0
59766,23249,apf,ranw.223,2457427.670155,-2.64,2.069212,-1,15424.0
59767,23249,apf,ranw.224,2457427.670954,-2.99,2.100702,-1,15963.0
59768,23249,apf,ranx.194,2457429.657121,-0.59,2.078945,-1,14884.0
59769,23249,apf,ranx.201,2457429.670326,3.03,1.824671,-1,22187.0
59770,23249,apf,ranx.202,2457429.672108,0.26,2.207337,-1,10949.0
59771,23249,apf,ranx.203,2457429.674353,0.70,2.160409,-1,16697.0
59772,23249,apf,ranz.173,2457435.663571,-3.42,1.897628,-1,21114.0
59773,23249,apf,ranz.174,2457435.665145,-5.07,1.821814,-1,22392.0
59774,23249,apf,ranz.175,2457435.667159,-4.06,2.05546,-1,18715.0
59775,23249,apf,raod.207,2457443.646027,0.36,1.944611,-1,17582.0
59776,23249,apf,raod.208,2457443.646814,-1.75,1.775391,-1,17528.0
59777,23249,apf,raod.209,2457443.647624,5.54,1.965787,-1,18809.0
59778,23249,apf,raof.200,2457446.637521,0.68,2.06575,-1,18347.0
59779,23249,apf,raof.201,2457446.638262,-1.19,2.243147,-1,17064.0
59780,23249,apf,raof.202,2457446.639003,-3.52,2.388857,-1,18816.0
59781,23249,apf,raog.196,2457449.667107,-2.19,2.171169,-1,14145.0
59782,23249,apf,raog.197,2457449.667975,5.13,2.084903,-1,15614.0
59783,23249,apf,raog.198,2457449.668866,-0.52,2.387042,-1,12485.0
59784,23249,apf,rarm.275,2457606.007724,-0.72,2.070213,-1,15830.0
59785,23249,apf,rarm.276,2457606.008442,1.64,1.88599,-1,14468.0
59786,23249,apf,rarm.277,2457606.009171,-5.36,1.974361,-1,14508.0
59787,23249,apf,rarn.276,2457608.01631,-5.96,1.916293,-1,17913.0
59788,23249,apf,rarn.277,2457608.017155,-0.99,1.943777,-1,17954.0
59789,23249,apf,rarn.278,2457608.018012,0.55,2.016494,-1,16936.0
59790,23249,apf,rarp.281,2457611.023084,6.46,1.682297,-1,18911.0
59791,23249,apf,rarp.282,2457611.023883,4.49,1.915492,-1,20018.0
59792,23249,apf,rarr.224,2457613.970849,0.62,2.117365,-1,16931.0
59793,23249,apf,rarr.225,2457613.971717,-6.47,1.905877,-1,16843.0
59794,23249,apf,rarr.226,2457613.972574,1.26,2.072072,-1,16231.0
59795,23249,apf,rart.270,2457614.978586,-2.49,2.042898,-1,16397.0
59796,23249,apf,rart.271,2457614.979454,-4.34,2.200117,-1,15406.0
59797,23249,apf,rart.272,2457614.980346,-4.32,2.11592,-1,15646.0
59798,23249,apf,raru.364,2457617.022801,-3.87,1.830971,-1,18385.0
59799,23249,apf,raru.365,2457617.023623,-7.16,1.813406,-1,18588.0
59800,23249,apf,raru.366,2457617.024433,-3.26,1.874802,-1,18955.0
59801,23249,apf,rarv.241,2457617.964144,-1.89,2.142718,-1,15426.0
59802,23249,apf,rarw.261,2457618.996235,0.40,2.113434,-1,17187.0
59803,23249,apf,rarw.262,2457618.997079,-1.77,2.182452,-1,17627.0
59804,23249,apf,rarw.263,2457618.997924,-6.49,2.226248,-1,16698.0
59805,23249,apf,rary.196,2457621.955017,-2.55,2.095831,-1,15267.0
59806,23249,apf,rary.197,2457621.95592,-6.52,2.089472,-1,14750.0
59807,23249,apf,rary.198,2457621.956835,-8.27,2.307143,-1,14783.0
59808,23249,apf,rarz.354,2457625.968158,-11.51,1.993631,-1,15358.0
59809,23249,apf,rarz.355,2457625.969015,-6.72,2.115342,-1,17076.0
59810,23249,apf,rarz.356,2457625.96986,-7.87,1.912005,-1,15568.0
59811,23249,apf,rasf.227,2457634.029243,-4.55,2.020789,-1,21230.0
59812,23249,apf,rasf.228,2457634.03003,-1.46,1.977447,-1,19988.0
59813,23249,apf,rasf.229,2457634.030794,-2.61,1.95913,-1,20034.0
59814,23249,apf,rash.249,2457638.033163,-5.51,2.017163,-1,15681.0
59815,23249,apf,rash.250,2457638.034031,-12.62,1.839258,-1,18850.0
59816,23249,apf,rash.251,2457638.034853,-11.69,1.886767,-1,18794.0
59817,23249,apf,rask.270,2457642.013692,-10.58,2.037864,-1,18490.0
59818,23249,apf,rask.271,2457642.014514,-10.17,2.011578,-1,18281.0
59819,23249,apf,rask.272,2457642.015324,-11.59,1.930064,-1,18621.0
59820,23249,apf,rasl.248,2457644.007489,-6.80,2.016871,-1,13887.0
59821,23249,apf,rasl.249,2457644.008206,-5.32,1.945389,-1,16313.0
59822,23249,apf,rasl.250,2457644.008936,-5.40,1.957041,-1,15373.0
59823,23249,apf,raso.248,2457648.98041,-3.65,2.037984,-1,16618.0
59824,23249,apf,raso.249,2457648.981336,-3.29,2.065727,-1,15681.0
59825,23249,apf,raso.250,2457648.982239,-2.49,2.150181,-1,16278.0
59826,23249,apf,rasp.257,2457649.992311,-4.93,1.863224,-1,20337.0
59827,23249,apf,rasp.258,2457649.993121,-7.99,1.985717,-1,19252.0
59828,23249,apf,rasp.259,2457649.993908,-5.54,2.123914,-1,19230.0
59829,23249,apf,rasq.258,2457668.936871,-10.71,2.001687,-1,15890.0
59830,23249,apf,rasq.259,2457668.937612,-3.35,2.023148,-1,17056.0
59831,23249,apf,rasq.260,2457668.938352,-6.03,1.999083,-1,15012.0
59832,23249,apf,rasr.271,2457669.910577,-3.61,2.113252,-1,18203.0
59833,23249,apf,rasr.272,2457669.911272,-0.73,2.070608,-1,18914.0
59834,23249,apf,rasr.273,2457669.911978,-2.07,1.912503,-1,17480.0
59835,23249,apf,rass.303,2457670.885497,-2.36,2.084541,-1,17619.0
59836,23249,apf,rass.304,2457670.886192,-0.92,2.028897,-1,20744.0
59837,23249,apf,rass.305,2457670.886875,-8.17,2.133407,-1,16689.0
59838,23249,apf,rast.241,2457674.837264,-2.79,2.141191,-1,17951.0
59839,23249,apf,rast.242,2457674.837959,-5.93,2.228685,-1,18609.0
59840,23249,apf,rast.243,2457674.838642,-8.03,2.213897,-1,20069.0
59841,23249,apf,rasy.143,2457679.899318,-4.77,2.338286,-1,9319.0
59842,23249,apf,rasy.144,2457679.900059,1.05,2.826214,-1,6057.0
59843,23249,apf,rasy.145,2457679.900823,-2.68,2.508673,-1,8171.0
59844,23249,apf,rasz.231,2457682.89272,-10.65,2.276982,-1,8719.0
59845,23249,apf,rasz.232,2457682.893426,-6.79,2.44995,-1,8356.0
59846,23249,apf,rasz.233,2457682.894144,-13.87,2.399446,-1,9549.0
59847,23249,apf,ratc.238,2457687.848848,-1.78,2.183233,-1,23069.0
59848,23249,apf,ratc.239,2457687.849542,-0.82,2.117233,-1,20125.0
59849,23249,apf,ratc.240,2457687.850237,1.53,2.342994,-1,19446.0
59850,23249,apf,ratg.147,2457694.794869,-2.62,1.803293,-1,22106.0
59851,23249,apf,ratg.148,2457694.795644,-1.49,1.970658,-1,21734.0
59852,23249,apf,ratg.149,2457694.796431,-1.81,2.047839,-1,18976.0
59853,23249,apf,ratk.227,2457700.86109,-6.59,2.139111,-1,16931.0
59854,23249,apf,ratk.228,2457700.861831,-8.71,2.095112,-1,16485.0
59855,23249,apf,ratk.229,2457700.862572,-3.96,2.088722,-1,16025.0
59856,23249,apf,ratl.215,2457701.828225,-3.54,2.022496,-1,15478.0
59857,23249,apf,ratl.216,2457701.828862,-1.80,2.223896,-1,18271.0
59858,23249,apf,ratl.217,2457701.829498,-3.79,2.128944,-1,13528.0
59859,23249,apf,ratm.255,2457702.842535,-1.74,1.940595,-1,22311.0
59860,23249,apf,ratm.256,2457702.843287,-2.01,1.878182,-1,22793.0
59861,23249,apf,ratm.257,2457702.844039,1.14,1.981698,-1,24123.0
59862,23249,apf,ratn.238,2457703.830152,-2.31,1.973028,-1,20025.0
59863,23249,apf,ratn.239,2457703.83087,-2.06,2.110759,-1,14013.0
59864,23249,apf,ratn.240,2457703.831507,-5.17,2.150345,-1,14559.0
59865,23249,apf,rato.268,2457705.873925,-1.80,1.904265,-1,23387.0
59866,23249,apf,rato.269,2457705.874701,-2.00,1.868704,-1,22605.0
59867,23249,apf,rato.270,2457705.875465,-3.02,1.899159,-1,23413.0
59868,23249,apf,ratp.262,2457707.794753,1.77,1.855195,-1,21873.0
59869,23249,apf,ratp.263,2457707.79554,2.77,1.994162,-1,21129.0
59870,23249,apf,ratp.264,2457707.796223,2.51,2.0113,-1,21570.0
59871,23249,apf,ratu.259,2457717.794411,-3.09,1.84149,-1,21251.0
59872,23249,apf,ratu.260,2457717.795186,-1.35,1.842815,-1,22286.0
59873,23249,apf,ratu.261,2457717.795962,-4.97,1.97597,-1,24146.0
59874,23249,apf,raub.211,2457728.749418,-3.86,2.33789,-1,9161.0
59875,23249,apf,raub.212,2457728.750112,-9.73,2.347035,-1,9943.0
59876,23249,apf,raub.213,2457728.750795,-7.94,2.207772,-1,8976.0
59877,23249,apf,raug.250,2457741.731662,3.52,1.772926,-1,19970.0
59878,23249,apf,raug.251,2457741.732541,3.33,1.99977,-1,17359.0
59879,23249,apf,raug.252,2457741.733432,3.95,1.938079,-1,16809.0
59880,23249,apf,rauh.240,2457743.736471,3.82,2.00209,-1,17763.0
59881,23249,apf,rauh.241,2457743.737177,5.62,1.959878,-1,19121.0
59882,23249,apf,rauh.242,2457743.737883,3.49,2.143973,-1,19320.0
59883,23249,apf,rauj.211,2457745.758625,0.15,1.693018,-1,24691.0
59884,23249,apf,rauj.212,2457745.760662,4.27,2.067299,-1,23468.0
59885,23249,apf,rauj.213,2457745.762409,5.34,1.844118,-1,26493.0
59886,23249,apf,rauk.226,2457749.730087,3.09,1.973709,-1,18594.0
59887,23249,apf,rauk.227,2457749.730989,0.87,2.004981,-1,16823.0
59888,23249,apf,rauk.228,2457749.731869,-0.73,2.01472,-1,17601.0
59889,23249,apf,raul.229,2457751.71937,1.92,1.993095,-1,21728.0
59890,23249,apf,raul.230,2457751.72011,-2.02,1.87269,-1,22332.0
59891,23249,apf,raul.231,2457751.720863,-3.07,1.922834,-1,24162.0
59892,23249,apf,raum.227,2457753.708533,-1.83,2.149762,-1,18603.0
59893,23249,apf,raum.228,2457753.709366,-1.81,1.88749,-1,22531.0
59894,23249,apf,raum.229,2457753.710188,-2.91,2.051524,-1,20732.0
59895,23249,apf,ravc.209,2457783.683281,-4.34,2.24679,-1,8384.0
59896,23249,apf,ravc.210,2457783.683987,1.06,2.169855,-1,10252.0
59897,23249,apf,ravc.211,2457783.684705,-0.31,2.334042,-1,8726.0
59898,23249,apf,ravk.191,2457798.671118,2.85,3.140292,-1,4565.0
59899,23249,apf,ravk.192,2457798.671882,6.06,2.550573,-1,10923.0
59900,23249,apf,ravk.193,2457798.672553,4.28,2.445221,-1,9815.0
59901,23249,apf,ravy.185,2457821.619148,3.57,2.286526,-1,9122.0
59902,23249,apf,ravy.186,2457821.619912,1.70,2.353867,-1,10437.0
59903,23249,apf,ravy.187,2457821.620653,-3.13,2.137201,-1,10823.0
59904,23249,apf,ravz.193,2457823.6534,-2.27,2.510812,-1,9542.0
59905,23249,apf,ravz.194,2457823.654106,1.69,2.645926,-1,9680.0
59906,23249,apf,ravz.195,2457823.6548,0.11,2.584706,-1,10159.0
59907,23249,apf,razg.256,2457971.983399,3.27,2.108842,-1,21174.0
59908,23249,apf,razg.257,2457971.984151,0.21,2.025246,-1,20289.0
59909,23249,apf,razg.258,2457971.984904,-1.29,2.140119,-1,21800.0
59910,23249,apf,razi.192,2457975.966912,-10.83,2.180515,-1,18353.0
59911,23249,apf,razi.193,2457975.967733,-11.55,2.22482,-1,17088.0
59912,23249,apf,razi.194,2457975.968544,-10.52,2.048014,-1,18220.0
59913,23249,apf,razl.245,2457981.999421,-10.59,1.808735,-1,21228.0
59914,23249,apf,razl.246,2457982.000208,-8.82,1.83779,-1,19703.0
59915,23249,apf,razl.247,2457982.001007,-5.95,1.868684,-1,20248.0
59916,23249,apf,razs.270,2457996.018895,-11.12,2.054958,-1,22061.0
59917,23249,apf,razs.271,2457996.019647,-11.32,1.937221,-1,21372.0
59918,23249,apf,razs.272,2457996.020411,-9.33,2.028204,-1,22980.0
59919,23249,apf,razt.279,2457997.038307,-3.99,1.878194,-1,19763.0
59920,23249,apf,razt.280,2457997.039094,-4.38,1.846737,-1,21995.0
59921,23249,apf,rbaa.234,2458009.992821,-1.05,2.116044,-1,20476.0
59922,23249,apf,rbaa.235,2458009.993643,-3.76,2.089152,-1,22104.0
59923,23249,apf,rbaa.236,2458009.994465,-4.36,2.03227,-1,19767.0
59924,23249,apf,rbac.266,2458011.870992,-9.40,2.434682,-1,9137.0
59925,23249,apf,rbac.267,2458011.87171,-10.38,2.850913,-1,7572.0
59926,23249,apf,rbac.268,2458011.872474,-9.20,2.926698,-1,6427.0
59927,23249,apf,rbac.306,2458011.981382,1.03,2.600118,-1,7833.0
59928,23249,apf,rbac.307,2458011.98203,-1.86,2.522407,-1,8309.0
59929,23249,apf,rbac.308,2458011.982667,-1.04,2.575582,-1,7497.0
59930,23249,apf,rbaj.241,2458025.983927,0.04,2.212823,-1,18749.0
59931,23249,apf,rbaj.242,2458025.984633,2.21,1.970898,-1,18358.0
59932,23249,apf,rbaj.243,2458025.985351,-1.38,2.066088,-1,16999.0
59933,23249,apf,rbak.252,2458027.8198,-5.53,2.285597,-1,10835.0
59934,23249,apf,rbak.253,2458027.821513,-9.86,2.194389,-1,9612.0
59935,23249,apf,rbak.254,2458027.823353,0.30,2.359237,-1,10364.0
59936,23249,apf,rbak.291,2458027.944483,-0.17,2.102536,-1,14120.0
59937,23249,apf,rbak.292,2458027.945316,3.42,2.071321,-1,13587.0
59938,23249,apf,rbak.293,2458027.946149,4.93,1.998467,-1,14150.0
59939,23249,apf,rbal.268,2458031.949127,-3.17,1.80853,-1,19146.0
59940,23249,apf,rbal.269,2458031.949949,-0.97,1.964122,-1,20960.0
59941,23249,apf,rbal.270,2458031.950759,1.58,1.810473,-1,19778.0
59942,23249,apf,rbam.263,2458032.945441,-3.14,1.752114,-1,20403.0
59943,23249,apf,rbam.264,2458032.946251,-1.86,1.766163,-1,19578.0
59944,23249,apf,rbam.265,2458032.947096,-3.42,1.810121,-1,18682.0
59945,23249,apf,rbap.233,2458040.949442,-3.50,2.108886,-1,12283.0
59946,23249,apf,rbap.234,2458040.950414,-4.25,1.949146,-1,17918.0
59947,23249,apf,rbap.235,2458040.951317,-2.38,2.064254,-1,15106.0
59948,23249,apf,rbaq.234,2458041.906994,-7.69,1.868125,-1,19704.0
59949,23249,apf,rbaq.235,2458041.907792,-9.30,1.934621,-1,18294.0
59950,23249,apf,rbaq.236,2458041.908614,-7.64,1.959903,-1,19442.0
59951,23249,apf,rbar.250,2458042.931097,-3.25,1.955867,-1,20042.0
59952,23249,apf,rbar.251,2458042.931884,-4.44,2.064359,-1,19726.0
59953,23249,apf,rbar.252,2458042.93266,-2.07,1.801731,-1,19276.0
59954,23249,apf,rbav.238,2458051.736752,0.91,2.926323,-1,7056.0
59955,23249,apf,rbav.239,2458051.737469,5.55,2.682763,-1,8494.0
59956,23249,apf,rbav.240,2458051.73821,3.29,2.896306,-1,8102.0
