Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
1245,10476,k,rk26.845,2451074.89522,-2.40,2.680063,-1,313185.0
1246,10476,k,rk26.944,2451075.844387,-0.45,3.768918,-1,8122.0
1247,10476,k,rk26.945,2451075.848148,-4.37,3.212966,-1,39080.0
1248,10476,k,rk26.951,2451075.883194,-0.82,3.067668,-1,49322.0
1249,10476,k,rk27.348,2451172.813044,3.22,2.91705,-1,130982.0
1250,10476,k,rk32.228,2451369.105255,-2.10,2.215311,-1,50496.0
1251,10476,k,rk32.229,2451369.106528,-7.77,2.404811,-1,33397.0
1252,10476,k,rk32.230,2451369.107766,-11.85,2.190592,-1,31867.0
1253,10476,k,rk32.231,2451369.108993,-2.87,2.418032,-1,40680.0
1254,10476,k,rk32.232,2451369.11022,-8.03,2.203657,-1,43486.0
1255,10476,k,rk32.233,2451369.111516,-2.51,2.316553,-1,40900.0
1256,10476,k,rk32.234,2451369.112731,-8.77,2.23424,-1,39317.0
1257,10476,k,rk32.235,2451369.113981,-2.77,2.146572,-1,40985.0
1258,10476,k,rk32.236,2451369.116354,5.10,2.094225,-1,187278.0
1259,10476,k,rk32.237,2451369.118032,5.55,2.277016,-1,175948.0
1260,10476,k,rk32.238,2451369.119711,4.98,2.055511,-1,140296.0
1261,10476,k,rk32.398,2451370.093889,4.55,2.294398,-1,68519.0
1262,10476,k,rk32.399,2451370.09544,3.87,2.231898,-1,69692.0
1263,10476,k,rk32.400,2451370.096713,0.53,2.112454,-1,75909.0
1264,10476,k,rk32.401,2451370.097975,2.75,2.219225,-1,79855.0
1265,10476,k,rk32.402,2451370.099236,3.84,2.195252,-1,63199.0
1266,10476,k,rk32.530,2451371.100208,-3.42,2.263294,-1,81155.0
1267,10476,k,rk32.532,2451371.104282,5.40,2.128702,-1,103944.0
1268,10476,k,rk32.533,2451371.105637,-0.96,2.201715,-1,56955.0
1269,10476,k,rk32.534,2451371.106991,-8.50,2.171771,-1,52334.0
1270,10476,k,rk32.535,2451371.108391,6.34,2.404236,-1,130819.0
1271,10476,k,rk32.536,2451371.110012,0.20,2.197383,-1,79866.0
1272,10476,k,rk32.537,2451371.111377,0.97,2.161785,-1,80349.0
1273,10476,k,rk32.538,2451371.112755,6.42,2.203306,-1,96093.0
1274,10476,k,rk32.711,2451372.086875,-9.13,2.817569,-1,9327.0
1275,10476,k,rk32.712,2451372.087998,-14.71,2.767061,-1,17290.0
1276,10476,k,rk32.713,2451372.089167,11.77,2.790367,-1,14283.0
1277,10476,k,rk32.714,2451372.090336,2.67,2.654798,-1,16926.0
1278,10476,k,rk32.715,2451372.091551,-5.40,2.395676,-1,42165.0
1279,10476,k,rk32.716,2451372.092743,-7.73,2.238456,-1,39911.0
1280,10476,k,rk32.717,2451372.094063,0.66,2.707995,-1,20786.0
1281,10476,k,rk32.718,2451372.095231,-7.28,2.421899,-1,26232.0
1282,10476,k,rk32.719,2451372.09684,2.18,2.357115,-1,70466.0
1283,10476,k,rk32.720,2451372.098079,-2.97,2.349066,-1,58846.0
1284,10476,k,rk32.721,2451372.100845,4.66,2.276282,-1,81276.0
1285,10476,k,rk32.722,2451372.102118,-8.00,2.124448,-1,42031.0
1286,10476,k,rk32.723,2451372.103866,6.63,2.379964,-1,92181.0
1287,10476,k,rk32.724,2451372.105162,4.34,2.138869,-1,85913.0
1288,10476,k,rk32.725,2451372.106551,-6.05,2.065275,-1,57204.0
1289,10476,k,rk32.726,2451372.107836,-9.49,2.315414,-1,45769.0
1290,10476,k,rk32.727,2451372.109201,2.01,2.218374,-1,103857.0
1291,10476,k,rk32.728,2451372.110567,6.07,2.246334,-1,93772.0
1292,10476,k,rk32.729,2451372.112118,-0.32,2.257103,-1,75778.0
1293,10476,k,rk32.730,2451372.113519,6.96,2.205184,-1,107856.0
1294,10476,k,rk32.731,2451372.115058,9.06,2.176663,-1,109045.0
1295,10476,k,rk32.732,2451372.116493,6.19,2.167233,-1,133065.0
1296,10476,k,rk32.733,2451372.117986,6.39,2.263659,-1,125681.0
1297,10476,k,rk32.734,2451372.119456,4.96,2.056868,-1,119873.0
1298,10476,k,rk32.735,2451372.121007,1.79,2.235056,-1,164985.0
1299,10476,k,rk32.736,2451372.122558,4.05,1.989207,-1,123583.0
1300,10476,k,rk32.737,2451372.124201,3.42,2.090518,-1,174508.0
1301,10476,k,rk32.738,2451372.125845,6.48,2.167505,-1,181924.0
1302,10476,k,rk32.917,2451373.081285,9.43,2.925902,-1,11433.0
1303,10476,k,rk32.918,2451373.082419,-3.08,2.731665,-1,11871.0
1304,10476,k,rk32.919,2451373.083623,-0.86,2.766359,-1,20366.0
1305,10476,k,rk32.920,2451373.08478,-9.87,2.504585,-1,24909.0
1306,10476,k,rk32.921,2451373.086007,-5.47,2.358238,-1,33551.0
1307,10476,k,rk32.922,2451373.087188,-7.83,2.337368,-1,32964.0
1308,10476,k,rk32.923,2451373.088715,-8.87,2.354283,-1,43975.0
1309,10476,k,rk32.924,2451373.089965,2.85,2.238574,-1,56029.0
1310,10476,k,rk32.925,2451373.091262,-5.79,2.178622,-1,62601.0
1311,10476,k,rk32.926,2451373.092535,1.24,2.312768,-1,70638.0
1312,10476,k,rk32.927,2451373.093866,6.06,2.254008,-1,81278.0
1313,10476,k,rk32.928,2451373.095174,0.80,2.16098,-1,78204.0
1314,10476,k,rk32.929,2451373.096563,6.60,2.233895,-1,92367.0
1315,10476,k,rk32.930,2451373.097905,8.53,2.058293,-1,98193.0
1316,10476,k,rk32.931,2451373.099329,4.14,2.380716,-1,97132.0
1317,10476,k,rk32.932,2451373.100729,8.42,2.248138,-1,119835.0
1318,10476,k,rk32.933,2451373.102315,6.47,2.257574,-1,125946.0
1319,10476,k,rk32.934,2451373.103738,4.64,2.231455,-1,130342.0
1320,10476,k,rk32.935,2451373.105289,2.67,2.179461,-1,152251.0
1321,10476,k,rk32.936,2451373.106748,4.14,2.206602,-1,132318.0
1322,10476,k,rk32.937,2451373.108808,2.31,2.169933,-1,174925.0
1323,10476,k,rk32.938,2451373.11037,-1.38,2.010842,-1,189204.0
1324,10476,k,rk32.939,2451373.112002,-10.48,2.056001,-1,241653.0
1325,10476,k,rk32.940,2451373.113657,-3.24,2.089375,-1,227311.0
1326,10476,k,rk32.941,2451373.115197,6.31,2.27693,-1,115060.0
1327,10476,k,rk32.942,2451373.116574,4.91,2.0426,-1,106553.0
1328,10476,k,rk32.943,2451373.118125,-2.95,1.989733,-1,218703.0
1329,10476,k,rk32.1094,2451374.033437,-5.66,2.078375,-1,47919.0
1330,10476,k,rk33.116,2451410.047639,-12.37,3.182967,-1,19370.0
1331,10476,k,rk33.117,2451410.04912,-7.54,3.07613,-1,18044.0
1332,10476,k,rk33.118,2451410.050498,1.13,2.715394,-1,38274.0
1333,10476,k,rk33.119,2451410.052049,-5.90,2.723174,-1,36590.0
1334,10476,k,rk33.120,2451410.053345,1.90,2.751978,-1,37833.0
1335,10476,k,rk33.121,2451410.054792,0.54,2.772591,-1,39996.0
1336,10476,k,rk33.122,2451410.056019,4.30,2.506004,-1,74004.0
1337,10476,k,rk33.123,2451410.057326,6.39,2.82254,-1,74115.0
1338,10476,k,rk33.124,2451410.058576,10.95,2.738238,-1,65175.0
1339,10476,k,rk33.125,2451410.059792,5.26,2.90525,-1,65457.0
1340,10476,k,rk33.126,2451410.06125,13.07,2.676017,-1,82275.0
1341,10476,k,rk33.127,2451410.062535,4.12,2.63394,-1,86585.0
1342,10476,k,rk33.128,2451410.064387,5.21,2.612098,-1,102175.0
1343,10476,k,rk33.129,2451410.065845,8.96,2.627227,-1,94727.0
1344,10476,k,rk33.130,2451410.067211,7.66,2.597332,-1,111634.0
1345,10476,k,rk33.131,2451410.068576,-0.36,2.439842,-1,124539.0
1346,10476,k,rk33.132,2451410.070116,4.66,2.488328,-1,147592.0
1347,10476,k,rk33.133,2451410.071551,3.20,2.568032,-1,148603.0
1348,10476,k,rk33.134,2451410.073218,0.75,2.369236,-1,169124.0
1349,10476,k,rk33.135,2451410.074745,-2.04,2.495318,-1,188846.0
1350,10476,k,rk33.136,2451410.076296,-6.48,2.508757,-1,225323.0
1351,10476,k,rk33.137,2451410.077951,-9.32,2.450778,-1,211800.0
1352,10476,k,rk33.138,2451410.079769,-11.73,2.276062,-1,262985.0
1353,10476,k,rk33.139,2451410.081447,-13.26,2.413858,-1,240726.0
1354,10476,k,rk33.140,2451410.083403,-8.58,2.494727,-1,258670.0
1355,10476,k,rk33.141,2451410.085324,-9.08,2.619441,-1,264515.0
1356,10476,k,rk33.142,2451410.08765,-1.30,2.451974,-1,361300.0
1357,10476,k,rk33.143,2451410.089618,0.54,2.507323,-1,359223.0
1358,10476,k,rk33.255,2451411.023102,7.56,2.921453,-1,177944.0
1359,10476,k,rk33.383,2451412.00772,-0.84,3.583098,-1,29184.0
1360,10476,k,rk33.384,2451412.008877,-1.68,3.420047,-1,30184.0
1361,10476,k,rk33.385,2451412.010035,7.70,3.902848,-1,17377.0
1362,10476,k,rk33.386,2451412.011157,-5.59,3.701265,-1,16520.0
1363,10476,k,rk33.387,2451412.012419,5.31,3.215372,-1,45909.0
1364,10476,k,rk33.388,2451412.013611,7.27,3.321896,-1,46247.0
1365,10476,k,rk33.389,2451412.014803,6.63,3.460247,-1,59030.0
1366,10476,k,rk33.390,2451412.016146,9.59,3.177343,-1,71425.0
1367,10476,k,rk33.391,2451412.017384,11.05,3.219758,-1,90950.0
1368,10476,k,rk33.392,2451412.018669,8.03,3.144745,-1,77554.0
1369,10476,k,rk33.393,2451412.019942,11.61,3.269132,-1,107802.0
1370,10476,k,rk33.394,2451412.021262,12.53,3.202874,-1,121455.0
1371,10476,k,rk33.395,2451412.022674,8.23,3.376085,-1,144991.0
1372,10476,k,rk33.396,2451412.024051,4.29,3.289404,-1,157038.0
1373,10476,k,rk33.397,2451412.025532,-1.96,3.227593,-1,176785.0
1374,10476,k,rk33.398,2451412.027037,-0.13,3.016891,-1,190746.0
1375,10476,k,rk33.399,2451412.028588,4.42,3.185028,-1,187387.0
1376,10476,k,rk33.400,2451412.030116,-5.92,3.46166,-1,236521.0
1377,10476,k,rk33.401,2451412.031701,-11.42,3.229822,-1,272539.0
1378,10476,k,rk33.402,2451412.033391,0.70,3.041134,-1,310695.0
1379,10476,k,rk33.403,2451412.03515,-4.40,3.056449,-1,333570.0
1380,10476,k,rk33.404,2451412.040035,3.60,3.313985,-1,305830.0
1381,10476,k,rk33.405,2451412.04147,-7.94,3.324715,-1,16312.0
1382,10476,k,rk33.406,2451412.042685,-1.05,3.336456,-1,31538.0
1383,10476,k,rk33.407,2451412.043993,9.47,3.376416,-1,48053.0
1384,10476,k,rk33.408,2451412.045289,9.16,3.32798,-1,66514.0
1385,10476,k,rk33.409,2451412.046586,11.44,3.168265,-1,76186.0
1386,10476,k,rk33.410,2451412.047928,10.67,3.191002,-1,85425.0
1387,10476,k,rk33.411,2451412.049375,7.22,2.912429,-1,113377.0
1388,10476,k,rk33.412,2451412.050799,2.82,2.943075,-1,121452.0
1389,10476,k,rk33.413,2451412.052176,9.76,3.02884,-1,127409.0
1390,10476,k,rk33.414,2451412.053738,5.24,3.060172,-1,142603.0
1391,10476,k,rk33.415,2451412.055185,3.96,2.832311,-1,159341.0
1392,10476,k,rk33.416,2451412.05669,1.13,3.085145,-1,178300.0
1393,10476,k,rk33.417,2451412.058229,-4.12,3.108747,-1,229464.0
1394,10476,k,rk33.418,2451412.059792,-2.24,3.061258,-1,234399.0
1395,10476,k,rk34.37,2451416.030255,4.71,3.609646,-1,15035.0
1396,10476,k,rk34.38,2451416.031435,-2.98,3.198957,-1,30824.0
1397,10476,k,rk34.39,2451416.032778,3.53,3.044861,-1,47406.0
1398,10476,k,rk34.40,2451416.034259,8.78,2.819954,-1,57208.0
1399,10476,k,rk34.41,2451416.035567,9.78,2.966702,-1,88199.0
1400,10476,k,rk34.42,2451416.036875,14.18,2.788447,-1,98195.0
1401,10476,k,rk34.43,2451416.038218,9.75,2.632563,-1,125086.0
1402,10476,k,rk34.44,2451416.040313,10.18,3.002271,-1,123143.0
1403,10476,k,rk34.49,2451416.049491,13.45,3.30922,-1,102287.0
1404,10476,k,rk34.50,2451416.050891,10.39,2.984268,-1,142066.0
1405,10476,k,rk34.51,2451416.052361,12.85,3.027791,-1,131516.0
1406,10476,k,rk34.53,2451416.055602,-0.30,2.875477,-1,255245.0
1407,10476,k,rk34.54,2451416.057303,10.85,2.706041,-1,187385.0
1408,10476,k,rk35.68,2451438.885937,-0.14,3.106752,-1,50928.0
1409,10476,k,rk35.176,2451439.917164,0.69,3.264999,-1,143806.0
1410,10476,k,rk38.32,2451550.752014,5.78,3.004389,-1,102241.0
1411,10476,k,rk38.299,2451552.773877,1.32,3.100301,-1,94752.0
1412,10476,k,rk39.18,2451580.7086,1.28,3.378292,-1,55906.0
1413,10476,k,rk39.163,2451581.788044,-3.17,3.16891,-1,67360.0
1414,10476,k,rk39.267,2451582.702199,10.74,3.134737,-1,99604.0
1415,10476,k,rk39.393,2451583.717188,9.95,3.17678,-1,109916.0
1416,10476,k,rk39.516,2451584.703218,20.04,3.783713,-1,7749.0
1417,10476,k,rk39.585,2451585.71235,5.77,2.992439,-1,102732.0
1418,10476,k,rk41.669,2451707.124907,2.80,2.97911,-1,94355.0
1419,10476,k,rk47.342,2451899.859039,5.48,2.841343,-1,100475.0
1420,10476,k,rk54.488,2452098.09919,5.13,2.472816,-1,89154.0
1421,10476,k,rk54.705,2452099.13044,0.05,2.352628,-1,97119.0
1422,10476,k,rk55.288,2452129.078519,-3.10,2.235114,-1,89072.0
1423,10476,k,rk55.416,2452133.065891,7.90,2.258862,-1,83372.0
1424,10476,k,rk55.569,2452134.004259,3.71,2.153334,-1,101910.0
1425,10476,k,rk57.216,2452189.886192,-2.24,3.04126,-1,90564.0
1426,10476,k,rk58.134,2452219.031238,0.65,3.193358,-1,100669.0
1427,10476,k,rk59.26,2452235.72015,-0.42,3.188696,-1,103379.0
1428,10476,k,rk60.53,2452307.754502,-4.93,3.188987,-1,82788.0
1429,10476,k,rk66.268,2452515.923495,2.02,2.384681,-1,97623.0
1430,10476,k,rk67.91,2452535.932812,8.15,2.763317,-1,99035.0
1431,10476,k,rk68.54,2452572.866898,13.40,3.102552,-1,111349.0
1432,10476,k,rk69.66,2452600.87831,4.62,3.208444,-1,108742.0
1433,10476,k,rk70.58,2452651.845579,-1.59,3.148061,-1,117408.0
1434,10476,k,rk75.906,2452835.103472,8.88,2.402726,-1,108072.0
1435,10476,k,rk76.83,2452849.044676,-3.61,2.48636,-1,111080.0
1436,10476,k,rk77.236,2452856.066829,6.85,2.324134,-1,98922.0
1437,10476,k,rk78.86,2452897.92647,11.59,3.143082,-1,111726.0
1438,10476,k,rk79.142,2452924.831204,3.09,3.138508,-1,111411.0
1439,10476,k,rk79.143,2452924.832789,3.45,3.180578,-1,110464.0
1440,10476,k,rk80.36,2452987.786435,0.81,3.348314,-1,104792.0
1441,10476,k,rk81.943,2453017.773056,-1.89,3.085594,-1,113075.0
