Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
1078,104304,apf,rbcc.335,2458115.916204,-51.43,2.631514,-1,8327.0
1079,104304,apf,rbcc.363,2458116.079229,-44.36,2.136374,-1,12794.0
1080,104304,apf,rbce.239,2458120.075147,-50.99,2.409063,-1,11674.0
1081,104304,apf,rbci.228,2458130.056837,-52.61,2.121713,-1,19967.0
1082,104304,apf,rbck.279,2458131.916898,-51.96,2.25084,-1,15489.0
1083,104304,apf,rbck.293,2458132.033125,-51.72,2.035232,-1,17177.0
1084,104304,apf,rbcr.241,2458156.880599,-51.25,1.982417,-1,17359.0
1085,104304,apf,rbcr.268,2458157.035888,-51.20,2.606423,-1,6903.0
1086,104304,apf,rbcs.279,2458160.025264,-51.91,2.291985,-1,17333.0
1087,104304,apf,rbct.192,2458160.909873,-57.50,3.150716,-1,4451.0
1088,104304,apf,rbcu.232,2458162.884991,-50.85,2.04933,-1,17050.0
1089,104304,apf,rbcv.231,2458165.862851,-51.46,2.023754,-1,17670.0
1090,104304,apf,rbcv.265,2458166.009064,-52.05,2.133681,-1,18339.0
1091,104304,apf,rbcw.239,2458166.942187,-56.81,2.109486,-1,18798.0
1092,104304,apf,rbdl.190,2458196.823383,-52.68,1.886281,-1,19780.0
1093,104304,apf,rbdp.224,2458204.764708,-57.87,2.217302,-1,16336.0
1094,104304,apf,rbds.207,2458210.809355,-58.46,2.193545,-1,19572.0
1095,104304,apf,rbdy.187,2458222.704873,-53.40,1.912442,-1,25799.0
1096,104304,apf,rbea.215,2458228.822812,-58.06,1.70945,-1,40443.0
1097,104304,apf,rbeb.201,2458230.720788,-61.51,2.253541,-1,12664.0
1098,104304,apf,rbec.203,2458233.760001,-55.54,2.162653,-1,19817.0
1099,104304,apf,rbeg.183,2458241.773681,-57.82,2.139203,-1,19323.0
1100,104304,apf,rbej.206,2458247.7746,-59.17,2.331774,-1,19738.0
1101,104304,apf,rbel.245,2458250.749791,-57.88,2.245241,-1,18514.0
1102,104304,apf,rbet.195,2458267.682931,-57.70,2.528336,-1,9450.0
1103,104304,apf,rbex.214,2458275.684607,-59.87,2.20348,-1,19708.0
1104,104304,apf,rbff.187,2458291.688239,-58.10,1.830457,-1,45216.0
1105,104304,apf,rbjg.238,2458509.868229,-81.77,2.88054,-1,6650.0
1106,104304,apf,rbjg.244,2458509.982162,-70.68,2.155594,-1,11484.0
1107,104304,apf,rbjg.248,2458510.012523,-79.21,2.281702,-1,14624.0
1108,104304,apf,rbjg.255,2458510.092843,-79.95,2.348406,-1,11852.0
1109,104304,apf,rbub.423,2458516.874485,-100.89,3.524021,-1,4452.0
1110,104304,apf,rbkj.199,2458561.817396,-63.80,4.008667,-1,3250.0
1111,104304,apf,rbko.198,2458574.84828,-81.72,2.087157,-1,28422.0
1112,104304,apf,rbkx.195,2458586.754724,-83.46,2.813604,-1,6437.0
1113,104304,apf,rbkx.196,2458586.755881,-74.66,2.870086,-1,6999.0
1114,104304,apf,rbkx.197,2458586.757131,-83.48,2.757654,-1,7623.0
1115,104304,apf,rbuf.623,2458885.969858,-98.25,3.388101,-1,4104.0
1116,104304,apf,rbug.112,2458886.879763,-95.13,3.540117,-1,4256.0
1117,104304,apf,rbuh.418,2458887.895079,-106.09,2.922387,-1,5949.0
