Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
73247,4614,lick,ra94.27,2449589.9622,-55.07,9.617885,-1,73637.0
73248,4614,lick,ra97.30,2449603.9143,-32.54,9.314218,-1,71362.0
73249,4614,lick,rb01.24,2449623.7537,8.61,20.47225,-1,6297.0
73250,4614,lick,rb01.25,2449623.7557,-44.67,9.964798,-1,118151.0
73251,4614,lick,rb24.20,2449969.881505,-19.52,3.676426,-1,53849.0
73252,4614,lick,rb24.21,2449969.897461,-16.68,3.186517,-1,57477.0
73253,4614,lick,rb27.92,2450013.75293,-15.00,4.220357,-1,64466.0
73254,4614,lick,rb27.93,2450013.775391,-16.54,4.176002,-1,67313.0
73255,4614,lick,rb48.68,2450299.9375,-7.92,3.933,-1,66355.0
73256,4614,lick,rb50.68,2450326.834961,-8.12,4.124439,-1,39089.0
73257,4614,lick,rb51.19,2450421.724609,-4.15,5.198263,-1,22578.0
73258,4614,lick,rb51.20,2450421.726562,-5.10,5.351128,-1,22757.0
73259,4614,lick,rb52.12,2450437.642578,-9.39,3.739325,-1,91151.0
73260,4614,lick,rb53.13,2450441.623047,-5.57,4.186265,-1,52822.0
73261,4614,lick,rb60.38,2450640.960938,4.01,4.502908,-1,31553.0
73262,4614,lick,rb60.39,2450640.964844,1.95,3.81969,-1,49978.0
73263,4614,lick,rb61.33,2450645.990234,-2.19,4.551218,-1,29558.0
73264,4614,lick,rb61.34,2450645.993164,-8.73,4.747295,-1,28728.0
73265,4614,lick,rb62.39,2450655.960938,1.74,4.522056,-1,42203.0
73266,4614,lick,rb62.109,2450657.012695,-6.42,4.404334,-1,62628.0
73267,4614,lick,rb63.33,2450681.957031,-6.26,4.677104,-1,34133.0
73268,4614,lick,rb64.17,2450767.65625,-1.89,4.918533,-1,46558.0
73269,4614,lick,rb65.20,2450793.670898,-7.65,4.284462,-1,71892.0
73270,4614,lick,rb65.95,2450794.717773,1.86,5.509701,-1,24715.0
73271,4614,lick,rb78.62,2451131.741211,9.03,5.82606,-1,52698.0
73272,4614,lick,rb81.93,2451175.643555,9.33,5.758359,-1,44943.0
73273,4614,lick,rb94.45,2451417.0,2.15,5.362353,-1,55273.0
73274,4614,lick,rb97.98,2451446.007812,4.78,6.299233,-1,41068.0
73275,4614,lick,rf78.124,2453217.945312,39.15,4.616416,-1,47881.0
73276,4614,lick,rg02.334,2453392.622789,29.54,5.920981,-1,30333.0
73277,4614,lick,rg02.335,2453392.628553,46.06,5.613899,-1,31240.0
