Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
54318,217107,j,rj826.206,2455051.133279,124.81,1.00681,0.1497,73621.0
54319,217107,j,rj826.207,2455051.134193,122.30,0.992843,0.1481,74161.0
54320,217107,j,rj826.208,2455051.135073,127.36,0.943521,0.149,74646.0
54321,217107,j,rj827.187,2455052.040995,53.80,1.068202,0.1491,74546.0
54322,217107,j,rj827.188,2455052.041875,51.37,0.969043,0.1481,76439.0
54323,217107,j,rj827.189,2455052.042708,50.50,0.905665,0.1491,76656.0
54324,217107,j,rj827.190,2455052.04353,53.19,0.876258,0.1485,72999.0
54325,217107,j,rj827.191,2455052.044398,52.38,1.010016,0.1486,75393.0
54326,217107,j,rj76.524,2455076.066688,-156.80,1.03332,0.148,46902.0
54327,217107,j,rj77.891,2455109.928673,-75.46,1.33907,0.148,45323.0
54328,217107,j,rj78.442,2455134.919601,-30.79,1.416547,0.149,22837.0
54329,217107,j,rj832.158,2455166.883098,-75.47,0.99872,0.1473,76631.0
54330,217107,j,rj832.159,2455166.884359,-72.93,1.056358,0.1481,77583.0
54331,217107,j,rj832.160,2455166.885621,-69.43,1.042792,0.1475,77288.0
54332,217107,j,rj832.161,2455166.88694,-72.68,0.982229,0.1463,77314.0
54333,217107,j,rj834.139,2455168.808981,-163.45,1.029468,0.1489,76734.0
54334,217107,j,rj834.140,2455168.810127,-167.64,1.033228,0.1494,75878.0
54335,217107,j,rj834.141,2455168.811331,-165.55,0.945707,0.1483,73106.0
54336,217107,j,rj80.806,2455172.843934,80.53,1.021537,0.147,48673.0
54337,217107,j,rj93.348,2455374.132886,-141.78,1.042224,0.148,50202.0
54338,217107,j,rj94.124,2455396.112165,-181.84,1.288661,0.148,30483.0
54339,217107,j,rj95.1115,2455404.922699,-127.06,1.156723,0.146,47803.0
54340,217107,j,rj97.328,2455427.029861,-60.11,1.063388,0.148,48990.0
54341,217107,j,rj100.94,2455464.862709,76.12,1.066482,0.149,49532.0
54342,217107,j,rj105.91,2455500.863181,39.09,1.052884,0.12,45445.0
54343,217107,j,rj106.521,2455522.866908,-49.39,1.126301,0.149,49641.0
54344,217107,j,rj120.931,2455707.101297,76.93,1.01982,0.148,47978.0
54345,217107,j,rj122.69,2455726.045384,-108.42,1.110766,0.145,45318.0
54346,217107,j,rj123.320,2455732.034871,-189.64,1.052869,0.147,45523.0
54347,217107,j,rj126.308,2455753.063973,-202.24,1.188685,0.148,48060.0
54348,217107,j,rj130.1690,2455794.871847,-178.44,1.103775,0.149,49022.0
54349,217107,j,rj133.86,2455841.833178,73.47,1.141726,0.144,47233.0
54350,217107,j,rj137.904,2455881.821238,-187.11,1.101382,0.149,48543.0
54351,217107,j,rj138.758,2455904.67798,-67.69,0.941961,0.148,49575.0
54352,217107,j,rj153.720,2456113.137242,100.88,1.02273,0.145,48651.0
54353,217107,j,rj173.426,2456485.141368,-13.96,1.055067,0.146,49384.0
54354,217107,j,rj180.522,2456532.085132,30.93,1.072975,0.146,49202.0
54355,217107,j,rj185.578,2456638.710913,6.89,0.980888,0.149,49455.0
54356,217107,j,rj185.1063,2456640.703839,145.02,1.088081,0.1475,46109.0
54357,217107,j,rj912.121,2456676.719198,119.40,1.016739,0.1481,77455.0
54358,217107,j,rj912.122,2456676.720263,119.95,1.149814,0.1486,76829.0
54359,217107,j,rj912.123,2456676.721305,115.99,1.046776,0.1486,78508.0
54360,217107,j,rj912.124,2456676.722288,119.94,1.059746,0.1489,78298.0
54361,217107,j,rj190.77,2456860.968642,161.43,1.235157,0.1464,49605.0
54362,217107,j,rj192.98,2456878.949138,-114.21,1.202106,0.1426,47535.0
54363,217107,j,rj194.285,2456907.834985,-104.76,1.075792,0.1493,50005.0
54364,217107,j,rj194.499,2456908.90996,-40.67,1.058707,0.1481,47662.0
54365,217107,j,rj222.663,2457414.692684,-46.10,1.225595,0.08917,47983.0
54366,217107,j,rj231.124,2457569.005272,-45.36,1.064482,0.1488,48678.0
54367,217107,j,rj246.1284,2457717.787086,67.02,0.956112,0.1488,48590.0
54368,217107,j,rj248.259,2457760.689835,51.68,1.109499,0.1477,48843.0
54369,217107,j,rj248.369,2457761.692782,-62.48,1.134268,0.1433,48785.0
54370,217107,j,rj256.493,2457910.130202,87.76,0.933439,0.1479,48748.0
54371,217107,j,rj257.89,2457912.031614,-95.58,1.05843,0.1493,49209.0
54372,217107,j,rj258.95,2457924.120895,123.11,0.999354,0.148,47359.0
54373,217107,j,rj278.1060,2458117.682678,-30.21,0.983521,0.1478,49583.0
54374,217107,j,rj292.395,2458293.127638,146.53,0.972625,0.1482,48914.0
54375,217107,j,rj293.726,2458302.056458,88.90,1.070555,0.1491,49516.0
54376,217107,j,rj305.575,2458387.98543,26.49,1.203391,0.1496,49210.0
54377,217107,j,rj316.78,2458490.731079,-63.03,1.067923,0.1499,52377.0
54378,217107,j,rj334.109,2458651.114171,108.32,0.959082,0.1488,51088.0
54379,217107,j,rj334.305,2458652.116778,-29.53,1.113291,0.1488,49396.0
54380,217107,j,rj359.79,2458852.686218,-103.82,1.072909,0.1466,45904.0
