Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
87450,9407,j,rj63.1300,2454809.821053,5.43,1.105523,0.162,45430.0
87451,9407,j,rj63.1301,2454809.821991,1.49,1.119934,0.163,45028.0
87452,9407,j,rj63.1302,2454809.822928,-0.12,1.245395,0.163,44123.0
87453,9407,j,rj63.1602,2454810.801551,0.61,1.225423,0.161,45889.0
87454,9407,j,rj63.1603,2454810.802789,-0.47,1.232693,0.163,45768.0
87455,9407,j,rj63.1604,2454810.803681,1.97,1.216863,0.162,45179.0
87456,9407,j,rj64.117,2454838.872184,2.67,1.229498,0.162,44635.0
87457,9407,j,rj64.118,2454838.873087,0.35,1.150271,0.163,45260.0
87458,9407,j,rj64.119,2454838.874013,-4.16,1.104731,0.163,45428.0
87459,9407,j,rj64.120,2454838.87495,1.62,1.071552,0.163,44672.0
87460,9407,j,rj64.121,2454838.876026,0.67,1.167896,0.163,45405.0
87461,9407,j,rj64.122,2454838.876952,0.00,1.185415,0.163,44710.0
87462,9407,j,rj64.123,2454838.877867,1.87,1.189806,0.162,45424.0
87463,9407,j,rj64.124,2454838.878943,3.44,1.158264,0.163,44748.0
87464,9407,j,rj64.125,2454838.879846,-0.57,1.108032,0.162,44636.0
87465,9407,j,rj64.126,2454838.880725,-0.99,1.178143,0.162,45073.0
87466,9407,j,rj64.127,2454838.881616,4.26,1.174333,0.161,44488.0
87467,9407,j,rj64.128,2454838.883156,2.18,1.13966,0.162,45922.0
87468,9407,j,rj64.129,2454838.88422,-1.95,1.149706,0.162,46945.0
87469,9407,j,rj64.130,2454838.885204,-4.07,1.198811,0.163,46377.0
87470,9407,j,rj64.131,2454838.886223,-3.73,1.145636,0.162,45544.0
87471,9407,j,rj64.132,2454838.887241,-1.96,1.186816,0.162,45058.0
87472,9407,j,rj64.133,2454838.88826,0.09,1.076655,0.162,45698.0
87473,9407,j,rj64.134,2454838.889301,-4.97,1.176583,0.163,47024.0
87474,9407,j,rj64.135,2454838.890748,-1.62,1.160694,0.163,45217.0
87475,9407,j,rj64.136,2454838.891801,1.07,1.103404,0.161,44762.0
87476,9407,j,rj64.137,2454838.892854,-0.21,1.129705,0.162,44655.0
87477,9407,j,rj64.138,2454838.893861,2.09,1.204192,0.162,44932.0
87478,9407,j,rj64.139,2454838.89488,-2.26,1.175246,0.161,44919.0
87479,9407,j,rj64.140,2454838.896037,1.81,1.180436,0.163,44687.0
87480,9407,j,rj64.141,2454838.897125,2.09,1.131808,0.162,45529.0
87481,9407,j,rj66.102,2454864.874757,-2.94,1.204552,0.162,46403.0
87482,9407,j,rj66.103,2454864.876354,-3.92,1.168748,0.159,45910.0
87483,9407,j,rj66.104,2454864.87816,-6.00,1.102398,0.163,46495.0
87484,9407,j,rj74.134,2455042.125106,-2.83,1.131638,0.162,46469.0
87485,9407,j,rj74.135,2455042.125951,-5.82,1.085775,0.163,45148.0
87486,9407,j,rj74.136,2455042.126807,0.61,1.132183,0.162,46596.0
87487,9407,j,rj75.168,2455049.050832,-0.89,1.177496,0.163,46597.0
87488,9407,j,rj75.169,2455049.051746,0.65,1.197861,0.162,46472.0
87489,9407,j,rj75.170,2455049.05324,-1.30,1.144132,0.163,46138.0
87490,9407,j,rj76.149,2455074.1284,-3.65,1.049603,0.163,47427.0
87491,9407,j,rj76.150,2455074.129234,-1.74,1.085982,0.162,45689.0
87492,9407,j,rj76.151,2455074.130079,0.43,1.032257,0.162,46437.0
87493,9407,j,rj76.353,2455075.144593,-0.24,1.034074,0.162,47229.0
87494,9407,j,rj76.354,2455075.145878,-4.01,1.121842,0.162,45997.0
87495,9407,j,rj76.355,2455075.146723,-3.00,1.198038,0.162,46610.0
87496,9407,j,rj76.514,2455076.048546,0.64,1.070114,0.163,46277.0
87497,9407,j,rj76.515,2455076.049356,-6.23,1.089834,0.162,46112.0
87498,9407,j,rj76.516,2455076.050201,-2.52,1.043674,0.162,45711.0
87499,9407,j,rj76.705,2455077.041323,-0.71,1.043077,0.162,47813.0
87500,9407,j,rj76.706,2455077.042157,-2.96,1.046671,0.162,47308.0
87501,9407,j,rj76.707,2455077.043002,-3.31,0.961374,0.163,47979.0
87502,9407,j,rj76.927,2455078.057851,-0.14,1.094701,0.163,45667.0
87503,9407,j,rj76.928,2455078.058696,-1.66,1.116591,0.162,47249.0
87504,9407,j,rj76.929,2455078.059553,0.23,1.016979,0.163,47122.0
87505,9407,j,rj76.1122,2455079.061207,-5.41,1.214922,0.163,28087.0
87506,9407,j,rj76.1123,2455079.061936,-0.46,1.148864,0.162,27767.0
87507,9407,j,rj76.1124,2455079.062735,0.13,0.968594,0.162,47574.0
87508,9407,j,rj76.1327,2455080.056761,-5.04,1.04003,0.163,47764.0
87509,9407,j,rj76.1328,2455080.057641,0.88,1.021974,0.162,46122.0
87510,9407,j,rj76.1329,2455080.058521,-1.02,1.026394,0.162,45519.0
87511,9407,j,rj76.1537,2455081.066575,3.37,1.011509,0.163,46665.0
87512,9407,j,rj76.1538,2455081.067444,0.79,1.018607,0.162,46356.0
87513,9407,j,rj76.1539,2455081.068335,-1.28,1.053308,0.162,46534.0
87514,9407,j,rj76.1735,2455082.138499,-0.42,0.946968,0.164,47959.0
87515,9407,j,rj76.1736,2455082.139309,2.98,1.026127,0.163,47743.0
87516,9407,j,rj76.1737,2455082.140131,-1.17,1.022489,0.164,47306.0
87517,9407,j,rj76.1951,2455083.139203,-1.29,0.973677,0.162,45854.0
87518,9407,j,rj76.1952,2455083.14021,-4.05,1.02031,0.162,46676.0
87519,9407,j,rj76.1953,2455083.141101,-2.53,1.023759,0.162,46820.0
87520,9407,j,rj76.2117,2455084.079672,2.67,0.952099,0.162,47601.0
87521,9407,j,rj76.2118,2455084.080494,3.17,0.989974,0.163,46621.0
87522,9407,j,rj76.2119,2455084.081327,1.15,1.05045,0.163,47246.0
87523,9407,j,rj76.2312,2455085.020199,0.64,1.108984,0.162,45923.0
87524,9407,j,rj76.2313,2455085.021055,3.26,1.015054,0.162,46851.0
87525,9407,j,rj76.2314,2455085.022004,-0.72,1.037548,0.163,47087.0
87526,9407,j,rj77.111,2455107.130651,-2.49,1.170514,0.187,46976.0
87527,9407,j,rj77.112,2455107.131704,0.58,1.245301,0.188,44814.0
87528,9407,j,rj77.113,2455107.132665,-4.28,1.130509,0.188,45563.0
87529,9407,j,rj77.928,2455110.009083,-2.14,1.289723,0.163,46503.0
87530,9407,j,rj77.929,2455110.009997,1.00,1.266404,0.164,45661.0
87531,9407,j,rj77.930,2455110.0109,0.38,1.305315,0.164,46374.0
87532,9407,j,rj77.1089,2455110.943508,-3.20,1.322727,0.164,42152.0
87533,9407,j,rj77.1090,2455110.948855,-3.61,1.500602,0.163,29240.0
87534,9407,j,rj77.1091,2455110.954897,-1.78,1.327201,0.163,45727.0
87535,9407,j,rj78.206,2455134.055368,-2.50,1.203001,0.163,46225.0
87536,9407,j,rj78.207,2455134.05634,-1.80,1.236875,0.163,47478.0
87537,9407,j,rj78.208,2455134.057162,1.86,1.12028,0.163,46903.0
87538,9407,j,rj78.473,2455135.002621,-0.86,1.225788,0.163,45742.0
87539,9407,j,rj78.474,2455135.003477,-1.89,1.157266,0.162,46619.0
87540,9407,j,rj78.475,2455135.004299,-5.80,1.153566,0.163,45384.0
87541,9407,j,rj78.476,2455135.00519,-4.78,1.185677,0.162,45460.0
87542,9407,j,rj78.477,2455135.006047,-3.48,1.246122,0.163,44111.0
87543,9407,j,rj78.478,2455135.007007,-4.14,1.201747,0.162,43599.0
87544,9407,j,rj78.479,2455135.007864,-6.29,1.18259,0.162,45365.0
87545,9407,j,rj78.480,2455135.008755,-1.57,1.35039,0.161,45789.0
87546,9407,j,rj78.481,2455135.009947,-3.26,1.119247,0.162,45800.0
87547,9407,j,rj78.482,2455135.010862,-1.53,1.244998,0.163,44557.0
87548,9407,j,rj78.483,2455135.011764,-4.92,1.259948,0.163,45056.0
87549,9407,j,rj78.794,2455136.091033,-2.93,1.181983,0.161,46155.0
87550,9407,j,rj78.795,2455136.092896,-1.05,1.31824,0.161,46825.0
87551,9407,j,rj80.568,2455171.82366,1.30,1.218097,0.163,45472.0
87552,9407,j,rj80.569,2455171.824655,2.23,1.229195,0.163,46547.0
87553,9407,j,rj80.570,2455171.825651,4.54,1.265457,0.163,45383.0
87554,9407,j,rj80.856,2455172.99954,2.38,1.178381,0.163,45926.0
87555,9407,j,rj80.857,2455173.000408,-0.88,1.261245,0.163,45286.0
87556,9407,j,rj80.858,2455173.001265,2.96,1.088841,0.162,45593.0
87557,9407,j,rj80.1185,2455174.033431,1.60,1.21205,0.161,46493.0
87558,9407,j,rj80.1186,2455174.034415,0.42,1.105328,0.165,47478.0
87559,9407,j,rj80.1187,2455174.03541,4.74,1.083687,0.159,48108.0
87560,9407,j,rj81.98,2455187.763032,2.49,1.196555,0.162,46756.0
87561,9407,j,rj81.99,2455187.764004,0.58,1.157882,0.162,46239.0
87562,9407,j,rj81.100,2455187.764942,-1.99,1.224462,0.162,46593.0
87563,9407,j,rj81.334,2455188.828667,4.70,1.071794,0.163,47302.0
87564,9407,j,rj81.335,2455188.829581,1.50,1.246792,0.163,47425.0
87565,9407,j,rj81.336,2455188.830542,-2.02,1.186704,0.163,47861.0
87566,9407,j,rj81.619,2455189.903884,-0.83,1.165787,0.163,46909.0
87567,9407,j,rj81.620,2455189.904705,1.73,1.188198,0.162,45938.0
87568,9407,j,rj81.621,2455189.905539,2.31,1.279895,0.163,46567.0
87569,9407,j,rj81.827,2455190.705788,2.80,1.213785,0.163,46329.0
87570,9407,j,rj81.828,2455190.706714,0.16,1.18343,0.162,46557.0
87571,9407,j,rj81.829,2455190.707616,0.90,1.294759,0.162,46237.0
87572,9407,j,rj81.1138,2455191.851359,-1.28,1.302225,0.163,46209.0
87573,9407,j,rj81.1139,2455191.852227,0.13,1.342555,0.163,46231.0
87574,9407,j,rj81.1140,2455191.853083,0.80,1.221164,0.163,45382.0
87575,9407,j,rj81.1440,2455192.896007,1.74,1.235314,0.163,45538.0
87576,9407,j,rj81.1441,2455192.896852,0.62,1.206475,0.163,45991.0
87577,9407,j,rj81.1442,2455192.897674,-1.97,1.167162,0.164,46563.0
87578,9407,j,rj81.1716,2455193.91407,1.77,1.212906,0.163,46747.0
87579,9407,j,rj81.1717,2455193.915053,-0.17,1.08153,0.162,46436.0
87580,9407,j,rj81.1718,2455193.916026,-2.11,1.199107,0.16,46311.0
87581,9407,j,rj82.165,2455196.857134,1.32,1.080905,0.162,46112.0
87582,9407,j,rj82.166,2455196.858002,-1.26,1.138298,0.162,47058.0
87583,9407,j,rj82.167,2455196.858893,3.56,1.150635,0.162,46015.0
87584,9407,j,rj82.424,2455197.852324,1.38,1.349984,0.163,28465.0
87585,9407,j,rj82.425,2455197.853285,-2.28,1.235807,0.162,47818.0
87586,9407,j,rj82.426,2455197.854303,-1.35,1.234055,0.163,46602.0
87587,9407,j,rj82.744,2455198.932267,-1.46,1.230581,0.16,47310.0
87588,9407,j,rj82.745,2455198.933644,-0.77,1.31237,0.161,47514.0
87589,9407,j,rj82.746,2455198.934871,-2.51,1.313184,0.161,45804.0
87590,9407,j,rj83.317,2455229.808654,-2.54,1.120583,0.161,46212.0
87591,9407,j,rj83.318,2455229.809973,0.07,1.108172,0.161,46611.0
87592,9407,j,rj83.319,2455229.811258,1.45,1.087913,0.161,47022.0
87593,9407,j,rj83.931,2455231.799358,-2.75,1.095611,0.162,47791.0
87594,9407,j,rj83.932,2455231.800353,-8.62,1.159648,0.163,46539.0
87595,9407,j,rj83.933,2455231.801383,-2.66,1.132279,0.161,47265.0
87596,9407,j,rj84.108,2455250.791768,1.60,1.788001,0.162,14880.0
87597,9407,j,rj84.109,2455250.792648,-4.12,1.766651,0.162,14686.0
87598,9407,j,rj84.110,2455250.793528,0.47,2.101408,0.162,13966.0
87599,9407,j,rj84.250,2455251.792079,-2.42,1.214297,0.161,47491.0
87600,9407,j,rj84.251,2455251.793097,-1.69,1.155338,0.161,48582.0
87601,9407,j,rj84.252,2455251.79415,-2.26,1.220329,0.159,49145.0
87602,9407,j,rj85.109,2455255.76947,-2.38,1.144525,0.163,48365.0
87603,9407,j,rj85.110,2455255.770465,-4.72,1.115701,0.162,49500.0
87604,9407,j,rj85.111,2455255.771356,-6.19,1.067277,0.162,48439.0
87605,9407,j,rj85.353,2455256.803714,-3.38,1.08815,0.162,48686.0
87606,9407,j,rj85.354,2455256.804883,-6.50,1.240117,0.162,48529.0
87607,9407,j,rj85.355,2455256.806041,-1.11,1.230095,0.166,49221.0
87608,9407,j,rj86.159,2455260.78442,0.23,1.207161,0.163,47964.0
87609,9407,j,rj86.160,2455260.78545,-5.19,1.180896,0.166,48373.0
87610,9407,j,rj86.161,2455260.786515,-4.28,1.169335,0.164,48615.0
87611,9407,j,rj87.59,2455284.738699,-1.79,1.167388,0.15,46316.0
87612,9407,j,rj87.60,2455284.740146,-2.21,1.236844,0.148,45580.0
87613,9407,j,rj87.61,2455284.741627,-0.01,1.237003,0.145,46005.0
87614,9407,j,rj94.301,2455397.12978,-1.64,1.030338,0.161,46722.0
87615,9407,j,rj94.302,2455397.130683,2.63,0.963356,0.162,45711.0
87616,9407,j,rj94.303,2455397.131539,-1.56,0.992482,0.162,46252.0
87617,9407,j,rj95.78,2455400.044433,-0.06,1.019424,0.164,47982.0
87618,9407,j,rj95.79,2455400.045324,0.65,1.009644,0.163,48827.0
87619,9407,j,rj95.80,2455400.046204,-1.83,0.991343,0.163,47113.0
87620,9407,j,rj95.538,2455402.113697,-3.24,0.991167,0.161,47023.0
87621,9407,j,rj95.539,2455402.118489,-2.35,1.107836,0.161,47393.0
87622,9407,j,rj95.540,2455402.121221,-1.58,1.093294,0.161,47180.0
87623,9407,j,rj95.1173,2455405.13232,-3.02,1.150226,0.14,45211.0
87624,9407,j,rj95.1540,2455407.129432,-4.23,0.966405,0.162,46793.0
87625,9407,j,rj95.1541,2455407.130277,-1.56,0.904825,0.163,46720.0
87626,9407,j,rj95.1542,2455407.131076,0.54,1.049452,0.162,46059.0
87627,9407,j,rj96.130,2455411.117734,-2.77,0.926337,0.163,46825.0
87628,9407,j,rj96.421,2455412.074455,-2.38,0.99448,0.163,47971.0
87629,9407,j,rj96.615,2455413.118646,-3.03,1.057668,0.163,47622.0
87630,9407,j,rj96.616,2455413.119676,-0.86,1.033901,0.163,48091.0
87631,9407,j,rj96.617,2455413.120764,0.93,1.011979,0.161,46831.0
87632,9407,j,rj96.820,2455414.116215,1.46,1.068788,0.162,47044.0
87633,9407,j,rj96.821,2455414.119155,0.02,1.057337,0.163,47131.0
87634,9407,j,rj96.822,2455414.121041,-1.52,1.078233,0.163,46647.0
87635,9407,j,rj96.1021,2455415.127824,-3.43,1.013782,0.163,47222.0
87636,9407,j,rj96.1022,2455415.128842,2.01,1.095004,0.163,47066.0
87637,9407,j,rj96.1023,2455415.129757,-1.52,1.019576,0.163,48634.0
87638,9407,j,rj97.173,2455426.120827,3.15,1.004006,0.163,45877.0
87639,9407,j,rj97.174,2455426.12166,-1.92,1.100237,0.163,48143.0
87640,9407,j,rj97.175,2455426.122471,3.36,0.936056,0.164,46689.0
87641,9407,j,rj97.344,2455427.067364,-1.14,1.012762,0.163,47551.0
87642,9407,j,rj97.345,2455427.068198,1.89,0.981888,0.162,47184.0
87643,9407,j,rj97.346,2455427.069031,1.46,1.01634,0.162,46761.0
87644,9407,j,rj97.518,2455428.101916,0.94,0.999031,0.162,46658.0
87645,9407,j,rj97.519,2455428.102761,0.25,0.968826,0.162,47724.0
87646,9407,j,rj97.520,2455428.103629,1.40,0.912049,0.162,46341.0
87647,9407,j,rj97.700,2455428.985776,-0.74,1.050639,0.163,47251.0
87648,9407,j,rj97.701,2455428.986945,-1.33,1.027645,0.162,47991.0
87649,9407,j,rj97.702,2455428.988323,-4.55,1.024586,0.161,48082.0
87650,9407,j,rj97.1174,2455432.093043,-1.11,0.853566,0.162,49081.0
