Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
93875,9986,j,rj832.170,2455166.90452,6.14,1.190461,0.1766,73572.0
93876,9986,j,rj833.204,2455167.92688,8.00,1.193524,0.1755,72391.0
93877,9986,j,rj833.205,2455167.927968,3.73,1.258088,0.1761,72832.0
93878,9986,j,rj833.206,2455167.929091,4.15,1.156074,0.1758,71932.0
93879,9986,j,rj834.159,2455168.873596,6.93,1.189378,0.1744,71940.0
93880,9986,j,rj834.160,2455168.874927,4.28,1.198531,0.1749,71106.0
93881,9986,j,rj834.161,2455168.876177,8.21,1.152695,0.1745,71733.0
93882,9986,j,rj80.119,2455169.866639,5.88,1.449011,0.174,46708.0
93883,9986,j,rj81.314,2455188.781782,8.34,1.245485,0.174,46628.0
93884,9986,j,rj835.164,2455200.881546,7.70,1.158258,0.1803,72806.0
93885,9986,j,rj835.165,2455200.882911,8.62,1.199046,0.1805,72367.0
93886,9986,j,rj835.166,2455200.884277,5.82,1.182082,0.1806,72547.0
93887,9986,j,rj836.124,2455201.793169,9.21,1.053228,0.1788,73600.0
93888,9986,j,rj836.125,2455201.794315,7.40,1.058375,0.1796,72622.0
93889,9986,j,rj836.126,2455201.795426,7.91,1.065772,0.1787,74053.0
93890,9986,j,rj837.122,2455202.783823,7.65,1.072178,0.178,74724.0
93891,9986,j,rj837.123,2455202.784911,3.31,1.055888,0.1777,73542.0
93892,9986,j,rj837.124,2455202.785964,5.62,1.025453,0.1774,72531.0
93893,9986,j,rj83.905,2455231.744247,4.13,1.214736,0.173,46085.0
93894,9986,j,rj85.311,2455256.722613,5.60,1.272652,0.171,46051.0
93895,9986,j,rj838.113,2455257.74064,4.84,1.168224,0.1752,75972.0
93896,9986,j,rj838.114,2455257.742457,5.71,1.1211,0.1758,75787.0
93897,9986,j,rj93.1946,2455381.130495,5.04,1.177041,0.175,46361.0
93898,9986,j,rj97.1755,2455434.093298,1.59,1.159286,0.173,46212.0
93899,9986,j,rj103.173,2455487.077029,1.72,1.37117,0.176,46638.0
93900,9986,j,rj855.124,2455515.957421,-6.15,1.109144,0.1732,73354.0
93901,9986,j,rj855.125,2455515.958625,-2.31,1.141966,0.1739,73477.0
93902,9986,j,rj855.126,2455515.959979,-3.02,1.077036,0.1735,73491.0
93903,9986,j,rj857.142,2455517.974527,-4.16,1.222882,0.172,75205.0
93904,9986,j,rj857.143,2455517.975649,-4.16,1.167175,0.172,72996.0
93905,9986,j,rj857.144,2455517.976761,-4.63,1.193656,0.1722,74865.0
93906,9986,j,rj106.538,2455522.898601,0.29,1.427022,0.173,46773.0
93907,9986,j,rj859.155,2455548.931855,1.11,1.085997,0.1768,74981.0
93908,9986,j,rj859.156,2455548.933151,2.12,1.089559,0.1768,74801.0
93909,9986,j,rj859.157,2455548.934436,1.98,1.07543,0.1767,74200.0
93910,9986,j,rj130.524,2455789.129857,-7.38,1.210396,0.172,46540.0
93911,9986,j,rj877.191,2455825.045208,-13.80,1.137778,0.1704,72971.0
93912,9986,j,rj877.192,2455825.046377,-14.20,1.163892,0.1697,74681.0
93913,9986,j,rj877.193,2455825.04757,-14.18,1.186483,0.1702,73733.0
93914,9986,j,rj879.203,2455839.993694,-10.17,1.146238,0.1738,73883.0
93915,9986,j,rj879.204,2455839.99484,-12.66,1.280877,0.1739,73398.0
93916,9986,j,rj879.205,2455839.995986,-8.69,1.122204,0.1738,73284.0
93917,9986,j,rj133.407,2455842.930692,-13.15,1.225416,0.17,46325.0
93918,9986,j,rj881.144,2455874.961432,-15.00,1.170111,0.1723,73615.0
93919,9986,j,rj881.145,2455874.962578,-16.13,1.080045,0.1726,74614.0
93920,9986,j,rj881.146,2455874.963689,-13.07,1.136228,0.1737,74233.0
93921,9986,j,rj143.74,2455960.706537,-18.70,1.426825,0.125,42113.0
93922,9986,j,rj892.167,2456117.055594,-23.71,1.113677,0.1679,74598.0
93923,9986,j,rj892.168,2456117.057677,-22.23,1.14534,0.1684,74496.0
93924,9986,j,rj895.26,2456142.101529,-17.97,1.215413,0.1706,75843.0
93925,9986,j,rj895.27,2456142.10286,-20.06,1.118325,0.1715,75030.0
93926,9986,j,rj895.28,2456142.104098,-22.73,1.094966,0.1704,76676.0
93927,9986,j,rj156.1025,2456149.037558,-18.85,1.254662,0.172,47033.0
93928,9986,j,rj897.140,2456169.931763,-19.68,1.365268,0.1724,74694.0
93929,9986,j,rj897.141,2456169.976732,-17.76,1.395386,0.1739,75407.0
93930,9986,j,rj897.142,2456169.979035,-18.47,1.40014,0.1737,75570.0
93931,9986,j,rj897.143,2456169.98091,-16.09,1.3461,0.1735,75194.0
93932,9986,j,rj159.167,2456193.127282,-19.73,1.210969,0.173,46759.0
93933,9986,j,rj898.120,2456290.754999,-18.22,1.16257,0.1713,74317.0
93934,9986,j,rj898.121,2456290.756063,-19.02,1.023424,0.1716,75909.0
93935,9986,j,rj898.122,2456290.757151,-16.47,1.149593,0.1714,73302.0
93936,9986,j,rj900.132,2456292.758267,-20.71,1.129241,0.1708,74371.0
93937,9986,j,rj900.133,2456292.759309,-23.16,1.090069,0.1714,73689.0
93938,9986,j,rj900.134,2456292.760362,-22.35,1.091612,0.171,74050.0
93939,9986,j,rj901.126,2456328.776869,-12.51,1.073237,0.1736,74400.0
93940,9986,j,rj901.127,2456328.778373,-15.06,1.071117,0.1735,73414.0
93941,9986,j,rj901.128,2456328.779727,-14.80,1.135545,0.1737,72943.0
93942,9986,j,rj903.125,2456330.773867,-14.01,1.141131,0.1738,74794.0
93943,9986,j,rj903.126,2456330.775129,-14.46,1.078319,0.1734,75534.0
93944,9986,j,rj903.127,2456330.776332,-13.90,1.034038,0.1745,75188.0
93945,9986,j,rj172.1134,2456477.10254,-19.18,1.311836,0.18,48120.0
93946,9986,j,rj906.142,2456548.879092,-16.13,1.139765,0.1757,74856.0
93947,9986,j,rj906.143,2456548.880192,-14.88,1.199259,0.1751,76030.0
93948,9986,j,rj906.144,2456548.881268,-15.27,1.129632,0.175,74851.0
93949,9986,j,rj908.119,2456550.859944,-15.79,1.13862,0.1765,74931.0
93950,9986,j,rj908.120,2456550.861229,-15.30,1.225597,0.1763,75074.0
93951,9986,j,rj908.121,2456550.862455,-15.49,1.137444,0.1762,75064.0
93952,9986,j,rj910.33,2456553.134555,-10.11,1.14188,0.1779,74079.0
93953,9986,j,rj910.34,2456553.136164,-17.67,1.209606,0.1778,74608.0
93954,9986,j,rj910.35,2456553.13768,-8.71,1.139757,0.1774,74114.0
93955,9986,j,rj183.422,2456588.966858,-12.53,1.347678,0.178,46881.0
93956,9986,j,rj184.96,2456613.812047,-18.08,1.279286,0.177,46451.0
93957,9986,j,rj185.1090,2456640.855261,-7.32,1.164863,0.1772,45046.0
93958,9986,j,rj911.140,2456675.764915,-9.07,1.197337,0.1752,74956.0
93959,9986,j,rj911.141,2456675.765991,-5.82,1.160448,0.1743,76545.0
93960,9986,j,rj911.142,2456675.767068,-9.37,1.113718,0.1748,76795.0
93961,9986,j,rj192.910,2456884.085618,-8.57,1.268058,0.1747,48089.0
93962,9986,j,rj219.83,2457378.728743,-3.37,1.158483,0.1694,52650.0
93963,9986,j,rj282.99,2458149.733113,9.07,1.452452,0.1779,24074.0
93964,9986,j,rj296.817,2458332.029593,11.59,1.56815,0.1786,23701.0
93965,9986,j,rj300.283,2458351.054397,6.52,1.53275,0.1815,24082.0
93966,9986,j,rj305.1503,2458393.028196,3.65,1.246824,0.1786,48371.0
93967,9986,j,rj306.130,2458396.054752,2.73,1.53327,0.18,25213.0
93968,9986,j,rj308.270,2458426.930145,5.68,1.443889,0.1822,24050.0
93969,9986,j,rj314.68,2458476.690454,3.70,1.393981,0.1778,25185.0
93970,9986,j,rj316.68,2458490.697096,3.74,1.664708,0.1821,23915.0
93971,9986,j,rj319.67,2458532.708045,-2.25,1.461004,0.1783,23657.0
93972,9986,j,rj348.114,2458777.075806,-11.00,1.723795,0.1762,23893.0
