Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
57144,22049,j,rj243.106,2457678.979728,-12.63,1.0535,0.4953,67867.0
57145,22049,j,rj245.151,2457703.96028,-17.54,1.246551,0.501,69455.0
57146,22049,j,rj245.152,2457703.960801,-11.86,1.199132,0.5023,76590.0
57147,22049,j,rj245.153,2457703.961356,-13.98,1.101194,0.4992,71298.0
57148,22049,j,rj246.299,2457712.992842,-6.01,1.112427,0.4778,53312.0
57149,22049,j,rj251.472,2457789.749878,-12.97,1.111066,0.4394,55905.0
57150,22049,j,rj251.678,2457790.737001,-7.60,1.008215,0.4402,55361.0
57151,22049,j,rj252.164,2457803.704071,-3.67,1.069388,0.4602,66828.0
57152,22049,j,rj252.365,2457804.707178,-7.01,1.180498,0.4706,59749.0
57153,22049,j,rj252.679,2457806.792009,-11.06,1.121,0.4641,52847.0
57154,22049,j,rj253.78,2457828.7545,-14.67,1.10283,-1,72193.0
57155,22049,j,rj253.269,2457829.718749,-20.54,1.049018,0.4655,52233.0
57156,22049,j,rj253.472,2457830.719791,-12.70,1.08747,0.4654,62395.0
57157,22049,j,rj270.147,2458000.153536,-4.31,0.911447,0.448,77017.0
57158,22049,j,rj270.333,2458001.151717,-4.30,0.950162,0.4533,72789.0
57159,22049,j,rj271.157,2458003.151307,-9.09,0.940017,0.453,59623.0
57160,22049,j,rj274.309,2458029.938255,-10.46,1.086165,0.4332,88540.0
57161,22049,j,rj275.92,2458065.904008,-10.59,1.153387,0.4309,49170.0
57162,22049,j,rj276.96,2458091.909475,-12.13,1.164393,0.4581,54856.0
57163,22049,j,rj279.85,2458124.85514,5.58,1.012621,0.4672,82386.0
57164,22049,j,rj279.261,2458125.690412,-4.83,0.936975,0.4622,78069.0
57165,22049,j,rj283.62,2458154.702151,-7.31,1.135234,0.4427,50132.0
57166,22049,j,rj285.70,2458181.745377,5.29,1.323744,0.4619,48967.0
57167,22049,j,rj299.296,2458346.143899,-7.35,0.924285,0.4762,73070.0
57168,22049,j,rj300.129,2458350.144035,-8.23,1.001492,0.4681,63052.0
57169,22049,j,rj302.487,2458367.045795,8.11,0.992887,0.464,67577.0
57170,22049,j,rj304.216,2458384.06027,-16.19,0.998556,0.4569,63214.0
57171,22049,j,rj305.109,2458386.02462,-9.27,1.077147,0.4428,84184.0
57172,22049,j,rj305.410,2458387.016523,0.72,1.08627,0.4491,84157.0
57173,22049,j,rj305.578,2458387.993122,8.71,1.091286,0.455,74672.0
57174,22049,j,rj305.1014,2458390.047111,6.67,0.967806,0.4612,78679.0
57175,22049,j,rj305.1321,2458392.05872,2.85,1.074048,0.4661,55685.0
57176,22049,j,rj305.1725,2458394.076494,-6.89,1.056474,0.4577,80538.0
57177,22049,j,rj306.122,2458396.034063,-9.46,1.211593,0.4467,44548.0
57178,22049,j,rj306.333,2458396.968452,-3.30,1.251998,0.4458,61063.0
57179,22049,j,rj308.263,2458426.921473,11.17,1.053877,0.4667,59271.0
57180,22049,j,rj310.78,2458439.007925,8.12,1.2909,0.4531,53905.0
57181,22049,j,rj311.97,2458443.881285,-10.19,1.182758,0.4258,74934.0
57182,22049,j,rj311.98,2458443.881829,-5.44,1.023459,0.424,77049.0
57183,22049,j,rj311.99,2458443.882349,-9.62,1.216849,0.4264,54125.0
57184,22049,j,rj313.59,2458462.852992,-2.23,1.015986,0.4506,69046.0
57185,22049,j,rj313.60,2458462.853536,-0.53,1.045989,0.4512,71260.0
57186,22049,j,rj313.61,2458462.85408,-1.46,1.006298,0.453,67861.0
57187,22049,j,rj314.88,2458476.770831,-2.81,1.020075,0.4452,71156.0
57188,22049,j,rj314.89,2458476.77134,-2.43,1.056647,0.4435,84303.0
57189,22049,j,rj314.90,2458476.771896,-2.90,0.972042,0.4447,79113.0
57190,22049,j,rj316.84,2458490.756294,3.32,1.022794,0.429,81101.0
57191,22049,j,rj316.85,2458490.75685,0.59,1.057196,0.4264,70506.0
57192,22049,j,rj316.86,2458490.757417,-0.88,1.060574,0.4279,58777.0
57193,22049,j,rj319.71,2458532.719144,-3.49,1.117025,0.4353,58036.0
57194,22049,j,rj322.59,2458568.709823,-6.90,1.06208,0.4197,77461.0
57195,22049,j,rj322.60,2458568.710378,-8.32,1.178084,0.4188,65292.0
57196,22049,j,rj322.61,2458568.710922,-7.10,1.119563,0.4211,66052.0
57197,22049,j,rj322.258,2458569.710908,-7.51,1.016646,0.4176,65206.0
57198,22049,j,rj322.259,2458569.711452,-7.41,1.090755,0.4172,76930.0
57199,22049,j,rj322.260,2458569.711996,-7.57,0.999574,0.4183,69065.0
57200,22049,j,rj339.132,2458714.14843,-8.60,1.078913,0.4062,54475.0
57201,22049,j,rj339.318,2458715.149986,-1.52,0.943431,0.4038,71447.0
57202,22049,j,rj339.520,2458716.149041,-3.14,0.884123,0.4009,62611.0
57203,22049,j,rj341.140,2458723.154045,8.87,0.953985,0.4102,79923.0
57204,22049,j,rj341.332,2458724.154186,2.35,0.920256,0.4106,54176.0
57205,22049,j,rj342.89,2458733.152078,1.25,1.019473,0.3971,88158.0
57206,22049,j,rj344.238,2458744.156426,-2.15,1.153188,0.4011,89325.0
57207,22049,j,rj348.86,2458776.937671,-1.55,1.134386,0.4188,66561.0
57208,22049,j,rj351.107,2458794.9131,10.92,1.05924,0.4116,73272.0
57209,22049,j,rj351.402,2458795.971044,12.15,0.929935,0.4209,69521.0
57210,22049,j,rj351.594,2458796.972273,9.13,1.176773,0.4305,53351.0
57211,22049,j,rj351.793,2458797.975098,3.86,1.020543,0.4407,81255.0
57212,22049,j,rj351.984,2458798.924703,10.34,1.040862,0.4314,52140.0
57213,22049,j,rj352.81,2458802.90656,-1.00,1.03353,0.4133,72843.0
57214,22049,j,rj355.105,2458819.92638,-0.98,1.228543,0.4138,49676.0
57215,22049,j,rj355.106,2458819.927029,2.75,1.18403,0.4154,50796.0
57216,22049,j,rj355.107,2458819.927665,-1.22,1.224352,0.4146,56999.0
57217,22049,j,rj363.481,2458880.775971,15.50,1.109599,0.4148,60323.0
57218,22049,j,rj365.472,2458905.703686,8.07,0.931372,0.4294,82490.0
57219,22049,j,rj365.668,2458906.704018,10.25,1.006532,0.4336,60430.0
57220,22049,j,rj365.871,2458907.704096,11.93,1.034288,0.4412,68024.0
