Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
88144,9407,apf,racr.186,2456689.823157,6.12,2.600128,-1,11322.0
88145,9407,apf,ract.154,2456693.781708,1.54,2.404789,-1,14773.0
88146,9407,apf,racw.179,2456705.717854,7.33,2.231589,-1,16943.0
88147,9407,apf,racw.182,2456705.742378,0.57,1.982799,-1,21008.0
88148,9407,apf,racy.187,2456709.673506,0.92,2.251869,-1,25981.0
88149,9407,apf,racy.199,2456709.790906,3.42,2.739032,-1,14817.0
88150,9407,apf,radb.178,2456724.720399,0.39,2.257398,-1,14236.0
88151,9407,apf,radc.163,2456725.712322,4.26,2.545952,-1,14874.0
88152,9407,apf,radd.185,2456728.689147,-1.85,2.437848,-1,15020.0
88153,9407,apf,radd.186,2456728.704424,-0.28,2.743642,-1,9036.0
88154,9407,apf,rade.185,2456731.652979,0.74,2.423876,-1,15932.0
88155,9407,apf,rade.186,2456731.65821,1.23,2.292892,-1,15558.0
88156,9407,apf,radi.193,2456741.761178,-1.82,2.539826,-1,16921.0
88157,9407,apf,raek.222,2456812.960492,-4.78,2.338264,-1,31538.0
88158,9407,apf,rael.222,2456813.972731,0.12,2.18867,-1,29761.0
88159,9407,apf,raem.200,2456816.90377,-2.67,2.168658,-1,19522.0
88160,9407,apf,raem.201,2456816.916768,1.18,2.388226,-1,18595.0
88161,9407,apf,raeo.196,2456821.911973,-3.38,2.044651,-1,32002.0
88162,9407,apf,raep.207,2456822.889487,1.39,2.319559,-1,18483.0
88163,9407,apf,raep.208,2456822.910413,-1.54,2.416403,-1,19450.0
88164,9407,apf,raer.214,2456826.905314,0.82,2.313024,-1,20488.0
88165,9407,apf,raes.212,2456830.905832,-3.06,2.108702,-1,30425.0
88166,9407,apf,raew.204,2456838.797723,-2.91,2.577699,-1,15747.0
88167,9407,apf,raew.205,2456838.804633,-8.30,2.547739,-1,16001.0
88168,9407,apf,raew.216,2456838.880967,-7.77,2.247853,-1,30153.0
88169,9407,apf,raew.219,2456838.926154,-9.36,2.115611,-1,32610.0
88170,9407,apf,raex.212,2456839.867742,-3.20,2.209455,-1,31860.0
88171,9407,apf,raey.205,2456841.885867,-4.56,2.072784,-1,31877.0
88172,9407,apf,raez.213,2456843.905002,-2.66,2.082004,-1,29180.0
88173,9407,apf,rafa.201,2456845.913341,-6.00,2.407736,-1,18167.0
88174,9407,apf,rafb.199,2456847.78067,-0.13,2.305505,-1,17454.0
88175,9407,apf,rafb.200,2456847.79192,-2.95,2.210286,-1,17795.0
88176,9407,apf,rafb.220,2456847.916208,-3.23,2.057386,-1,28020.0
88177,9407,apf,rafb.229,2456847.992647,0.41,1.990334,-1,32558.0
88178,9407,apf,rafd.213,2456852.844077,-3.27,2.487141,-1,29916.0
88179,9407,apf,rafg.223,2456858.80766,2.67,3.422672,-1,11659.0
88180,9407,apf,rafh.197,2456860.805414,1.03,2.585467,-1,17068.0
88181,9407,apf,rafh.198,2456860.814061,-0.02,2.291856,-1,16408.0
88182,9407,apf,rafj.180,2456865.819617,-0.11,2.665669,-1,15174.0
88183,9407,apf,rafm.196,2456872.757017,5.12,2.871071,-1,10756.0
88184,9407,apf,rafm.197,2456872.774761,-0.01,2.502139,-1,16032.0
88185,9407,apf,rafn.168,2456874.794123,-0.12,2.184461,-1,19674.0
88186,9407,apf,raft.246,2456886.964115,4.80,2.315997,-1,17634.0
88187,9407,apf,rafw.234,2456891.958241,-2.58,2.337613,-1,16980.0
88188,9407,apf,rafx.238,2456892.935856,0.81,1.934723,-1,27426.0
88189,9407,apf,rafy.240,2456894.942398,4.33,1.98545,-1,31057.0
88190,9407,apf,rafz.241,2456895.944355,3.24,1.957927,-1,27760.0
88191,9407,apf,ragb.213,2456898.965458,-2.79,1.887938,-1,26062.0
88192,9407,apf,ragc.203,2456899.96268,0.37,2.023451,-1,25148.0
88193,9407,apf,ragd.221,2456900.94805,2.05,2.901923,-1,7928.0
88194,9407,apf,ragd.222,2456900.952113,1.11,2.669553,-1,6629.0
88195,9407,apf,ragd.223,2456900.95621,-1.49,2.961367,-1,6199.0
88196,9407,apf,ragd.224,2456900.960145,1.93,2.927359,-1,6027.0
88197,9407,apf,ragd.225,2456900.964729,-2.31,2.556353,-1,8244.0
88198,9407,apf,ragd.226,2456900.969151,2.17,2.868608,-1,6965.0
88199,9407,apf,rage.228,2456903.993989,-2.08,1.603142,-1,33399.0
88200,9407,apf,ragf.222,2456905.973535,-0.60,1.680585,-1,33983.0
88201,9407,apf,ragg.244,2456906.965512,4.83,1.869953,-1,26614.0
88202,9407,apf,ragh.222,2456908.944246,0.95,1.796442,-1,34229.0
88203,9407,apf,ragj.208,2456913.880305,1.39,2.288382,-1,12903.0
88204,9407,apf,ragj.209,2456913.886092,0.64,2.323503,-1,13461.0
88205,9407,apf,ragl.228,2456917.932141,-2.92,1.806151,-1,30938.0
88206,9407,apf,rago.206,2456924.918316,3.50,1.980787,-1,32956.0
88207,9407,apf,ragr.174,2456933.857708,-2.17,1.908124,-1,30103.0
88208,9407,apf,rags.197,2456935.839643,-2.88,2.225871,-1,15203.0
88209,9407,apf,ragt.183,2456937.821078,-0.80,1.984222,-1,25050.0
88210,9407,apf,ragu.214,2456939.88249,-3.22,2.172303,-1,18918.0
88211,9407,apf,ragv.134,2456941.881813,-2.25,2.090886,-1,33202.0
88212,9407,apf,ragx.201,2456949.731337,1.61,2.080253,-1,33838.0
88213,9407,apf,ragz.188,2456967.62953,-5.00,2.152926,-1,29384.0
88214,9407,apf,ragz.189,2456967.643176,-4.14,1.950462,-1,31779.0
88215,9407,apf,ragz.190,2456967.655792,-2.79,1.931234,-1,32448.0
88216,9407,apf,ragz.191,2456967.668651,0.76,1.952119,-1,28044.0
88217,9407,apf,ragz.192,2456967.682123,-3.42,2.128653,-1,29581.0
88218,9407,apf,ragz.193,2456967.696116,-3.59,1.934109,-1,29081.0
88219,9407,apf,ragz.218,2456967.785168,-3.25,2.00961,-1,33531.0
88220,9407,apf,ragz.219,2456967.796824,-2.61,2.295774,-1,22522.0
88221,9407,apf,ragz.220,2456967.807102,-1.96,2.106432,-1,19426.0
88222,9407,apf,ragz.221,2456967.817217,-2.96,2.138986,-1,21828.0
88223,9407,apf,ragz.222,2456967.827611,0.13,2.14419,-1,23298.0
88224,9407,apf,ragz.223,2456967.840794,-1.23,2.189731,-1,22238.0
88225,9407,apf,raha.139,2456970.599541,-1.53,2.665054,-1,12827.0
88226,9407,apf,rahb.137,2456972.584837,-3.49,3.035696,-1,7292.0
88227,9407,apf,rahg.200,2456985.691681,-0.83,1.905854,-1,24822.0
88228,9407,apf,rahh.232,2456988.613338,1.68,2.183269,-1,16803.0
88229,9407,apf,rahh.233,2456988.623385,3.80,2.26781,-1,16674.0
88230,9407,apf,rahh.234,2456988.633894,1.03,1.960666,-1,33407.0
88231,9407,apf,rahn.186,2457015.603569,-0.65,2.152462,-1,32689.0
88232,9407,apf,rahp.187,2457028.624882,-0.74,2.724727,-1,10120.0
88233,9407,apf,rahr.119,2457034.666031,-2.83,2.139586,-1,28388.0
88234,9407,apf,rahw.185,2457044.629376,1.06,2.429372,-1,9490.0
88235,9407,apf,rahw.186,2457044.635892,2.76,2.459555,-1,10982.0
88236,9407,apf,rahx.190,2457046.63717,-0.29,3.173006,-1,6007.0
88237,9407,apf,rahx.191,2457046.646383,-1.49,3.341741,-1,5613.0
88238,9407,apf,rahy.190,2457047.606607,1.37,2.310528,-1,14365.0
88239,9407,apf,raia.185,2457050.62058,-3.79,2.351115,-1,16740.0
88240,9407,apf,raia.186,2457050.629688,-1.70,2.334474,-1,16793.0
88241,9407,apf,raib.179,2457052.650289,-1.60,2.004142,-1,31193.0
88242,9407,apf,raic.189,2457054.657406,1.85,2.26109,-1,15249.0
88243,9407,apf,raii.201,2457115.654179,6.77,2.200774,-1,16842.0
88244,9407,apf,raim.159,2457123.676354,1.32,3.348276,-1,5863.0
88245,9407,apf,raio.186,2457125.646574,4.15,2.484914,-1,12204.0
88246,9407,apf,raip.185,2457127.651912,4.93,2.721621,-1,8618.0
88247,9407,apf,raji.184,2457165.753186,-3.19,2.947847,-1,9948.0
88248,9407,apf,raji.187,2457165.767642,-0.18,4.547842,-1,3506.0
88249,9407,apf,raji.188,2457165.76998,-5.69,4.255543,-1,3890.0
88250,9407,apf,raji.189,2457165.772248,-14.34,4.349925,-1,4008.0
88251,9407,apf,rajj.216,2457168.748747,-5.72,4.149706,-1,5019.0
88252,9407,apf,rajj.217,2457168.750865,-6.85,3.57347,-1,5382.0
88253,9407,apf,rajj.218,2457168.75296,-5.89,3.489679,-1,5503.0
88254,9407,apf,rajk.206,2457170.714631,3.85,3.513222,-1,4611.0
88255,9407,apf,rajk.207,2457170.716749,-7.98,3.564055,-1,4362.0
88256,9407,apf,rajk.208,2457170.718844,-8.63,4.157464,-1,4262.0
88257,9407,apf,rajm.187,2457176.735144,-4.01,3.670966,-1,5460.0
88258,9407,apf,rakh.212,2457215.729728,-2.03,3.576268,-1,5285.0
88259,9407,apf,rakh.213,2457215.732552,-5.79,3.415475,-1,6894.0
88260,9407,apf,rakh.214,2457215.735342,-0.06,3.405717,-1,6164.0
88261,9407,apf,raki.133,2457217.735749,1.42,3.569667,-1,5181.0
88262,9407,apf,raki.134,2457217.737624,2.70,3.418771,-1,5410.0
88263,9407,apf,raki.135,2457217.739464,3.01,3.543343,-1,5149.0
88264,9407,apf,rakj.213,2457218.724327,5.27,3.318181,-1,5667.0
88265,9407,apf,rakj.214,2457218.726213,-8.38,3.472619,-1,5709.0
88266,9407,apf,rakj.215,2457218.728135,3.73,3.764659,-1,5408.0
88267,9407,apf,raku.210,2457238.728966,-4.95,3.703942,-1,3810.0
88268,9407,apf,raku.211,2457238.731293,-0.40,3.460503,-1,4424.0
88269,9407,apf,raku.212,2457238.733643,-8.51,3.870188,-1,3850.0
88270,9407,apf,rakw.206,2457243.954475,-0.66,2.892232,-1,5813.0
88271,9407,apf,rakw.207,2457243.956165,2.63,2.931564,-1,5896.0
88272,9407,apf,rakw.208,2457243.957867,-0.82,3.118093,-1,6031.0
88273,9407,apf,rakx.259,2457245.865998,2.75,2.540148,-1,12092.0
88274,9407,apf,rakx.297,2457246.002291,1.21,2.873021,-1,6534.0
88275,9407,apf,rakx.298,2457246.003923,5.58,2.818715,-1,7190.0
88276,9407,apf,rakx.299,2457246.005439,1.59,2.777828,-1,7118.0
88277,9407,apf,raky.312,2457248.017062,3.10,2.422588,-1,11097.0
88278,9407,apf,raky.313,2457248.018868,0.46,2.335617,-1,10925.0
88279,9407,apf,raky.314,2457248.020696,-0.39,2.196339,-1,11071.0
88280,9407,apf,rakz.308,2457250.01623,-0.32,2.634881,-1,8722.0
88281,9407,apf,rakz.309,2457250.018881,1.49,2.642321,-1,9709.0
88282,9407,apf,rakz.310,2457250.022006,2.34,2.690237,-1,9102.0
88283,9407,apf,ralc.237,2457256.975345,0.48,2.491181,-1,10914.0
88284,9407,apf,ralc.238,2457256.977335,5.15,2.557232,-1,11083.0
88285,9407,apf,ralc.239,2457256.979338,4.08,2.612915,-1,11137.0
88286,9407,apf,rald.316,2457259.005927,3.96,2.452843,-1,11306.0
88287,9407,apf,rald.317,2457259.007733,2.30,2.495184,-1,11380.0
88288,9407,apf,rald.318,2457259.00955,8.91,2.48241,-1,11253.0
88289,9407,apf,rale.320,2457260.97646,3.84,2.681795,-1,11093.0
88290,9407,apf,rale.321,2457260.978369,1.02,2.331252,-1,11270.0
88291,9407,apf,rale.322,2457260.980384,0.45,2.19564,-1,11258.0
88292,9407,apf,ralf.281,2457262.986392,3.29,3.490356,-1,4584.0
88293,9407,apf,ralf.282,2457262.988128,-1.47,3.222366,-1,5649.0
88294,9407,apf,ralf.283,2457262.989841,-11.25,3.965683,-1,3740.0
88295,9407,apf,ralg.307,2457265.980583,1.04,3.045003,-1,6234.0
88296,9407,apf,ralg.308,2457265.98218,1.01,2.823246,-1,6569.0
88297,9407,apf,ralg.309,2457265.983801,0.32,2.845825,-1,6298.0
88298,9407,apf,ralh.295,2457268.023965,2.17,3.225499,-1,5252.0
88299,9407,apf,ralh.296,2457268.025805,-2.23,3.232699,-1,5314.0
88300,9407,apf,ralh.297,2457268.027599,2.23,3.333286,-1,5534.0
88301,9407,apf,rali.226,2457269.702232,-5.54,3.554796,-1,4052.0
88302,9407,apf,rali.227,2457269.704431,-6.66,3.359821,-1,4268.0
88303,9407,apf,rali.228,2457269.706515,4.17,3.36821,-1,4642.0
88304,9407,apf,ralk.208,2457274.697433,-1.86,3.504126,-1,4627.0
88305,9407,apf,ralk.209,2457274.699389,0.51,3.4573,-1,5116.0
88306,9407,apf,ralk.210,2457274.701265,-0.82,3.413673,-1,4916.0
88307,9407,apf,rall.209,2457276.691282,5.56,3.864237,-1,4992.0
88308,9407,apf,rall.210,2457276.69325,-0.22,3.522095,-1,4898.0
88309,9407,apf,rall.211,2457276.695206,-10.49,3.688286,-1,5056.0
88310,9407,apf,ralm.185,2457277.735066,-0.43,2.548512,-1,13461.0
88311,9407,apf,ralo.189,2457281.692282,1.50,2.472778,-1,9602.0
88312,9407,apf,ralo.197,2457281.718626,-1.69,3.177682,-1,5285.0
88313,9407,apf,ralp.209,2457283.723789,-2.11,3.064613,-1,5578.0
88314,9407,apf,ralp.210,2457283.725595,1.09,3.072065,-1,5265.0
88315,9407,apf,ralp.211,2457283.727412,-2.85,2.867986,-1,5088.0
88316,9407,apf,ralq.198,2457286.678952,4.61,2.249085,-1,15244.0
88317,9407,apf,ralr.167,2457290.708052,3.54,3.385007,-1,5418.0
88318,9407,apf,ralr.168,2457290.709881,-8.77,3.15491,-1,5114.0
88319,9407,apf,ralr.169,2457290.711721,5.21,3.228278,-1,5297.0
88320,9407,apf,rals.192,2457292.69604,-4.20,3.349433,-1,6117.0
88321,9407,apf,rals.193,2457292.6978,3.90,3.441595,-1,6547.0
88322,9407,apf,rals.194,2457292.699409,5.49,3.342168,-1,6701.0
88323,9407,apf,ralx.197,2457305.663297,-2.95,2.460429,-1,15213.0
88324,9407,apf,raly.209,2457308.717599,-1.17,2.520419,-1,18240.0
88325,9407,apf,rama.196,2457312.703788,-0.85,2.439666,-1,15702.0
88326,9407,apf,ramc.200,2457318.683259,1.63,2.325187,-1,18040.0
88327,9407,apf,ramf.211,2457325.659316,0.93,2.840797,-1,8348.0
88328,9407,apf,rami.196,2457332.605568,-7.71,2.495517,-1,13617.0
88329,9407,apf,ramj.214,2457334.652225,-2.37,2.222781,-1,18816.0
88330,9407,apf,raml.181,2457337.651953,0.40,2.36415,-1,11777.0
88331,9407,apf,ramm.202,2457340.662737,-2.08,2.200478,-1,19626.0
88332,9407,apf,ramo.200,2457344.676569,-2.07,2.409786,-1,12612.0
88333,9407,apf,ramp.195,2457347.655444,-2.72,2.439148,-1,15135.0
88334,9407,apf,ramq.190,2457348.632629,3.75,2.292164,-1,18523.0
88335,9407,apf,ramr.183,2457350.618789,0.04,2.264451,-1,13466.0
88336,9407,apf,ramu.190,2457354.620739,0.19,2.510839,-1,10654.0
88337,9407,apf,ramw.203,2457358.619963,2.64,2.3075,-1,16180.0
88338,9407,apf,ramz.193,2457364.655429,-2.76,2.214387,-1,22604.0
88339,9407,apf,ranq.181,2457413.673853,-4.04,3.006453,-1,6779.0
88340,9407,apf,ranq.182,2457413.67626,-0.77,2.925247,-1,6917.0
88341,9407,apf,ranr.213,2457415.659087,2.01,2.025364,-1,18788.0
88342,9407,apf,ranu.211,2457424.651039,0.61,2.148347,-1,16748.0
88343,9407,apf,ranv.223,2457426.659507,-5.64,2.494657,-1,14329.0
88344,9407,apf,ranv.231,2457426.679911,-3.50,2.458234,-1,14286.0
88345,9407,apf,ranw.207,2457427.630409,-0.99,3.371218,-1,4643.0
88346,9407,apf,ranw.217,2457427.657329,-0.45,2.418148,-1,11743.0
88347,9407,apf,rany.198,2457432.657155,2.27,2.415252,-1,11306.0
88348,9407,apf,ranz.172,2457435.656731,3.86,2.272638,-1,13942.0
88349,9407,apf,raod.203,2457443.636215,-2.98,2.467883,-1,14722.0
88350,9407,apf,raof.199,2457446.634776,3.21,2.508308,-1,16104.0
88351,9407,apf,raog.193,2457449.632632,0.01,2.582406,-1,13326.0
88352,9407,apf,raoo.193,2457463.646198,0.58,2.625799,-1,13648.0
88353,9407,apf,raoq.194,2457466.724533,2.17,2.38571,-1,17189.0
88354,9407,apf,raql.211,2457560.87792,-2.60,2.370228,-1,15305.0
88355,9407,apf,raqm.241,2457563.890081,-1.94,2.745619,-1,12200.0
88356,9407,apf,raqn.207,2457564.86471,-4.89,2.443272,-1,14093.0
88357,9407,apf,raqp.210,2457567.849634,-1.41,2.649732,-1,15021.0
88358,9407,apf,raqw.246,2457578.859561,-3.46,2.447255,-1,16224.0
88359,9407,apf,raqx.236,2457579.79693,-1.84,2.550388,-1,9625.0
88360,9407,apf,raqz.122,2457582.819838,3.73,2.292199,-1,12052.0
88361,9407,apf,rara.242,2457584.848281,-1.20,2.107456,-1,13845.0
88362,9407,apf,rarc.240,2457587.831612,0.43,2.182883,-1,15352.0
88363,9407,apf,rard.235,2457588.806199,0.56,2.084293,-1,14503.0
88364,9407,apf,rari.222,2457599.798916,0.21,2.46181,-1,15753.0
88365,9407,apf,ratp.320,2457708.000732,-0.35,2.395482,-1,18533.0
88366,9407,apf,rayc.214,2457917.757797,0.76,2.849269,-1,11837.0
88367,9407,apf,rbac.254,2458011.832343,1.07,2.263851,-1,16458.0
88368,9407,apf,rbcc.341,2458115.937045,1.41,3.003106,-1,8480.0
88369,9407,apf,rbmo.268,2458676.958395,-4.04,2.283257,-1,15730.0
88370,9407,apf,rbmo.269,2458676.961937,-1.41,2.449799,-1,15870.0
88371,9407,apf,rbmo.270,2458676.965502,-6.13,2.159077,-1,15670.0
88372,9407,apf,rbms.261,2458682.974173,1.46,3.626395,-1,4152.0
88373,9407,apf,rbms.262,2458682.975736,-8.88,3.88794,-1,4107.0
88374,9407,apf,rbms.263,2458682.977287,-0.98,3.880438,-1,4311.0
88375,9407,apf,rbmv.303,2458690.997728,-1.16,2.561142,-1,16479.0
88376,9407,apf,rbmv.304,2458691.00112,-1.16,2.462342,-1,16038.0
88377,9407,apf,rbmv.305,2458691.004557,-6.47,2.33526,-1,16086.0
88378,9407,apf,rbpz.113,2458775.767706,0.75,3.58804,-1,4118.0
88379,9407,apf,rbpz.114,2458775.769176,0.54,3.519513,-1,4510.0
88380,9407,apf,rbpz.115,2458775.770646,-4.93,3.460527,-1,4274.0
88381,9407,apf,rbqn.445,2458789.901714,-4.22,3.573465,-1,4382.0
88382,9407,apf,rbqn.446,2458789.903092,-6.15,3.336142,-1,4437.0
88383,9407,apf,rbqn.447,2458789.904434,-5.33,3.484584,-1,4284.0
88384,9407,apf,rbqo.741,2458790.89584,-1.59,3.057538,-1,7044.0
88385,9407,apf,rbqo.742,2458790.897749,-0.65,2.798575,-1,7498.0
88386,9407,apf,rbqo.743,2458790.899648,-6.59,2.916638,-1,7285.0
88387,9407,apf,rbqr.534,2458793.825755,-6.57,2.242139,-1,15766.0
88388,9407,apf,rbqr.535,2458793.828881,-3.49,2.435489,-1,15739.0
88389,9407,apf,rbqr.536,2458793.83204,-2.09,2.330925,-1,15191.0
88390,9407,apf,rbqs.830,2458794.796277,-2.23,3.146556,-1,7666.0
88391,9407,apf,rbqs.831,2458794.798337,0.73,2.876035,-1,7941.0
