Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
27628,16160,j,rj106.547,2455522.926177,107.57,1.187446,0.237,51431.0
27629,16160,j,rj106.548,2455522.92686,106.26,1.251153,0.239,53946.0
27630,16160,j,rj106.549,2455522.927531,107.97,1.19498,0.239,54667.0
27631,16160,j,rj859.158,2455548.939412,100.21,1.213989,0.2373,83464.0
27632,16160,j,rj859.159,2455548.940245,101.71,1.111348,0.2378,82828.0
27633,16160,j,rj859.160,2455548.94109,104.05,1.162844,0.2378,85890.0
27634,16160,j,rj859.161,2455548.941935,101.23,1.154775,0.2376,80878.0
27635,16160,j,rj111.662,2455558.871911,104.45,1.265191,0.231,51029.0
27636,16160,j,rj111.663,2455558.872871,100.90,1.235352,0.23,51695.0
27637,16160,j,rj111.664,2455558.873762,102.59,1.274687,0.232,51297.0
27638,16160,j,rj129.111,2455782.106639,79.20,1.178933,0.217,53784.0
27639,16160,j,rj129.120,2455782.132139,83.61,1.163618,0.217,54369.0
27640,16160,j,rj130.83,2455786.102496,86.30,1.074197,0.221,51074.0
27641,16160,j,rj130.100,2455786.141956,80.88,1.162642,0.222,52699.0
27642,16160,j,rj893.176,2456118.112269,40.05,1.114414,0.2143,81314.0
27643,16160,j,rj893.177,2456118.113195,40.11,0.969542,0.2141,80984.0
27644,16160,j,rj893.178,2456118.114121,41.05,1.108888,0.2137,83707.0
27645,16160,j,rj893.179,2456118.115105,41.60,1.178776,-1,79641.0
27646,16160,j,rj155.109,2456138.144636,32.75,1.141809,0.214,52556.0
27647,16160,j,rj156.817,2456148.142442,28.80,1.129582,0.209,55489.0
27648,16160,j,rj156.1062,2456149.136797,26.39,1.092979,0.21,53009.0
27649,16160,j,rj897.162,2456170.084591,28.96,1.121594,0.2224,81978.0
27650,16160,j,rj897.163,2456170.085841,28.61,1.147601,0.2222,82826.0
27651,16160,j,rj897.164,2456170.086987,31.39,1.12997,0.2222,81235.0
27652,16160,j,rj897.165,2456170.088133,27.11,1.200834,0.2221,82244.0
27653,16160,j,rj158.355,2456173.108003,24.54,1.267715,0.22,53530.0
27654,16160,j,rj161.322,2456209.025233,22.87,1.153686,0.211,55517.0
27655,16160,j,rj164.228,2456289.960785,6.86,1.189889,0.21,52642.0
27656,16160,j,rj899.139,2456291.844466,-0.04,1.038666,0.208,83558.0
27657,16160,j,rj899.140,2456291.845241,5.32,1.145543,0.207,82209.0
27658,16160,j,rj899.141,2456291.846005,0.87,1.038789,0.207,84459.0
27659,16160,j,rj899.142,2456291.846781,3.08,1.187958,0.2061,82823.0
27660,16160,j,rj165.359,2456319.696212,4.61,1.246293,0.224,53579.0
27661,16160,j,rj902.117,2456329.781678,-0.43,1.021321,0.2106,82199.0
27662,16160,j,rj902.118,2456329.78243,0.02,1.057715,0.2124,85257.0
27663,16160,j,rj902.119,2456329.783217,0.36,1.10656,0.2102,83787.0
27664,16160,j,rj902.120,2456329.783992,-1.51,1.15462,0.2119,84002.0
27665,16160,j,rj167.70,2456343.719252,-2.02,1.165429,0.209,50493.0
27666,16160,j,rj176.134,2456507.135599,-36.63,1.126939,0.205,52562.0
27667,16160,j,rj907.164,2456549.921276,-50.91,1.009692,0.2044,83676.0
27668,16160,j,rj907.165,2456549.922109,-51.20,1.009587,0.205,81382.0
27669,16160,j,rj907.166,2456549.922873,-51.67,0.995166,0.2046,84500.0
27670,16160,j,rj907.167,2456549.923626,-51.46,1.03278,0.2046,80678.0
27671,16160,j,rj907.168,2456549.924505,-50.30,1.059482,0.2047,84454.0
27672,16160,j,rj909.171,2456551.954763,-52.07,1.206507,0.2024,84981.0
27673,16160,j,rj909.172,2456551.955665,-49.63,1.113598,0.2026,83512.0
27674,16160,j,rj909.173,2456551.956615,-49.81,1.197836,0.2035,82755.0
27675,16160,j,rj909.174,2456551.957506,-52.06,1.19981,0.2027,83428.0
27676,16160,j,rj182.121,2456584.902475,-58.72,1.347034,0.199,49479.0
27677,16160,j,rj911.164,2456675.815255,-80.97,1.178798,0.2054,82792.0
27678,16160,j,rj911.165,2456675.816031,-87.13,1.182144,0.2054,83691.0
27679,16160,j,rj911.166,2456675.816783,-85.47,1.102025,0.2051,85780.0
27680,16160,j,rj911.167,2456675.817512,-87.40,1.060768,0.2048,84306.0
27681,16160,j,rj187.66,2456708.706615,-98.82,1.213319,0.1957,54209.0
27682,16160,j,rj190.1010,2456866.120791,-146.41,1.248164,0.1922,50501.0
27683,16160,j,rj195.487,2457002.767354,-203.21,1.102208,0.1958,51578.0
27684,16160,j,rj204.982,2457234.13468,-314.90,1.247382,0.192,51434.0
27685,16160,j,rj209.107,2457254.142657,-323.01,1.158074,0.1897,52135.0
27686,16160,j,rj233.1344,2457586.134187,-546.04,1.157868,0.1867,52759.0
27687,16160,j,rj246.682,2457714.884876,-641.83,1.204214,0.2036,54085.0
27688,16160,j,rj246.1301,2457717.880069,-643.84,1.249399,0.2012,51755.0
27689,16160,j,rj251.861,2457791.701647,-707.35,1.216655,0.1885,52975.0
27690,16160,j,rj262.192,2457944.130139,-836.43,1.199399,0.1918,52351.0
27691,16160,j,rj278.476,2458113.768573,-972.22,1.293197,0.1987,49975.0
27692,16160,j,rj299.107,2458345.074913,-1127.60,1.233585,0.2157,55734.0
27693,16160,j,rj305.1313,2458392.026315,-1154.94,1.23056,0.2068,51369.0
27694,16160,j,rj314.86,2458476.750322,-1195.69,1.256429,0.2324,55045.0
27695,16160,j,rj339.114,2458714.046141,-1260.73,1.169159,0.2276,54083.0
27696,16160,j,rj355.100,2458819.884047,-1265.81,1.249471,0.2235,54534.0
