Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
84313,84035,apf,ranw.285,2457427.856559,-4.49,2.144321,-1,10657.0
84314,84035,apf,ranw.286,2457427.866188,-8.32,2.294984,-1,11808.0
84315,84035,apf,ranx.245,2457429.86325,-4.08,2.210895,-1,13297.0
84316,84035,apf,ranx.246,2457429.872451,-5.23,1.999463,-1,13144.0
84317,84035,apf,rany.243,2457432.845891,-8.15,2.050416,-1,13025.0
84318,84035,apf,rany.244,2457432.858333,-2.46,2.114068,-1,13782.0
84319,84035,apf,raod.267,2457443.792211,-8.42,2.190734,-1,12831.0
84320,84035,apf,raod.268,2457443.800856,-5.39,2.291659,-1,12806.0
84321,84035,apf,raog.238,2457449.861543,-3.39,1.960304,-1,12701.0
84322,84035,apf,raog.239,2457449.871242,-3.97,1.963251,-1,12679.0
84323,84035,apf,ratp.312,2457707.973183,0.84,1.896825,-1,12885.0
84324,84035,apf,ratp.313,2457707.980615,-1.60,1.893326,-1,12947.0
84325,84035,apf,ratp.340,2457708.079605,-1.55,1.893436,-1,12340.0
84326,84035,apf,ratp.341,2457708.087499,2.88,2.043319,-1,12934.0
84327,84035,apf,ratu.329,2457718.092027,-3.56,2.214713,-1,10377.0
