Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
52779,216259,j,rj180.79,2456529.802402,-2.88,1.47916,0.179,26247.0
52780,216259,j,rj180.296,2456531.075873,-2.37,1.197334,0.179,48544.0
52781,216259,j,rj180.297,2456531.080178,-1.72,1.22478,0.181,48629.0
52782,216259,j,rj180.298,2456531.082563,-5.66,1.175137,0.18,48227.0
52783,216259,j,rj181.117,2456548.044098,1.40,1.355114,0.176,48981.0
52784,216259,j,rj181.118,2456548.047582,1.98,1.335584,0.175,49167.0
52785,216259,j,rj181.119,2456548.050835,-0.79,1.416158,0.176,48689.0
52786,216259,j,rj182.93,2456584.733529,-1.84,1.504483,0.177,48795.0
52787,216259,j,rj182.94,2456584.735856,-2.77,1.323019,0.177,48500.0
52788,216259,j,rj182.95,2456584.738297,-2.14,1.30785,0.176,48614.0
52789,216259,j,rj182.135,2456584.928946,1.70,1.291966,0.176,46214.0
52790,216259,j,rj182.136,2456584.93206,0.29,1.356025,0.176,47787.0
52791,216259,j,rj182.137,2456584.934571,0.06,1.379145,0.176,46703.0
52792,216259,j,rj182.394,2456585.799742,1.50,1.232255,0.176,48737.0
52793,216259,j,rj182.395,2456585.80157,-0.26,1.255224,0.175,48837.0
52794,216259,j,rj182.396,2456585.803457,-1.35,1.162906,0.176,48214.0
52795,216259,j,rj183.158,2456587.947844,3.19,1.427347,0.176,48739.0
52796,216259,j,rj183.159,2456587.950193,-0.55,1.359185,0.176,47583.0
52797,216259,j,rj183.160,2456587.952589,1.43,1.389322,0.177,48039.0
52798,216259,j,rj183.399,2456588.912079,1.68,1.318189,0.176,48470.0
52799,216259,j,rj183.400,2456588.914185,2.84,1.284912,0.176,48744.0
52800,216259,j,rj183.401,2456588.916176,4.26,1.478392,0.176,48285.0
52801,216259,j,rj184.86,2456613.788761,-2.22,1.216455,0.179,47666.0
52802,216259,j,rj184.87,2456613.791006,-1.32,1.218267,0.178,47914.0
52803,216259,j,rj184.88,2456613.793228,-1.83,1.195416,0.179,48176.0
52804,216259,j,rj185.67,2456636.764404,0.96,1.248987,0.1772,48538.0
52805,216259,j,rj185.273,2456637.70134,1.36,1.334466,0.1778,48862.0
52806,216259,j,rj185.274,2456637.703631,-0.03,1.23059,0.1764,49011.0
52807,216259,j,rj185.275,2456637.705958,-2.38,1.403463,0.1774,48807.0
52808,216259,j,rj185.588,2456638.746067,-0.64,1.242257,0.1769,48750.0
52809,216259,j,rj185.589,2456638.748324,-2.32,1.200607,0.1757,48457.0
52810,216259,j,rj185.590,2456638.750615,-1.62,1.33326,0.1768,47759.0
52811,216259,j,rj185.761,2456639.706821,-4.06,1.202075,0.1766,48091.0
52812,216259,j,rj185.762,2456639.71285,-0.66,1.116393,0.1765,48005.0
52813,216259,j,rj185.763,2456639.718984,-1.56,1.25273,0.177,48694.0
52814,216259,j,rj185.1068,2456640.731746,-1.51,1.295874,0.176,47690.0
52815,216259,j,rj185.1069,2456640.735878,-3.38,1.308579,0.1748,47276.0
52816,216259,j,rj186.140,2456674.700079,-3.40,1.387016,0.1748,48137.0
52817,216259,j,rj186.141,2456674.702579,-2.96,1.327019,0.1759,47860.0
52818,216259,j,rj186.142,2456674.704986,-5.45,1.366015,0.176,48028.0
52819,216259,j,rj188.132,2456827.123373,-6.44,1.301237,0.1748,47878.0
52820,216259,j,rj188.133,2456827.125353,-5.06,1.221246,0.1747,47940.0
52821,216259,j,rj188.134,2456827.127355,-6.28,1.294869,0.1762,48018.0
52822,216259,j,rj189.516,2456845.129026,-2.82,1.241233,0.1768,48674.0
52823,216259,j,rj189.517,2456845.131028,-1.93,1.151753,0.1773,48728.0
52824,216259,j,rj189.518,2456845.132984,-2.74,1.160094,0.1779,48600.0
52825,216259,j,rj189.1104,2456848.125176,-1.07,1.246459,0.1762,49138.0
52826,216259,j,rj189.1105,2456848.127595,-5.59,1.297808,0.1761,47902.0
52827,216259,j,rj189.1516,2456850.131924,-0.61,1.358728,0.1758,48349.0
52828,216259,j,rj189.1517,2456850.134135,2.86,1.310842,0.178,48830.0
52829,216259,j,rj189.1518,2456850.136358,2.09,1.318118,0.177,48639.0
52830,216259,j,rj190.79,2456860.976912,3.75,1.35923,0.1726,48123.0
52831,216259,j,rj190.421,2456863.138035,3.18,1.272161,0.1748,47838.0
52832,216259,j,rj190.422,2456863.140211,5.19,1.346619,0.1744,48180.0
52833,216259,j,rj190.423,2456863.142422,1.74,1.47724,0.1754,46687.0
52834,216259,j,rj191.73,2456872.125898,-1.65,1.388005,0.1763,48522.0
52835,216259,j,rj191.74,2456872.128028,-1.55,1.429448,0.1762,48379.0
52836,216259,j,rj191.75,2456872.130181,-1.03,1.392805,0.176,48637.0
52837,216259,j,rj192.316,2456881.119082,-2.53,1.297617,0.1775,48653.0
52838,216259,j,rj192.317,2456881.121119,0.64,1.436488,0.1784,48235.0
52839,216259,j,rj192.318,2456881.123202,0.83,1.342115,0.1793,48478.0
52840,216259,j,rj193.307,2456890.081589,-2.50,1.23389,0.178,47411.0
52841,216259,j,rj193.308,2456890.083753,-3.02,1.348794,0.1778,47430.0
52842,216259,j,rj193.309,2456890.085872,-0.42,1.220605,0.1766,46963.0
52843,216259,j,rj193.1088,2456894.079655,-3.11,1.156722,0.1754,48673.0
52844,216259,j,rj193.1089,2456894.081889,0.26,1.189177,0.1763,49111.0
52845,216259,j,rj193.1090,2456894.084099,-0.61,1.281218,0.177,48978.0
52846,216259,j,rj194.106,2456907.042756,0.22,1.293723,0.1765,48889.0
52847,216259,j,rj194.107,2456907.045152,-1.41,1.262597,0.1757,49066.0
52848,216259,j,rj194.108,2456907.047559,-3.40,1.249986,0.1772,48774.0
52849,216259,j,rj194.312,2456908.031745,2.05,1.256756,0.176,49399.0
52850,216259,j,rj194.313,2456908.033748,-1.74,1.256665,0.1768,49329.0
52851,216259,j,rj194.314,2456908.035738,2.05,1.304404,0.1763,48762.0
52852,216259,j,rj194.1477,2456913.798334,3.22,1.190628,0.1769,49260.0
52853,216259,j,rj194.1478,2456913.80066,3.56,1.210948,0.1774,50077.0
52854,216259,j,rj194.1479,2456913.802836,3.02,1.362599,0.1769,49706.0
52855,216259,j,rj195.264,2457001.744314,-1.42,1.244918,0.1765,48586.0
52856,216259,j,rj195.265,2457001.746525,1.38,1.281163,0.1766,48191.0
52857,216259,j,rj195.266,2457001.748782,-2.17,1.244083,0.176,48987.0
52858,216259,j,rj195.467,2457002.714002,-0.60,1.189992,0.176,48913.0
52859,216259,j,rj195.468,2457002.716166,1.27,1.163894,0.1767,48785.0
52860,216259,j,rj195.469,2457002.718331,2.19,1.179494,0.1765,49018.0
52861,216259,j,rj204.70,2457228.887883,-1.30,1.290466,0.1769,49523.0
52862,216259,j,rj204.71,2457228.889932,-1.06,1.383574,0.1754,49225.0
52863,216259,j,rj204.72,2457228.892131,-1.65,1.319356,0.1767,47725.0
52864,216259,j,rj237.290,2457616.831206,-0.35,1.41495,0.178,49005.0
52865,216259,j,rj246.1278,2457717.739747,0.06,1.701022,0.1788,15046.0
52866,216259,j,rj258.225,2457925.087879,-0.57,1.299284,0.1805,49468.0
52867,216259,j,rj258.226,2457925.090136,-0.79,1.284361,0.1799,49204.0
52868,216259,j,rj258.227,2457925.092394,-3.14,1.274545,0.1806,49114.0
52869,216259,j,rj278.1067,2458117.694543,-4.79,1.308866,0.1862,47419.0
52870,216259,j,rj278.1068,2458117.696569,-2.49,1.346554,0.1866,47138.0
52871,216259,j,rj278.1069,2458117.698571,-4.83,1.275594,0.1865,47372.0
52872,216259,j,rj291.111,2458285.127182,-1.02,1.272553,0.187,49110.0
52873,216259,j,rj291.111,2458285.127182,-1.02,1.272553,0.187,49110.0
52874,216259,j,rj292.96,2458291.116804,-0.33,1.296098,0.1841,48370.0
52875,216259,j,rj292.97,2458291.119258,-2.86,1.279624,0.1841,48379.0
52876,216259,j,rj292.98,2458291.121677,4.65,1.388642,0.1835,48391.0
52877,216259,j,rj305.1285,2458391.788013,2.00,1.342013,0.184,49823.0
52878,216259,j,rj305.1286,2458391.792214,-3.11,1.372109,0.1857,49392.0
52879,216259,j,rj305.1287,2458391.795362,3.70,1.437892,0.1863,49311.0
52880,216259,j,rj305.1306,2458391.995773,0.26,1.467095,0.1862,41329.0
52881,216259,j,rj305.1307,2458392.001757,-1.82,1.608,0.1865,31538.0
52882,216259,j,rj305.1308,2458392.007185,-5.87,2.213145,0.1847,9924.0
52883,216259,j,rj306.294,2458396.877361,-8.14,1.304187,0.1873,49479.0
52884,216259,j,rj306.295,2458396.880289,-8.95,1.361231,0.1877,49791.0
52885,216259,j,rj306.296,2458396.883078,-9.24,1.324113,0.1892,48974.0
52886,216259,j,rj341.95,2458722.885105,-5.48,1.182272,0.1941,48795.0
52887,216259,j,rj341.96,2458722.887003,-6.57,1.261159,0.195,48585.0
52888,216259,j,rj341.97,2458722.888936,-5.00,1.254049,0.1947,49103.0
