Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
16249,141004,j,rj23.120,2453981.743009,6.15,0.866297,0.166,102863.0
16250,141004,j,rj23.531,2453982.784572,2.16,0.943989,0.164,101436.0
16251,141004,j,rj23.532,2453982.785185,3.18,0.800258,0.165,103900.0
16252,141004,j,rj23.533,2453982.785903,1.20,0.92457,0.165,98234.0
16253,141004,j,rj23.1019,2453983.742164,3.38,0.944963,0.164,94853.0
16254,141004,j,rj23.1020,2453983.742905,-2.04,0.870802,0.164,109167.0
16255,141004,j,rj23.1021,2453983.743495,-5.14,0.938325,0.164,103292.0
16256,141004,j,rj23.1455,2453984.780671,0.13,0.831055,0.164,96572.0
16257,141004,j,rj23.1456,2453984.781273,-0.55,0.888874,0.165,99323.0
16258,141004,j,rj23.1457,2453984.781898,1.19,0.813322,0.164,101147.0
16259,141004,j,rj28.232,2454130.170845,0.57,1.211457,0.163,67129.0
16260,141004,j,rj28.233,2454130.171481,-3.08,1.233362,0.163,70395.0
16261,141004,j,rj28.234,2454130.172106,-2.53,1.225079,0.163,72938.0
16262,141004,j,rj32.175,2454246.940428,-2.91,1.404277,0.161,73295.0
16263,141004,j,rj32.176,2454246.941157,-1.51,1.221456,0.162,75480.0
16264,141004,j,rj32.177,2454246.941817,-1.48,1.387789,0.161,72050.0
16265,141004,j,rj32.545,2454247.936794,3.78,1.247405,0.161,78997.0
16266,141004,j,rj32.546,2454247.937535,3.55,1.277363,0.161,79408.0
16267,141004,j,rj32.940,2454248.897292,0.09,1.24688,0.16,76498.0
16268,141004,j,rj32.941,2454248.897905,-0.48,1.232117,0.16,86363.0
16269,141004,j,rj32.942,2454248.898611,0.29,1.294657,0.159,78337.0
16270,141004,j,rj32.2124,2454251.830544,-1.93,1.254675,0.16,75136.0
16271,141004,j,rj32.2125,2454251.831111,-1.49,1.410288,0.161,83920.0
16272,141004,j,rj32.2126,2454251.831713,-0.84,1.214981,0.161,86298.0
16273,141004,j,rj33.212,2454255.989688,-10.68,1.332936,0.161,54571.0
16274,141004,j,rj33.213,2454255.990243,-10.21,1.257381,0.16,70959.0
16275,141004,j,rj33.214,2454255.99081,-9.80,1.349088,0.16,52845.0
16276,141004,j,rj35.255,2454277.892095,3.57,1.236074,0.161,74010.0
16277,141004,j,rj35.256,2454277.892743,2.02,1.294395,0.162,69319.0
16278,141004,j,rj35.257,2454277.893356,1.87,1.251084,0.161,71845.0
16279,141004,j,rj35.258,2454277.893993,6.22,1.212408,0.162,78790.0
16280,141004,j,rj35.259,2454277.894641,8.23,1.141929,0.161,73772.0
16281,141004,j,rj35.463,2454278.947002,3.50,1.1385,0.16,75242.0
16282,141004,j,rj35.464,2454278.947662,4.08,1.291364,0.16,70226.0
16283,141004,j,rj35.465,2454278.948322,3.17,1.184779,0.16,77064.0
16284,141004,j,rj35.466,2454278.948947,2.10,1.228171,0.161,73911.0
16285,141004,j,rj35.467,2454278.949595,-1.72,1.2406,0.16,70592.0
16286,141004,j,rj35.869,2454279.983148,2.58,1.211449,0.16,70179.0
16287,141004,j,rj35.870,2454279.984641,0.91,1.302753,0.161,69002.0
16288,141004,j,rj35.871,2454279.986111,4.82,1.291929,0.16,69019.0
16289,141004,j,rj36.145,2454285.916667,-9.76,1.302326,0.161,68058.0
16290,141004,j,rj36.146,2454285.917512,-4.30,1.355134,0.16,69774.0
16291,141004,j,rj36.147,2454285.918322,-10.43,1.262762,0.159,72897.0
16292,141004,j,rj38.171,2454294.933021,2.25,1.143332,0.163,69839.0
16293,141004,j,rj38.173,2454294.934977,-0.62,1.073218,0.163,78679.0
16294,141004,j,rj38.175,2454294.936863,0.12,1.166258,0.162,75526.0
16295,141004,j,rj41.175,2454304.920023,0.43,1.103492,0.162,80671.0
16296,141004,j,rj41.176,2454304.920602,1.71,1.066626,0.162,73874.0
16297,141004,j,rj41.177,2454304.921215,2.80,1.123856,0.162,76971.0
16298,141004,j,rj41.570,2454305.925741,-3.53,1.007981,0.161,80468.0
16299,141004,j,rj41.571,2454305.926331,-2.98,1.070924,0.162,76749.0
16300,141004,j,rj41.572,2454305.926933,-2.59,1.022641,0.162,73815.0
16301,141004,j,rj41.956,2454306.899699,-6.47,1.00741,0.162,73214.0
16302,141004,j,rj41.957,2454306.900347,-9.01,0.934998,0.161,75694.0
16303,141004,j,rj41.958,2454306.900914,-5.40,0.937924,0.162,74288.0
16304,141004,j,rj41.1388,2454307.951065,-4.59,0.936874,0.16,78539.0
16305,141004,j,rj41.1389,2454307.951713,-5.51,1.06689,0.16,76629.0
16306,141004,j,rj41.1390,2454307.952338,-5.80,1.041591,0.161,82083.0
16307,141004,j,rj41.1772,2454308.926285,0.44,0.878765,0.159,73081.0
16308,141004,j,rj41.1773,2454308.926968,-3.99,0.968298,0.158,76184.0
16309,141004,j,rj41.1774,2454308.927685,-5.79,1.0163,0.159,74453.0
16310,141004,j,rj41.2134,2454309.824595,-3.73,0.876762,0.16,79860.0
16311,141004,j,rj41.2135,2454309.825185,-8.70,1.017061,0.161,67683.0
16312,141004,j,rj41.2136,2454309.825891,-6.99,0.941243,0.161,82032.0
16313,141004,j,rj41.2531,2454310.819167,3.54,0.882767,0.16,81136.0
16314,141004,j,rj41.2532,2454310.819745,9.14,0.8869,0.16,84628.0
16315,141004,j,rj41.2533,2454310.82044,4.53,0.961399,0.16,81247.0
16316,141004,j,rj41.2930,2454311.812106,-0.92,0.937986,0.161,76641.0
16317,141004,j,rj41.2931,2454311.812697,-2.00,0.854149,0.161,87249.0
16318,141004,j,rj41.2932,2454311.813275,-2.42,0.988224,0.161,74028.0
16319,141004,j,rj41.3334,2454312.809514,-2.93,0.916773,0.16,76201.0
16320,141004,j,rj41.3335,2454312.810069,-2.50,1.004434,0.161,75815.0
16321,141004,j,rj41.3336,2454312.810787,-1.11,0.904296,0.16,82129.0
16322,141004,j,rj41.3734,2454313.820764,-1.18,1.02973,0.161,78119.0
16323,141004,j,rj41.3735,2454313.821331,2.36,1.06569,0.161,79840.0
16324,141004,j,rj41.3736,2454313.822037,0.75,0.964148,0.161,88438.0
16325,141004,j,rj41.4135,2454314.840613,3.90,0.90286,0.161,87672.0
16326,141004,j,rj41.4136,2454314.841343,4.51,0.96112,0.161,83643.0
16327,141004,j,rj41.4137,2454314.841933,6.27,1.097472,0.161,76096.0
16328,141004,j,rj43.124,2454335.764352,-6.73,0.913056,0.163,85802.0
16329,141004,j,rj43.125,2454335.764931,-2.83,1.054767,0.163,69662.0
16330,141004,j,rj43.126,2454335.765521,-5.59,0.885954,0.163,86211.0
16331,141004,j,rj44.115,2454339.733866,-1.07,0.988424,0.163,70233.0
16332,141004,j,rj45.135,2454343.770475,3.72,0.994478,0.164,81431.0
16333,141004,j,rj45.136,2454343.771134,3.60,0.941314,0.164,75972.0
16334,141004,j,rj45.137,2454343.771736,5.17,0.977721,0.165,78862.0
16335,141004,j,rj45.808,2454345.747778,5.15,0.954891,0.165,81469.0
16336,141004,j,rj45.809,2454345.748368,7.25,0.974972,0.165,76715.0
16337,141004,j,rj45.810,2454345.74934,5.88,1.049635,0.165,80207.0
16338,141004,j,rj49.2301,2454461.178542,-12.95,1.63082,0.159,49710.0
16339,141004,j,rj52.195,2454545.109676,10.17,1.266029,0.164,79345.0
16340,141004,j,rj52.972,2454547.096019,10.38,1.251436,0.163,77607.0
16341,141004,j,rj56.434,2454667.857824,-5.56,0.945053,0.16,85374.0
16342,141004,j,rj56.1032,2454671.869433,2.50,0.972882,0.164,76168.0
16343,141004,j,rj56.1331,2454672.846586,7.24,0.943305,0.164,85241.0
16344,141004,j,rj56.1632,2454673.86206,6.15,0.984749,0.165,70414.0
16345,141004,j,rj56.2122,2454675.832731,3.95,1.01882,0.164,70033.0
16346,141004,j,rj56.2123,2454675.833576,5.14,0.998128,0.164,69398.0
16347,141004,j,rj56.2124,2454675.834468,-0.68,0.930501,0.164,76356.0
16348,141004,j,rj800.136,2454701.846514,7.07,1.043454,0.1635,72440.0
16349,141004,j,rj800.137,2454701.847208,9.24,1.019994,0.1646,76869.0
16350,141004,j,rj800.138,2454701.847902,8.45,1.083195,0.1644,73835.0
16351,141004,j,rj800.139,2454701.848597,12.00,1.028127,0.164,72525.0
16352,141004,j,rj800.140,2454701.849291,7.76,1.00642,0.1643,72894.0
16353,141004,j,rj800.141,2454701.85002,5.81,1.067942,0.1639,73730.0
16354,141004,j,rj800.142,2454701.850715,9.34,0.988057,0.1645,74968.0
16355,141004,j,rj800.143,2454701.851826,6.32,0.975278,0.1639,78080.0
16356,141004,j,rj801.122,2454702.791929,8.21,1.041342,0.1646,82545.0
16357,141004,j,rj801.123,2454702.792531,10.59,1.026596,0.1649,76947.0
16358,141004,j,rj801.124,2454702.793121,10.53,1.131071,0.165,81142.0
16359,141004,j,rj801.125,2454702.793723,10.15,1.019622,0.1657,81709.0
16360,141004,j,rj801.126,2454702.794302,6.91,1.133948,0.1652,75707.0
16361,141004,j,rj801.127,2454702.794892,6.05,1.031355,0.1648,80731.0
16362,141004,j,rj801.128,2454702.795528,7.46,1.047328,0.1655,78596.0
16363,141004,j,rj801.129,2454702.796119,5.00,0.994468,0.1653,78476.0
16364,141004,j,rj802.119,2454703.788753,5.27,0.977231,0.1653,79360.0
16365,141004,j,rj802.120,2454703.789783,3.09,0.878962,0.1655,80668.0
16366,141004,j,rj802.121,2454703.790419,1.08,1.057772,0.1653,71894.0
16367,141004,j,rj802.122,2454703.791114,4.06,0.984347,0.1653,76735.0
16368,141004,j,rj802.123,2454703.791843,3.73,1.086877,0.1649,76712.0
16369,141004,j,rj802.124,2454703.792514,3.11,1.035181,0.1654,75299.0
16370,141004,j,rj803.121,2454704.819728,-0.12,0.998071,0.1635,73275.0
16371,141004,j,rj803.122,2454704.820608,0.72,1.013064,0.1636,72288.0
16372,141004,j,rj803.123,2454704.821453,-2.79,0.99674,0.1635,76659.0
16373,141004,j,rj803.124,2454704.822205,1.29,1.041648,0.1638,71072.0
16374,141004,j,rj803.125,2454704.82298,-0.40,0.975492,0.1634,71650.0
16375,141004,j,rj803.126,2454704.823802,-4.56,1.0615,0.164,76038.0
16376,141004,j,rj59.657,2454719.712604,-9.90,1.198963,0.16,44153.0
16377,141004,j,rj59.658,2454719.713299,-12.66,1.354806,0.16,46958.0
16378,141004,j,rj59.958,2454720.711424,-7.52,1.19238,0.161,49097.0
16379,141004,j,rj59.959,2454720.711991,-6.25,1.109546,0.161,53606.0
16380,141004,j,rj59.1257,2454721.710995,-3.66,1.17652,0.162,50790.0
16381,141004,j,rj59.2161,2454724.709896,1.17,1.176428,0.163,50544.0
16382,141004,j,rj59.2162,2454724.710451,-1.23,1.141011,0.164,50408.0
16383,141004,j,rj64.233,2454839.172142,0.69,1.387656,0.161,46682.0
16384,141004,j,rj64.234,2454839.172698,2.50,1.398763,0.16,48466.0
16385,141004,j,rj64.235,2454839.173253,4.55,1.407328,0.161,52020.0
16386,141004,j,rj66.412,2454866.167767,-0.28,2.010185,0.161,15618.0
16387,141004,j,rj66.413,2454866.173323,3.16,1.344994,0.16,44713.0
16388,141004,j,rj66.735,2454868.124806,-7.67,2.700886,0.16,10287.0
16389,141004,j,rj66.737,2454868.161117,-1.22,1.568947,0.159,44668.0
16390,141004,j,rj66.738,2454868.16474,-6.77,2.288284,0.16,12902.0
16391,141004,j,rj67.123,2454926.949906,-11.31,2.364059,0.164,14049.0
16392,141004,j,rj67.124,2454926.955473,-6.10,1.637834,0.162,43530.0
16393,141004,j,rj818.135,2454968.045181,-7.80,1.35628,0.1593,71180.0
16394,141004,j,rj818.136,2454968.046987,-3.15,1.293894,0.1594,73397.0
16395,141004,j,rj818.137,2454968.04789,-3.36,1.294826,0.1596,78319.0
16396,141004,j,rj818.138,2454968.048573,-3.15,1.297856,0.1591,72739.0
16397,141004,j,rj818.139,2454968.049533,-3.11,1.260419,0.1591,75481.0
16398,141004,j,rj72.788,2455016.948777,-5.44,1.365454,0.161,52343.0
16399,141004,j,rj822.131,2455023.835031,-6.92,1.157063,0.1601,72998.0
16400,141004,j,rj822.132,2455023.836362,-4.63,1.127062,0.1606,71742.0
16401,141004,j,rj822.133,2455023.837808,-0.55,1.174257,0.16,71728.0
16402,141004,j,rj822.134,2455023.838584,-5.46,1.068055,0.1605,73559.0
16403,141004,j,rj81.448,2455189.171653,-1.95,1.4246,0.165,51109.0
16404,141004,j,rj81.449,2455189.172244,4.53,1.265826,0.166,58417.0
16405,141004,j,rj81.450,2455189.172811,1.36,1.402937,0.165,51792.0
16406,141004,j,rj89.948,2455314.870624,-10.41,1.577245,0.163,47681.0
16407,141004,j,rj844.199,2455340.004485,-2.44,1.219037,0.1642,82118.0
16408,141004,j,rj844.200,2455340.00511,-0.46,1.286695,0.1646,83410.0
16409,141004,j,rj844.201,2455340.005735,0.89,1.209321,0.1639,81024.0
16410,141004,j,rj844.202,2455340.006348,-3.32,1.193527,0.1642,80727.0
16411,141004,j,rj844.203,2455340.006962,-5.65,1.171954,0.1643,84720.0
16412,141004,j,rj844.204,2455340.007587,-5.37,1.280642,0.1643,78404.0
16413,141004,j,rj844.205,2455340.008223,-6.96,1.253527,0.1638,83180.0
16414,141004,j,rj97.2144,2455435.731939,-7.27,1.098124,0.161,54096.0
16415,141004,j,rj97.2982,2455439.721818,-7.51,1.128096,0.16,44727.0
16416,141004,j,rj114.349,2455607.174427,8.75,1.431192,0.166,52659.0
16417,141004,j,rj115.889,2455615.029376,1.25,1.831968,0.0721,41898.0
16418,141004,j,rj123.307,2455731.967943,-5.42,1.481176,0.163,45282.0
16419,141004,j,rj146.330,2455992.044474,-2.81,1.277703,0.161,54541.0
16420,141004,j,rj146.698,2455995.041491,-6.48,1.421668,0.141,43305.0
16421,141004,j,rj179.67,2456521.723207,-13.00,1.056459,0.161,50907.0
16422,141004,j,rj180.864,2456533.71867,2.83,1.050386,0.158,56275.0
16423,141004,j,rj907.115,2456549.73902,0.44,1.024114,0.1662,78111.0
16424,141004,j,rj907.116,2456549.739633,1.38,0.973325,0.1661,82566.0
16425,141004,j,rj907.117,2456549.740212,1.73,1.023024,0.1661,84995.0
16426,141004,j,rj907.118,2456549.740791,0.85,0.994047,0.166,86662.0
16427,141004,j,rj907.119,2456549.741416,1.11,0.980475,0.1659,85692.0
16428,141004,j,rj907.120,2456549.741994,-2.06,0.990465,0.1663,80419.0
16429,141004,j,rj909.122,2456551.766158,-2.99,1.069333,0.1654,79309.0
16430,141004,j,rj909.123,2456551.766841,-2.62,1.002719,0.1659,79104.0
16431,141004,j,rj909.124,2456551.767477,-2.36,1.000341,0.1661,83347.0
16432,141004,j,rj909.125,2456551.768125,1.52,0.985775,0.1657,79021.0
16433,141004,j,rj909.126,2456551.768774,-0.94,1.040062,0.166,85158.0
16434,141004,j,rj909.127,2456551.76941,0.70,1.029872,0.1661,78928.0
16435,141004,j,rj187.219,2456709.081666,14.61,1.495306,0.1662,54545.0
16436,141004,j,rj188.875,2456830.800411,3.81,1.54387,0.1653,48769.0
16437,141004,j,rj188.876,2456830.800955,-1.12,1.380671,0.1652,59008.0
16438,141004,j,rj188.877,2456830.801522,2.48,1.284027,0.1648,54486.0
16439,141004,j,rj189.1075,2456847.845217,-8.86,1.325444,0.1592,43792.0
16440,141004,j,rj190.360,2456862.734872,-8.26,1.051016,0.1604,52317.0
16441,141004,j,rj198.96,2457065.135957,-4.71,1.413232,0.1634,50761.0
16442,141004,j,rj201.65,2457197.740411,3.83,1.246829,0.1601,48307.0
16443,141004,j,rj204.786,2457232.802622,2.65,1.06054,0.1669,56890.0
16444,141004,j,rj213.363,2457294.6938,-1.53,1.246082,0.1626,45937.0
16445,141004,j,rj229.96,2457555.897398,0.46,1.579454,0.1611,58709.0
16446,141004,j,rj229.97,2457555.897954,-1.06,1.467481,0.1606,55464.0
16447,141004,j,rj229.98,2457555.898509,-9.66,1.396516,0.1613,63939.0
16448,141004,j,rj229.276,2457556.832666,-4.34,1.463834,0.1603,46534.0
16449,141004,j,rj230.94,2457561.918341,-0.35,1.271942,0.1639,61434.0
16450,141004,j,rj230.95,2457561.918897,2.52,1.31877,0.1634,53745.0
16451,141004,j,rj230.96,2457561.919452,0.74,1.276339,0.1633,59012.0
16452,141004,j,rj230.278,2457562.865002,5.90,1.08803,0.1638,66132.0
16453,141004,j,rj230.279,2457562.865569,0.92,1.360003,0.1628,52715.0
16454,141004,j,rj230.280,2457562.866136,3.35,1.286027,0.1636,66976.0
16455,141004,j,rj231.82,2457568.866361,5.28,1.277903,0.1614,53002.0
16456,141004,j,rj231.83,2457568.866929,9.89,1.242279,0.1612,58446.0
16457,141004,j,rj231.84,2457568.867565,2.38,1.337576,0.1607,57880.0
16458,141004,j,rj231.270,2457569.814809,6.45,1.524885,0.1615,46747.0
16459,141004,j,rj231.271,2457569.816383,2.03,1.461819,0.1613,46158.0
16460,141004,j,rj231.272,2457569.818235,4.54,1.512493,0.1615,45985.0
16461,141004,j,rj231.469,2457570.795788,2.12,1.400345,0.1613,56384.0
16462,141004,j,rj231.470,2457570.796402,0.18,1.361783,0.1632,49931.0
16463,141004,j,rj231.471,2457570.797015,3.70,1.344117,0.1628,47130.0
16464,141004,j,rj233.63,2457579.739158,-4.93,1.29233,0.1598,55899.0
16465,141004,j,rj233.64,2457579.73969,-1.53,1.288422,0.1613,64373.0
16466,141004,j,rj233.65,2457579.740234,-0.30,1.21201,0.1601,62213.0
16467,141004,j,rj233.1476,2457586.845881,6.99,1.256857,0.1621,54819.0
16468,141004,j,rj233.1477,2457586.846413,3.59,1.076608,0.162,66378.0
16469,141004,j,rj233.1478,2457586.84698,4.18,1.139542,0.1617,64392.0
16470,141004,j,rj233.1682,2457587.86057,5.51,1.170941,0.1625,58858.0
16471,141004,j,rj233.1683,2457587.861103,2.78,1.125517,0.1618,57740.0
16472,141004,j,rj233.1684,2457587.861658,3.40,1.195131,0.1621,51766.0
16473,141004,j,rj234.358,2457594.789792,-7.19,1.202834,0.1663,51520.0
16474,141004,j,rj234.359,2457594.790464,-5.69,1.184439,0.1651,50465.0
16475,141004,j,rj234.360,2457594.791112,-4.81,1.245129,0.1659,50577.0
16476,141004,j,rj234.572,2457595.812104,-0.73,1.146402,0.1645,55241.0
16477,141004,j,rj234.573,2457595.812671,-1.26,1.076443,0.1642,54734.0
16478,141004,j,rj234.574,2457595.81325,1.26,1.003245,0.1642,53640.0
16479,141004,j,rj234.959,2457597.852628,-1.51,1.163483,0.1639,50702.0
16480,141004,j,rj234.960,2457597.853322,-1.36,1.046435,0.1656,51526.0
16481,141004,j,rj234.961,2457597.854063,1.65,1.101633,0.1642,48695.0
16482,141004,j,rj234.1177,2457598.821794,3.63,1.061191,0.1646,54245.0
16483,141004,j,rj234.1178,2457598.82235,2.13,1.083674,0.1635,50035.0
16484,141004,j,rj234.1179,2457598.822917,3.09,0.991502,0.1636,60853.0
16485,141004,j,rj234.1379,2457599.823781,-1.46,1.131788,0.1636,55805.0
16486,141004,j,rj234.1380,2457599.82436,7.16,1.103738,0.1634,64671.0
16487,141004,j,rj234.1381,2457599.824927,1.02,1.10405,0.1632,53669.0
16488,141004,j,rj234.1579,2457600.840327,1.19,1.173742,0.1628,55136.0
16489,141004,j,rj234.1580,2457600.840905,-7.68,1.172395,0.1626,50441.0
16490,141004,j,rj234.1581,2457600.841461,-2.98,1.071549,0.1634,58600.0
16491,141004,j,rj237.77,2457615.771414,-2.17,1.073013,0.1638,57415.0
16492,141004,j,rj237.78,2457615.771969,-3.42,1.035438,0.1636,65834.0
16493,141004,j,rj237.79,2457615.772513,-7.21,1.109853,0.1638,62711.0
16494,141004,j,rj237.283,2457616.771025,2.21,1.09872,0.1645,54572.0
16495,141004,j,rj237.284,2457616.771569,3.19,1.123868,0.1646,51110.0
16496,141004,j,rj237.285,2457616.772125,7.47,1.158788,0.1643,63178.0
16497,141004,j,rj237.479,2457617.831048,-1.06,1.158649,0.1654,46298.0
16498,141004,j,rj237.480,2457617.831638,-3.53,1.051323,0.1652,59112.0
16499,141004,j,rj237.481,2457617.832194,-0.82,0.991886,0.1648,60869.0
16500,141004,j,rj237.681,2457618.832754,5.92,1.177727,0.1657,55388.0
16501,141004,j,rj237.682,2457618.833298,4.96,1.122688,0.1669,50668.0
16502,141004,j,rj237.683,2457618.833842,1.30,0.982067,0.1651,59507.0
16503,141004,j,rj238.70,2457620.840808,4.13,1.026333,0.1646,60556.0
16504,141004,j,rj238.71,2457620.841514,0.64,0.958406,0.165,58440.0
16505,141004,j,rj238.72,2457620.842081,4.15,1.047952,0.1645,52287.0
16506,141004,j,rj238.293,2457621.808443,-2.27,1.063634,0.1652,57239.0
16507,141004,j,rj238.294,2457621.80901,-2.86,1.05,0.1648,50903.0
16508,141004,j,rj238.295,2457621.809647,-0.02,1.07053,0.1643,55253.0
16509,141004,j,rj239.62,2457633.75809,-8.07,1.205372,0.1608,47816.0
16510,141004,j,rj239.63,2457633.759467,-4.88,1.385151,0.1612,46485.0
16511,141004,j,rj239.64,2457633.7603,-2.36,1.266678,0.1612,46472.0
16512,141004,j,rj240.62,2457651.699163,1.45,1.140059,0.1624,57292.0
16513,141004,j,rj240.63,2457651.699707,0.73,1.121288,0.1623,67720.0
16514,141004,j,rj240.64,2457651.700251,-0.16,1.199984,0.1628,58402.0
16515,141004,j,rj240.262,2457652.698664,-0.90,1.247265,0.1622,63646.0
16516,141004,j,rj240.263,2457652.699231,-0.69,1.194034,0.1616,55687.0
16517,141004,j,rj240.264,2457652.699775,-4.96,1.277841,0.1616,53773.0
16518,141004,j,rj240.463,2457653.69651,-6.67,1.378598,0.1614,59386.0
16519,141004,j,rj240.464,2457653.697066,-6.57,1.29439,0.1598,60872.0
16520,141004,j,rj240.465,2457653.697621,-5.31,1.140374,0.1612,65531.0
16521,141004,j,rj268.67,2457988.719213,4.14,1.324619,0.1646,51605.0
16522,141004,j,rj268.68,2457988.719792,6.28,1.150604,0.1642,53567.0
16523,141004,j,rj268.69,2457988.720359,6.10,1.161636,0.1642,63799.0
16524,141004,j,rj271.67,2458002.709115,5.33,1.08158,0.1628,55253.0
16525,141004,j,rj289.86,2458248.038538,5.80,1.457037,0.1668,49045.0
16526,141004,j,rj289.87,2458248.039406,7.10,1.392092,0.1673,50290.0
16527,141004,j,rj289.88,2458248.040112,1.72,1.430322,0.1662,50930.0
16528,141004,j,rj293.695,2458301.875427,2.19,1.501675,0.1702,47909.0
16529,141004,j,rj293.696,2458301.877453,4.74,1.644742,0.1699,48037.0
16530,141004,j,rj293.697,2458301.87905,6.86,1.537938,0.1702,47203.0
16531,141004,j,rj299.461,2458346.729198,6.99,1.149196,0.165,58133.0
16532,141004,j,rj299.462,2458346.729777,8.67,1.196439,0.1656,58204.0
16533,141004,j,rj299.463,2458346.730333,5.31,1.167664,0.1662,56094.0
16534,141004,j,rj317.186,2458509.140605,-7.36,1.315515,0.163,57788.0
16535,141004,j,rj317.187,2458509.141172,-2.93,1.343887,0.1622,55125.0
16536,141004,j,rj317.188,2458509.141763,1.16,1.236796,0.1619,63978.0
16537,141004,j,rj333.273,2458645.765803,-7.71,1.213455,0.1613,63767.0
