Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
27257,159062,j,rj121.120,2455722.864503,-5.89,1.516041,0.176,45742.0
27258,159062,j,rj875.167,2455749.9675,-12.03,1.241698,0.1755,76528.0
27259,159062,j,rj129.313,2455782.890288,-12.75,1.557291,0.17,47673.0
27260,159062,j,rj877.142,2455824.84169,-12.90,1.499907,0.1722,75521.0
27261,159062,j,rj877.143,2455824.844144,-15.32,1.48662,0.1726,75308.0
27262,159062,j,rj879.136,2455839.775636,-15.76,1.511513,0.174,74477.0
27263,159062,j,rj887.226,2455971.165762,-13.65,1.353281,0.1734,75290.0
27264,159062,j,rj887.227,2455971.168112,-16.48,1.456326,0.1739,75763.0
27265,159062,j,rj889.207,2456025.044911,-17.47,1.518497,0.1742,73590.0
27266,159062,j,rj889.208,2456025.048673,-15.44,1.454006,0.1747,73544.0
27267,159062,j,rj157.264,2456164.722775,-26.85,1.527996,0.172,46210.0
27268,159062,j,rj170.705,2456451.928267,-38.16,1.345809,0.168,45590.0
27269,159062,j,rj170.728,2456452.029089,-35.37,1.389078,0.17,47288.0
27270,159062,j,rj172.889,2456475.787213,-35.38,1.34986,0.173,47664.0
27271,159062,j,rj187.223,2456709.089449,-40.72,1.41433,0.1721,47257.0
27272,159062,j,rj192.866,2456883.748922,-51.67,1.51162,0.1707,47927.0
27273,159062,j,rj194.885,2456910.835505,-50.58,1.601716,0.1709,47782.0
27274,159062,j,rj197.166,2457061.176824,-52.51,1.489618,0.1695,47870.0
27275,159062,j,rj202.1079,2457211.955135,-61.41,1.44085,0.1696,48513.0
27276,159062,j,rj242.74,2457671.703739,-74.87,1.740617,0.1673,48682.0
27277,159062,j,rj253.554,2457831.163968,-77.64,1.559552,0.1668,47546.0
27278,159062,j,rj254.84,2457853.145297,-76.38,1.897736,0.1704,24460.0
27279,159062,j,rj266.261,2457970.945005,-87.32,1.955123,0.1686,22599.0
27280,159062,j,rj290.74,2458263.021557,-92.20,1.548913,0.1683,48415.0
27281,159062,j,rj290.85,2458263.04349,-93.26,1.914798,0.1685,23707.0
27282,159062,j,rj300.67,2458349.726478,-96.35,1.602973,0.1666,48056.0
27283,159062,j,rj317.205,2458509.179896,-102.31,1.492345,0.1656,47346.0
27284,159062,j,rj333.935,2458648.899143,-98.35,1.416863,0.1674,48153.0
27285,159062,j,rj333.936,2458648.900289,-103.69,1.420243,0.1671,47142.0
27286,159062,j,rj333.937,2458648.901412,-104.81,1.511714,0.167,47522.0
27287,159062,j,rj333.938,2458648.902557,-101.71,1.474893,0.168,47120.0
27288,159062,j,rj333.939,2458648.90375,-105.16,1.402942,0.1676,47485.0
27289,159062,j,rj333.940,2458648.904976,-102.18,1.498142,0.1668,46739.0
