Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
70858,4256,j,rj95.715,2455403.121856,-2.09,0.989889,0.25,50373.0
70859,4256,j,rj95.1156,2455405.096791,-3.49,0.945808,0.251,49894.0
70860,4256,j,rj95.1157,2455405.099083,-3.78,0.990901,0.251,50464.0
70861,4256,j,rj95.1158,2455405.101722,-4.40,0.916241,0.251,50653.0
70862,4256,j,rj95.1330,2455406.085132,-4.27,0.938334,0.251,50056.0
70863,4256,j,rj95.1339,2455406.109486,-2.72,0.848945,0.252,50771.0
70864,4256,j,rj95.1340,2455406.111708,-5.78,0.917694,0.252,50021.0
70865,4256,j,rj96.113,2455411.080046,-3.79,0.889611,0.252,49792.0
70866,4256,j,rj96.114,2455411.081932,-4.71,0.901977,0.251,50291.0
70867,4256,j,rj96.115,2455411.083854,-2.80,0.906473,0.252,49548.0
70868,4256,j,rj96.406,2455412.043947,-0.81,0.893463,0.253,50173.0
70869,4256,j,rj96.407,2455412.045776,-1.14,0.830047,0.253,50472.0
70870,4256,j,rj96.408,2455412.047732,-3.59,0.83606,0.254,50066.0
70871,4256,j,rj96.598,2455413.073559,0.92,0.913309,0.254,51323.0
70872,4256,j,rj96.599,2455413.075538,-1.05,0.911843,0.254,51566.0
70873,4256,j,rj96.600,2455413.077425,-0.61,0.978937,0.252,50632.0
70874,4256,j,rj96.797,2455414.03218,0.16,0.931427,0.255,49980.0
70875,4256,j,rj97.141,2455426.023056,-1.47,0.920506,0.251,50709.0
70876,4256,j,rj97.142,2455426.024734,-2.00,0.930448,0.251,50746.0
70877,4256,j,rj97.143,2455426.026448,-1.34,0.93796,0.253,50900.0
70878,4256,j,rj97.316,2455427.000081,-0.31,1.03344,0.25,50384.0
70879,4256,j,rj97.317,2455427.001817,-0.38,0.978993,0.25,50325.0
70880,4256,j,rj97.318,2455427.003518,-0.62,0.895626,0.25,50947.0
70881,4256,j,rj97.494,2455427.945273,-3.13,0.900945,0.253,50231.0
70882,4256,j,rj97.495,2455427.947264,1.78,0.999061,0.252,49524.0
70883,4256,j,rj97.496,2455427.949058,-3.91,0.865736,0.252,49890.0
70884,4256,j,rj97.720,2455429.062953,-2.74,1.026691,0.255,50309.0
70885,4256,j,rj97.721,2455429.065638,-0.59,1.015663,0.254,51142.0
70886,4256,j,rj97.722,2455429.068439,-2.85,0.959381,0.256,50615.0
70887,4256,j,rj97.1709,2455434.002759,5.95,0.923221,0.262,50988.0
70888,4256,j,rj97.1710,2455434.00438,9.33,0.972591,0.263,50582.0
70889,4256,j,rj97.1711,2455434.005989,7.15,0.96141,0.261,51095.0
70890,4256,j,rj97.3022,2455440.047084,1.39,1.00353,0.278,50580.0
70891,4256,j,rj97.3023,2455440.049526,-0.44,0.97903,0.276,50095.0
70892,4256,j,rj97.3024,2455440.051737,-2.05,1.058474,0.278,50654.0
70893,4256,j,rj98.151,2455455.968881,-4.34,0.958187,0.25,49967.0
70894,4256,j,rj98.152,2455455.970663,-3.70,0.987568,0.249,50309.0
70895,4256,j,rj98.153,2455455.972365,-2.76,0.822315,0.249,50632.0
70896,4256,j,rj853.171,2455462.962906,-7.63,0.919279,0.24,78805.0
70897,4256,j,rj853.172,2455462.965395,-5.29,0.954049,0.2384,79670.0
70898,4256,j,rj100.143,2455465.030959,-3.99,0.920038,0.239,50721.0
70899,4256,j,rj100.144,2455465.032788,-3.38,0.909195,0.239,50717.0
70900,4256,j,rj100.145,2455465.034547,-1.30,1.001396,0.238,50468.0
70901,4256,j,rj100.751,2455467.030902,-1.04,1.006058,0.236,49995.0
70902,4256,j,rj100.752,2455467.033066,-1.50,1.028145,0.238,50460.0
70903,4256,j,rj100.753,2455467.035219,-1.94,0.993097,0.236,49716.0
70904,4256,j,rj100.1466,2455469.083014,-1.17,1.011977,0.237,54169.0
70905,4256,j,rj100.1467,2455469.08497,-2.66,0.99694,0.235,54612.0
70906,4256,j,rj100.1468,2455469.087077,-2.14,0.994363,0.237,53291.0
70907,4256,j,rj100.1746,2455470.014606,-4.23,0.878485,0.239,50625.0
70908,4256,j,rj100.1747,2455470.016388,-4.38,0.960302,0.239,50070.0
70909,4256,j,rj100.1748,2455470.018217,-4.40,0.95281,0.241,50208.0
70910,4256,j,rj102.134,2455471.912298,-4.29,0.99226,0.247,50722.0
70911,4256,j,rj102.135,2455471.914069,-3.86,1.066796,0.247,50844.0
70912,4256,j,rj102.136,2455471.91577,-6.05,0.95495,0.247,51231.0
70913,4256,j,rj857.133,2455517.959188,-1.19,0.989025,0.2479,79854.0
70914,4256,j,rj109.103,2455542.85059,-0.59,0.898331,0.25,50867.0
70915,4256,j,rj109.104,2455542.852407,-3.07,0.981009,0.251,50387.0
70916,4256,j,rj109.105,2455542.854224,0.00,0.977031,0.253,50183.0
70917,4256,j,rj860.131,2455549.823194,-0.24,0.924827,0.2394,80015.0
70918,4256,j,rj860.132,2455549.828599,-0.43,0.942938,0.2398,80508.0
70919,4256,j,rj862.116,2455578.807721,0.38,1.089398,0.2561,55757.0
70920,4256,j,rj123.95,2455731.096363,-4.33,1.045736,0.243,49391.0
70921,4256,j,rj123.96,2455731.098632,-3.03,0.929338,0.241,49198.0
70922,4256,j,rj123.97,2455731.10082,-6.12,0.904451,0.241,49966.0
70923,4256,j,rj876.175,2455751.121161,-5.87,0.950157,0.2328,81401.0
70924,4256,j,rj127.105,2455760.131275,0.73,0.962157,0.254,50171.0
70925,4256,j,rj127.106,2455760.133011,1.95,0.934685,0.252,49833.0
70926,4256,j,rj127.107,2455760.134736,0.78,0.874313,0.253,49615.0
70927,4256,j,rj127.311,2455761.131867,0.44,0.907347,0.254,49930.0
70928,4256,j,rj127.312,2455761.133511,1.55,0.96138,0.255,51005.0
70929,4256,j,rj127.313,2455761.135143,1.32,0.812766,0.255,50396.0
70930,4256,j,rj129.122,2455782.138362,-3.56,1.019162,0.234,48839.0
70931,4256,j,rj129.123,2455782.14026,-0.11,0.949229,0.235,49155.0
70932,4256,j,rj129.124,2455782.142239,-1.21,0.969542,0.234,49223.0
70933,4256,j,rj129.355,2455783.141983,0.42,0.976096,0.235,49520.0
70934,4256,j,rj129.356,2455783.144055,0.19,0.992744,0.236,49258.0
70935,4256,j,rj129.357,2455783.146023,-1.25,0.988907,0.235,49111.0
70936,4256,j,rj130.530,2455789.141699,3.06,0.944221,0.239,49904.0
70937,4256,j,rj130.531,2455789.143482,4.73,0.991899,0.24,49584.0
70938,4256,j,rj130.532,2455789.145264,3.36,0.929471,0.238,49303.0
70939,4256,j,rj877.189,2455825.039198,-5.67,0.998102,0.2338,80275.0
70940,4256,j,rj879.199,2455839.982655,-2.97,0.979529,0.2256,80909.0
70941,4256,j,rj879.200,2455839.985399,-3.07,0.969425,0.2258,79395.0
70942,4256,j,rj881.133,2455874.933695,-0.29,1.017967,0.2232,79341.0
70943,4256,j,rj881.134,2455874.936322,-2.22,1.154342,0.2233,79752.0
70944,4256,j,rj138.583,2455903.820456,-2.85,1.012641,0.228,50450.0
70945,4256,j,rj138.584,2455903.822111,-3.89,1.011084,0.227,50419.0
70946,4256,j,rj138.585,2455903.823777,-2.15,0.978899,0.226,50416.0
70947,4256,j,rj884.138,2455910.824175,-5.67,0.893177,0.2155,80368.0
70948,4256,j,rj884.139,2455910.826987,-3.41,0.967073,0.216,79886.0
70949,4256,j,rj886.123,2455912.786265,-0.29,0.906653,0.0,81393.0
70950,4256,j,rj886.124,2455912.789112,-1.96,0.907386,0.0,81085.0
70951,4256,j,rj887.125,2455970.748985,-1.70,1.054894,0.224,80265.0
70952,4256,j,rj887.126,2455970.752619,-2.62,1.161193,0.2227,79694.0
70953,4256,j,rj892.166,2456117.050624,-4.40,0.971479,0.2067,80698.0
70954,4256,j,rj895.19,2456142.081742,-4.38,0.981356,0.212,81047.0
70955,4256,j,rj895.20,2456142.08437,0.20,0.980709,0.2126,81698.0
70956,4256,j,rj896.107,2456169.008528,-2.84,1.013442,0.228,80438.0
70957,4256,j,rj896.108,2456169.011665,-3.39,0.947392,0.2287,80371.0
70958,4256,j,rj158.112,2456172.122593,-3.37,1.087162,0.226,50269.0
70959,4256,j,rj158.113,2456172.125475,-4.76,1.168104,0.228,50345.0
70960,4256,j,rj158.114,2456172.127871,-6.92,1.016858,0.227,49839.0
70961,4256,j,rj161.316,2456209.009322,0.37,0.897636,0.222,52352.0
70962,4256,j,rj898.118,2456290.748916,1.37,0.893211,0.2154,80931.0
70963,4256,j,rj898.119,2456290.751265,0.56,0.868314,0.2149,81019.0
70964,4256,j,rj900.130,2456292.752279,1.84,0.910961,0.2131,80696.0
70965,4256,j,rj900.131,2456292.75457,0.71,0.93119,0.2148,80550.0
70966,4256,j,rj901.124,2456328.766915,0.25,0.987368,0.2097,81895.0
70967,4256,j,rj901.125,2456328.771614,-3.94,1.035577,0.2098,81270.0
70968,4256,j,rj903.114,2456330.722311,-3.89,1.022043,0.2102,82115.0
70969,4256,j,rj903.115,2456330.72495,-4.05,0.955762,0.2098,81886.0
70970,4256,j,rj178.161,2456519.115768,-7.40,1.012674,0.196,50406.0
70971,4256,j,rj178.162,2456519.117771,-6.14,1.043519,0.195,50801.0
70972,4256,j,rj178.163,2456519.11968,-7.52,1.091517,0.196,50887.0
70973,4256,j,rj906.145,2456548.884418,-5.00,0.95314,0.2065,81345.0
70974,4256,j,rj908.122,2456550.865522,-7.98,0.934564,0.2072,80152.0
70975,4256,j,rj908.123,2456550.868126,-4.62,0.931804,0.2072,80245.0
70976,4256,j,rj910.23,2456553.013869,-4.19,0.969152,0.2056,80572.0
70977,4256,j,rj910.24,2456553.017377,-3.11,0.970311,0.2051,79860.0
70978,4256,j,rj186.171,2456674.778488,0.87,1.02971,0.2189,50971.0
70979,4256,j,rj186.172,2456674.780768,-2.41,1.159457,0.218,50925.0
70980,4256,j,rj186.173,2456674.782944,0.92,1.072908,0.2186,51546.0
70981,4256,j,rj911.134,2456675.754736,3.47,0.915684,0.218,81827.0
70982,4256,j,rj911.135,2456675.757155,0.98,0.864996,0.2194,82430.0
70983,4256,j,rj191.176,2456873.1368,-5.77,1.022549,0.2021,50222.0
70984,4256,j,rj191.177,2456873.138849,-4.50,0.889089,0.1981,49975.0
70985,4256,j,rj191.178,2456873.140944,-4.70,1.007966,0.1992,49931.0
70986,4256,j,rj195.482,2457002.749423,-4.65,0.846916,0.1927,51156.0
70987,4256,j,rj195.483,2457002.751309,-5.84,0.919434,0.1937,51565.0
70988,4256,j,rj195.484,2457002.753254,-6.48,0.930927,0.1938,51358.0
70989,4256,j,rj204.877,2457233.132306,-7.07,1.045954,0.2028,50198.0
70990,4256,j,rj233.1336,2457586.124905,-10.24,1.014129,0.206,51004.0
70991,4256,j,rj246.501,2457713.96834,-7.87,1.100741,0.2105,51261.0
70992,4256,j,rj248.67,2457759.699864,-3.25,1.040049,0.2096,51593.0
70993,4256,j,rj248.68,2457759.702167,-2.86,0.977331,0.2087,50447.0
70994,4256,j,rj248.69,2457759.704644,-3.19,1.084942,0.2074,49812.0
70995,4256,j,rj248.76,2457759.716865,-4.70,1.080708,0.2113,52781.0
70996,4256,j,rj258.505,2457926.123177,-5.90,0.976614,0.2604,49861.0
70997,4256,j,rj258.506,2457926.124982,-1.55,0.999204,0.2618,50318.0
70998,4256,j,rj258.507,2457926.126672,-4.40,1.031853,0.2608,49958.0
70999,4256,j,rj262.86,2457943.124955,-3.25,0.992402,0.2751,49967.0
71000,4256,j,rj262.87,2457943.126831,0.57,0.974454,0.277,50545.0
71001,4256,j,rj262.88,2457943.128683,-3.86,0.971935,0.274,50017.0
71002,4256,j,rj279.68,2458124.692877,1.97,1.091966,0.2718,49568.0
71003,4256,j,rj279.267,2458125.694154,-1.33,0.922344,0.2672,49311.0
71004,4256,j,rj279.268,2458125.695855,0.75,0.903865,0.2665,49088.0
71005,4256,j,rj279.269,2458125.697591,-1.56,0.960046,0.2658,49622.0
71006,4256,j,rj282.95,2458149.708574,8.20,0.982352,0.3043,50906.0
71007,4256,j,rj292.100,2458291.124252,1.24,0.878877,0.2671,50496.0
71008,4256,j,rj305.1684,2458393.93989,-3.76,1.039185,0.256,51227.0
71009,4256,j,rj314.81,2458476.737332,7.53,0.965965,0.2933,51526.0
71010,4256,j,rj334.306,2458652.11909,-1.65,1.085787,0.2848,51325.0
71011,4256,j,rj343.95,2458737.928891,-2.96,1.090427,0.2731,51834.0
71012,4256,j,rj343.293,2458739.08965,-5.96,1.705186,0.2698,9914.0
71013,4256,j,rj364.67,2458884.701628,-1.19,0.952555,0.2582,51133.0
