Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
97260,gl908,apf,rakq.328,2457230.003214,-6.66,1.832686,-1,12523.0
97261,gl908,apf,rakq.328,2457230.003214,-6.66,1.832686,-1,12523.0
97262,gl908,apf,rakq.329,2457230.020993,-3.28,2.001098,-1,14223.0
97263,gl908,apf,rakq.329,2457230.020993,-3.28,2.001098,-1,14223.0
97264,gl908,apf,rakr.309,2457232.981156,-8.06,1.677842,-1,11901.0
97265,gl908,apf,rakr.309,2457232.981156,-8.06,1.677842,-1,11901.0
97266,gl908,apf,rakr.310,2457232.998831,-6.17,1.800797,-1,12242.0
97267,gl908,apf,rakr.310,2457232.998831,-6.17,1.800797,-1,12242.0
97268,gl908,apf,raks.307,2457233.973177,-6.91,2.162491,-1,8169.0
97269,gl908,apf,raks.307,2457233.973177,-6.91,2.162491,-1,8169.0
97270,gl908,apf,raks.308,2457233.991188,-4.97,2.126239,-1,8640.0
97271,gl908,apf,raks.308,2457233.991188,-4.97,2.126239,-1,8640.0
97272,gl908,apf,rakt.318,2457236.003723,0.60,1.93985,-1,11796.0
97273,gl908,apf,rakt.318,2457236.003723,0.60,1.93985,-1,11796.0
97274,gl908,apf,rakt.319,2457236.021687,-0.08,1.833716,-1,12575.0
97275,gl908,apf,rakt.319,2457236.021687,-0.08,1.833716,-1,12575.0
97276,gl908,apf,rakw.229,2457244.033229,1.99,2.659102,-1,11462.0
97277,gl908,apf,rakw.229,2457244.033229,1.99,2.659102,-1,11462.0
97278,gl908,apf,rakx.251,2457245.825079,-3.32,2.267984,-1,5775.0
97279,gl908,apf,rakx.251,2457245.825079,-3.32,2.267984,-1,5775.0
97280,gl908,apf,rakx.252,2457245.842731,1.22,2.243479,-1,5626.0
97281,gl908,apf,rakx.252,2457245.842731,1.22,2.243479,-1,5626.0
97282,gl908,apf,rakx.273,2457245.924773,-0.98,1.918736,-1,8761.0
97283,gl908,apf,rakx.273,2457245.924773,-0.98,1.918736,-1,8761.0
97284,gl908,apf,rakx.286,2457245.964092,-2.71,1.778721,-1,11469.0
97285,gl908,apf,rakx.286,2457245.964092,-2.71,1.778721,-1,11469.0
97286,gl908,apf,rakx.287,2457245.981397,-2.32,1.766371,-1,11392.0
97287,gl908,apf,rakx.287,2457245.981397,-2.32,1.766371,-1,11392.0
97288,gl908,apf,raky.301,2457247.980512,-3.05,1.624157,-1,15265.0
97289,gl908,apf,raky.301,2457247.980512,-3.05,1.624157,-1,15265.0
97290,gl908,apf,raky.302,2457247.998499,-4.61,1.891314,-1,13671.0
97291,gl908,apf,raky.302,2457247.998499,-4.61,1.891314,-1,13671.0
97292,gl908,apf,rakz.281,2457249.954331,-6.76,1.794632,-1,12524.0
97293,gl908,apf,rakz.281,2457249.954331,-6.76,1.794632,-1,12524.0
97294,gl908,apf,rakz.282,2457249.972967,-6.52,1.765166,-1,11607.0
97295,gl908,apf,rakz.282,2457249.972967,-6.52,1.765166,-1,11607.0
97296,gl908,apf,rala.210,2457252.940642,-2.01,2.084577,-1,8833.0
97297,gl908,apf,rala.210,2457252.940642,-2.01,2.084577,-1,8833.0
97298,gl908,apf,rala.211,2457252.960342,-3.88,1.907302,-1,7925.0
97299,gl908,apf,rala.211,2457252.960342,-3.88,1.907302,-1,7925.0
97300,gl908,apf,ralc.218,2457256.918805,-2.42,1.70408,-1,13134.0
97301,gl908,apf,ralc.218,2457256.918805,-2.42,1.70408,-1,13134.0
97302,gl908,apf,ralc.219,2457256.936433,-6.15,1.709994,-1,13825.0
97303,gl908,apf,ralc.219,2457256.936433,-6.15,1.709994,-1,13825.0
97304,gl908,apf,rald.314,2457258.982234,-6.15,1.771142,-1,14587.0
97305,gl908,apf,rald.314,2457258.982234,-6.15,1.771142,-1,14587.0
97306,gl908,apf,rald.315,2457259.000047,-5.69,1.770951,-1,14359.0
97307,gl908,apf,rald.315,2457259.000047,-5.69,1.770951,-1,14359.0
97308,gl908,apf,rale.291,2457260.914632,-4.56,1.663724,-1,13418.0
97309,gl908,apf,rale.291,2457260.914632,-4.56,1.663724,-1,13418.0
97310,gl908,apf,rale.292,2457260.932445,-2.46,1.708672,-1,12819.0
97311,gl908,apf,rale.292,2457260.932445,-2.46,1.708672,-1,12819.0
97312,gl908,apf,ralf.253,2457262.918855,-2.90,2.052244,-1,8220.0
97313,gl908,apf,ralf.253,2457262.918855,-2.90,2.052244,-1,8220.0
97314,gl908,apf,ralf.254,2457262.936854,-4.56,2.069614,-1,8461.0
97315,gl908,apf,ralf.254,2457262.936854,-4.56,2.069614,-1,8461.0
97316,gl908,apf,rali.315,2457270.041672,1.04,1.725395,-1,10522.0
97317,gl908,apf,rali.315,2457270.041672,1.04,1.725395,-1,10522.0
97318,gl908,apf,ralj.266,2457271.912218,-6.17,1.928542,-1,7297.0
97319,gl908,apf,ralj.266,2457271.912218,-6.17,1.928542,-1,7297.0
97320,gl908,apf,ralj.267,2457271.929498,-6.67,1.93147,-1,9612.0
97321,gl908,apf,ralj.267,2457271.929498,-6.67,1.93147,-1,9612.0
97322,gl908,apf,ralk.256,2457274.861739,-3.10,2.002311,-1,8838.0
97323,gl908,apf,ralk.256,2457274.861739,-3.10,2.002311,-1,8838.0
97324,gl908,apf,ralk.257,2457274.879285,-4.28,2.082576,-1,8736.0
97325,gl908,apf,ralk.257,2457274.879285,-4.28,2.082576,-1,8736.0
97326,gl908,apf,rall.234,2457276.85968,-2.11,2.047445,-1,7304.0
97327,gl908,apf,rall.234,2457276.85968,-2.11,2.047445,-1,7304.0
97328,gl908,apf,rall.235,2457276.877493,0.33,2.177569,-1,6900.0
97329,gl908,apf,rall.235,2457276.877493,0.33,2.177569,-1,6900.0
97330,gl908,apf,ralo.211,2457281.812252,-5.59,2.619005,-1,4706.0
97331,gl908,apf,ralo.212,2457281.829335,-4.44,2.532667,-1,4822.0
97332,gl908,apf,ralp.238,2457283.843399,-0.71,2.238961,-1,6273.0
97333,gl908,apf,ralp.239,2457283.860656,-2.43,2.125755,-1,6208.0
97334,gl908,apf,ralq.251,2457286.845685,-4.73,1.986291,-1,9811.0
