Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
42136,18803,j,rj26.194,2454083.934618,-2.18,1.145611,0.177,70053.0
42137,18803,j,rj26.195,2454083.936562,-2.72,1.105853,0.177,70708.0
42138,18803,j,rj26.196,2454083.938414,-4.16,1.016857,0.177,70649.0
42139,18803,j,rj29.145,2454138.758125,-0.39,1.044237,0.183,69428.0
42140,18803,j,rj29.146,2454138.75912,0.23,1.098042,0.183,70943.0
42141,18803,j,rj29.147,2454138.760093,-3.32,1.070261,0.183,71057.0
42142,18803,j,rj47.763,2454398.967905,-1.23,1.039367,0.18,71123.0
42143,18803,j,rj48.870,2454429.936447,-2.67,0.989548,0.183,72440.0
42144,18803,j,rj48.1260,2454430.931458,-3.39,1.048323,0.183,72299.0
42145,18803,j,rj49.122,2454453.768681,0.90,0.991011,0.181,71823.0
42146,18803,j,rj49.527,2454454.800984,1.88,1.26189,0.181,71406.0
42147,18803,j,rj49.933,2454455.800498,-1.26,1.263381,0.181,71142.0
42148,18803,j,rj49.1324,2454456.773449,-0.34,1.072682,0.179,72550.0
42149,18803,j,rj49.2232,2454460.773125,-7.46,1.249875,0.175,46070.0
42150,18803,j,rj49.2611,2454461.708426,-10.10,1.861546,0.175,15791.0
42151,18803,j,rj49.2612,2454461.714433,-2.93,1.384289,0.175,39867.0
42152,18803,j,rj52.111,2454544.72647,-2.34,1.071294,0.187,71904.0
42153,18803,j,rj52.116,2454544.756597,-2.37,1.085236,0.186,70694.0
42154,18803,j,rj56.1679,2454674.089363,-8.55,1.04324,0.176,71838.0
42155,18803,j,rj58.198,2454689.125625,-2.92,1.133975,0.172,44693.0
42156,18803,j,rj58.495,2454690.14463,-4.09,1.129907,0.173,45330.0
42157,18803,j,rj800.216,2454702.126027,6.48,1.165569,0.172,71759.0
42158,18803,j,rj59.1081,2454721.019653,-6.32,1.103419,0.172,43520.0
42159,18803,j,rj807.170,2454818.890015,5.78,1.460158,0.1735,78681.0
42160,18803,j,rj808.152,2454819.833431,0.39,1.165242,0.1756,71313.0
42161,18803,j,rj810.135,2454821.833747,-0.49,1.020683,0.1748,72446.0
42162,18803,j,rj825.189,2455050.055826,-7.46,1.031963,0.0,73982.0
42163,18803,j,rj826.198,2455051.113937,-7.29,0.976479,0.174,72851.0
42164,18803,j,rj827.210,2455052.096532,-4.32,0.959086,0.174,73543.0
42165,18803,j,rj828.202,2455053.118656,-4.18,1.038887,0.1713,72437.0
42166,18803,j,rj828.203,2455053.119952,-5.21,1.07639,0.1743,72659.0
42167,18803,j,rj78.438,2455134.913534,-4.44,1.228953,0.171,47127.0
42168,18803,j,rj829.140,2455143.80915,-6.62,1.09074,0.1691,72635.0
42169,18803,j,rj829.141,2455143.81099,-7.65,1.080476,0.1699,72566.0
42170,18803,j,rj832.238,2455167.04754,-12.75,1.158757,0.1675,73577.0
42171,18803,j,rj832.239,2455167.048987,-12.00,1.050047,0.1685,73646.0
42172,18803,j,rj832.240,2455167.050306,-11.13,1.046,0.1672,72760.0
42173,18803,j,rj833.201,2455167.92434,-8.60,1.164631,0.1684,72745.0
42174,18803,j,rj833.202,2455167.925393,-6.97,1.219236,0.1677,72744.0
42175,18803,j,rj833.203,2455167.926423,-9.84,1.160426,0.1688,72353.0
42176,18803,j,rj834.192,2455168.964766,-13.43,1.171136,0.1689,71921.0
42177,18803,j,rj834.193,2455168.966155,-8.08,1.17175,0.169,73375.0
42178,18803,j,rj834.194,2455168.967359,-8.02,1.102547,0.1689,72097.0
42179,18803,j,rj835.172,2455200.910811,-7.73,1.073462,0.1699,74115.0
42180,18803,j,rj835.173,2455200.912362,-5.32,1.189679,0.1707,74226.0
42181,18803,j,rj835.174,2455200.913855,-10.04,1.107222,0.1704,75152.0
42182,18803,j,rj836.170,2455201.891844,-8.58,0.979845,0.1712,74190.0
42183,18803,j,rj836.171,2455201.892955,-10.30,1.016726,0.1706,74227.0
42184,18803,j,rj836.172,2455201.894054,-10.60,0.985056,0.1713,72950.0
42185,18803,j,rj837.130,2455202.805924,-7.76,1.086981,0.1712,75373.0
42186,18803,j,rj837.131,2455202.807047,-7.59,1.091276,0.1712,74074.0
42187,18803,j,rj837.132,2455202.808181,-7.66,1.002175,0.1709,74421.0
42188,18803,j,rj838.120,2455257.757226,-6.06,1.077511,0.17,75046.0
42189,18803,j,rj838.121,2455257.758464,-5.08,1.054695,0.1702,74438.0
42190,18803,j,rj838.122,2455257.759644,-8.53,1.093979,0.1705,75083.0
42191,18803,j,rj96.431,2455412.107405,0.45,1.128481,0.176,47924.0
42192,18803,j,rj96.445,2455412.138855,0.95,1.185715,0.176,46230.0
42193,18803,j,rj855.139,2455515.986251,-0.93,1.058667,0.1805,74425.0
42194,18803,j,rj855.140,2455515.987467,-3.46,1.070995,0.1808,75702.0
42195,18803,j,rj855.141,2455515.988566,-3.06,1.038559,0.1811,75243.0
42196,18803,j,rj106.581,2455523.017366,4.39,1.068887,0.184,47701.0
42197,18803,j,rj859.188,2455548.998083,-2.27,1.180081,0.1832,75850.0
42198,18803,j,rj859.189,2455548.999529,-4.90,1.159072,0.1829,75167.0
42199,18803,j,rj859.190,2455549.000872,1.41,1.035947,0.1834,75135.0
42200,18803,j,rj862.123,2455578.853763,-1.90,1.044524,0.1839,76140.0
42201,18803,j,rj862.124,2455578.855256,-2.59,1.044274,0.1841,74963.0
42202,18803,j,rj862.125,2455578.856726,-1.35,1.107956,0.1836,76996.0
42203,18803,j,rj866.114,2455637.734627,2.91,1.00724,0.1911,75940.0
42204,18803,j,rj866.115,2455637.7359,3.14,0.968428,0.1921,74048.0
42205,18803,j,rj866.116,2455637.737023,4.45,0.947225,0.1908,74486.0
42206,18803,j,rj130.715,2455790.132445,3.07,1.132554,0.192,49136.0
42207,18803,j,rj130.1140,2455792.141146,5.18,1.122027,0.193,46601.0
42208,18803,j,rj130.1356,2455793.147111,6.05,1.169382,0.193,46533.0
42209,18803,j,rj878.192,2455826.015485,1.83,1.120698,0.1908,76915.0
42210,18803,j,rj878.193,2455826.016747,0.07,1.016894,0.1901,76180.0
42211,18803,j,rj878.194,2455826.018032,-1.41,1.012987,0.1897,74848.0
42212,18803,j,rj879.227,2455840.066013,-1.79,1.151194,0.1863,74222.0
42213,18803,j,rj879.228,2455840.067125,-1.52,1.164087,0.1863,74890.0
42214,18803,j,rj879.229,2455840.068305,-1.12,1.185861,0.1875,74521.0
42215,18803,j,rj881.148,2455874.971237,5.01,1.068075,0.1872,75958.0
42216,18803,j,rj881.149,2455874.972244,4.06,0.979973,0.1864,74133.0
42217,18803,j,rj881.150,2455874.973263,3.15,1.04213,0.1865,74282.0
42218,18803,j,rj148.317,2456019.715889,4.31,1.119737,0.191,46381.0
42219,18803,j,rj156.1065,2456149.142025,2.96,1.300857,0.186,47798.0
42220,18803,j,rj158.533,2456174.129897,2.36,1.194747,0.188,48068.0
42221,18803,j,rj178.141,2456519.075765,-4.06,1.118545,0.174,48293.0
42222,18803,j,rj180.538,2456532.124979,-4.62,1.032654,0.174,46499.0
42223,18803,j,rj185.812,2456639.870388,-5.83,1.078484,0.1709,47070.0
42224,18803,j,rj187.365,2456709.726412,-5.95,1.19756,0.1693,47018.0
42225,18803,j,rj192.934,2456884.140342,-8.08,1.113939,0.1657,47462.0
42226,18803,j,rj194.1300,2456913.009035,-7.31,1.091598,0.169,47723.0
42227,18803,j,rj195.271,2457001.770112,-8.08,1.154862,0.1756,48872.0
42228,18803,j,rj211.128,2457265.151626,2.08,1.071614,0.1836,48316.0
42229,18803,j,rj213.392,2457294.937643,4.36,1.210216,0.1883,46275.0
42230,18803,j,rj233.1544,2457587.130644,8.15,1.082787,0.1995,48880.0
42231,18803,j,rj246.106,2457712.016906,-1.35,1.074989,0.1888,47661.0
42232,18803,j,rj246.1099,2457716.892877,2.84,1.12305,0.1867,48762.0
42233,18803,j,rj274.318,2458029.996748,5.75,1.227009,0.2011,49360.0
42234,18803,j,rj275.102,2458065.997079,8.52,1.213293,0.1969,47861.0
42235,18803,j,rj300.107,2458350.102439,3.76,1.212356,0.1864,49885.0
42236,18803,j,rj305.400,2458386.979824,-1.78,1.269461,0.1783,47515.0
42237,18803,j,rj314.93,2458476.784449,0.67,1.258156,0.1772,48753.0
42238,18803,j,rj339.505,2458716.128555,-5.62,1.090463,0.1747,50913.0
