Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
77210,52711,lick,rf32.100,2452707.695312,-1.05,6.161411,-1,16455.0
77211,52711,lick,rf55.33,2453033.789062,2.70,6.050752,-1,19791.0
77212,52711,lick,rf59.70,2453069.699219,16.48,6.04304,-1,18175.0
77213,52711,lick,rf64.16,2453107.701172,16.08,6.807237,-1,15336.0
77214,52711,lick,rf90.140,2453282.003906,1.93,5.311433,-1,45787.0
77215,52711,lick,rg02.31,2453388.761806,-5.31,5.503428,-1,40923.0
77216,52711,lick,rg02.197,2453390.82441,-12.77,5.633375,-1,43334.0
77217,52711,lick,rg03.86,2453403.833819,8.12,6.565271,-1,15947.0
77218,52711,lick,rg03.87,2453403.85485,0.94,6.665767,-1,13610.0
77219,52711,lick,rg41.103,2453752.829826,4.16,6.126152,-1,25776.0
77220,52711,lick,rg65.191,2454050.059016,5.81,5.704904,-1,32324.0
77221,52711,lick,rg68.142,2454072.887627,1.97,5.912904,-1,30438.0
77222,52711,lick,rg68.251,2454073.850984,9.26,5.101444,-1,51802.0
77223,52711,lick,rg70.216,2454099.935428,1.79,5.587824,-1,22063.0
77224,52711,lick,rg70.448,2454102.880671,-6.15,5.709564,-1,28907.0
77225,52711,lick,rg70.566,2454103.835116,-2.35,4.743853,-1,38284.0
77226,52711,lick,rg72.142,2454134.750995,-9.68,5.568907,-1,28148.0
77227,52711,lick,ri02.194,2454425.986794,1.70,5.610682,-1,23133.0
77228,52711,lick,ri10.9,2454517.746173,-3.81,5.187956,-1,32613.0
77229,52711,lick,ri10.10,2454517.75695,0.64,5.702843,-1,27407.0
77230,52711,lick,ri13.60,2454547.766192,0.61,5.659759,-1,25133.0
77231,52711,lick,ri36.67,2454783.933218,0.85,5.451302,-1,29888.0
77232,52711,lick,ri37.324,2454846.823958,7.15,5.938023,-1,34521.0
77233,52711,lick,ri37.325,2454846.829271,6.92,6.141728,-1,30737.0
77234,52711,lick,ri57.558,2455201.890486,6.23,7.269131,-1,39810.0
77235,52711,lick,ri57.559,2455201.897072,2.74,7.243533,-1,37353.0
