Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
83407,7924,apf,rade.183,2456731.641858,-0.02,2.375144,-1,15149.0
83408,7924,apf,rade.191,2456731.679495,1.14,2.174115,-1,22194.0
83409,7924,apf,radf.191,2456732.713658,0.60,2.016837,-1,20086.0
83410,7924,apf,radi.185,2456741.670049,4.23,3.069743,-1,5034.0
83411,7924,apf,radl.182,2456753.649456,-0.95,2.623924,-1,10049.0
83412,7924,apf,radm.105,2456754.654892,-4.10,2.679784,-1,11018.0
83413,7924,apf,radn.180,2456757.651528,-2.00,2.460179,-1,10813.0
83414,7924,apf,radp.183,2456761.657407,10.03,2.709609,-1,9489.0
83415,7924,apf,raeq.210,2456825.857525,-0.25,1.982335,-1,26315.0
83416,7924,apf,raer.205,2456826.830956,-2.37,1.844868,-1,28867.0
83417,7924,apf,raes.207,2456830.881315,-1.86,1.871488,-1,28173.0
83418,7924,apf,raet.208,2456831.848477,0.18,2.008049,-1,27071.0
83419,7924,apf,raew.201,2456838.76962,2.61,2.239053,-1,15007.0
83420,7924,apf,raew.202,2456838.781866,0.95,2.456134,-1,14989.0
83421,7924,apf,raey.203,2456841.846605,-4.78,1.949441,-1,26997.0
83422,7924,apf,rafa.197,2456845.79396,-2.03,3.057687,-1,7078.0
83423,7924,apf,rafb.196,2456847.744232,3.47,2.152715,-1,17050.0
83424,7924,apf,rafb.197,2456847.762138,4.00,2.246718,-1,16037.0
83425,7924,apf,rafc.211,2456850.80113,3.14,2.063373,-1,29281.0
83426,7924,apf,rafd.200,2456852.780506,6.38,1.931867,-1,28644.0
83427,7924,apf,raff.202,2456856.804534,-7.41,2.125519,-1,18714.0
83428,7924,apf,rafh.196,2456860.793569,-6.28,2.538919,-1,10667.0
83429,7924,apf,rafk.188,2456867.771525,1.90,2.071101,-1,28141.0
83430,7924,apf,rafm.193,2456872.704731,-3.70,2.255168,-1,11298.0
83431,7924,apf,rafm.194,2456872.72832,-3.64,3.061756,-1,6749.0
83432,7924,apf,rafn.180,2456875.006781,-0.11,1.982043,-1,22237.0
83433,7924,apf,rafp.219,2456879.016252,-1.10,1.670976,-1,27786.0
83434,7924,apf,rafr.186,2456882.978907,0.37,1.839979,-1,29255.0
83435,7924,apf,rafs.236,2456884.990926,2.81,1.814979,-1,28622.0
83436,7924,apf,raft.245,2456886.951798,5.75,1.668715,-1,33743.0
83437,7924,apf,rafw.224,2456891.920342,3.17,1.784562,-1,29532.0
83438,7924,apf,rafx.234,2456892.919721,2.51,1.64136,-1,29111.0
83439,7924,apf,rafy.234,2456894.90754,5.29,1.670911,-1,29585.0
83440,7924,apf,rafz.240,2456895.931573,5.90,1.784817,-1,28865.0
83441,7924,apf,ragb.209,2456898.94214,-1.76,1.695736,-1,21772.0
83442,7924,apf,ragc.202,2456899.946785,1.28,1.902698,-1,22046.0
83443,7924,apf,rage.223,2456903.95621,-2.46,1.699628,-1,31097.0
83444,7924,apf,ragg.252,2456906.996511,2.18,1.608624,-1,31526.0
83445,7924,apf,ragl.244,2456918.004162,5.67,1.583746,-1,30809.0
83446,7924,apf,rags.201,2456935.858569,-2.16,1.75053,-1,25859.0
83447,7924,apf,ragt.194,2456937.886912,-3.40,1.528438,-1,25742.0
83448,7924,apf,ragz.250,2456967.909242,-5.38,2.721967,-1,7649.0
83449,7924,apf,raha.157,2456970.783086,-3.70,2.535857,-1,8603.0
83450,7924,apf,rahh.256,2456988.78996,3.94,2.74484,-1,8271.0
83451,7924,apf,rahn.216,2457015.825451,3.44,2.627851,-1,6963.0
83452,7924,apf,raho.189,2457026.664015,3.78,2.541887,-1,9761.0
83453,7924,apf,rahw.204,2457044.780914,0.47,3.404568,-1,5150.0
83454,7924,apf,rahy.189,2457047.596996,1.97,2.875632,-1,6201.0
83455,7924,apf,raie.202,2457058.693275,5.36,3.13124,-1,5332.0
83456,7924,apf,raim.154,2457123.642231,4.12,1.998129,-1,17522.0
83457,7924,apf,raim.178,2457123.744473,7.67,2.311266,-1,13380.0
83458,7924,apf,raio.199,2457125.708883,2.71,2.600525,-1,7769.0
83459,7924,apf,rair.261,2457133.021519,5.33,2.525861,-1,11424.0
83460,7924,apf,rais.187,2457133.648861,-1.94,3.687173,-1,4014.0
83461,7924,apf,rais.193,2457133.733211,2.84,3.224586,-1,5313.0
83462,7924,apf,raix.189,2457142.653629,2.57,2.128625,-1,14124.0
83463,7924,apf,raja.236,2457148.850855,-4.41,2.710284,-1,6603.0
83464,7924,apf,rajc.244,2457153.883948,-0.55,2.42873,-1,9398.0
83465,7924,apf,raji.220,2457165.836949,-0.54,3.026339,-1,7481.0
83466,7924,apf,rajj.241,2457168.803679,-3.26,2.207716,-1,16602.0
83467,7924,apf,rajk.232,2457170.796815,0.18,2.424606,-1,12702.0
83468,7924,apf,rajn.207,2457178.761247,-8.79,2.490614,-1,9245.0
83469,7924,apf,rajo.219,2457179.850318,-13.46,2.817377,-1,8407.0
83470,7924,apf,rajp.201,2457181.702615,-5.19,2.665011,-1,11611.0
83471,7924,apf,rajp.235,2457181.779803,-2.20,2.773911,-1,9105.0
83472,7924,apf,rajr.160,2457185.681006,-7.29,2.625794,-1,8931.0
83473,7924,apf,rajr.209,2457185.898173,-1.71,3.373456,-1,5113.0
83474,7924,apf,rajs.227,2457187.787829,8.54,2.832326,-1,7550.0
83475,7924,apf,rajt.195,2457188.681987,6.34,2.173726,-1,12965.0
83476,7924,apf,rajt.200,2457188.74333,8.80,2.266598,-1,10974.0
83477,7924,apf,rajt.253,2457188.880913,9.02,2.174837,-1,12269.0
83478,7924,apf,raju.260,2457189.863256,6.11,2.4319,-1,8462.0
83479,7924,apf,rajv.224,2457191.762548,2.59,2.349201,-1,12476.0
83480,7924,apf,rajv.258,2457191.866369,5.84,2.314151,-1,11437.0
83481,7924,apf,rajw.205,2457193.751231,10.08,2.480212,-1,9171.0
83482,7924,apf,rajx.195,2457195.683701,-4.80,2.259837,-1,14781.0
83483,7924,apf,rajx.221,2457195.788807,-4.93,2.14365,-1,14537.0
83484,7924,apf,rajx.256,2457195.881251,-7.39,2.108692,-1,18355.0
83485,7924,apf,rajy.195,2457196.685077,-5.88,2.583161,-1,12869.0
83486,7924,apf,rajy.209,2457196.772104,-6.37,2.493864,-1,10185.0
83487,7924,apf,rajy.257,2457196.895683,-7.43,2.199264,-1,13683.0
83488,7924,apf,rakd.205,2457207.683521,-3.71,2.91375,-1,6954.0
83489,7924,apf,rakd.224,2457207.778419,-0.72,3.310249,-1,4998.0
83490,7924,apf,rakd.244,2457207.865702,-2.32,2.067661,-1,18810.0
83491,7924,apf,rake.205,2457208.683041,-6.16,2.451733,-1,11996.0
83492,7924,apf,rakf.207,2457211.789875,-9.90,2.166208,-1,12916.0
83493,7924,apf,rakh.205,2457215.681603,3.19,2.706187,-1,8772.0
83494,7924,apf,raki.126,2457217.688804,-3.68,2.245261,-1,10912.0
83495,7924,apf,rakj.206,2457218.680252,-5.26,2.000992,-1,14700.0
83496,7924,apf,rakk.230,2457220.782691,1.34,2.36187,-1,9469.0
83497,7924,apf,rakl.202,2457221.679693,-1.84,2.840062,-1,7244.0
83498,7924,apf,rakl.231,2457221.784095,-2.76,2.215249,-1,10417.0
83499,7924,apf,rakl.285,2457221.917804,-3.42,2.280686,-1,11117.0
83500,7924,apf,rakm.204,2457222.678887,-9.12,2.558615,-1,9959.0
83501,7924,apf,rakn.204,2457224.677576,-6.08,2.648879,-1,8620.0
83502,7924,apf,rako.156,2457226.73105,0.29,3.547448,-1,3148.0
83503,7924,apf,rako.187,2457226.853521,-3.68,1.943806,-1,18565.0
83504,7924,apf,rakp.209,2457227.744495,-2.17,2.508368,-1,8765.0
83505,7924,apf,rakp.251,2457227.847427,-6.72,1.879326,-1,13699.0
83506,7924,apf,rakq.202,2457229.675212,-3.21,2.41227,-1,8443.0
83507,7924,apf,rakq.231,2457229.780807,-5.94,2.125222,-1,11132.0
83508,7924,apf,rakq.280,2457229.879445,-2.64,2.210673,-1,10594.0
83509,7924,apf,rakr.201,2457232.673072,0.96,1.974478,-1,12769.0
83510,7924,apf,rakr.266,2457232.856193,-1.63,2.296717,-1,8794.0
83511,7924,apf,raks.204,2457233.672433,-4.51,2.320401,-1,9574.0
83512,7924,apf,raks.280,2457233.894202,1.73,2.318087,-1,13245.0
83513,7924,apf,rakt.283,2457235.876327,3.64,2.169092,-1,15051.0
83514,7924,apf,raku.202,2457238.66908,-4.69,3.212826,-1,4831.0
83515,7924,apf,raku.229,2457238.768448,-2.24,2.079034,-1,11635.0
83516,7924,apf,raku.276,2457238.877238,0.88,1.982821,-1,13530.0
83517,7924,apf,raky.264,2457247.837221,-3.60,2.381852,-1,8028.0
83518,7924,apf,rakz.304,2457250.006852,-1.80,2.746455,-1,6600.0
83519,7924,apf,rala.234,2457252.991258,4.58,2.204072,-1,12694.0
83520,7924,apf,rale.326,2457260.987315,2.63,2.004762,-1,18351.0
83521,7924,apf,rale.345,2457261.036461,3.01,2.135675,-1,17842.0
83522,7924,apf,ralf.279,2457262.97841,5.17,2.276961,-1,11046.0
83523,7924,apf,ralg.289,2457265.926439,2.01,2.017407,-1,17218.0
83524,7924,apf,rali.261,2457269.865814,1.23,2.004076,-1,13712.0
83525,7924,apf,ralj.251,2457271.855195,-9.58,2.123817,-1,11935.0
83526,7924,apf,ralj.280,2457271.95682,-8.33,2.615845,-1,9040.0
83527,7924,apf,ralj.299,2457272.042704,-6.10,2.038759,-1,14395.0
83528,7924,apf,ralk.276,2457274.921677,0.90,2.203494,-1,13314.0
83529,7924,apf,ralk.333,2457275.03821,3.53,2.320694,-1,11507.0
83530,7924,apf,ralp.255,2457283.910443,-0.81,2.313167,-1,8314.0
83531,7924,apf,ralq.244,2457286.811689,-1.67,2.339491,-1,11529.0
83532,7924,apf,ralq.268,2457286.90351,-4.19,2.074032,-1,13935.0
83533,7924,apf,ralq.332,2457287.040195,-3.82,2.07423,-1,13484.0
83534,7924,apf,ralr.199,2457290.805331,-2.36,2.178072,-1,11372.0
83535,7924,apf,ralr.225,2457290.9003,0.20,1.953412,-1,14259.0
83536,7924,apf,ralr.253,2457290.961657,-3.95,2.065836,-1,15764.0
83537,7924,apf,rals.228,2457292.794296,-1.71,2.532807,-1,7302.0
83538,7924,apf,rals.251,2457292.897055,-4.86,1.967653,-1,13006.0
83539,7924,apf,ralx.207,2457305.720251,-2.05,2.31205,-1,8382.0
83540,7924,apf,ralx.237,2457305.818241,-2.89,2.304859,-1,8741.0
83541,7924,apf,ralx.293,2457305.958304,-3.57,2.106848,-1,11927.0
83542,7924,apf,raly.223,2457308.741357,-0.79,2.273128,-1,11003.0
83543,7924,apf,raly.243,2457308.826591,2.06,2.204525,-1,11729.0
83544,7924,apf,raly.293,2457308.929431,1.54,2.446014,-1,8342.0
83545,7924,apf,ralz.199,2457311.732213,4.28,4.014182,-1,3297.0
83546,7924,apf,rama.205,2457312.735314,4.67,2.336583,-1,14324.0
83547,7924,apf,ramc.220,2457318.752989,-6.16,2.588218,-1,9777.0
83548,7924,apf,ramc.270,2457318.95884,-6.93,2.352307,-1,9447.0
83549,7924,apf,ramd.223,2457321.756174,-3.36,2.208651,-1,15135.0
83550,7924,apf,ramd.263,2457321.897301,-1.54,2.702886,-1,6398.0
83551,7924,apf,ramf.237,2457325.778371,-2.78,2.78569,-1,6381.0
83552,7924,apf,rami.303,2457332.926356,-5.37,2.34254,-1,9683.0
83553,7924,apf,ramj.222,2457334.669904,1.25,1.94028,-1,15085.0
83554,7924,apf,ramj.240,2457334.738146,-3.10,2.152049,-1,15000.0
83555,7924,apf,ramj.283,2457334.848704,-2.26,2.234059,-1,14687.0
83556,7924,apf,ramm.232,2457340.718276,0.41,2.177061,-1,14839.0
83557,7924,apf,ramm.292,2457340.879088,2.74,2.151118,-1,14496.0
83558,7924,apf,ramp.210,2457347.692038,-4.12,2.719997,-1,5781.0
83559,7924,apf,ramp.277,2457347.8769,-10.02,2.622188,-1,8523.0
83560,7924,apf,ramq.223,2457348.7168,-5.87,2.772798,-1,7115.0
83561,7924,apf,ramq.246,2457348.798479,-3.54,2.04457,-1,15200.0
83562,7924,apf,ramr.202,2457350.704226,-3.57,2.592269,-1,7950.0
83563,7924,apf,ramr.242,2457350.817606,-6.45,2.956904,-1,7355.0
83564,7924,apf,ramw.194,2457358.572368,1.16,2.442337,-1,8445.0
83565,7924,apf,ramx.213,2457361.78081,5.30,2.383641,-1,8265.0
83566,7924,apf,ramz.200,2457364.673366,-2.23,2.114973,-1,15152.0
83567,7924,apf,ramz.242,2457364.795506,-5.26,2.31296,-1,14417.0
83568,7924,apf,rana.186,2457365.574445,0.61,2.846281,-1,5831.0
83569,7924,apf,rana.214,2457365.727499,4.31,3.315904,-1,4732.0
83570,7924,apf,rana.236,2457365.807984,2.19,2.428206,-1,8353.0
83571,7924,apf,ranr.235,2457415.720513,0.98,2.657672,-1,7557.0
83572,7924,apf,ranv.267,2457426.771124,-2.41,2.342964,-1,9980.0
83573,7924,apf,raob.181,2457439.703483,-0.12,2.748887,-1,7718.0
83574,7924,apf,raod.253,2457443.728625,-1.96,2.091057,-1,14200.0
83575,7924,apf,rapg.207,2457495.763296,6.59,2.326592,-1,11396.0
83576,7924,apf,rapr.207,2457520.906078,-2.68,2.215565,-1,13660.0
83577,7924,apf,raps.211,2457524.9051,3.27,2.488263,-1,11207.0
83578,7924,apf,rapy.196,2457536.914119,-6.21,2.534356,-1,10305.0
83579,7924,apf,rapz.225,2457537.872732,-0.60,2.329954,-1,13771.0
83580,7924,apf,raqa.232,2457539.928896,0.90,2.251446,-1,11692.0
83581,7924,apf,raqb.192,2457541.884762,2.58,2.721398,-1,8657.0
83582,7924,apf,raqf.209,2457549.869163,0.32,2.4859,-1,11410.0
83583,7924,apf,raqi.199,2457556.872557,-1.25,2.734228,-1,7355.0
83584,7924,apf,raql.201,2457560.826025,5.00,2.115773,-1,22804.0
83585,7924,apf,rari.205,2457599.748672,-2.44,2.034708,-1,26137.0
83586,7924,apf,rarn.275,2457608.010022,-0.24,1.756976,-1,18547.0
83587,7924,apf,raru.363,2457617.01585,1.67,1.905687,-1,22395.0
83588,7924,apf,rarw.260,2457618.988018,7.21,1.867864,-1,24651.0
83589,7924,apf,rary.211,2457621.978398,-6.47,1.714814,-1,25963.0
83590,7924,apf,rasa.246,2457627.989751,-2.47,1.999343,-1,22813.0
83591,7924,apf,rash.236,2457637.942111,-7.83,2.015983,-1,14131.0
83592,7924,apf,rask.252,2457641.908301,-0.46,2.136041,-1,13895.0
83593,7924,apf,raso.237,2457648.910604,-0.96,2.029973,-1,15816.0
83594,7924,apf,rasq.240,2457668.860854,-2.57,1.961302,-1,19829.0
83595,7924,apf,rasr.244,2457669.847639,-4.34,2.092357,-1,12832.0
83596,7924,apf,rass.286,2457670.820326,-12.03,2.251916,-1,13740.0
83597,7924,apf,rast.231,2457674.825275,-1.45,1.952623,-1,15598.0
83598,7924,apf,ratc.211,2457687.76425,-9.19,2.102094,-1,26067.0
83599,7924,apf,ratg.118,2457694.699077,2.39,2.327626,-1,10540.0
83600,7924,apf,rath.273,2457697.054379,3.66,2.052035,-1,18061.0
83601,7924,apf,ratk.195,2457700.753321,3.53,2.348337,-1,11239.0
83602,7924,apf,ratn.208,2457703.735575,-11.55,2.035334,-1,27037.0
83603,7924,apf,ratp.224,2457707.697832,-5.10,1.981424,-1,21212.0
83604,7924,apf,ratr.231,2457711.698964,-0.61,2.176856,-1,15017.0
83605,7924,apf,ratu.256,2457717.761313,-3.83,2.085887,-1,14329.0
83606,7924,apf,rauh.247,2457743.749919,1.95,2.3465,-1,13841.0
83607,7924,apf,raul.238,2457751.729433,-0.18,2.248205,-1,13045.0
83608,7924,apf,rbam.235,2458032.836672,-2.21,1.948274,-1,11886.0
83609,7924,apf,rbev.250,2458270.98251,-6.06,2.205762,-1,14266.0
83610,7924,apf,rbhp.241,2458414.867235,5.29,2.069508,-1,15599.0
83611,7924,apf,rbmo.254,2458676.920442,6.70,2.410564,-1,9657.0
83612,7924,apf,rbms.260,2458682.970745,-4.14,2.716729,-1,6825.0
83613,7924,apf,rbmv.296,2458690.982006,-0.99,2.541477,-1,10015.0
