Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
46427,19373,j,rj29.167,2454138.823299,0.77,1.220168,0.152,87200.0
46428,19373,j,rj29.168,2454138.823877,3.00,1.154538,0.152,82517.0
46429,19373,j,rj47.770,2454399.002859,-3.24,1.359102,0.152,84919.0
46430,19373,j,rj59.172,2454718.035486,-8.58,1.392286,0.152,57912.0
46431,19373,j,rj59.1692,2454723.07963,-3.74,1.334761,0.153,56340.0
46432,19373,j,rj59.2017,2454724.148681,-1.94,1.128498,0.153,75205.0
46433,19373,j,rj59.2018,2454724.149248,-5.31,1.270434,0.154,53874.0
46434,19373,j,rj59.2019,2454724.14978,6.15,1.276341,0.154,53041.0
46435,19373,j,rj59.2302,2454725.086238,-2.16,1.30932,0.154,53667.0
46436,19373,j,rj808.154,2454819.837009,5.11,1.44369,0.156,78592.0
46437,19373,j,rj76.566,2455076.148978,-1.96,1.141726,0.152,65059.0
46438,19373,j,rj76.756,2455077.146376,-3.00,1.129865,0.151,73138.0
46439,19373,j,rj76.977,2455078.147894,-2.73,1.269159,0.151,65255.0
46440,19373,j,rj76.1540,2455081.069928,-2.05,1.297918,0.151,53624.0
46441,19373,j,rj76.1957,2455083.148476,-4.74,1.123994,0.151,68403.0
46442,19373,j,rj76.2317,2455085.026741,-3.25,1.193014,0.152,56077.0
46443,19373,j,rj77.938,2455110.04802,-2.97,1.580579,0.153,44447.0
46444,19373,j,rj77.1297,2455112.152638,0.77,1.516506,0.153,57261.0
46445,19373,j,rj82.177,2455196.876429,1.08,1.421538,0.153,46938.0
46446,19373,j,rj96.144,2455411.138424,-6.56,1.132854,0.15,69347.0
46447,19373,j,rj96.145,2455411.138956,-4.30,1.119163,0.151,61894.0
46448,19373,j,rj96.146,2455411.139593,-3.92,1.142348,0.151,53940.0
46449,19373,j,rj96.432,2455412.108177,-6.92,1.149695,0.152,67147.0
46450,19373,j,rj96.446,2455412.139754,-7.35,1.176477,0.149,49452.0
46451,19373,j,rj97.505,2455428.041337,-6.98,1.252978,0.151,59963.0
46452,19373,j,rj97.1714,2455434.00941,-9.25,1.114475,0.151,62494.0
46453,19373,j,rj116.67,2455633.714575,-4.50,1.375375,0.151,59558.0
46454,19373,j,rj116.363,2455634.711996,-0.71,1.29542,0.151,54800.0
46455,19373,j,rj116.865,2455636.713702,-3.48,1.346048,0.152,53954.0
46456,19373,j,rj130.711,2455790.121706,-1.76,1.140887,0.151,65032.0
46457,19373,j,rj130.1143,2455792.143508,3.19,1.311331,0.151,57012.0
46458,19373,j,rj130.1144,2455792.144052,-2.28,1.199837,0.151,57881.0
46459,19373,j,rj130.1145,2455792.144585,-2.34,1.107731,0.15,77435.0
46460,19373,j,rj130.1917,2455796.144668,-0.97,1.234433,0.15,53998.0
46461,19373,j,rj130.2131,2455797.146789,1.12,1.282265,0.15,57794.0
46462,19373,j,rj131.146,2455807.1444,-2.02,1.290627,0.152,56371.0
46463,19373,j,rj131.147,2455807.144967,0.96,1.248665,0.151,51325.0
46464,19373,j,rj131.148,2455807.145546,-1.58,1.355541,0.152,49836.0
46465,19373,j,rj131.567,2455809.152506,-5.07,1.211174,0.15,54082.0
46466,19373,j,rj131.759,2455810.154753,-3.38,1.104023,0.15,67608.0
46467,19373,j,rj131.962,2455811.150911,4.19,1.277016,0.15,49826.0
46468,19373,j,rj131.1159,2455812.149893,-7.96,1.238491,0.151,59451.0
46469,19373,j,rj132.132,2455815.152046,0.23,1.24748,0.151,65399.0
46470,19373,j,rj134.512,2455852.160837,-2.32,1.43321,0.15,49693.0
46471,19373,j,rj156.1066,2456149.142633,-0.11,1.243641,0.152,76452.0
46472,19373,j,rj156.1067,2456149.143177,-3.20,1.173795,0.151,72384.0
46473,19373,j,rj156.1068,2456149.143732,-1.20,1.164793,0.151,60308.0
46474,19373,j,rj158.378,2456173.15687,-4.63,1.306514,0.151,59372.0
46475,19373,j,rj159.781,2456196.158933,-7.57,1.505561,0.15,55652.0
46476,19373,j,rj160.75,2456202.950664,-3.63,1.520619,0.15,44448.0
46477,19373,j,rj161.173,2456208.156448,-1.38,1.444338,0.151,58647.0
46478,19373,j,rj180.1012,2456535.144075,-11.19,1.190903,0.15,57197.0
46479,19373,j,rj182.118,2456584.89188,-0.75,1.775336,0.15,47536.0
46480,19373,j,rj193.777,2456892.145208,-3.82,1.338001,0.1506,50108.0
46481,19373,j,rj194.916,2456911.010016,-3.54,1.348879,0.1512,45611.0
46482,19373,j,rj194.917,2456911.012238,-2.93,1.298614,0.1518,43712.0
46483,19373,j,rj194.918,2456911.013269,1.02,1.794935,0.1524,23869.0
46484,19373,j,rj194.919,2456911.014368,-4.65,1.609493,0.1512,24198.0
46485,19373,j,rj194.920,2456911.015109,-1.32,1.615341,0.152,22833.0
46486,19373,j,rj194.921,2456911.015908,-3.78,1.570168,0.1517,25749.0
46487,19373,j,rj194.922,2456911.016695,-5.81,1.590177,0.1517,27529.0
46488,19373,j,rj194.923,2456911.017378,-4.55,1.576308,0.1519,29179.0
46489,19373,j,rj194.924,2456911.018119,-1.58,1.50661,0.152,30290.0
46490,19373,j,rj194.925,2456911.018709,-4.93,1.351899,0.1523,45127.0
46491,19373,j,rj197.294,2457061.726576,-4.42,1.372433,0.1514,52156.0
46492,19373,j,rj219.108,2457378.813755,-5.22,1.467438,0.1532,74907.0
46493,19373,j,rj233.318,2457581.133783,-2.01,1.290456,0.1507,55805.0
46494,19373,j,rj233.1547,2457587.133493,-2.68,1.392971,0.1499,72857.0
46495,19373,j,rj234.796,2457597.13145,-4.26,1.335361,0.151,51290.0
46496,19373,j,rj234.1017,2457598.131539,-4.84,1.306161,0.1502,57131.0
46497,19373,j,rj246.288,2457712.963416,-3.33,2.03765,0.1521,16994.0
46498,19373,j,rj246.289,2457712.966263,-5.24,1.452792,0.1519,49062.0
46499,19373,j,rj246.290,2457712.966957,-7.39,1.539575,0.1517,50422.0
46500,19373,j,rj246.291,2457712.968693,-4.84,1.587723,0.1517,46575.0
46501,19373,j,rj246.684,2457714.890358,-3.14,1.228696,0.1517,72010.0
46502,19373,j,rj246.1092,2457716.869552,0.95,1.569983,0.1519,47515.0
46503,19373,j,rj249.103,2457763.834456,7.02,1.272252,0.1512,55744.0
46504,19373,j,rj274.336,2458030.074502,0.30,1.366035,0.1497,64258.0
46505,19373,j,rj300.104,2458350.095469,-4.99,1.263336,0.1514,66981.0
46506,19373,j,rj305.401,2458386.98026,-1.91,1.402907,0.1511,62808.0
46507,19373,j,rj310.84,2458439.058665,-0.69,1.834081,0.1539,39315.0
46508,19373,j,rj340.92,2458720.137332,-1.42,1.296103,0.1519,60229.0
46509,19373,j,rj364.214,2458885.863308,-8.66,3.43375,0.1505,4972.0
46510,19373,j,rj364.215,2458885.864651,-4.53,1.925831,0.1534,25559.0
