Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
34334,177830,apf,rblj.244,2458617.951362,23.95,2.124044,-1,23187.0
34335,177830,apf,rbll.232,2458621.947718,31.75,2.190019,-1,21350.0
34336,177830,apf,rblt.233,2458637.98821,21.10,1.99357,-1,21747.0
34337,177830,apf,rblv.187,2458641.716614,17.69,3.672836,-1,3938.0
34338,177830,apf,rblw.184,2458642.727151,19.05,3.302761,-1,4346.0
34339,177830,apf,rblx.209,2458647.827519,19.53,2.090557,-1,19917.0
34340,177830,apf,rblz.190,2458648.733394,14.37,2.914558,-1,6447.0
34341,177830,apf,rbma.238,2458649.877481,20.86,2.380856,-1,14312.0
34342,177830,apf,rbmc.187,2458651.721126,22.81,2.514938,-1,13959.0
34343,177830,apf,rbmd.189,2458655.727533,20.67,2.166031,-1,14240.0
34344,177830,apf,rbmh.183,2458660.707636,16.00,2.383206,-1,10238.0
34345,177830,apf,rbmj.183,2458665.704497,16.86,2.270153,-1,12643.0
34346,177830,apf,rbmk.211,2458667.836298,17.74,2.387864,-1,15334.0
34347,177830,apf,rbml.196,2458669.833775,7.58,2.014989,-1,22226.0
34348,177830,apf,rbmn.282,2458675.824919,13.36,2.229572,-1,20845.0
34349,177830,apf,rbmo.235,2458676.86387,10.98,2.673751,-1,9610.0
34350,177830,apf,rbmp.108,2458677.815273,4.39,2.604197,-1,11582.0
34351,177830,apf,rbmr.269,2458681.787841,-0.15,2.534606,-1,7972.0
34352,177830,apf,rbms.215,2458682.765188,13.33,3.435529,-1,3218.0
34353,177830,apf,rbmt.206,2458686.765779,12.32,2.393943,-1,8516.0
34354,177830,apf,rbmu.304,2458688.986592,6.87,3.003805,-1,7499.0
34355,177830,apf,rbmv.256,2458690.872068,7.89,2.584942,-1,11502.0
34356,177830,apf,rbmx.213,2458695.78711,0.70,2.391155,-1,11055.0
34357,177830,apf,rbnb.387,2458699.767911,8.24,2.136462,-1,16885.0
34358,177830,apf,rbnc.699,2458700.804045,2.37,2.397254,-1,10315.0
34359,177830,apf,rbni.009,2458706.840948,-4.43,2.625546,-1,7454.0
34360,177830,apf,rbnk.488,2458708.728252,-0.22,2.561656,-1,10892.0
34361,177830,apf,rbnm.982,2458710.731765,4.99,2.43123,-1,10370.0
34362,177830,apf,rbnn.297,2458711.810282,-1.79,2.709217,-1,7472.0
34363,177830,apf,rbno.588,2458712.758513,3.39,2.51992,-1,9681.0
34364,177830,apf,rbnp.891,2458713.747494,-1.40,2.096268,-1,18833.0
34365,177830,apf,rbnr.284,2458715.716635,0.57,2.61602,-1,8158.0
34366,177830,apf,rbnt.789,2458717.694962,-4.60,2.683162,-1,8025.0
34367,177830,apf,rbnv.287,2458719.832398,5.93,2.67785,-1,8700.0
34368,177830,apf,rbnw.588,2458720.688034,4.29,2.707913,-1,10312.0
34369,177830,apf,rbnx.088,2458721.689091,-1.48,2.507112,-1,8746.0
34370,177830,apf,rbnz.535,2458723.811949,-7.76,2.738815,-1,9754.0
34371,177830,apf,rbob.408,2458725.855884,2.71,2.437492,-1,9945.0
34372,177830,apf,rboi.688,2458732.662517,-6.09,2.332275,-1,12168.0
34373,177830,apf,rbol.477,2458735.668262,-15.00,2.216466,-1,11523.0
34374,177830,apf,rbon.835,2458737.651719,-19.10,2.499133,-1,8629.0
34375,177830,apf,rboo.084,2458738.648863,-16.07,2.245861,-1,11375.0
34376,177830,apf,rbop.385,2458739.656863,-20.53,2.04764,-1,10475.0
34377,177830,apf,rboq.683,2458740.63705,-25.80,2.461796,-1,9721.0
34378,177830,apf,rbor.087,2458741.658531,-29.41,3.430947,-1,3472.0
34379,177830,apf,rbou.102,2458744.712856,-20.24,2.251308,-1,10562.0
34380,177830,apf,rbow.584,2458746.634999,-25.71,2.443037,-1,7846.0
34381,177830,apf,rbox.082,2458747.624059,-18.80,2.389308,-1,8994.0
34382,177830,apf,rboy.383,2458748.62761,-13.38,2.348747,-1,10609.0
34383,177830,apf,rboz.701,2458749.742298,-22.20,2.619989,-1,7291.0
34384,177830,apf,rbpa.085,2458750.636595,-20.29,2.41928,-1,8762.0
34385,177830,apf,rbpc.782,2458752.618867,-26.40,2.308184,-1,10794.0
34386,177830,apf,rbpl.392,2458761.66882,-30.02,2.962529,-1,5458.0
34387,177830,apf,rbpm.693,2458762.66328,-22.86,2.455157,-1,8041.0
34388,177830,apf,rbpp.694,2458765.639126,-30.04,2.258448,-1,9357.0
