Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
10988,126053,j,rj55.1796,2454641.875613,-3.71,1.214923,0.166,43245.0
10989,126053,j,rj55.2006,2454643.85684,0.98,1.187551,0.166,45671.0
10990,126053,j,rj58.74,2454688.768692,0.16,1.333914,0.166,43840.0
10991,126053,j,rj58.373,2454689.769201,-1.97,1.23282,0.165,45198.0
10992,126053,j,rj59.660,2454719.715718,-2.12,1.602159,0.166,44553.0
10993,126053,j,rj59.961,2454720.714271,-1.14,1.461355,0.166,43790.0
10994,126053,j,rj59.1259,2454721.713426,4.06,1.371207,0.166,44417.0
10995,126053,j,rj59.2164,2454724.71265,-0.83,1.580794,0.165,45227.0
10996,126053,j,rj67.127,2454926.977534,0.40,1.673594,0.164,42309.0
10997,126053,j,rj67.314,2454928.054279,-0.41,1.520051,0.164,44442.0
10998,126053,j,rj67.725,2454929.965766,-2.99,1.539661,0.164,43118.0
10999,126053,j,rj81.217,2455188.17166,-1.79,1.592138,0.166,44123.0
11000,126053,j,rj81.446,2455189.169938,-0.13,1.427398,0.165,44910.0
11001,126053,j,rj82.838,2455199.179091,0.65,1.404675,0.164,44721.0
11002,126053,j,rj89.941,2455314.856799,-0.14,1.581302,0.164,46681.0
11003,126053,j,rj844.194,2455339.989612,-0.53,1.352834,0.1661,72880.0
11004,126053,j,rj844.195,2455339.990839,-0.90,1.359465,0.1668,75531.0
11005,126053,j,rj844.196,2455339.991973,0.30,1.41781,0.166,73293.0
11006,126053,j,rj848.153,2455370.94983,-4.99,1.162891,0.164,75183.0
11007,126053,j,rj114.350,2455607.177703,9.56,1.622855,0.166,47184.0
11008,126053,j,rj114.353,2455607.180944,-0.45,1.481382,0.165,44924.0
11009,126053,j,rj146.696,2455995.035215,-0.45,1.63291,0.151,42087.0
11010,126053,j,rj147.114,2456000.077169,3.86,1.604172,0.163,45589.0
11011,126053,j,rj165.136,2456319.053021,-3.11,1.484164,0.165,46921.0
11012,126053,j,rj187.227,2456709.100931,0.97,1.406885,0.1655,48572.0
11013,126053,j,rj192.489,2456881.734198,-4.45,1.379614,0.1638,48329.0
11014,126053,j,rj197.354,2457062.146265,0.92,1.455743,0.1644,48177.0
11015,126053,j,rj200.94,2457179.879938,7.48,1.525567,0.1664,48248.0
11016,126053,j,rj201.1166,2457203.739219,3.70,1.14762,0.1638,46649.0
11017,126053,j,rj222.360,2457413.181865,1.14,1.363124,0.1615,52564.0
11018,126053,j,rj229.95,2457555.894451,2.36,1.371249,0.1642,47963.0
11019,126053,j,rj229.275,2457556.828223,-6.03,1.481554,0.1637,43531.0
11020,126053,j,rj230.92,2457561.912943,-2.46,1.371041,0.164,48672.0
11021,126053,j,rj230.277,2457562.862728,-5.00,1.210688,0.164,48670.0
11022,126053,j,rj231.80,2457568.856454,-3.40,1.222542,0.1624,46786.0
11023,126053,j,rj231.269,2457569.808316,-3.08,1.299213,0.1644,46062.0
11024,126053,j,rj231.468,2457570.792259,-6.60,1.29397,0.1644,46716.0
11025,126053,j,rj233.67,2457579.741599,-5.15,1.280366,0.1643,47278.0
11026,126053,j,rj233.1269,2457585.788274,-7.84,1.444021,0.1651,47453.0
11027,126053,j,rj233.1475,2457586.84299,-8.93,1.412194,0.1647,51212.0
11028,126053,j,rj233.1680,2457587.856564,-8.59,1.498894,0.1658,46257.0
11029,126053,j,rj234.565,2457595.742764,-1.54,1.511036,0.1604,45588.0
11030,126053,j,rj234.964,2457597.858825,-2.55,1.454247,0.1613,48898.0
11031,126053,j,rj234.1175,2457598.817219,-0.74,1.32772,0.1634,49470.0
11032,126053,j,rj234.1378,2457599.820909,-6.52,1.318612,0.164,49371.0
11033,126053,j,rj234.1577,2457600.835894,-15.06,1.456903,0.1632,47927.0
11034,126053,j,rj236.65,2457612.726076,-7.59,1.241052,0.1649,47917.0
11035,126053,j,rj237.63,2457615.726929,-6.22,1.262858,0.1644,48977.0
11036,126053,j,rj237.260,2457616.722963,-3.94,1.294227,0.1641,45766.0
11037,126053,j,rj237.464,2457617.721405,0.10,1.192821,0.1632,46892.0
11038,126053,j,rj237.661,2457618.720658,-8.18,1.244559,0.1627,49463.0
11039,126053,j,rj238.264,2457621.722493,-8.33,1.218371,0.1629,46300.0
11040,126053,j,rj249.536,2457766.180501,-1.94,1.532913,0.1619,46838.0
11041,126053,j,rj259.262,2457933.739483,1.73,1.267392,0.1631,47957.0
11042,126053,j,rj268.76,2457988.732819,-0.77,1.234851,0.1631,46804.0
11043,126053,j,rj293.484,2458300.832196,-3.49,1.236228,0.1655,48973.0
11044,126053,j,rj317.176,2458509.112147,-2.50,1.426727,0.1641,48678.0
11045,126053,j,rj319.169,2458533.136674,-0.77,1.261705,0.1638,47767.0
11046,126053,j,rj324.67,2458591.950657,-0.53,1.458008,0.1626,46453.0
11047,126053,j,rj335.263,2458660.739997,-1.78,1.349849,0.1626,45585.0
11048,126053,j,rj359.167,2458853.180195,0.18,1.549928,0.1596,46424.0
