Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
68645,3765,j,rj155.278,2456139.089199,-0.55,1.06286,0.198,50068.0
68646,3765,j,rj155.279,2456139.091884,-2.70,0.941429,0.196,50437.0
68647,3765,j,rj156.806,2456148.127243,-2.56,0.966793,0.18,49495.0
68648,3765,j,rj156.1787,2456153.142255,-5.56,0.970949,0.163,47618.0
68649,3765,j,rj157.125,2456164.109601,-1.56,0.990269,0.179,49133.0
68650,3765,j,rj157.126,2456164.110828,-6.28,0.997287,0.179,49179.0
68651,3765,j,rj157.127,2456164.112009,-3.21,1.013978,0.179,49849.0
68652,3765,j,rj158.343,2456173.086005,-10.23,1.098698,0.182,50550.0
68653,3765,j,rj158.344,2456173.087128,-13.10,1.062782,0.183,50293.0
68654,3765,j,rj158.345,2456173.088274,-9.42,1.0434,0.182,49867.0
68655,3765,j,rj159.125,2456193.051791,-3.49,1.024862,0.181,49456.0
68656,3765,j,rj159.126,2456193.053017,-4.64,0.996444,0.181,50290.0
68657,3765,j,rj159.127,2456193.054256,-5.64,1.065682,0.183,49101.0
68658,3765,j,rj159.716,2456196.012878,-6.68,1.00101,0.182,49030.0
68659,3765,j,rj159.717,2456196.014058,-6.30,0.908465,0.183,49121.0
68660,3765,j,rj159.718,2456196.015262,-4.36,0.982458,0.183,49508.0
68661,3765,j,rj160.111,2456203.05332,-4.40,1.156465,0.184,49491.0
68662,3765,j,rj160.112,2456203.054477,-3.81,1.089864,0.184,49974.0
68663,3765,j,rj160.113,2456203.055681,-5.85,1.091155,0.184,50854.0
68664,3765,j,rj163.260,2456265.698901,0.66,1.029799,0.179,49033.0
68665,3765,j,rj163.261,2456265.70029,3.78,1.039619,0.179,48311.0
68666,3765,j,rj163.262,2456265.70169,2.24,1.088723,0.178,49152.0
68667,3765,j,rj165.36,2456318.725272,0.15,1.045981,0.189,51046.0
68668,3765,j,rj165.37,2456318.726869,1.69,1.105183,0.189,51176.0
68669,3765,j,rj165.38,2456318.728189,1.64,1.060974,0.189,50528.0
68670,3765,j,rj165.371,2456319.716358,0.83,1.042067,0.19,50643.0
68671,3765,j,rj165.372,2456319.717712,1.86,1.036812,0.19,50532.0
68672,3765,j,rj165.373,2456319.719043,2.38,1.058871,0.189,51089.0
68673,3765,j,rj166.479,2456327.72858,-4.41,1.173591,0.193,49708.0
68674,3765,j,rj166.480,2456327.72998,-2.40,1.048346,0.193,50914.0
68675,3765,j,rj166.481,2456327.731427,-2.07,1.008367,0.194,49738.0
68676,3765,j,rj167.71,2456343.72064,3.08,1.066209,0.191,49925.0
68677,3765,j,rj167.72,2456343.722098,4.12,1.033887,0.192,50031.0
68678,3765,j,rj167.73,2456343.723661,2.96,1.083643,0.192,49957.0
68679,3765,j,rj172.203,2456473.109995,1.47,1.035445,0.188,51341.0
68680,3765,j,rj172.204,2456473.111604,2.92,0.974838,0.187,51061.0
68681,3765,j,rj172.205,2456473.113352,-0.78,0.972391,0.187,50183.0
68682,3765,j,rj173.1000,2456488.125994,4.58,1.049914,0.189,49598.0
68683,3765,j,rj173.1001,2456488.127255,-1.71,0.951889,0.19,48666.0
68684,3765,j,rj173.1002,2456488.128563,2.80,0.934026,0.188,49816.0
68685,3765,j,rj177.326,2456514.110332,2.51,1.052039,0.191,50273.0
68686,3765,j,rj177.327,2456514.111547,5.43,1.037836,0.192,49716.0
68687,3765,j,rj177.328,2456514.112716,1.59,0.940823,0.193,49884.0
68688,3765,j,rj181.132,2456548.070817,1.96,1.037852,0.193,50326.0
68689,3765,j,rj181.133,2456548.072102,1.67,1.032389,0.194,50138.0
68690,3765,j,rj181.134,2456548.07334,3.48,1.087077,0.193,50165.0
68691,3765,j,rj182.113,2456584.869466,1.56,1.163068,0.197,48905.0
68692,3765,j,rj182.114,2456584.87185,0.32,1.133416,0.196,48518.0
68693,3765,j,rj182.115,2456584.8745,0.43,1.19969,0.195,48264.0
68694,3765,j,rj184.160,2456613.978673,-2.33,1.090286,0.192,49583.0
68695,3765,j,rj184.161,2456613.980201,-0.23,1.053761,0.192,49504.0
68696,3765,j,rj184.162,2456613.981624,-0.37,1.042866,0.191,49128.0
68697,3765,j,rj185.285,2456637.742723,-2.55,1.034804,0.1913,50045.0
68698,3765,j,rj185.286,2456637.744054,0.82,1.022671,0.1911,50181.0
68699,3765,j,rj185.287,2456637.745443,0.57,1.086542,0.191,50026.0
68700,3765,j,rj188.283,2456828.110139,1.73,0.869289,0.2038,50307.0
68701,3765,j,rj188.284,2456828.111389,2.04,0.910152,0.2022,50101.0
68702,3765,j,rj188.285,2456828.112663,-2.27,0.970864,0.2031,49826.0
68703,3765,j,rj189.908,2456847.122543,4.94,0.893944,0.2068,50242.0
68704,3765,j,rj189.909,2456847.123805,2.88,0.869297,0.2063,50572.0
68705,3765,j,rj189.910,2456847.124974,2.64,0.927469,0.2076,50452.0
68706,3765,j,rj189.1108,2456848.130194,1.37,1.099142,0.2053,26002.0
68707,3765,j,rj189.1109,2456848.131213,1.13,1.056706,0.2053,50029.0
68708,3765,j,rj189.1110,2456848.132417,-0.48,0.910247,0.2063,50028.0
68709,3765,j,rj190.97,2456861.062668,-2.69,1.051931,0.1997,50628.0
68710,3765,j,rj190.98,2456861.065862,-6.42,1.072219,0.1998,50299.0
68711,3765,j,rj190.99,2456861.06783,-4.47,1.055659,0.2,51079.0
68712,3765,j,rj193.1526,2456896.132851,-2.96,0.98835,0.2056,49739.0
68713,3765,j,rj193.1527,2456896.134147,-1.94,1.05784,0.2055,49868.0
68714,3765,j,rj193.1528,2456896.135478,-0.41,0.92262,0.2049,50660.0
68715,3765,j,rj195.84,2457000.766715,-0.78,0.99867,0.2078,50808.0
68716,3765,j,rj195.85,2457000.767953,-3.24,1.0089,0.208,50172.0
68717,3765,j,rj195.86,2457000.769203,-1.08,1.025758,0.2098,51201.0
68718,3765,j,rj197.285,2457061.710028,-2.01,1.040428,0.2051,51101.0
68719,3765,j,rj197.286,2457061.711671,-2.80,0.995045,0.2057,51209.0
68720,3765,j,rj197.287,2457061.713233,-2.16,0.88615,0.2047,51161.0
68721,3765,j,rj202.2113,2457218.123602,-2.35,0.87726,0.2078,50694.0
68722,3765,j,rj202.2114,2457218.124794,-3.53,0.909747,0.2066,49952.0
68723,3765,j,rj202.2115,2457218.126021,0.75,0.927345,0.2087,49586.0
68724,3765,j,rj204.575,2457232.12753,-1.21,0.891888,0.2064,49575.0
68725,3765,j,rj204.576,2457232.128769,-5.62,1.012248,0.207,49786.0
68726,3765,j,rj204.577,2457232.130042,-4.39,0.966781,0.2064,50012.0
68727,3765,j,rj204.973,2457234.115238,-5.82,0.889706,0.2029,66990.0
68728,3765,j,rj204.974,2457234.116743,-2.14,0.826264,0.2027,85210.0
68729,3765,j,rj204.975,2457234.118282,-4.08,0.8006,0.2025,90188.0
68730,3765,j,rj205.330,2457237.126754,-7.34,0.856348,0.1985,49609.0
68731,3765,j,rj205.331,2457237.127912,-6.77,0.911216,0.1991,48366.0
68732,3765,j,rj205.332,2457237.129034,-3.20,1.029922,0.1991,50303.0
68733,3765,j,rj206.93,2457240.135026,-7.46,0.89694,0.1959,49402.0
68734,3765,j,rj217.90,2457339.936357,0.80,1.028828,0.209,49862.0
68735,3765,j,rj217.91,2457339.937723,2.10,1.075061,0.2096,49956.0
68736,3765,j,rj217.92,2457339.939193,1.60,1.046201,0.2083,50066.0
68737,3765,j,rj233.309,2457581.122132,5.60,0.945101,0.2243,50327.0
68738,3765,j,rj233.310,2457581.123244,1.48,0.975746,0.2238,50492.0
68739,3765,j,rj233.311,2457581.12432,2.81,0.962217,0.223,50524.0
68740,3765,j,rj234.412,2457595.02758,10.15,1.078355,0.2243,51026.0
68741,3765,j,rj234.996,2457597.998738,10.18,0.932368,0.2186,51263.0
68742,3765,j,rj234.997,2457598.000485,10.06,0.991134,0.2198,50481.0
68743,3765,j,rj234.998,2457598.002268,8.37,0.932285,0.2188,50140.0
68744,3765,j,rj242.288,2457672.753622,3.55,1.027209,0.2078,51329.0
68745,3765,j,rj242.289,2457672.754918,-0.71,1.160551,0.2074,51353.0
68746,3765,j,rj242.290,2457672.756145,1.78,1.142978,0.2065,51306.0
68747,3765,j,rj250.269,2457775.701737,4.32,1.080239,0.2177,50058.0
68748,3765,j,rj250.270,2457775.702906,1.91,1.057067,0.2178,50804.0
68749,3765,j,rj250.271,2457775.704086,3.34,1.021849,0.2165,50392.0
68750,3765,j,rj251.462,2457789.701594,-1.28,1.032325,0.2126,49775.0
68751,3765,j,rj251.463,2457789.70282,-1.56,1.019621,0.2114,49800.0
68752,3765,j,rj251.464,2457789.704117,-0.33,1.030922,0.2121,50216.0
68753,3765,j,rj258.239,2457925.120576,-1.49,1.062141,0.2179,49854.0
68754,3765,j,rj258.240,2457925.12185,-1.89,0.969377,0.2181,49872.0
68755,3765,j,rj258.241,2457925.123134,2.85,1.015216,0.2167,49369.0
68756,3765,j,rj275.77,2458065.760847,-2.97,1.036719,0.2176,49728.0
68757,3765,j,rj275.78,2458065.762143,-2.31,1.068841,0.2165,49204.0
68758,3765,j,rj275.79,2458065.763451,1.85,1.057768,0.2164,49701.0
68759,3765,j,rj293.1011,2458304.130438,-0.12,0.984082,0.2224,49479.0
68760,3765,j,rj293.1012,2458304.132302,-0.62,1.055368,0.2206,49048.0
68761,3765,j,rj297.109,2458337.121894,-6.35,0.926214,0.2055,50817.0
68762,3765,j,rj297.110,2458337.123329,-4.44,0.966218,0.2054,50815.0
68763,3765,j,rj297.111,2458337.124718,-8.14,1.022271,0.2048,50883.0
68764,3765,j,rj305.93,2458385.987882,-5.59,1.054485,0.2222,50986.0
68765,3765,j,rj305.94,2458385.989121,-3.12,1.054141,0.2198,51064.0
68766,3765,j,rj305.95,2458385.990383,-1.42,1.05687,0.2208,50766.0
68767,3765,j,rj305.1707,2458394.027404,-3.79,1.162047,0.2201,52083.0
68768,3765,j,rj305.1708,2458394.028816,-2.18,1.079242,0.2203,51517.0
68769,3765,j,rj305.1709,2458394.030205,-3.32,1.105784,0.2197,51372.0
68770,3765,j,rj313.32,2458462.738643,-5.34,0.921674,0.2003,50514.0
68771,3765,j,rj313.33,2458462.739893,-5.57,1.033744,0.1992,50520.0
68772,3765,j,rj313.34,2458462.741131,-4.87,0.997736,0.199,50784.0
68773,3765,j,rj314.95,2458476.787153,-0.60,1.019218,0.2179,50698.0
68774,3765,j,rj314.96,2458476.788414,-3.97,1.020259,0.2179,50560.0
68775,3765,j,rj314.97,2458476.789606,-2.72,1.096492,0.2189,51428.0
68776,3765,j,rj341.107,2458723.024118,-0.64,1.035999,0.2015,50170.0
68777,3765,j,rj341.108,2458723.02524,-1.55,0.943776,0.2019,50309.0
68778,3765,j,rj341.109,2458723.026386,0.88,0.982481,0.2025,50309.0
68779,3765,j,rj348.82,2458776.92332,5.56,1.093771,0.2005,51119.0
68780,3765,j,rj363.463,2458880.706102,0.28,0.93342,0.1962,49138.0
68781,3765,j,rj363.464,2458880.707445,-0.32,1.046412,0.1955,50111.0
68782,3765,j,rj363.465,2458880.70903,-1.73,1.044673,0.1951,49231.0
68783,3765,j,rj365.873,2458907.706802,7.89,1.072076,0.1928,48879.0
68784,3765,j,rj365.874,2458907.708248,7.38,0.960239,0.1957,49890.0
68785,3765,j,rj365.875,2458907.709637,7.42,1.051166,0.1942,48987.0
