Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
69639,38529,lick,rd29.125,2451880.942383,36.68,7.04855,-1,15698.0
69640,38529,lick,rd29.126,2451880.970703,18.52,6.547507,-1,14474.0
69641,38529,lick,rd31.43,2451894.90332,23.75,6.722617,-1,12694.0
69642,38529,lick,rd33.48,2451905.855469,119.38,6.322225,-1,14823.0
69643,38529,lick,rd33.49,2451905.885742,102.68,6.837127,-1,12582.0
69644,38529,lick,rd33.86,2451906.829102,103.52,5.899141,-1,18267.0
69645,38529,lick,rd33.87,2451906.857422,106.01,6.770393,-1,16618.0
69646,38529,lick,rd33.126,2451907.830078,99.79,6.73271,-1,9412.0
69647,38529,lick,rd33.127,2451907.865234,80.76,7.796028,-1,8443.0
69648,38529,lick,rd35.27,2451913.797852,37.81,4.815383,-1,62367.0
69649,38529,lick,rd35.28,2451913.805664,35.39,4.840987,-1,60515.0
69650,38529,lick,rd35.99,2451914.851562,48.30,5.058688,-1,39779.0
69651,38529,lick,rd35.100,2451914.856445,63.26,4.884926,-1,44778.0
69652,38529,lick,rd35.170,2451915.810547,65.32,4.630696,-1,79902.0
69653,38529,lick,rd35.171,2451915.817383,69.24,4.99062,-1,60942.0
69654,38529,lick,rd37.31,2451927.81081,37.77,5.42025,-1,47346.0
69655,38529,lick,rd37.32,2451927.817801,42.91,5.29714,-1,49151.0
69656,38529,lick,rd39.22,2451945.733398,97.03,4.537503,-1,87245.0
69657,38529,lick,rd39.23,2451945.742188,106.22,4.67171,-1,88928.0
69658,38529,lick,rd39.84,2451946.700195,116.57,4.742826,-1,66873.0
69659,38529,lick,rd39.85,2451946.708984,118.28,4.903205,-1,73327.0
69660,38529,lick,rd59.319,2452162.01434,231.85,4.675271,-1,37188.0
69661,38529,lick,rd76.17,2452262.913086,216.66,6.510242,-1,14651.0
69662,38529,lick,rd76.18,2452262.942383,209.17,6.693479,-1,10050.0
69663,38529,lick,rd77.21,2452267.80957,143.48,3.88305,-1,61446.0
69664,38529,lick,rd77.22,2452267.818359,150.79,3.858357,-1,44429.0
69665,38529,lick,rd78.36,2452278.861328,249.72,7.47269,-1,10252.0
69666,38529,lick,rd78.37,2452278.891602,246.16,7.811621,-1,9934.0
69667,38529,lick,rd78.68,2452279.746094,235.54,6.828421,-1,13549.0
69668,38529,lick,rd78.69,2452279.775391,230.95,6.140338,-1,16938.0
69669,38529,lick,rd78.107,2452281.863281,179.15,11.096371,-1,5735.0
69670,38529,lick,rd78.108,2452281.895508,156.64,10.06179,-1,6247.0
69671,38529,lick,rd79.11,2452285.851562,163.72,8.173373,-1,14725.0
69672,38529,lick,rd79.12,2452285.880859,177.34,7.560778,-1,13166.0
69673,38529,lick,rd79.64,2452287.792969,197.41,7.748868,-1,10979.0
69674,38529,lick,rd79.65,2452287.822266,217.51,10.636147,-1,6675.0
69675,38529,lick,rd80.20,2452292.820312,199.36,7.727816,-1,9741.0
69676,38529,lick,rd80.21,2452292.849609,233.44,8.561254,-1,8606.0
69677,38529,lick,rd80.59,2452293.791992,222.16,7.33238,-1,16819.0
69678,38529,lick,rd80.60,2452293.820312,238.35,6.312729,-1,19943.0
69679,38529,lick,rd80.96,2452294.790039,208.14,8.291588,-1,11466.0
69680,38529,lick,rd80.97,2452294.819336,181.75,10.498744,-1,7879.0
69681,38529,lick,rd81.7,2452298.72168,103.71,4.990157,-1,17018.0
69682,38529,lick,rd81.8,2452298.751953,113.82,5.330436,-1,13565.0
69683,38529,lick,rd81.9,2452298.785156,105.67,5.056993,-1,13129.0
69684,38529,lick,rd81.10,2452298.81543,93.78,6.526197,-1,9473.0
69685,38529,lick,rd81.43,2452299.695312,110.60,4.157792,-1,60656.0
69686,38529,lick,rd83.12,2452306.662109,242.93,5.722682,-1,20283.0
69687,38529,lick,rd83.13,2452306.692383,235.65,6.129821,-1,18592.0
69688,38529,lick,rd84.13,2452314.686523,136.07,7.676831,-1,9325.0
69689,38529,lick,rd84.14,2452314.71582,130.70,8.101996,-1,9367.0
69690,38529,lick,rd84.15,2452314.745117,133.53,7.323743,-1,9122.0
69691,38529,lick,rd84.49,2452315.682617,142.49,6.335588,-1,23164.0
69692,38529,lick,rd84.50,2452315.711914,155.10,5.905096,-1,21548.0
69693,38529,lick,rd84.51,2452315.742188,160.02,6.361434,-1,20104.0
69694,38529,lick,rd85.2,2452333.68457,196.32,5.394617,-1,37503.0
69695,38529,lick,rd85.60,2452334.65332,214.00,5.34198,-1,38342.0
69696,38529,lick,rd86.13,2452335.657227,206.29,4.736765,-1,37408.0
69697,38529,lick,rf15.49,2452534.970703,31.96,4.149538,-1,39616.0
69698,38529,lick,rf15.50,2452534.980469,35.32,4.357042,-1,43228.0
69699,38529,lick,rf19.81,2452562.990234,59.27,5.449935,-1,12445.0
69700,38529,lick,rf21.28,2452574.996094,-27.02,6.360418,-1,8973.0
69701,38529,lick,rf21.29,2452575.018555,-36.65,6.091062,-1,11737.0
69702,38529,lick,rf21.88,2452575.956055,-1.98,5.28309,-1,11697.0
69703,38529,lick,rf21.89,2452575.978516,-11.28,5.622234,-1,12354.0
69704,38529,lick,rf21.90,2452576.000977,-19.48,6.0214,-1,12386.0
69705,38529,lick,rf21.188,2452577.918945,-11.66,6.018124,-1,12450.0
69706,38529,lick,rf21.189,2452577.94043,-9.54,5.737757,-1,12192.0
69707,38529,lick,rf21.190,2452577.962891,6.86,5.393028,-1,12260.0
69708,38529,lick,rf23.26,2452593.912109,16.46,5.05189,-1,13907.0
69709,38529,lick,rf23.27,2452593.9375,1.61,6.174485,-1,9022.0
69710,38529,lick,rf23.28,2452593.959961,29.24,10.569395,-1,4220.0
69711,38529,lick,rf23.67,2452594.927734,2.64,5.063483,-1,17291.0
69712,38529,lick,rf23.68,2452594.947266,-15.48,6.362936,-1,11923.0
69713,38529,lick,rf23.69,2452594.962891,-30.02,4.977381,-1,11611.0
69714,38529,lick,rf24.26,2452597.894531,-123.20,5.56976,-1,12966.0
69715,38529,lick,rf24.27,2452597.916992,-107.74,6.3949,-1,13866.0
69716,38529,lick,rf24.28,2452597.939453,-110.32,6.253477,-1,13055.0
69717,38529,lick,rf25.72,2452607.922852,20.77,5.763587,-1,10131.0
69718,38529,lick,rf44.31,2452920.985352,-55.05,5.37998,-1,15125.0
69719,38529,lick,rf44.32,2452921.007812,-62.64,4.540013,-1,15934.0
69720,38529,lick,rf44.33,2452921.030273,-52.78,4.88413,-1,15601.0
69721,38529,lick,rf45.129,2452928.005859,-194.35,5.174577,-1,13155.0
69722,38529,lick,rf45.130,2452928.02832,-178.19,5.584882,-1,13050.0
69723,38529,lick,rf45.131,2452928.045898,-181.36,7.227385,-1,7728.0
69724,38529,lick,rf46.47,2452938.036133,-96.41,4.681446,-1,16433.0
69725,38529,lick,rf46.48,2452938.053711,-93.46,6.084155,-1,8730.0
69726,38529,lick,rf51.36,2452990.892578,-86.59,3.645343,-1,55906.0
69727,38529,lick,rf51.90,2452991.822266,-85.39,4.709034,-1,15869.0
69728,38529,lick,rf53.24,2453008.816406,-81.27,3.85747,-1,25184.0
69729,38529,lick,rf54.17,2453018.834961,-103.10,5.402066,-1,12076.0
69730,38529,lick,rf55.109,2453034.822266,-108.42,4.13667,-1,39612.0
69731,38529,lick,rf59.68,2453069.666016,-172.23,5.312227,-1,13187.0
69732,38529,lick,rf61.61,2453079.675781,-72.80,5.533352,-1,11777.0
69733,38529,lick,rf61.62,2453079.698242,-77.80,5.515366,-1,10732.0
69734,38529,lick,rf61.161,2453081.691406,-102.56,5.289761,-1,11088.0
69735,38529,lick,rf90.72,2453281.038086,-62.18,4.370118,-1,20628.0
69736,38529,lick,rf90.135,2453281.967773,-92.03,4.091389,-1,40816.0
69737,38529,lick,rf92.36,2453311.974609,-148.18,6.607645,-1,9841.0
69738,38529,lick,rf92.37,2453311.99707,-156.47,6.201662,-1,8372.0
69739,38529,lick,rf96.34,2453339.906539,-124.07,5.565516,-1,8358.0
69740,38529,lick,rf96.35,2453339.929884,-139.25,6.156736,-1,9408.0
69741,38529,lick,rf99.33,2453360.87066,-150.54,5.265888,-1,9713.0
69742,38529,lick,rf99.84,2453361.800845,-132.94,6.502426,-1,5367.0
69743,38529,lick,rf99.182,2453363.867523,-96.01,4.509447,-1,30000.0
69744,38529,lick,rg01.110,2453385.766458,-163.04,6.13446,-1,7778.0
69745,38529,lick,rg01.111,2453385.789074,-179.37,6.624832,-1,8220.0
69746,38529,lick,rg03.134,2453404.734838,-104.17,4.90466,-1,14829.0
69747,38529,lick,rg03.135,2453404.757419,-112.09,4.861892,-1,14357.0
69748,38529,lick,rg40.178,2453744.720752,-101.42,4.388531,-1,31182.0
69749,38529,lick,rg41.22,2453751.84191,-6.28,5.466333,-1,21163.0
69750,38529,lick,rg41.231,2453755.698287,-87.38,4.297545,-1,29786.0
69751,38529,lick,rg41.361,2453756.763275,-117.57,4.165305,-1,27332.0
69752,38529,lick,rg42.47,2453773.710162,-108.08,5.022016,-1,125037.0
69753,38529,lick,rg60.277,2453988.996493,-25.33,4.275585,-1,31717.0
69754,38529,lick,rg65.184,2454050.006817,67.55,4.416836,-1,32048.0
69755,38529,lick,rg68.135,2454072.827789,6.45,3.841316,-1,45534.0
69756,38529,lick,rg68.243,2454073.804919,15.98,4.067584,-1,32491.0
69757,38529,lick,rg70.445,2454102.838692,46.66,3.889291,-1,25204.0
69758,38529,lick,rg70.565,2454103.823206,68.37,3.732476,-1,31167.0
69759,38529,lick,rg72.238,2454135.723519,98.56,4.921791,-1,15735.0
69760,38529,lick,rg72.239,2454135.730417,115.41,4.339167,-1,18848.0
69761,38529,lick,rg90.82,2454340.028113,219.70,4.259403,-1,34965.0
69762,38529,lick,rg90.83,2454340.033426,223.51,4.125329,-1,36641.0
69763,38529,lick,ri13.157,2454548.6739,66.83,4.388176,-1,28053.0
69764,38529,lick,ri36.173,2454784.909259,-70.91,5.069435,-1,25803.0
69765,38529,lick,ri37.179,2454845.81125,-148.21,4.185107,-1,25793.0
69766,38529,lick,ri37.180,2454845.8186,-149.47,3.963617,-1,25812.0
69767,38529,lick,ri37.655,2454848.791736,-109.55,4.522006,-1,23352.0
69768,38529,lick,ri37.656,2454848.795428,-109.24,5.269197,-1,23974.0
69769,38529,lick,ri37.807,2454849.745706,-94.54,4.926456,-1,25678.0
69770,38529,lick,ri37.808,2454849.749132,-106.63,4.563246,-1,23723.0
69771,38529,lick,ri37.975,2454850.78022,-86.23,4.54242,-1,24416.0
69772,38529,lick,ri37.976,2454850.784931,-80.98,4.442366,-1,24643.0
69773,38529,lick,ri55.87,2455171.956782,-170.26,6.389834,-1,26731.0
69774,38529,lick,ri57.555,2455201.858414,-196.34,5.32128,-1,40046.0
69775,38529,lick,ri58.56,2455228.695856,-109.26,5.40695,-1,28829.0
69776,38529,lick,ri58.57,2455228.701308,-108.78,5.885119,-1,28597.0
