Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
66384,34411,lick,rs21.23,2451895.765625,2.52,5.555256,-1,83759.0
66385,34411,lick,rs21.74,2451896.84375,2.05,7.113549,-1,18676.0
66386,34411,lick,rs22.24,2451897.801758,-4.35,6.630524,-1,24408.0
66387,34411,lick,rs22.84,2451898.818359,-1.08,6.000787,-1,34743.0
66388,34411,lick,rd33.124,2451907.774414,3.78,5.7387,-1,55475.0
66389,34411,lick,rd33.125,2451907.802734,5.73,5.420586,-1,53792.0
66390,34411,lick,rd34.57,2451909.822266,2.28,5.373534,-1,43111.0
66391,34411,lick,rd35.23,2451913.764648,3.89,5.111952,-1,150656.0
66392,34411,lick,rd35.24,2451913.768555,9.85,6.069602,-1,55374.0
66393,34411,lick,rd35.92,2451914.782227,9.47,5.606676,-1,69775.0
66394,34411,lick,rd35.93,2451914.785156,4.70,6.007776,-1,49496.0
66395,34411,lick,rd35.161,2451915.722656,1.30,5.527306,-1,65135.0
66396,34411,lick,rd35.162,2451915.724609,8.51,5.793334,-1,44706.0
66397,34411,lick,rs23.24,2451916.756836,0.30,5.973077,-1,58660.0
66398,34411,lick,rd37.25,2451927.736273,2.23,5.914149,-1,65109.0
66399,34411,lick,rd37.26,2451927.739421,-5.10,6.256678,-1,55255.0
66400,34411,lick,rs24.23,2451929.709961,-8.47,6.598573,-1,23350.0
66401,34411,lick,rs24.96,2451930.757812,-12.91,7.117431,-1,23592.0
66402,34411,lick,rs24.199,2451932.779297,2.53,6.546277,-1,25487.0
66403,34411,lick,rd39.24,2451945.750977,5.70,4.801285,-1,112974.0
66404,34411,lick,rd39.25,2451945.754883,1.53,5.148079,-1,105711.0
66405,34411,lick,rd39.86,2451946.716797,-0.52,5.01582,-1,129939.0
66406,34411,lick,rd39.87,2451946.72168,2.28,4.755241,-1,81734.0
66407,34411,lick,rd59.184,2452160.019531,15.80,5.211885,-1,75902.0
66408,34411,lick,rd59.185,2452160.023438,8.71,5.074523,-1,63360.0
66409,34411,lick,rd59.316,2452161.991991,12.81,5.472437,-1,41848.0
66410,34411,lick,rd59.317,2452161.995856,5.29,4.651985,-1,88002.0
66411,34411,lick,rd60.178,2452172.013672,3.61,5.356978,-1,27774.0
66412,34411,lick,rd60.179,2452172.033203,7.45,5.382582,-1,39141.0
66413,34411,lick,rd60.215,2452173.012695,9.32,5.277615,-1,32569.0
66414,34411,lick,rd60.216,2452173.033203,21.46,6.30333,-1,25362.0
66415,34411,lick,rd60.258,2452174.019531,10.30,5.707754,-1,27647.0
66416,34411,lick,rd60.259,2452174.037109,11.95,6.091396,-1,23086.0
66417,34411,lick,rd61.25,2452181.027344,5.96,6.59584,-1,22934.0
66418,34411,lick,rd61.26,2452181.042969,13.32,6.320397,-1,28024.0
66419,34411,lick,rd61.66,2452182.016602,9.38,5.894031,-1,30425.0
66420,34411,lick,rd61.67,2452182.032227,4.43,5.694483,-1,29974.0
66421,34411,lick,rd61.107,2452182.995117,4.76,5.69405,-1,34000.0
66422,34411,lick,rd61.108,2452183.010742,7.00,5.386909,-1,33326.0
66423,34411,lick,rd61.109,2452183.026367,6.26,5.337843,-1,34862.0
66424,34411,lick,rd61.150,2452184.006836,5.36,5.217708,-1,34065.0
66425,34411,lick,rd61.151,2452184.022461,0.69,5.840126,-1,33097.0
66426,34411,lick,rd61.152,2452184.038086,12.41,5.038398,-1,33933.0
66427,34411,lick,rd62.31,2452185.015625,14.80,5.431979,-1,45351.0
66428,34411,lick,rd62.32,2452185.039062,8.02,5.080719,-1,45268.0
66429,34411,lick,rd63.30,2452189.03125,13.72,5.613508,-1,27322.0
66430,34411,lick,rd63.31,2452189.045898,4.14,5.700114,-1,27133.0
66431,34411,lick,rd65.29,2452201.043945,13.62,4.796485,-1,65413.0
66432,34411,lick,rd66.113,2452204.982422,2.34,5.752219,-1,25883.0
66433,34411,lick,rd66.114,2452205.001953,14.70,8.255491,-1,12940.0
66434,34411,lick,rd67.27,2452208.994141,-10.08,4.28611,-1,39015.0
66435,34411,lick,rd67.28,2452209.017578,-4.40,4.059004,-1,47730.0
66436,34411,lick,rd67.29,2452209.043945,-5.34,4.350997,-1,53228.0
66437,34411,lick,rd69.60,2452215.96582,-0.63,6.392641,-1,24959.0
66438,34411,lick,rd69.61,2452215.987305,-1.85,5.308532,-1,42890.0
66439,34411,lick,rd69.85,2452216.955078,-2.74,5.461926,-1,36237.0
66440,34411,lick,rd69.86,2452216.982422,3.62,5.482097,-1,43615.0
66441,34411,lick,rd69.87,2452217.013672,0.88,5.169192,-1,44218.0
66442,34411,lick,rd71.51,2452219.939453,2.32,5.728244,-1,49906.0
66443,34411,lick,rd71.52,2452219.96582,2.75,5.773142,-1,54082.0
66444,34411,lick,rd73.53,2452232.862305,14.63,6.232889,-1,18877.0
66445,34411,lick,rd73.54,2452232.893555,6.15,5.35635,-1,31669.0
66446,34411,lick,rd73.55,2452232.917969,9.78,5.669802,-1,16166.0
66447,34411,lick,rd74.32,2452241.768555,3.21,4.479544,-1,46759.0
66448,34411,lick,rd74.33,2452241.773438,0.15,4.926109,-1,25377.0
66449,34411,lick,rd78.122,2452282.708008,20.15,9.332771,-1,8613.0
66450,34411,lick,rd78.123,2452282.736328,-11.59,9.724786,-1,9869.0
66451,34411,lick,rd79.40,2452286.763672,-0.13,8.288114,-1,14257.0
66452,34411,lick,rd79.41,2452286.791992,1.46,6.208685,-1,28583.0
66453,34411,lick,rd83.14,2452306.72168,8.38,5.06524,-1,56977.0
66454,34411,lick,rd83.15,2452306.746094,13.06,5.604352,-1,46016.0
66455,34411,lick,rs49.12,2452336.609375,-21.20,8.026554,-1,13940.0
66456,34411,lick,rs49.63,2452337.605469,7.89,7.293311,-1,18229.0
66457,34411,lick,rf21.86,2452575.919922,2.21,5.191961,-1,26588.0
66458,34411,lick,rf21.87,2452575.935547,1.33,5.064916,-1,28371.0
66459,34411,lick,rf24.82,2452598.912109,3.14,4.770735,-1,33672.0
66460,34411,lick,rf24.83,2452598.931641,5.34,4.656686,-1,28749.0
66461,34411,lick,rf24.84,2452598.947266,2.92,4.745328,-1,33216.0
66462,34411,lick,rf24.127,2452599.885742,1.95,5.372423,-1,15812.0
