Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
81536,75732,apf,radb.185,2456724.755857,63.33,2.316778,-1,8611.0
81537,75732,apf,radb.186,2456724.757605,57.65,2.221646,-1,8732.0
81538,75732,apf,radb.211,2456724.941216,60.42,1.86526,-1,16025.0
81539,75732,apf,radc.167,2456725.748943,35.11,2.501737,-1,7028.0
81540,75732,apf,radc.168,2456725.752774,41.83,2.222068,-1,8819.0
81541,75732,apf,radc.169,2456725.755077,37.24,2.186341,-1,8680.0
81542,75732,apf,radd.192,2456728.761456,-49.00,1.761257,-1,16413.0
81543,75732,apf,radd.203,2456728.917823,-54.19,2.403826,-1,8049.0
81544,75732,apf,rade.184,2456731.6537,-33.12,2.055126,-1,10470.0
81545,75732,apf,rade.195,2456731.712226,-38.34,2.074305,-1,10274.0
81546,75732,apf,rade.209,2456731.836106,-40.07,2.083043,-1,9904.0
81547,75732,apf,radf.194,2456732.742743,-17.88,2.351716,-1,10046.0
81548,75732,apf,radh.183,2456740.744717,-2.53,2.079377,-1,10469.0
81549,75732,apf,radi.182,2456741.642747,-36.10,2.142761,-1,9631.0
81550,75732,apf,radj.182,2456745.678814,-68.09,2.18211,-1,9819.0
81551,75732,apf,radj.188,2456745.742559,-73.50,2.200524,-1,10698.0
81552,75732,apf,radl.181,2456753.647053,60.49,1.969514,-1,13340.0
81553,75732,apf,radl.193,2456753.749983,64.44,2.108981,-1,12608.0
81554,75732,apf,radm.102,2456754.649485,32.56,2.294511,-1,9733.0
81555,75732,apf,radm.103,2456754.651244,27.44,2.057184,-1,9490.0
81556,75732,apf,radm.104,2456754.653107,29.71,2.343959,-1,9635.0
81557,75732,apf,radn.181,2456757.662322,-60.60,2.192448,-1,9721.0
81558,75732,apf,radn.182,2456757.664035,-58.60,2.117501,-1,9728.0
81559,75732,apf,radn.183,2456757.665794,-55.16,2.222899,-1,9650.0
81560,75732,apf,rado.186,2456758.744109,-59.06,1.989351,-1,10636.0
81561,75732,apf,radp.182,2456761.655098,-27.65,1.599092,-1,24867.0
81562,75732,apf,radp.193,2456761.718958,-18.07,1.696746,-1,24092.0
81563,75732,apf,radr.185,2456765.703406,80.00,1.696554,-1,25416.0
81564,75732,apf,rads.237,2456766.716515,83.54,1.67094,-1,25303.0
81565,75732,apf,radv.181,2456777.668453,2.98,2.314671,-1,10355.0
81566,75732,apf,radw.182,2456780.692558,68.11,1.579139,-1,24205.0
81567,75732,apf,rady.183,2456784.693874,3.03,2.036635,-1,10488.0
81568,75732,apf,rady.189,2456784.742006,5.52,1.720676,-1,24663.0
81569,75732,apf,raea.181,2456789.673862,-65.67,1.724833,-1,24933.0
81570,75732,apf,raea.187,2456789.734655,-59.65,1.670315,-1,24515.0
81571,75732,apf,raeb.182,2456792.698729,20.02,2.07548,-1,10084.0
81572,75732,apf,raec.164,2456793.713195,29.93,1.941626,-1,20483.0
81573,75732,apf,raed.183,2456796.705583,57.28,1.805171,-1,16410.0
81574,75732,apf,raed.184,2456796.711277,52.41,1.931562,-1,13237.0
81575,75732,apf,rago.220,2456924.998966,7.64,1.686401,-1,18660.0
81576,75732,apf,rags.242,2456936.039491,-66.97,1.668342,-1,18211.0
81577,75732,apf,ragu.228,2456940.005577,48.33,1.558666,-1,16117.0
81578,75732,apf,ragv.146,2456941.942017,70.08,1.652519,-1,14966.0
81579,75732,apf,ragx.227,2456949.917366,-65.58,1.82728,-1,13524.0
81580,75732,apf,rahb.197,2456973.058876,54.70,1.50963,-1,18023.0
81581,75732,apf,rahg.238,2456985.857389,74.48,2.590546,-1,5758.0
81582,75732,apf,rahg.239,2456985.860364,75.60,2.318297,-1,6663.0
81583,75732,apf,rahg.257,2456985.985121,71.60,2.146793,-1,8147.0
81584,75732,apf,rahg.258,2456985.987667,72.38,2.109981,-1,7640.0
81585,75732,apf,raho.224,2457026.926159,18.17,1.536749,-1,22857.0
81586,75732,apf,raib.216,2457052.811275,-79.51,1.515912,-1,31263.0
81587,75732,apf,raip.189,2457127.666936,-50.65,1.656858,-1,16082.0
