Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
71858,42618,apf,rauk.250,2457749.820598,-7.57,3.111064,-1,10390.0
71859,42618,apf,raul.259,2457751.803352,-1.48,2.716494,-1,16311.0
71860,42618,apf,ravb.193,2457780.727521,3.58,3.058407,-1,10324.0
71861,42618,apf,ravc.219,2457783.716752,8.58,2.544179,-1,14292.0
71862,42618,apf,ravd.220,2457784.755465,-1.06,2.617449,-1,18899.0
71863,42618,apf,ravj.196,2457796.686858,-2.99,2.881658,-1,11627.0
71864,42618,apf,rawh.187,2457838.693302,-4.12,3.394339,-1,9194.0
71865,42618,apf,rawq.197,2457853.700354,-16.20,3.177742,-1,9557.0
71866,42618,apf,razs.268,2457996.006761,-4.16,3.140969,-1,13452.0
71867,42618,apf,razu.219,2457998.01698,-5.08,3.158832,-1,15788.0
71868,42618,apf,rbac.280,2458011.918421,-9.86,3.708268,-1,7461.0
71869,42618,apf,rbac.320,2458012.032703,-3.73,3.094274,-1,10088.0
71870,42618,apf,rbak.294,2458027.947437,-6.72,3.146166,-1,10109.0
71871,42618,apf,rbbo.277,2458088.754644,4.84,3.079246,-1,12336.0
71872,42618,apf,rbbo.300,2458088.860412,-1.16,2.910711,-1,16860.0
71873,42618,apf,rbbr.234,2458093.92877,-2.32,3.096508,-1,13532.0
71874,42618,apf,rbbs.245,2458094.858613,1.72,2.849691,-1,10895.0
71875,42618,apf,rbcb.201,2458113.862408,3.33,3.188156,-1,12277.0
71876,42618,apf,rbcc.306,2458115.751,2.17,2.813085,-1,12850.0
71877,42618,apf,rbck.247,2458131.77214,6.12,2.609935,-1,14266.0
71878,42618,apf,rbco.178,2458150.769517,4.23,2.591326,-1,23461.0
71879,42618,apf,rbcq.141,2458155.679067,-0.02,2.853788,-1,13084.0
71880,42618,apf,rbcr.218,2458156.722678,-0.14,3.178469,-1,12535.0
71881,42618,apf,rbcu.203,2458162.708954,-3.94,3.458372,-1,8980.0
71882,42618,apf,rbcv.209,2458165.708078,-0.56,2.688824,-1,13411.0
71883,42618,apf,rbcw.210,2458166.674936,-10.29,3.369878,-1,10804.0
71884,42618,apf,rbdq.196,2458205.662178,-6.79,2.971502,-1,11909.0
71885,42618,apf,rbgr.284,2458369.035927,-7.02,2.849233,-1,14025.0
71886,42618,apf,rbgs.285,2458369.978419,-3.93,3.06072,-1,12576.0
71887,42618,apf,rbgt.289,2458373.014205,-6.48,3.273207,-1,12350.0
71888,42618,apf,rbgy.292,2458380.020459,-0.23,2.705807,-1,17591.0
71889,42618,apf,rbha.253,2458385.925381,-5.14,2.988705,-1,12628.0
71890,42618,apf,rbhb.260,2458387.95011,1.06,3.228434,-1,12097.0
71891,42618,apf,rbhc.274,2458389.993706,-4.79,2.985624,-1,15462.0
71892,42618,apf,rbis.195,2458475.837164,-5.87,3.174046,-1,11412.0
71893,42618,apf,rbit.229,2458480.793142,0.31,3.406564,-1,8944.0
71894,42618,apf,rbiw.211,2458487.73186,2.62,2.742729,-1,16424.0
71895,42618,apf,rbjg.237,2458509.858577,-3.66,3.720288,-1,6874.0
71896,42618,apf,rbjh.186,2458512.737763,1.20,3.129076,-1,11655.0
71897,42618,apf,rbub.410,2458516.784193,-4.11,2.441175,-1,20830.0
71898,42618,apf,rbow.681,2458746.971938,-6.24,2.991426,-1,10678.0
71899,42618,apf,rbpk.165,2458761.000836,-9.85,4.290495,-1,4290.0
71900,42618,apf,rbug.106,2458886.844856,-5.37,2.433182,-1,30651.0
71901,42618,apf,rbuh.403,2458887.763799,-9.52,2.57541,-1,26876.0
