Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
33863,176377,k,rk32.859,2451372.931794,-3.80,1.019452,-1,190812.0
33864,176377,k,rk32.860,2451372.934977,-4.22,1.07546,-1,184884.0
33865,176377,k,rk32.861,2451372.938657,-4.99,0.983908,-1,227145.0
33866,176377,k,rk32.862,2451372.94206,-1.02,0.984713,-1,197168.0
33867,176377,k,rk32.863,2451372.945787,-1.07,1.001572,-1,291164.0
33868,176377,k,rk32.864,2451372.949653,0.16,1.02792,-1,281806.0
33869,176377,k,rk32.1012,2451373.809931,-2.74,1.778922,-1,55342.0
33870,176377,k,rk33.194,2451410.784086,2.00,1.862296,-1,105711.0
33871,176377,k,rk33.330,2451411.816435,3.67,1.732064,-1,85269.0
33872,176377,k,rk41.452,2451706.028032,3.18,1.739753,-1,92361.0
33873,176377,k,rk52.37,2452030.997963,-8.10,1.800633,-1,104503.0
33874,176377,k,rk54.1068,2452100.918519,-2.94,1.582006,-1,77868.0
33875,176377,k,rk64.90,2452446.052118,-6.70,1.790063,-1,106249.0
33876,176377,k,rk67.257,2452536.833113,0.28,2.004945,-1,87620.0
33877,176377,k,rk73.52,2452776.09,14.17,1.932994,-1,99966.0
33878,176377,k,rk75.864,2452834.954167,-4.49,1.608611,-1,97282.0
33879,176377,k,rk86.84,2453180.045347,-9.51,1.646301,-1,104464.0
