Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
43463,190067,j,rj41.1801,2454309.060891,-4.08,1.160074,0.176,69482.0
43464,190067,j,rj41.2195,2454309.984178,-1.95,1.126601,0.178,70156.0
43465,190067,j,rj41.2196,2454309.985602,-3.04,1.186755,0.177,69936.0
43466,190067,j,rj41.2211,2454310.052685,-2.98,1.192321,0.177,70246.0
43467,190067,j,rj41.2212,2454310.054086,-1.05,1.130256,0.177,69498.0
43468,190067,j,rj41.2593,2454310.974965,-5.66,1.043442,0.178,69629.0
43469,190067,j,rj41.2594,2454310.976227,-5.23,1.214276,0.179,70472.0
43470,190067,j,rj41.2609,2454311.035116,-2.86,1.074307,0.178,70413.0
43471,190067,j,rj41.2610,2454311.036458,-4.27,1.118817,0.178,69394.0
43472,190067,j,rj41.2966,2454311.891898,-2.17,1.04761,0.179,71304.0
43473,190067,j,rj41.2967,2454311.893403,-1.15,1.123523,0.179,71035.0
43474,190067,j,rj41.3010,2454312.026539,-1.44,1.080325,0.179,70192.0
43475,190067,j,rj41.3011,2454312.027894,0.39,1.140824,0.179,70784.0
43476,190067,j,rj41.3372,2454312.894537,1.56,1.177843,0.18,69949.0
43477,190067,j,rj41.3373,2454312.896042,-0.52,1.162001,0.181,69116.0
43478,190067,j,rj41.3410,2454313.017431,1.43,1.274126,0.182,69795.0
43479,190067,j,rj41.3411,2454313.019132,-1.15,1.187816,0.181,69635.0
43480,190067,j,rj41.3769,2454313.896713,-2.06,1.072724,0.182,70697.0
43481,190067,j,rj41.3770,2454313.897917,-0.68,1.125504,0.182,69928.0
43482,190067,j,rj41.3811,2454314.007176,-1.73,1.2392,0.182,56364.0
43483,190067,j,rj41.3812,2454314.008356,-3.91,1.317386,0.183,55839.0
43484,190067,j,rj41.3828,2454314.038241,-1.41,1.189393,0.183,70108.0
43485,190067,j,rj41.3829,2454314.03956,-2.46,1.266352,0.182,69939.0
43486,190067,j,rj41.4171,2454314.926157,-2.93,1.147487,0.182,71861.0
43487,190067,j,rj41.4172,2454314.927465,-1.10,1.145848,0.183,70148.0
43488,190067,j,rj41.4200,2454315.020486,-0.57,1.142264,0.182,69932.0
43489,190067,j,rj41.4201,2454315.021875,-3.52,1.247394,0.183,69407.0
43490,190067,j,rj43.188,2454335.979062,3.16,1.34594,0.177,68926.0
43491,190067,j,rj43.189,2454335.980625,4.20,1.308677,0.177,69519.0
43492,190067,j,rj43.2174,2454337.044618,5.85,1.47736,0.177,71299.0
43493,190067,j,rj43.4139,2454338.842512,-2.46,1.376852,0.179,73028.0
43494,190067,j,rj45.172,2454343.89625,2.02,1.252865,0.183,69261.0
43495,190067,j,rj45.581,2454344.948287,-1.44,1.447386,0.182,72323.0
43496,190067,j,rj47.116,2454396.732778,5.06,1.325342,0.172,73798.0
43497,190067,j,rj47.319,2454397.759618,-2.24,1.197843,0.173,69978.0
43498,190067,j,rj47.711,2454398.750891,2.24,1.335538,0.172,71647.0
43499,190067,j,rj54.1075,2454602.969444,2.51,1.388498,0.173,44394.0
43500,190067,j,rj54.1484,2454603.989433,3.36,1.526789,0.174,44645.0
43501,190067,j,rj55.142,2454634.042743,1.13,1.351106,0.173,46579.0
43502,190067,j,rj58.105,2454688.872951,-0.30,1.327518,0.172,45771.0
43503,190067,j,rj58.423,2454689.950706,-2.02,1.3649,0.171,43707.0
43504,190067,j,rj59.448,2454718.990382,3.48,1.352365,0.175,43953.0
43505,190067,j,rj59.1911,2454723.90353,2.82,1.376834,0.178,43763.0
43506,190067,j,rj60.102,2454725.84059,3.40,1.413305,0.178,44967.0
43507,190067,j,rj60.533,2454726.95684,4.27,1.486324,0.176,45236.0
43508,190067,j,rj60.756,2454727.839178,2.72,1.381837,0.178,44752.0
43509,190067,j,rj72.1064,2455019.02058,8.89,1.434678,0.178,45861.0
43510,190067,j,rj95.1109,2455404.907091,9.79,1.340939,0.173,48192.0
43511,190067,j,rj130.2275,2455797.768237,13.92,1.345672,0.167,48284.0
43512,190067,j,rj174.473,2456494.887604,23.24,1.390735,0.181,44728.0
43513,190067,j,rj189.2076,2456853.095825,28.25,1.84751,0.184,22593.0
43514,190067,j,rj202.734,2457210.138947,27.88,1.421396,0.1802,46034.0
43515,190067,j,rj245.82,2457703.697842,32.08,1.508757,0.1766,48024.0
43516,190067,j,rj258.63,2457923.982801,39.12,1.772694,0.174,23070.0
43517,190067,j,rj293.521,2458301.132292,40.78,1.521172,0.1729,47632.0
43518,190067,j,rj293.521,2458301.132292,40.78,1.521172,0.1729,47632.0
43519,190067,j,rj324.86,2458592.140531,46.38,1.382618,0.166,47543.0
43520,190067,j,rj336.114,2458666.131599,45.21,1.393055,0.1715,46695.0
43521,190067,j,rj341.459,2458724.72292,46.37,1.346611,0.1718,46708.0
