Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
100493,110897,j,rj202.1968,2457216.74682,-5.60,1.509742,0.1584,51135.0
100494,110897,j,rj204.466,2457230.731479,-0.21,1.478432,0.157,46658.0
100495,110897,j,rj204.769,2457232.738268,-6.99,1.776468,0.1554,43119.0
100496,110897,j,rj208.269,2457245.736205,1.31,1.597962,0.1597,46080.0
100497,110897,j,rj231.478,2457570.827761,-3.00,1.467316,0.1573,46585.0
100498,110897,j,rj237.262,2457616.724056,1.83,1.42003,0.1589,48041.0
100499,110897,j,rj237.466,2457617.721892,-9.33,1.558322,0.1584,46989.0
100500,110897,j,rj237.662,2457618.720517,-4.80,1.505333,0.1584,49676.0
100501,110897,j,rj249.314,2457765.018366,-4.91,1.625405,0.1563,46904.0
100502,110897,j,rj251.1367,2457795.972919,0.80,1.643659,0.1563,45426.0
100503,110897,j,rj252.399,2457804.909599,-1.97,1.800848,0.1587,31585.0
100504,110897,j,rj259.460,2457934.737649,0.68,1.296048,0.1554,47728.0
100505,110897,j,rj294.72,2458305.76569,-4.71,1.448697,0.1565,49362.0
100506,110897,j,rj317.161,2458509.083839,2.17,1.622144,0.1602,48913.0
100507,110897,j,rj317.404,2458510.080955,3.27,1.573567,0.16,47301.0
100508,110897,j,rj337.68,2458679.738821,1.34,1.375619,0.1599,46864.0
100509,110897,j,rj356.159,2458828.170649,-3.82,1.474917,0.1594,48856.0
100510,110897,j,rj366.317,2458918.168022,0.93,1.491852,0.161,47727.0
