Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
76135,51419,j,rj76.1361,2455080.140622,-3.19,1.266735,0.185,45573.0
76136,51419,j,rj76.1362,2455080.141583,-6.23,1.365736,0.185,46000.0
76137,51419,j,rj76.1363,2455080.142567,-0.98,1.344562,0.185,45774.0
76138,51419,j,rj76.1581,2455081.140246,-4.87,1.355884,0.186,45453.0
76139,51419,j,rj76.1729,2455082.124185,-0.17,1.34422,0.186,44961.0
76140,51419,j,rj76.1946,2455083.126137,1.84,1.254407,0.184,45750.0
76141,51419,j,rj76.2128,2455084.122313,-1.33,1.231321,0.185,45852.0
76142,51419,j,rj76.2348,2455085.095397,0.57,1.196175,0.186,44845.0
76143,51419,j,rj77.949,2455110.135786,-7.75,2.5582,0.185,8845.0
76144,51419,j,rj81.594,2455189.847893,-4.47,1.446191,0.185,44968.0
76145,51419,j,rj81.595,2455189.848934,-1.07,1.498596,0.185,45208.0
76146,51419,j,rj81.596,2455189.849918,-4.80,1.462403,0.185,45562.0
76147,51419,j,rj81.1486,2455193.170422,-2.04,1.367758,0.185,45114.0
76148,51419,j,rj81.1487,2455193.171545,-2.83,1.412901,0.182,45880.0
76149,51419,j,rj81.1488,2455193.17261,-3.35,1.353093,0.184,44789.0
76150,51419,j,rj82.414,2455197.83573,-1.64,1.425136,0.184,45765.0
76151,51419,j,rj82.415,2455197.837061,-1.09,1.384269,0.184,45350.0
76152,51419,j,rj82.416,2455197.838311,1.28,1.446743,0.184,45963.0
76153,51419,j,rj82.735,2455198.921776,-3.51,1.383275,0.184,45686.0
76154,51419,j,rj82.736,2455198.922818,0.77,1.398258,0.183,44571.0
76155,51419,j,rj82.737,2455198.923859,0.52,1.421659,0.182,44337.0
76156,51419,j,rj83.306,2455229.788946,-2.65,1.502089,0.184,45770.0
76157,51419,j,rj83.307,2455229.790231,-4.78,1.394484,0.184,46065.0
76158,51419,j,rj83.308,2455229.791585,-0.40,1.480095,0.185,46446.0
76159,51419,j,rj85.395,2455256.901486,-2.25,1.325078,0.185,46792.0
76160,51419,j,rj85.396,2455256.902423,-0.66,1.282922,0.185,46149.0
76161,51419,j,rj85.397,2455256.903395,2.61,1.285624,0.186,46343.0
76162,51419,j,rj87.346,2455285.806047,1.29,1.418158,0.187,46246.0
76163,51419,j,rj87.347,2455285.807424,-1.38,1.333729,0.186,46795.0
76164,51419,j,rj87.348,2455285.808963,0.38,1.314736,0.187,46225.0
76165,51419,j,rj88.95,2455289.792954,-3.02,1.373125,0.187,46595.0
76166,51419,j,rj88.96,2455289.794042,0.64,1.337105,0.187,45894.0
76167,51419,j,rj88.97,2455289.795026,-1.31,1.297723,0.188,46663.0
76168,51419,j,rj89.72,2455311.720478,3.14,1.318806,0.185,44503.0
76169,51419,j,rj89.73,2455311.721485,4.92,1.362926,0.185,45279.0
76170,51419,j,rj89.74,2455311.722561,4.42,1.45533,0.184,44335.0
76171,51419,j,rj89.291,2455312.736866,3.04,1.230978,0.184,44648.0
76172,51419,j,rj89.292,2455312.738023,-0.51,1.307797,0.184,44506.0
76173,51419,j,rj89.293,2455312.739042,-1.99,1.194355,0.184,45865.0
76174,51419,j,rj89.582,2455313.728905,-0.84,1.400323,0.186,46275.0
76175,51419,j,rj89.583,2455313.729842,0.53,1.26765,0.187,45655.0
76176,51419,j,rj89.584,2455313.73078,-1.06,1.351452,0.186,45945.0
76177,51419,j,rj89.877,2455314.721396,-3.84,1.325371,0.185,44730.0
76178,51419,j,rj89.878,2455314.722437,1.61,1.189106,0.185,45079.0
76179,51419,j,rj89.879,2455314.72356,-1.92,1.398096,0.18,45406.0
76180,51419,j,rj90.464,2455319.738358,-1.27,1.390281,0.187,45533.0
76181,51419,j,rj90.677,2455320.732624,0.26,1.274487,0.185,45934.0
76182,51419,j,rj90.678,2455320.733781,2.65,1.379996,0.184,46411.0
76183,51419,j,rj90.679,2455320.735043,2.54,1.29135,0.185,46304.0
76184,51419,j,rj90.971,2455321.724102,1.29,1.342028,0.185,45572.0
76185,51419,j,rj90.972,2455321.725224,-2.12,1.202574,0.185,45766.0
76186,51419,j,rj90.973,2455321.726254,-1.42,1.297614,0.185,44963.0
76187,51419,j,rj91.66,2455342.726718,-2.92,1.661179,0.0929,40862.0
76188,51419,j,rj91.67,2455342.728408,-7.54,1.550296,0.177,44096.0
76189,51419,j,rj91.68,2455342.729901,-5.54,1.564027,0.172,44585.0
76190,51419,j,rj97.3071,2455440.134512,1.07,1.249154,0.184,45328.0
76191,51419,j,rj97.3072,2455440.135565,1.62,1.146783,0.185,45080.0
76192,51419,j,rj97.3073,2455440.136572,-0.83,1.225453,0.184,45926.0
76193,51419,j,rj100.184,2455465.143039,-1.56,1.194069,0.186,46714.0
76194,51419,j,rj100.185,2455465.143976,-3.06,1.231509,0.187,46140.0
76195,51419,j,rj100.186,2455465.144925,-1.23,1.280696,0.186,46699.0
76196,51419,j,rj100.784,2455467.144207,1.42,1.33711,0.187,46465.0
76197,51419,j,rj100.785,2455467.145179,-4.32,1.194483,0.187,46517.0
76198,51419,j,rj100.786,2455467.14614,-4.77,1.235146,0.186,46076.0
76199,51419,j,rj100.1156,2455468.066832,-5.37,1.204091,0.187,46433.0
76200,51419,j,rj100.1157,2455468.067758,-0.53,1.243071,0.186,46637.0
76201,51419,j,rj100.1158,2455468.068684,-5.32,1.236792,0.186,45917.0
76202,51419,j,rj100.1489,2455469.14012,-2.58,1.205388,0.184,46591.0
76203,51419,j,rj100.1490,2455469.141127,-4.24,1.191329,0.185,46753.0
76204,51419,j,rj100.1491,2455469.142158,-0.76,1.29234,0.185,47002.0
76205,51419,j,rj100.1770,2455470.146435,-3.97,1.233349,0.185,45341.0
76206,51419,j,rj100.1771,2455470.147442,-0.63,1.227926,0.184,46122.0
76207,51419,j,rj100.1772,2455470.148576,-1.74,1.287062,0.184,45540.0
76208,51419,j,rj104.393,2455491.080825,0.03,1.295636,0.188,46393.0
76209,51419,j,rj104.394,2455491.081774,-5.21,1.150972,0.187,46283.0
76210,51419,j,rj104.395,2455491.082677,-4.34,1.220592,0.188,46730.0
76211,51419,j,rj105.170,2455501.070753,-0.06,1.273576,0.187,47333.0
76212,51419,j,rj105.171,2455501.071725,-2.27,1.247858,0.186,46940.0
76213,51419,j,rj105.172,2455501.072663,-0.19,1.241222,0.186,46234.0
76214,51419,j,rj106.562,2455522.949053,-2.44,1.43242,0.186,45633.0
76215,51419,j,rj106.563,2455522.950002,-2.10,1.449958,0.185,46052.0
76216,51419,j,rj106.564,2455522.951055,1.23,1.521925,0.185,45957.0
76217,51419,j,rj108.127,2455529.138282,-5.17,1.551151,0.18,44786.0
76218,51419,j,rj108.128,2455529.139498,-2.66,1.560315,0.177,44777.0
76219,51419,j,rj108.129,2455529.140678,-0.32,1.55009,0.182,45523.0
76220,51419,j,rj109.172,2455543.093909,-0.93,1.398028,0.186,46945.0
76221,51419,j,rj109.173,2455543.094882,-1.54,1.439494,0.186,46918.0
76222,51419,j,rj109.174,2455543.095831,-6.78,1.349084,0.186,46155.0
76223,51419,j,rj110.153,2455545.108707,-2.22,1.366283,0.185,46352.0
76224,51419,j,rj110.154,2455545.109864,-0.51,1.375447,0.186,46451.0
76225,51419,j,rj110.155,2455545.110999,-0.76,1.509579,0.185,46040.0
76226,51419,j,rj110.551,2455546.050904,-9.96,1.575316,0.185,23808.0
76227,51419,j,rj110.552,2455546.051819,-3.02,1.361316,0.186,46956.0
76228,51419,j,rj110.553,2455546.05286,-5.69,1.355259,0.185,46490.0
76229,51419,j,rj114.263,2455606.964516,2.58,1.460687,0.189,47162.0
76230,51419,j,rj114.264,2455606.965708,2.35,1.456977,0.189,46424.0
76231,51419,j,rj114.265,2455606.966727,-1.38,1.454518,0.189,46386.0
76232,51419,j,rj115.135,2455611.956751,-0.69,1.489259,0.188,46178.0
76233,51419,j,rj115.136,2455611.957862,-0.37,1.476166,0.189,45550.0
76234,51419,j,rj115.137,2455611.958961,0.76,1.36023,0.188,45974.0
76235,51419,j,rj115.374,2455612.945521,-3.31,1.440188,0.187,30598.0
76236,51419,j,rj115.375,2455612.950671,-7.15,1.73414,0.186,19634.0
76237,51419,j,rj115.881,2455614.886383,-4.02,1.900757,0.185,18921.0
76238,51419,j,rj116.94,2455633.762393,-0.11,1.371995,0.185,46947.0
76239,51419,j,rj116.95,2455633.763319,-1.00,1.269313,0.186,47181.0
76240,51419,j,rj116.96,2455633.764222,-0.06,1.310615,0.185,46011.0
76241,51419,j,rj116.922,2455636.835601,6.25,1.202036,0.186,45755.0
76242,51419,j,rj116.923,2455636.837372,-0.54,1.207214,0.185,46505.0
76243,51419,j,rj116.924,2455636.838506,-0.56,1.296983,0.186,45043.0
76244,51419,j,rj117.57,2455663.717107,-2.55,1.429736,0.185,45388.0
76245,51419,j,rj117.58,2455663.7186,-0.92,1.454545,0.185,46415.0
76246,51419,j,rj117.59,2455663.719549,-2.86,1.32368,0.185,46678.0
76247,51419,j,rj118.363,2455671.72,-3.00,1.30419,0.186,45762.0
76248,51419,j,rj118.364,2455671.720938,-0.29,1.309244,0.185,46333.0
76249,51419,j,rj118.365,2455671.721875,-1.52,1.28295,0.186,45152.0
76250,51419,j,rj118.764,2455672.720819,-2.16,1.276943,0.186,46059.0
76251,51419,j,rj118.765,2455672.721734,-5.14,1.256561,0.185,46602.0
76252,51419,j,rj118.766,2455672.722648,-4.63,1.240983,0.186,46290.0
76253,51419,j,rj118.1268,2455673.724984,2.26,1.287044,0.185,46848.0
76254,51419,j,rj118.1269,2455673.725979,-1.60,1.333198,0.185,46014.0
76255,51419,j,rj118.1270,2455673.727021,0.02,1.113673,0.186,46839.0
76256,51419,j,rj119.394,2455697.733183,0.82,1.363668,0.182,45121.0
76257,51419,j,rj119.395,2455697.734537,-1.49,1.356433,0.182,44875.0
76258,51419,j,rj119.396,2455697.73588,-2.28,1.475716,0.182,43796.0
76259,51419,j,rj119.592,2455698.740204,-2.39,1.496006,0.183,45097.0
76260,51419,j,rj119.593,2455698.741893,1.38,1.471146,0.182,45690.0
76261,51419,j,rj119.594,2455698.743305,-4.48,1.412834,0.184,45006.0
76262,51419,j,rj119.789,2455699.726498,-0.50,1.467256,0.183,43570.0
76263,51419,j,rj119.790,2455699.727528,-0.10,1.368917,0.184,44656.0
76264,51419,j,rj119.791,2455699.728546,-4.66,1.456431,0.184,44788.0
76265,51419,j,rj119.1064,2455700.726403,-1.30,1.368663,0.185,45693.0
76266,51419,j,rj119.1065,2455700.727421,-0.73,1.401753,0.185,45503.0
76267,51419,j,rj119.1066,2455700.730442,-2.02,1.425643,0.185,45254.0
76268,51419,j,rj120.276,2455703.728927,-4.99,1.313828,0.184,45120.0
76269,51419,j,rj120.277,2455703.729957,-5.90,1.337336,0.185,45174.0
76270,51419,j,rj120.278,2455703.730998,-5.26,1.321908,0.184,43841.0
76271,51419,j,rj130.2559,2455799.140126,-1.29,1.225238,0.185,46113.0
76272,51419,j,rj130.2560,2455799.141075,-2.89,1.304528,0.183,44443.0
76273,51419,j,rj130.2561,2455799.142012,0.97,1.338299,0.184,45236.0
76274,51419,j,rj131.562,2455809.142705,0.16,1.30138,0.183,45009.0
76275,51419,j,rj131.563,2455809.143688,-3.57,1.28158,0.184,44379.0
76276,51419,j,rj131.564,2455809.144672,-2.71,1.265851,0.184,45565.0
76277,51419,j,rj131.753,2455810.143229,-2.57,1.389051,0.185,45940.0
76278,51419,j,rj131.754,2455810.144202,-6.03,1.355748,0.184,45565.0
76279,51419,j,rj131.755,2455810.145174,-3.13,1.355755,0.184,46285.0
76280,51419,j,rj131.956,2455811.138998,-0.33,1.308366,0.183,45755.0
76281,51419,j,rj131.957,2455811.140062,2.90,1.123847,0.183,45970.0
76282,51419,j,rj131.958,2455811.141127,1.46,1.283304,0.184,45617.0
76283,51419,j,rj133.167,2455842.122495,-7.79,1.365126,0.185,47264.0
76284,51419,j,rj133.169,2455842.126338,-7.13,1.361084,0.186,46917.0
76285,51419,j,rj133.170,2455842.127299,-6.96,1.330083,0.185,46762.0
76286,51419,j,rj136.109,2455871.030348,-0.58,1.392512,0.185,45464.0
76287,51419,j,rj136.110,2455871.032003,-3.67,1.446398,0.184,45987.0
76288,51419,j,rj136.111,2455871.033045,0.87,1.462462,0.186,46550.0
76289,51419,j,rj138.696,2455904.181823,-5.92,1.45774,0.176,44315.0
76290,51419,j,rj148.86,2456018.75555,-2.48,1.34559,0.186,46403.0
76291,51419,j,rj148.87,2456018.756742,-0.71,1.370329,0.185,46489.0
76292,51419,j,rj148.88,2456018.75798,-4.11,1.318416,0.186,45723.0
76293,51419,j,rj150.82,2456073.732833,-0.98,1.507699,0.182,44671.0
76294,51419,j,rj150.83,2456073.734095,-4.17,1.368127,0.178,44435.0
76295,51419,j,rj150.84,2456073.735403,-3.79,1.446351,0.176,44370.0
76296,51419,j,rj159.550,2456195.130638,-4.12,1.208454,0.185,47353.0
76297,51419,j,rj159.551,2456195.131541,-2.55,1.258446,0.184,46878.0
76298,51419,j,rj159.552,2456195.132432,-2.88,1.406606,0.184,47003.0
76299,51419,j,rj165.391,2456319.758847,-3.95,1.4098,0.185,45952.0
76300,51419,j,rj166.491,2456327.758984,-2.03,1.298046,0.184,46980.0
76301,51419,j,rj166.492,2456327.760061,-2.29,1.483965,0.183,46626.0
76302,51419,j,rj166.493,2456327.761125,-1.55,1.429204,0.184,47853.0
76303,51419,j,rj167.117,2456343.849404,-3.23,1.456227,0.183,46566.0
76304,51419,j,rj167.118,2456343.850388,1.76,1.450735,0.184,46628.0
76305,51419,j,rj167.119,2456343.851383,-1.17,1.454154,0.184,46447.0
76306,51419,j,rj179.155,2456522.143454,-3.66,1.349181,0.183,44365.0
76307,51419,j,rj179.556,2456524.142036,-0.65,1.461621,0.184,45829.0
76308,51419,j,rj180.960,2456534.134058,-1.19,1.239494,0.184,46355.0
76309,51419,j,rj183.207,2456588.071023,-3.26,1.290404,0.185,46992.0
76310,51419,j,rj185.338,2456637.867342,-3.91,1.252028,0.1848,46214.0
76311,51419,j,rj185.339,2456637.868395,-3.19,1.264691,0.1845,46354.0
76312,51419,j,rj185.340,2456637.869576,-4.63,1.294235,0.185,46366.0
76313,51419,j,rj194.159,2456907.147317,1.02,1.276203,0.1832,45702.0
76314,51419,j,rj213.274,2457294.138328,-5.07,1.386997,0.1851,48129.0
76315,51419,j,rj214.123,2457297.137292,0.12,1.530497,0.1847,24917.0
76316,51419,j,rj220.106,2457384.797576,-0.75,1.47086,0.1891,54163.0
76317,51419,j,rj240.142,2457652.134347,-8.13,1.257817,0.1895,47016.0
76318,51419,j,rj246.929,2457716.136293,-4.63,1.424886,0.1877,46767.0
76319,51419,j,rj273.143,2458024.14447,-1.12,1.411277,0.1865,47061.0
76320,51419,j,rj279.330,2458126.022705,-2.45,1.411558,0.1891,46943.0
76321,51419,j,rj305.159,2458386.150217,-2.53,1.29069,0.1862,48067.0
76322,51419,j,rj305.1536,2458393.132963,-0.68,1.221509,0.1867,47380.0
76323,51419,j,rj314.126,2458476.847979,-1.93,1.55315,0.1871,47602.0
76324,51419,j,rj328.60,2458610.741098,-2.36,1.462878,0.1908,46479.0
76325,51419,j,rj351.135,2458795.008743,-2.56,1.40678,0.1887,48239.0
