Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
40808,186427,apf,raiz.236,2457145.820913,-17.95,3.160752,-1,7568.0
40809,186427,apf,raiz.237,2457145.822498,-12.10,3.2321,-1,7472.0
40810,186427,apf,raiz.238,2457145.824072,-13.46,3.037998,-1,7726.0
40811,186427,apf,raja.206,2457148.739751,-13.40,2.859274,-1,8991.0
40812,186427,apf,raja.233,2457148.842254,-20.00,3.116995,-1,6275.0
40813,186427,apf,raja.234,2457148.847116,-20.85,3.388528,-1,6053.0
40814,186427,apf,raja.235,2457148.849025,-6.76,3.239175,-1,6314.0
40815,186427,apf,rajc.229,2457153.825551,-18.75,3.087566,-1,7479.0
40816,186427,apf,rajc.230,2457153.827183,-17.79,3.093897,-1,7648.0
40817,186427,apf,rajc.231,2457153.828861,-17.10,3.075074,-1,7211.0
40818,186427,apf,raje.210,2457158.914742,-11.44,2.305261,-1,15299.0
40819,186427,apf,raje.244,2457159.008276,-13.93,3.002784,-1,7691.0
40820,186427,apf,rajj.310,2457168.992157,-14.68,2.273545,-1,16481.0
40821,186427,apf,rajj.311,2457168.994125,-12.14,2.263029,-1,16302.0
40822,186427,apf,rajj.312,2457168.996081,-10.31,2.453265,-1,16770.0
40823,186427,apf,rajk.311,2457170.996796,-9.02,2.675554,-1,10851.0
40824,186427,apf,rajk.312,2457170.998521,-11.97,2.72739,-1,10731.0
40825,186427,apf,rajk.313,2457171.002988,-13.55,2.729128,-1,10967.0
40826,186427,apf,rajp.254,2457181.859808,-17.37,2.697108,-1,7852.0
40827,186427,apf,rajp.255,2457181.861417,-13.00,2.940786,-1,7567.0
40828,186427,apf,rajp.256,2457181.863026,-11.19,3.061216,-1,7048.0
40829,186427,apf,rajp.276,2457181.949915,-13.72,2.95069,-1,7728.0
40830,186427,apf,rajp.277,2457181.951582,-9.71,3.062428,-1,8056.0
40831,186427,apf,rajp.278,2457181.953237,-11.95,2.98555,-1,7758.0
40832,186427,apf,rajs.273,2457187.996162,-13.14,2.769868,-1,8142.0
40833,186427,apf,rajs.274,2457187.997713,-10.90,2.638565,-1,8293.0
40834,186427,apf,rajx.265,2457195.913629,-8.77,2.404606,-1,12920.0
40835,186427,apf,rajx.266,2457195.915261,-12.02,2.375859,-1,13080.0
40836,186427,apf,rajx.267,2457195.91694,-13.12,2.290664,-1,13228.0
40837,186427,apf,rajy.263,2457196.92633,-7.97,2.453045,-1,12914.0
40838,186427,apf,rajy.264,2457196.928089,-15.06,2.39558,-1,13527.0
40839,186427,apf,rajy.265,2457196.92986,-11.51,2.36812,-1,13160.0
40840,186427,apf,rakb.262,2457204.916469,-13.13,2.648392,-1,14322.0
40841,186427,apf,rakb.263,2457204.918483,-16.62,2.419877,-1,13739.0
40842,186427,apf,rakb.264,2457204.920531,-16.42,2.312489,-1,13990.0
40843,186427,apf,rake.262,2457208.862667,-17.29,3.102672,-1,7230.0
40844,186427,apf,rake.263,2457208.867193,-16.02,3.188975,-1,7785.0
40845,186427,apf,rake.264,2457208.868918,-19.61,3.101831,-1,7203.0
40846,186427,apf,rakk.284,2457220.960645,-12.15,2.978139,-1,9925.0
40847,186427,apf,rakk.285,2457220.962473,-10.52,3.002134,-1,9850.0
40848,186427,apf,rakk.286,2457220.964279,-14.17,2.696623,-1,9852.0
40849,186427,apf,rakl.258,2457221.853367,-8.06,3.040269,-1,8304.0
40850,186427,apf,rakl.259,2457221.854836,-8.49,3.044701,-1,8294.0
40851,186427,apf,rakl.260,2457221.85633,-8.07,3.046189,-1,8330.0
40852,186427,apf,rakn.252,2457224.848143,-8.58,2.639024,-1,14076.0
40853,186427,apf,rakn.253,2457224.850214,-7.16,2.575058,-1,13670.0
40854,186427,apf,rakn.254,2457224.852298,-5.89,2.985126,-1,13939.0
40855,186427,apf,rako.166,2457226.8073,-10.76,2.261898,-1,21693.0
40856,186427,apf,rako.167,2457226.812485,-10.63,2.97077,-1,9032.0
40857,186427,apf,rako.168,2457226.815078,-9.45,3.149946,-1,9291.0
40858,186427,apf,rako.169,2457226.817392,-6.60,3.114474,-1,8561.0
40859,186427,apf,rakp.242,2457227.828712,-7.18,2.600887,-1,13467.0
40860,186427,apf,rakp.243,2457227.830645,-8.43,2.501173,-1,13733.0
40861,186427,apf,rakp.244,2457227.832613,-6.43,2.434432,-1,13557.0
40862,186427,apf,rakq.244,2457229.819996,-3.50,2.568885,-1,14205.0
40863,186427,apf,rakq.245,2457229.822056,-5.64,2.599574,-1,14051.0
40864,186427,apf,rakq.246,2457229.824117,-7.31,2.561347,-1,14012.0
40865,186427,apf,rakr.230,2457232.792525,-9.26,2.819333,-1,7576.0
40866,186427,apf,rakr.231,2457232.794181,-2.78,3.129953,-1,7511.0
40867,186427,apf,rakr.232,2457232.795847,-1.99,2.934612,-1,7433.0
40868,186427,apf,raks.245,2457233.826481,-6.11,3.289681,-1,7636.0
40869,186427,apf,raks.246,2457233.828055,-4.82,3.249854,-1,7643.0
40870,186427,apf,raks.247,2457233.829653,-9.07,3.19753,-1,7470.0
40871,186427,apf,rakt.216,2457235.725906,-4.44,2.67696,-1,13824.0
40872,186427,apf,rakt.217,2457235.728117,-6.30,2.957991,-1,14018.0
40873,186427,apf,rakt.218,2457235.73035,0.30,2.784336,-1,13832.0
40874,186427,apf,raku.226,2457238.763518,0.12,3.429407,-1,8360.0
40875,186427,apf,raku.227,2457238.765034,-0.77,3.221994,-1,8069.0
40876,186427,apf,raku.228,2457238.766585,-0.39,3.116686,-1,8084.0
40877,186427,apf,rakw.212,2457243.966063,-7.70,3.125344,-1,8573.0
40878,186427,apf,rakw.213,2457243.968053,-2.45,3.332536,-1,8795.0
40879,186427,apf,rakw.214,2457243.970021,-3.98,3.196224,-1,8958.0
40880,186427,apf,rakx.265,2457245.888902,-4.00,2.481423,-1,16849.0
40881,186427,apf,rald.216,2457258.718028,-4.46,2.641525,-1,18013.0
40882,186427,apf,rald.226,2457258.744081,-1.06,3.222885,-1,7741.0
40883,186427,apf,rald.227,2457258.745655,-3.59,3.299212,-1,7824.0
40884,186427,apf,rald.228,2457258.747171,0.05,3.417827,-1,6733.0
40885,186427,apf,ralf.195,2457262.75139,-5.32,3.324249,-1,7877.0
40886,186427,apf,ralf.196,2457262.753127,-6.01,3.355498,-1,7669.0
40887,186427,apf,ralf.197,2457262.754874,-2.40,3.568273,-1,7894.0
40888,186427,apf,ralq.222,2457286.733267,4.26,3.331277,-1,7013.0
40889,186427,apf,ralq.223,2457286.73498,3.65,3.124314,-1,7229.0
40890,186427,apf,ralq.224,2457286.73667,4.16,3.569817,-1,7144.0
40891,186427,apf,rals.207,2457292.72282,-0.08,3.045589,-1,8558.0
40892,186427,apf,rals.208,2457292.724278,5.43,3.230517,-1,8211.0
40893,186427,apf,rals.209,2457292.725725,5.26,3.058901,-1,8469.0
40894,186427,apf,rama.198,2457312.715459,3.75,2.963903,-1,10831.0
40895,186427,apf,rama.199,2457312.717461,5.53,2.887878,-1,10509.0
40896,186427,apf,rama.200,2457312.719522,3.77,3.206388,-1,11333.0
40897,186427,apf,rami.219,2457332.666218,3.39,3.31639,-1,6307.0
40898,186427,apf,rami.220,2457332.66785,10.11,3.127465,-1,6379.0
40899,186427,apf,rami.221,2457332.669493,-1.53,3.18483,-1,6575.0
40900,186427,apf,ramm.206,2457340.667812,14.20,2.952401,-1,11311.0
40901,186427,apf,ramm.207,2457340.669478,4.01,2.847754,-1,11149.0
40902,186427,apf,ramm.208,2457340.671168,9.60,2.891522,-1,11237.0
40903,186427,apf,raop.225,2457465.886221,20.59,3.229992,-1,5679.0
40904,186427,apf,raop.226,2457465.887841,15.27,3.233062,-1,5822.0
40905,186427,apf,raop.227,2457465.88945,14.32,3.564522,-1,5737.0
40906,186427,apf,raoq.238,2457466.91895,10.31,2.973341,-1,6495.0
40907,186427,apf,raoq.239,2457466.920501,13.62,3.106676,-1,6426.0
40908,186427,apf,raoq.240,2457466.922064,10.44,3.142605,-1,6019.0
40909,186427,apf,raph.225,2457496.832733,24.86,3.672762,-1,4928.0
40910,186427,apf,raph.226,2457496.834585,23.83,3.50063,-1,5109.0
40911,186427,apf,raph.227,2457496.836344,24.77,3.681489,-1,4553.0
40912,186427,apf,rapl.204,2457507.798024,31.63,3.986873,-1,3941.0
40913,186427,apf,rapl.205,2457507.800153,19.26,4.510007,-1,4081.0
40914,186427,apf,rapl.206,2457507.802156,20.20,4.060446,-1,4362.0
40915,186427,apf,raqk.231,2457558.968824,28.62,1.927544,-1,30606.0
40916,186427,apf,raql.228,2457560.944688,29.49,2.147603,-1,18005.0
40917,186427,apf,raqn.218,2457564.899305,33.05,2.100864,-1,17847.0
40918,186427,apf,raqp.219,2457567.871149,30.59,2.072136,-1,18779.0
40919,186427,apf,raqv.242,2457576.863743,33.07,2.342785,-1,17154.0
40920,186427,apf,raqw.248,2457578.87171,32.95,2.15839,-1,30394.0
40921,186427,apf,raqx.252,2457579.847423,33.39,2.366323,-1,16559.0
40922,186427,apf,raqy.247,2457581.82842,29.72,2.335366,-1,19109.0
40923,186427,apf,raqz.129,2457582.844027,37.76,2.42632,-1,16862.0
40924,186427,apf,rara.240,2457584.843007,35.85,2.330512,-1,17627.0
40925,186427,apf,rarb.246,2457586.822101,32.92,2.015559,-1,29358.0
40926,186427,apf,rarc.238,2457587.826861,33.62,2.26795,-1,30928.0
40927,186427,apf,rard.237,2457588.819607,39.27,2.437399,-1,18147.0
40928,186427,apf,rare.240,2457591.819924,35.60,2.531837,-1,18007.0
40929,186427,apf,rarf.208,2457593.808489,38.63,2.380555,-1,16049.0
40930,186427,apf,rari.229,2457599.825041,37.32,2.433191,-1,30873.0
40931,186427,apf,rarl.232,2457603.808529,46.18,2.271609,-1,17076.0
40932,186427,apf,rarn.235,2457607.78644,45.99,2.557208,-1,16871.0
40933,186427,apf,raro.230,2457608.775668,43.56,2.34213,-1,17376.0
40934,186427,apf,rarq.199,2457611.792931,41.67,2.452247,-1,16518.0
40935,186427,apf,ratc.190,2457687.635494,64.59,2.499773,-1,19349.0
40936,186427,apf,ratc.197,2457687.699346,64.21,4.507392,-1,3567.0
40937,186427,apf,rati.202,2457698.646158,65.61,2.2771,-1,21639.0
40938,186427,apf,ratl.197,2457701.654386,62.33,2.377023,-1,21637.0
40939,186427,apf,ratm.211,2457702.659281,64.93,2.228761,-1,31745.0
40940,186427,apf,ratn.191,2457703.625694,68.92,2.936311,-1,9714.0
40941,186427,apf,ratp.202,2457707.603146,68.15,2.062348,-1,34069.0
40942,186427,apf,ratr.199,2457711.580101,60.88,2.312015,-1,19786.0
40943,186427,apf,ratr.218,2457711.651673,61.82,2.339411,-1,19301.0
40944,186427,apf,ratu.217,2457717.628861,56.87,2.862408,-1,7796.0
40945,186427,apf,ratx.226,2457722.712912,49.84,2.494128,-1,15731.0
40946,186427,apf,raua.188,2457727.625619,44.02,2.62044,-1,13165.0
40947,186427,apf,raul.223,2457751.667504,-20.57,2.399416,-1,15582.0
40948,186427,apf,ravc.280,2457784.04224,-36.13,2.946726,-1,10045.0
40949,186427,apf,ravt.267,2457815.067821,-35.13,2.439756,-1,20662.0
40950,186427,apf,ravy.263,2457821.98073,-34.42,2.794578,-1,14106.0
40951,186427,apf,ravz.260,2457823.967637,-36.65,2.438824,-1,17209.0
40952,186427,apf,rawa.245,2457824.923047,-40.57,2.464971,-1,16058.0
40953,186427,apf,rawb.247,2457826.915502,-44.96,2.354936,-1,17236.0
40954,186427,apf,rawn.201,2457848.850345,-24.90,2.885883,-1,12829.0
40955,186427,apf,rawt.220,2457858.791877,-30.54,3.370118,-1,7672.0
40956,186427,apf,rawy.199,2457866.769875,-30.57,3.046038,-1,8460.0
40957,186427,apf,rawy.204,2457866.803487,-24.36,2.736485,-1,9977.0
40958,186427,apf,raxb.207,2457871.754716,-26.54,3.155793,-1,9625.0
40959,186427,apf,raxe.205,2457875.741448,-27.40,3.077364,-1,10129.0
40960,186427,apf,raxf.218,2457877.789944,-24.31,2.222213,-1,18359.0
40961,186427,apf,raxh.199,2457881.732938,-31.70,3.114823,-1,9346.0
40962,186427,apf,raxi.203,2457882.763367,-27.32,2.472426,-1,13931.0
40963,186427,apf,raxq.242,2457897.93413,-32.15,3.389782,-1,5059.0
40964,186427,apf,raxt.237,2457903.812706,-18.27,2.526909,-1,14921.0
40965,186427,apf,raxt.273,2457903.934585,-22.04,2.270033,-1,18526.0
40966,186427,apf,rayc.229,2457917.814961,-20.48,2.140298,-1,33647.0
40967,186427,apf,raye.203,2457919.983994,-24.02,2.148137,-1,20383.0
40968,186427,apf,rayf.231,2457921.924038,-22.22,1.849345,-1,33706.0
40969,186427,apf,rayi.235,2457927.795077,-19.37,2.2401,-1,19359.0
40970,186427,apf,rayj.241,2457930.878628,-24.39,2.005944,-1,19264.0
40971,186427,apf,rayk.240,2457931.900505,-19.32,2.035295,-1,20023.0
40972,186427,apf,rayl.244,2457933.893922,-22.67,1.702029,-1,33391.0
40973,186427,apf,raym.243,2457937.87583,-20.44,2.031181,-1,31840.0
40974,186427,apf,rayn.235,2457940.939193,-14.84,2.441112,-1,19506.0
40975,186427,apf,raza.165,2457961.78265,-14.03,2.420103,-1,18956.0
40976,186427,apf,razd.238,2457964.780316,-13.66,2.568385,-1,19150.0
40977,186427,apf,razd.252,2457964.810756,-14.47,2.50295,-1,18730.0
40978,186427,apf,razd.254,2457964.817573,-15.44,2.408577,-1,18086.0
40979,186427,apf,razd.256,2457964.82365,-13.91,2.458001,-1,24751.0
40980,186427,apf,raze.215,2457966.823422,-12.31,2.321567,-1,31604.0
40981,186427,apf,razl.251,2457982.031424,-9.06,2.672381,-1,16857.0
40982,186427,apf,razo.243,2457988.03344,-16.52,2.901529,-1,17062.0
40983,186427,apf,razq.265,2457991.830395,-7.11,2.379502,-1,17979.0
40984,186427,apf,razr.258,2457992.844669,-11.91,2.617314,-1,18608.0
40985,186427,apf,razt.219,2457996.703754,-11.21,2.371463,-1,25459.0
40986,186427,apf,rbab.216,2458010.719471,-7.76,2.332709,-1,19278.0
40987,186427,apf,rbac.214,2458011.707462,-9.22,2.609756,-1,17990.0
40988,186427,apf,rbad.304,2458012.686194,-10.28,2.483483,-1,18216.0
40989,186427,apf,rbaj.205,2458025.7021,-4.43,2.280617,-1,30931.0
40990,186427,apf,rbao.189,2458039.648509,-3.04,2.454608,-1,15336.0
40991,186427,apf,rbaq.208,2458041.662556,-10.51,2.317374,-1,16950.0
40992,186427,apf,rbar.217,2458042.704156,-3.15,2.302003,-1,18010.0
40993,186427,apf,rbbo.215,2458088.617265,5.06,2.463609,-1,17928.0
40994,186427,apf,rbbs.217,2458094.654045,2.72,2.409629,-1,16805.0
40995,186427,apf,rbcc.266,2458115.653322,3.22,2.533658,-1,13681.0
40996,186427,apf,rbcr.279,2458157.056581,12.21,2.67059,-1,15915.0
40997,186427,apf,rbcw.243,2458166.971741,8.53,2.948157,-1,12855.0
40998,186427,apf,rbdl.200,2458196.860235,4.39,2.695044,-1,10882.0
40999,186427,apf,rbds.221,2458210.840892,4.76,2.99653,-1,10321.0
41000,186427,apf,rbec.209,2458233.811265,16.31,2.950995,-1,9537.0
41001,186427,apf,rbef.198,2458240.792969,17.95,2.757441,-1,10591.0
41002,186427,apf,rbeg.184,2458241.773407,16.93,2.643326,-1,12284.0
41003,186427,apf,rbeh.209,2458244.80556,19.78,3.179656,-1,7414.0
41004,186427,apf,rbej.207,2458247.774516,14.01,2.761636,-1,11434.0
41005,186427,apf,rbek.193,2458248.781507,18.99,2.877515,-1,11270.0
41006,186427,apf,rbeq.236,2458261.940095,22.35,2.000623,-1,31726.0
41007,186427,apf,rbet.241,2458267.990448,23.64,2.420766,-1,18927.0
41008,186427,apf,rbev.214,2458270.857405,20.44,2.326386,-1,16802.0
41009,186427,apf,rbew.226,2458273.968582,23.50,1.966784,-1,31280.0
41010,186427,apf,rbez.242,2458280.916737,19.90,1.966639,-1,19580.0
41011,186427,apf,rbfa.209,2458283.925403,21.24,1.910582,-1,30256.0
41012,186427,apf,rbfb.251,2458285.938262,15.99,1.737614,-1,29971.0
41013,186427,apf,rbff.224,2458291.806133,15.78,2.160755,-1,17132.0
41014,186427,apf,rbfk.254,2458304.943357,22.71,2.09192,-1,29575.0
41015,186427,apf,rbfq.240,2458314.861298,18.37,2.481648,-1,19304.0
41016,186427,apf,rbfr.228,2458318.814923,23.50,2.541883,-1,17535.0
41017,186427,apf,rbft.178,2458320.818794,25.24,2.297796,-1,30494.0
41018,186427,apf,rbfu.235,2458321.80332,26.33,2.301327,-1,30490.0
41019,186427,apf,rbfv.207,2458323.818657,24.73,2.782933,-1,19368.0
41020,186427,apf,rbfw.310,2458326.753504,30.69,2.420869,-1,16463.0
41021,186427,apf,rbfw.347,2458326.883343,27.77,2.567229,-1,17340.0
41022,186427,apf,rbga.211,2458332.761667,40.90,2.72266,-1,17337.0
41023,186427,apf,rbga.211,2458332.761667,40.90,2.72266,-1,17337.0
41024,186427,apf,rbgh.207,2458342.738892,29.39,2.317521,-1,27160.0
41025,186427,apf,rbgj.191,2458348.712926,28.87,2.322766,-1,30068.0
41026,186427,apf,rbgl.204,2458352.725966,34.01,2.354489,-1,26474.0
41027,186427,apf,rbgp.207,2458359.691994,30.64,2.391894,-1,17363.0
41028,186427,apf,rbgr.211,2458368.738533,30.93,2.231139,-1,28965.0
41029,186427,apf,rbgs.275,2458369.945668,30.27,2.622674,-1,15822.0
41030,186427,apf,rbgt.207,2458372.659134,36.43,2.473255,-1,17088.0
41031,186427,apf,rbgw.200,2458376.703763,33.16,2.450874,-1,26937.0
41032,186427,apf,rbgy.223,2458379.70609,34.79,2.21091,-1,27660.0
41033,186427,apf,rbgz.193,2458381.695865,32.97,2.461553,-1,17576.0
41034,186427,apf,rbha.205,2458385.707086,35.99,2.229433,-1,26500.0
41035,186427,apf,rbhb.200,2458387.668175,41.52,2.471175,-1,15450.0
