Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
37840,185144,apf,raa4.269,2456480.76132,0.40,0.847423,-1,28695.0
37841,185144,apf,raa4.270,2456480.762616,4.24,0.831588,-1,28687.0
37842,185144,apf,raa4.271,2456480.763855,3.86,0.842917,-1,28786.0
37843,185144,apf,raa4.272,2456480.76507,4.01,0.863116,-1,28844.0
37844,185144,apf,raa4.273,2456480.766285,1.73,0.829889,-1,29262.0
37845,185144,apf,raa4.274,2456480.767501,2.11,0.781817,-1,28522.0
37846,185144,apf,raa4.275,2456480.768681,0.03,0.776592,-1,28910.0
37847,185144,apf,raa4.276,2456480.769839,-1.72,0.881145,-1,28832.0
37848,185144,apf,raa4.277,2456480.771031,2.67,0.823406,-1,29046.0
37849,185144,apf,raa4.278,2456480.772188,2.10,0.889444,-1,28644.0
37850,185144,apf,raa4.279,2456480.773357,1.39,0.855352,-1,28730.0
37851,185144,apf,raa4.280,2456480.774526,2.50,0.88452,-1,29020.0
37852,185144,apf,raa4.281,2456480.775707,2.35,0.863098,-1,29417.0
37853,185144,apf,raa4.282,2456480.776864,1.58,0.912036,-1,28528.0
37854,185144,apf,raa4.283,2456480.778056,2.14,0.798792,-1,29468.0
37855,185144,apf,raa5.163,2456499.74565,3.92,1.916046,-1,3787.0
37856,185144,apf,raa5.165,2456499.749863,-1.64,1.813171,-1,3940.0
37857,185144,apf,raa5.174,2456499.777629,-3.76,1.721826,-1,3575.0
37858,185144,apf,raa5.175,2456499.780963,0.96,2.007614,-1,3047.0
37859,185144,apf,raa5.176,2456499.784446,4.30,1.874822,-1,3856.0
37860,185144,apf,raa5.179,2456499.790083,2.33,2.199565,-1,3092.0
37861,185144,apf,raa5.180,2456499.792085,3.35,1.782237,-1,3559.0
37862,185144,apf,raa5.181,2456499.793822,-4.46,2.104047,-1,3342.0
37863,185144,apf,raa5.187,2456499.807931,-3.43,2.014345,-1,3415.0
37864,185144,apf,raa5.188,2456499.809435,-5.75,2.073926,-1,3154.0
37865,185144,apf,raa5.189,2456499.81116,-3.74,1.901511,-1,4153.0
37866,185144,apf,raa5.195,2456499.821033,1.20,1.958313,-1,3265.0
37867,185144,apf,raa5.197,2456499.824216,-0.55,1.556145,-1,4673.0
37868,185144,apf,raa6.58,2456500.717215,6.27,1.27162,-1,8190.0
37869,185144,apf,raa6.59,2456500.719287,-0.24,1.240004,-1,9076.0
37870,185144,apf,raa6.60,2456500.72129,-2.81,1.524251,-1,6349.0
37871,185144,apf,raa6.70,2456500.764786,-1.14,1.667408,-1,4585.0
37872,185144,apf,raa6.71,2456500.766487,0.19,1.369535,-1,6571.0
37873,185144,apf,raa6.74,2456500.773154,5.62,1.598754,-1,5648.0
37874,185144,apf,raa6.75,2456500.774925,-2.56,1.665599,-1,5170.0
37875,185144,apf,raa6.76,2456500.776568,4.10,1.763798,-1,4640.0
37876,185144,apf,raa6.82,2456500.79364,0.55,1.620493,-1,5913.0
37877,185144,apf,raa6.83,2456500.795388,0.75,1.634944,-1,5317.0
37878,185144,apf,raa6.84,2456500.797078,-0.71,1.648436,-1,4734.0
37879,185144,apf,raa6.90,2456500.812529,-6.96,1.684274,-1,4529.0
37880,185144,apf,raa6.91,2456500.814242,-0.40,1.478556,-1,5446.0
37881,185144,apf,raa6.92,2456500.816025,0.15,1.663168,-1,5551.0
37882,185144,apf,raa6.99,2456500.832426,-0.51,1.978817,-1,3191.0
37883,185144,apf,raa6.100,2456500.833919,-8.06,1.797129,-1,3638.0
37884,185144,apf,raaa.30,2456504.749303,-2.21,0.969109,-1,27661.0
37885,185144,apf,raaa.37,2456504.763701,3.34,0.911562,-1,28582.0
37886,185144,apf,raaa.47,2456504.831908,-1.08,0.801247,-1,29254.0
37887,185144,apf,raaa.50,2456504.835913,0.07,0.866621,-1,28637.0
37888,185144,apf,raaa.54,2456504.842036,1.19,0.839807,-1,29422.0
37889,185144,apf,raaa.57,2456504.846897,-0.20,0.847732,-1,28785.0
37890,185144,apf,raab.70,2456505.862433,-0.25,0.819154,-1,30364.0
37891,185144,apf,raab.81,2456505.954935,-0.99,0.840869,-1,27425.0
37892,185144,apf,raac.19,2456506.774264,3.61,0.801459,-1,29035.0
37893,185144,apf,raac.30,2456506.875851,-0.69,0.868383,-1,28408.0
37894,185144,apf,raad.117,2456515.802385,0.12,0.877542,-1,28656.0
37895,185144,apf,raad.128,2456515.878023,3.92,0.865306,-1,29126.0
37896,185144,apf,raad.141,2456515.944841,-0.72,0.872328,-1,28523.0
37897,185144,apf,raae.117,2456516.846463,2.94,0.896819,-1,28906.0
37898,185144,apf,raae.128,2456516.91621,2.37,0.848151,-1,28715.0
37899,185144,apf,raaf.111,2456517.742078,-0.35,0.898321,-1,28064.0
37900,185144,apf,raaf.121,2456517.810598,0.33,0.825389,-1,28180.0
37901,185144,apf,raag.113,2456518.760252,7.00,0.784615,-1,31250.0
37902,185144,apf,raag.124,2456518.844189,3.20,0.909649,-1,29574.0
37903,185144,apf,raah.110,2456525.725107,0.65,0.830726,-1,30999.0
37904,185144,apf,raah.121,2456525.815513,1.65,0.851594,-1,28886.0
37905,185144,apf,raai.108,2456526.730757,1.48,0.838253,-1,28650.0
37906,185144,apf,raai.119,2456526.815365,1.32,0.892302,-1,28594.0
37907,185144,apf,raaj.107,2456530.780533,1.92,0.895972,-1,27961.0
37908,185144,apf,raaj.118,2456530.891703,2.83,0.884718,-1,27863.0
37909,185144,apf,raak.107,2456534.745548,3.88,0.873509,-1,29920.0
37910,185144,apf,raak.118,2456534.829496,1.07,0.881761,-1,27232.0
37911,185144,apf,raal.109,2456535.722586,1.09,0.855356,-1,29411.0
37912,185144,apf,raal.120,2456535.837958,-0.70,0.784175,-1,28205.0
37913,185144,apf,raal.137,2456535.943769,-1.29,0.819971,-1,27280.0
37914,185144,apf,raal.138,2456535.945019,-0.97,0.914186,-1,27052.0
37915,185144,apf,raal.139,2456535.946292,-1.49,0.895879,-1,27398.0
37916,185144,apf,raal.140,2456535.947542,1.77,0.941925,-1,27303.0
37917,185144,apf,raal.141,2456535.948815,-2.61,0.867898,-1,27191.0
37918,185144,apf,raal.142,2456535.950112,0.10,0.948775,-1,27340.0
37919,185144,apf,raal.143,2456535.951385,-1.59,0.904737,-1,27331.0
37920,185144,apf,raal.144,2456535.952635,-3.29,0.825061,-1,27354.0
37921,185144,apf,raal.145,2456535.953896,-0.50,0.882158,-1,27649.0
37922,185144,apf,raal.146,2456535.955147,-0.83,0.862237,-1,27245.0
37923,185144,apf,raal.147,2456535.956431,-1.06,0.864384,-1,27536.0
37924,185144,apf,raal.148,2456535.957704,0.08,0.918403,-1,27335.0
37925,185144,apf,raal.149,2456535.958978,1.19,0.887119,-1,27279.0
37926,185144,apf,raal.150,2456535.960262,-1.92,0.868934,-1,27090.0
37927,185144,apf,raal.151,2456535.961535,-2.54,0.84317,-1,27556.0
37928,185144,apf,raal.152,2456535.962901,1.39,0.844095,-1,28483.0
37929,185144,apf,raal.153,2456535.964255,-0.12,0.888546,-1,27614.0
37930,185144,apf,raal.154,2456535.965586,-0.07,0.900148,-1,28443.0
37931,185144,apf,raal.155,2456535.966952,-3.07,0.884092,-1,26737.0
37932,185144,apf,raal.156,2456535.968272,-0.74,0.910493,-1,28066.0
37933,185144,apf,raal.157,2456535.969695,1.12,0.871528,-1,28139.0
37934,185144,apf,raal.158,2456535.971049,-0.36,0.930963,-1,27913.0
37935,185144,apf,raal.159,2456535.972438,-0.51,0.896717,-1,27884.0
37936,185144,apf,raal.160,2456535.973804,-0.35,0.948623,-1,27592.0
37937,185144,apf,raal.161,2456535.975124,-1.69,0.907337,-1,27598.0
37938,185144,apf,raal.162,2456535.976455,-2.84,0.987938,-1,27936.0
37939,185144,apf,raal.163,2456535.977809,-0.19,0.900701,-1,27502.0
37940,185144,apf,raal.164,2456535.979209,-0.25,0.983964,-1,28600.0
37941,185144,apf,raal.165,2456535.980645,-0.73,0.882338,-1,27739.0
37942,185144,apf,raal.166,2456535.982114,-0.57,0.895247,-1,28260.0
37943,185144,apf,raal.167,2456535.983584,3.34,0.949653,-1,28655.0
37944,185144,apf,raal.168,2456535.985054,0.98,0.901566,-1,28152.0
37945,185144,apf,raal.169,2456535.986501,1.98,0.921997,-1,28778.0
37946,185144,apf,raal.170,2456535.988029,0.48,0.868408,-1,28619.0
37947,185144,apf,raal.171,2456535.989464,0.18,0.883444,-1,27689.0
37948,185144,apf,raal.172,2456535.990922,1.35,0.895458,-1,28388.0
37949,185144,apf,raal.173,2456535.992346,-0.86,0.898463,-1,28011.0
37950,185144,apf,raal.174,2456535.993723,-0.29,0.927111,-1,27639.0
37951,185144,apf,raal.175,2456535.995066,2.55,0.906553,-1,27612.0
37952,185144,apf,raal.176,2456535.996385,0.69,0.967699,-1,26930.0
37953,185144,apf,raal.177,2456535.997844,-0.12,0.959576,-1,29032.0
37954,185144,apf,raal.178,2456535.999348,2.88,0.86678,-1,27825.0
37955,185144,apf,raal.179,2456536.000795,1.34,0.918526,-1,27548.0
37956,185144,apf,raal.180,2456536.002126,2.14,0.935863,-1,26989.0
37957,185144,apf,raal.181,2456536.003527,-0.84,0.844099,-1,28523.0
37958,185144,apf,raal.182,2456536.004927,-1.89,0.925945,-1,27345.0
37959,185144,apf,raal.183,2456536.006235,2.37,0.969887,-1,27355.0
37960,185144,apf,raal.184,2456536.007555,-0.63,0.916512,-1,27136.0
37961,185144,apf,raal.185,2456536.008839,-2.46,0.877955,-1,26632.0
37962,185144,apf,raal.186,2456536.010182,1.52,0.920706,-1,27792.0
37963,185144,apf,raal.187,2456536.011582,1.97,0.954185,-1,27729.0
37964,185144,apf,raal.188,2456536.012994,1.37,0.935593,-1,27777.0
37965,185144,apf,raal.189,2456536.014511,0.22,0.898421,-1,28386.0
37966,185144,apf,raal.190,2456536.015969,-1.67,0.880241,-1,27777.0
37967,185144,apf,raal.191,2456536.017393,-0.88,0.859909,-1,27802.0
37968,185144,apf,raal.192,2456536.018782,1.98,0.92415,-1,27363.0
37969,185144,apf,raal.193,2456536.020136,1.23,0.939683,-1,26925.0
37970,185144,apf,raal.194,2456536.021617,0.11,0.966577,-1,29247.0
37971,185144,apf,raal.195,2456536.023122,-1.35,0.919367,-1,27060.0
37972,185144,apf,raal.196,2456536.024476,-1.21,0.872799,-1,26835.0
37973,185144,apf,raal.197,2456536.025877,-0.88,0.91245,-1,27750.0
37974,185144,apf,raal.198,2456536.027323,1.69,0.892965,-1,27315.0
37975,185144,apf,raal.199,2456536.028689,-1.04,0.972466,-1,26987.0
37976,185144,apf,raal.200,2456536.030066,-0.01,0.937317,-1,27228.0
37977,185144,apf,raal.201,2456536.031467,-0.67,0.878872,-1,27263.0
37978,185144,apf,raal.202,2456536.032844,-2.34,0.891197,-1,26794.0
37979,185144,apf,raal.203,2456536.034303,0.61,0.995445,-1,27595.0
37980,185144,apf,raal.204,2456536.035726,0.15,0.927087,-1,27114.0
37981,185144,apf,raan.117,2456539.746985,1.89,0.87097,-1,28249.0
37982,185144,apf,raan.131,2456539.824475,-0.01,0.870501,-1,27477.0
37983,185144,apf,raao.109,2456540.719415,0.63,0.824928,-1,28351.0
37984,185144,apf,raao.123,2456540.853792,2.10,0.831836,-1,30169.0
37985,185144,apf,raap.109,2456541.700526,2.75,0.950664,-1,36152.0
37986,185144,apf,raap.121,2456541.751476,-2.48,1.614301,-1,4482.0
37987,185144,apf,raap.122,2456541.752089,2.85,1.882329,-1,3647.0
37988,185144,apf,raap.123,2456541.752703,-4.51,1.718415,-1,3929.0
37989,185144,apf,raap.124,2456541.753328,-1.02,1.780567,-1,3967.0
37990,185144,apf,raap.125,2456541.753929,0.19,1.813208,-1,3735.0
37991,185144,apf,raap.126,2456541.754543,2.47,1.619785,-1,4116.0
37992,185144,apf,raap.127,2456541.755156,3.81,1.921369,-1,3752.0
37993,185144,apf,raap.128,2456541.755793,3.88,1.28638,-1,7620.0
37994,185144,apf,raap.129,2456541.756499,3.71,1.408187,-1,7549.0
37995,185144,apf,raap.130,2456541.757193,2.92,1.32183,-1,7363.0
37996,185144,apf,raap.131,2456541.757888,-0.24,1.389054,-1,7414.0
37997,185144,apf,raap.132,2456541.758582,2.45,1.293451,-1,7627.0
37998,185144,apf,raap.133,2456541.759288,0.07,1.286566,-1,7518.0
37999,185144,apf,raap.134,2456541.759983,-0.93,1.251346,-1,7728.0
38000,185144,apf,raap.135,2456541.760781,4.30,1.089116,-1,14768.0
38001,185144,apf,raap.136,2456541.761684,-0.42,1.05243,-1,13979.0
38002,185144,apf,raap.137,2456541.762518,-2.40,0.987863,-1,14272.0
38003,185144,apf,raap.138,2456541.763339,1.82,1.115847,-1,14265.0
38004,185144,apf,raap.139,2456541.764149,-0.16,1.066416,-1,14168.0
38005,185144,apf,raap.140,2456541.764971,-1.79,1.151392,-1,14071.0
38006,185144,apf,raap.141,2456541.765793,0.66,1.08547,-1,13906.0
38007,185144,apf,raap.142,2456541.76695,0.43,0.882392,-1,30403.0
38008,185144,apf,raap.143,2456541.76842,1.10,0.867163,-1,29037.0
38009,185144,apf,raap.144,2456541.769705,0.64,0.869836,-1,28427.0
38010,185144,apf,raap.145,2456541.770909,1.40,0.85835,-1,28358.0
38011,185144,apf,raap.146,2456541.772136,2.38,0.867167,-1,28386.0
38012,185144,apf,raap.147,2456541.773339,1.17,0.848769,-1,28277.0
38013,185144,apf,raap.148,2456541.774589,2.50,0.829667,-1,28414.0
38014,185144,apf,raap.149,2456541.776163,1.27,0.722917,-1,55873.0
38015,185144,apf,raap.150,2456541.778108,3.60,0.726859,-1,56577.0
38016,185144,apf,raap.151,2456541.780087,1.31,0.796213,-1,56790.0
38017,185144,apf,raap.152,2456541.782032,1.29,0.730488,-1,56082.0
38018,185144,apf,raap.153,2456541.784115,2.21,0.741386,-1,58410.0
38019,185144,apf,raap.154,2456541.786221,1.62,0.811038,-1,57051.0
38020,185144,apf,raap.155,2456541.788282,2.66,0.657325,-1,57301.0
38021,185144,apf,raaq.156,2456542.705711,-1.24,0.82426,-1,28361.0
38022,185144,apf,raar.108,2456547.745173,-4.60,1.027939,-1,34044.0
38023,185144,apf,raas.107,2456548.717405,-2.43,0.924955,-1,36780.0
38024,185144,apf,raau.155,2456563.640664,2.24,0.855107,-1,34899.0
38025,185144,apf,raau.176,2456563.730491,0.21,0.944149,-1,34208.0
38026,185144,apf,raax.167,2456570.747648,0.14,0.941957,-1,34042.0
38027,185144,apf,raax.195,2456570.908297,2.97,0.930069,-1,33754.0
38028,185144,apf,raay.156,2456573.678575,7.05,1.266114,-1,10392.0
38029,185144,apf,raay.161,2456573.703355,1.55,1.296918,-1,10474.0
38030,185144,apf,raay.187,2456573.809143,0.89,1.120783,-1,10312.0
38031,185144,apf,raba.156,2456577.607743,2.56,0.968061,-1,28283.0
38032,185144,apf,raba.157,2456577.608982,-0.77,0.934772,-1,28222.0
38033,185144,apf,raba.202,2456577.849017,2.73,0.921076,-1,26946.0
38034,185144,apf,raba.203,2456577.850209,-0.22,0.983214,-1,27048.0
38035,185144,apf,raba.204,2456577.851413,-0.12,1.007042,-1,27005.0
38036,185144,apf,rabc.155,2456581.610681,0.32,0.952151,-1,28951.0
38037,185144,apf,rabc.156,2456581.611862,2.59,0.970242,-1,29377.0
38038,185144,apf,rabc.157,2456581.613042,0.46,0.925927,-1,29227.0
38039,185144,apf,rabc.185,2456581.72942,3.67,1.008768,-1,30200.0
38040,185144,apf,rabc.186,2456581.730947,-0.21,0.903709,-1,30398.0
38041,185144,apf,rabc.187,2456581.73236,4.65,1.000914,-1,29708.0
38042,185144,apf,rabc.218,2456581.884177,6.35,1.01082,-1,29791.0
38043,185144,apf,rabc.219,2456581.885832,0.75,1.003751,-1,30150.0
38044,185144,apf,rabc.220,2456581.887557,3.89,1.001377,-1,30612.0
38045,185144,apf,rabd.153,2456582.628831,0.46,0.956842,-1,29646.0
38046,185144,apf,rabd.154,2456582.630208,5.90,1.000129,-1,29913.0
38047,185144,apf,rabd.155,2456582.631632,4.21,0.966168,-1,30095.0
38048,185144,apf,rabd.196,2456582.775359,3.32,1.049616,-1,28332.0
38049,185144,apf,rabd.197,2456582.776563,4.64,0.943539,-1,28484.0
38050,185144,apf,rabd.198,2456582.777813,3.28,1.004652,-1,28881.0
38051,185144,apf,rabd.224,2456582.849989,-3.12,1.04417,-1,28586.0
38052,185144,apf,rabd.225,2456582.851239,0.64,1.044666,-1,28747.0
38053,185144,apf,rabd.226,2456582.852489,-0.85,0.981021,-1,28341.0
38054,185144,apf,rabe.154,2456583.601645,3.48,0.894996,-1,29786.0
38055,185144,apf,rabe.155,2456583.602791,0.00,0.99491,-1,29379.0
38056,185144,apf,rabe.156,2456583.603936,2.18,0.980193,-1,28886.0
38057,185144,apf,rabe.171,2456583.699388,1.21,0.989479,-1,30514.0
38058,185144,apf,rabe.172,2456583.700765,3.95,1.042644,-1,29654.0
38059,185144,apf,rabe.173,2456583.702096,0.86,0.96161,-1,29709.0
38060,185144,apf,rabe.194,2456583.81227,1.44,1.002262,-1,28711.0
38061,185144,apf,rabe.195,2456583.813589,-0.35,1.012823,-1,29014.0
38062,185144,apf,rabe.196,2456583.814932,1.60,1.027494,-1,28796.0
38063,185144,apf,rabf.153,2456588.596405,2.72,1.023338,-1,30863.0
38064,185144,apf,rabf.154,2456588.597944,0.43,0.95471,-1,30686.0
38065,185144,apf,rabf.155,2456588.599379,1.95,1.103282,-1,30099.0
38066,185144,apf,rabf.190,2456588.707932,-0.20,0.999577,-1,28852.0
38067,185144,apf,rabf.191,2456588.709206,-0.51,0.996375,-1,29531.0
38068,185144,apf,rabf.192,2456588.710525,0.70,1.040078,-1,29986.0
38069,185144,apf,rabf.223,2456588.805282,-1.75,1.123191,-1,28214.0
38070,185144,apf,rabf.224,2456588.806555,-1.99,0.992192,-1,27850.0
38071,185144,apf,rabf.225,2456588.80784,-0.54,1.046558,-1,28015.0
38072,185144,apf,rabg.176,2456589.680999,0.63,1.051044,-1,29287.0
38073,185144,apf,rabg.177,2456589.682261,0.59,0.961336,-1,29363.0
38074,185144,apf,rabg.178,2456589.683523,-1.60,0.96521,-1,29648.0
38075,185144,apf,rabg.207,2456589.822492,-0.75,1.039243,-1,28080.0
38076,185144,apf,rabg.208,2456589.823742,1.98,1.113594,-1,28036.0
38077,185144,apf,rabg.209,2456589.825027,2.47,1.000204,-1,28029.0
38078,185144,apf,rabh.101,2456590.598545,3.00,0.940714,-1,29468.0
38079,185144,apf,rabh.102,2456590.599761,-0.53,0.955118,-1,29110.0
38080,185144,apf,rabh.103,2456590.600976,1.66,0.956346,-1,28773.0
38081,185144,apf,rabh.130,2456590.70226,4.06,0.949586,-1,29389.0
38082,185144,apf,rabh.131,2456590.70358,2.82,0.985436,-1,29526.0
38083,185144,apf,rabh.132,2456590.704841,4.07,0.962446,-1,28908.0
38084,185144,apf,rabh.159,2456590.811763,4.22,0.964831,-1,29374.0
38085,185144,apf,rabh.160,2456590.814031,2.01,1.026597,-1,30023.0
38086,185144,apf,rabh.161,2456590.815837,1.19,0.916177,-1,29859.0
38087,185144,apf,rabi.131,2456591.588984,6.33,1.034643,-1,29696.0
38088,185144,apf,rabi.132,2456591.590188,3.63,0.97903,-1,29084.0
38089,185144,apf,rabi.133,2456591.591403,6.54,1.015064,-1,29239.0
38090,185144,apf,rabi.151,2456591.691218,3.04,1.04666,-1,29541.0
38091,185144,apf,rabi.152,2456591.692514,1.07,0.962106,-1,29394.0
38092,185144,apf,rabi.153,2456591.693811,2.88,1.02801,-1,29286.0
38093,185144,apf,rabi.177,2456591.794806,0.54,1.010981,-1,29967.0
38094,185144,apf,rabi.178,2456591.796253,-1.55,0.990824,-1,30153.0
38095,185144,apf,rabi.179,2456591.797688,2.21,0.979048,-1,29152.0
38096,185144,apf,rabj.153,2456596.589057,2.54,1.038554,-1,29253.0
38097,185144,apf,rabj.154,2456596.59025,1.87,1.03974,-1,29113.0
38098,185144,apf,rabj.155,2456596.591465,2.74,0.996312,-1,28951.0
38099,185144,apf,rabk.101,2456597.593974,3.17,1.050309,-1,30714.0
38100,185144,apf,rabk.102,2456597.595525,3.80,1.032944,-1,30989.0
38101,185144,apf,rabk.103,2456597.597122,6.51,0.990664,-1,30853.0
38102,185144,apf,rabk.166,2456597.819714,3.10,1.042775,-1,31231.0
38103,185144,apf,rabk.167,2456597.821612,5.59,1.018205,-1,30811.0
38104,185144,apf,rabk.168,2456597.823476,1.93,1.000227,-1,30556.0
38105,185144,apf,rabm.160,2456607.618854,3.20,1.089752,-1,30884.0
38106,185144,apf,rabm.161,2456607.620116,6.53,0.993975,-1,30584.0
38107,185144,apf,rabm.162,2456607.621343,4.29,1.093002,-1,30880.0
38108,185144,apf,rabm.199,2456607.803136,4.74,1.037772,-1,32379.0
38109,185144,apf,rabm.200,2456607.804964,2.00,1.087009,-1,31151.0
38110,185144,apf,rabm.201,2456607.8067,5.29,1.110178,-1,31357.0
38111,185144,apf,rabn.152,2456610.592194,6.18,1.027698,-1,31415.0
38112,185144,apf,rabn.153,2456610.593722,7.60,1.045114,-1,30954.0
38113,185144,apf,rabn.154,2456610.595215,4.31,1.024887,-1,31304.0
38114,185144,apf,rabo.138,2456611.639549,4.98,1.050388,-1,32983.0
38115,185144,apf,rabo.139,2456611.642164,3.61,0.961853,-1,39512.0
38116,185144,apf,rabo.140,2456611.646065,5.01,0.992152,-1,32243.0
38117,185144,apf,rabo.167,2456611.80118,5.46,0.999536,-1,40403.0
38118,185144,apf,rabp.105,2456614.587434,9.42,0.986476,-1,29887.0
38119,185144,apf,rabp.106,2456614.589251,5.48,1.010379,-1,28947.0
38120,185144,apf,rabp.107,2456614.590837,3.22,1.063265,-1,28917.0
38121,185144,apf,rabr.142,2456619.57963,8.54,1.046713,-1,34740.0
38122,185144,apf,rabr.143,2456619.582281,6.29,1.040974,-1,36096.0
38123,185144,apf,rabr.144,2456619.585197,8.85,0.963831,-1,35950.0
38124,185144,apf,rabr.175,2456619.738518,4.31,1.011211,-1,25952.0
38125,185144,apf,rabr.176,2456619.742291,8.61,1.049135,-1,29360.0
38126,185144,apf,rabr.177,2456619.746272,5.18,1.018662,-1,30932.0
38127,185144,apf,rabs.176,2456622.737485,8.71,1.111904,-1,28654.0
38128,185144,apf,rabs.177,2456622.739221,6.16,0.986589,-1,28814.0
38129,185144,apf,rabs.178,2456622.740946,7.42,1.087651,-1,28534.0
38130,185144,apf,rabt.147,2456623.760161,3.83,1.669917,-1,5696.0
38131,185144,apf,rabu.145,2456624.72977,1.05,1.012355,-1,31232.0
38132,185144,apf,rabu.146,2456624.732606,4.78,1.013003,-1,30507.0
38133,185144,apf,rabu.147,2456624.735927,2.47,1.097268,-1,26443.0
38134,185144,apf,rabv.144,2456626.586766,4.38,0.987042,-1,28265.0
38135,185144,apf,rabv.145,2456626.588167,2.43,1.041738,-1,29436.0
38136,185144,apf,rabv.146,2456626.589509,5.45,1.13393,-1,28429.0
38137,185144,apf,rabv.173,2456626.716371,6.48,1.020946,-1,28295.0
38138,185144,apf,rabv.174,2456626.717679,5.55,1.151372,-1,28137.0
38139,185144,apf,rabv.175,2456626.71901,6.79,1.133166,-1,28671.0
38140,185144,apf,rabx.143,2456629.604293,5.14,1.223872,-1,16657.0
38141,185144,apf,rabx.144,2456629.606018,1.18,1.111091,-1,18614.0
38142,185144,apf,rabx.145,2456629.607685,4.83,1.191317,-1,16711.0
38143,185144,apf,raby.156,2456631.681829,-0.14,1.17253,-1,27214.0
38144,185144,apf,rabz.178,2456632.704596,3.72,1.237886,-1,12845.0
38145,185144,apf,rabz.179,2456632.70551,9.67,1.176692,-1,12855.0
38146,185144,apf,rabz.180,2456632.706436,5.84,1.278407,-1,13182.0
38147,185144,apf,racd.188,2456647.621412,6.67,1.21715,-1,15820.0
38148,185144,apf,racd.189,2456647.622917,7.79,1.194024,-1,15274.0
38149,185144,apf,racd.190,2456647.624306,6.38,1.210497,-1,14862.0
38150,185144,apf,race.171,2456648.685471,3.51,1.036239,-1,26820.0
38151,185144,apf,race.172,2456648.687184,3.98,0.997066,-1,26876.0
