Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
31089,167042,j,rj174.196,2456493.77238,-3.31,0.706543,0.129,51229.0
31090,167042,j,rj174.197,2456493.773074,-3.73,0.671576,0.129,52662.0
31091,167042,j,rj174.198,2456493.77378,-2.66,0.708023,0.13,52455.0
31092,167042,j,rj174.199,2456493.774533,-4.33,0.698647,0.13,50614.0
31093,167042,j,rj174.200,2456493.775285,-3.71,0.729699,0.129,50611.0
31094,167042,j,rj174.201,2456493.775991,-4.64,0.73362,0.129,49743.0
31095,167042,j,rj174.202,2456493.776732,-3.92,0.692695,0.13,49653.0
31096,167042,j,rj174.203,2456493.777472,-4.20,0.677223,0.13,53129.0
31097,167042,j,rj174.204,2456493.778225,-5.32,0.73958,0.13,52118.0
31098,167042,j,rj174.205,2456493.778954,-1.64,0.754281,0.129,50368.0
31099,167042,j,rj174.206,2456493.779695,-4.67,0.733019,0.128,51970.0
31100,167042,j,rj174.207,2456493.780412,-5.93,0.658999,0.13,49487.0
31101,167042,j,rj174.208,2456493.781141,-3.43,0.758725,0.13,52380.0
31102,167042,j,rj174.209,2456493.781847,-2.81,0.709189,0.13,49125.0
31103,167042,j,rj174.210,2456493.78253,-2.54,0.711566,0.129,50997.0
31104,167042,j,rj174.211,2456493.783225,-2.09,0.757599,0.128,49252.0
31105,167042,j,rj174.212,2456493.783919,-3.80,0.695609,0.129,49501.0
31106,167042,j,rj174.213,2456493.784625,-2.23,0.706695,0.13,53065.0
31107,167042,j,rj174.214,2456493.78532,-3.44,0.682417,0.128,52953.0
31108,167042,j,rj174.215,2456493.786037,-2.16,0.686714,0.128,50250.0
31109,167042,j,rj174.216,2456493.78672,-2.94,0.666517,0.13,51439.0
31110,167042,j,rj174.217,2456493.787415,-1.98,0.727204,0.13,52390.0
31111,167042,j,rj174.218,2456493.788097,-3.52,0.753158,0.13,48060.0
31112,167042,j,rj174.219,2456493.788815,-2.15,0.733212,0.13,51724.0
31113,167042,j,rj174.220,2456493.789509,-2.94,0.791789,0.13,51020.0
31114,167042,j,rj174.221,2456493.790215,-3.56,0.710599,0.13,50775.0
31115,167042,j,rj174.222,2456493.79091,-3.59,0.773237,0.13,52336.0
31116,167042,j,rj174.223,2456493.791627,-0.21,0.708538,0.129,52788.0
31117,167042,j,rj174.224,2456493.792333,-0.99,0.71217,0.13,52721.0
31118,167042,j,rj174.225,2456493.793005,-2.88,0.719763,0.129,49994.0
31119,167042,j,rj174.226,2456493.793699,-1.78,0.777202,0.13,52390.0
31120,167042,j,rj174.227,2456493.794417,-0.24,0.787674,0.13,49928.0
31121,167042,j,rj174.228,2456493.795123,0.08,0.77251,0.13,53687.0
31122,167042,j,rj174.229,2456493.79584,-0.40,0.736457,0.129,52838.0
31123,167042,j,rj174.230,2456493.796535,-1.57,0.776863,0.129,50019.0
31124,167042,j,rj174.231,2456493.797241,0.91,0.74572,0.13,50328.0
31125,167042,j,rj174.232,2456493.797935,1.17,0.693925,0.128,51262.0
31126,167042,j,rj174.233,2456493.798641,-2.30,0.664024,0.129,51404.0
31127,167042,j,rj174.234,2456493.799336,0.79,0.740212,0.129,51260.0
31128,167042,j,rj174.235,2456493.80003,-1.47,0.656284,0.129,50287.0
31129,167042,j,rj174.236,2456493.800736,-0.86,0.766177,0.131,51839.0
31130,167042,j,rj174.237,2456493.801442,-1.20,0.764393,0.129,49399.0
31131,167042,j,rj174.238,2456493.802137,-0.24,0.68159,0.129,50391.0
31132,167042,j,rj174.239,2456493.802831,-1.04,0.749914,0.129,50467.0
31133,167042,j,rj174.240,2456493.803549,0.38,0.780547,0.129,51093.0
31134,167042,j,rj174.241,2456493.804255,-1.19,0.70412,0.129,53898.0
31135,167042,j,rj174.242,2456493.804949,-2.96,0.684131,0.13,49490.0
31136,167042,j,rj174.243,2456493.805644,-4.57,0.70825,0.128,50243.0
31137,167042,j,rj174.244,2456493.806338,-3.53,0.702168,0.131,51123.0
31138,167042,j,rj174.245,2456493.807032,-3.22,0.675584,0.131,53070.0
31139,167042,j,rj174.246,2456493.807727,-2.95,0.695653,0.128,52629.0
31140,167042,j,rj174.247,2456493.808433,-5.32,0.671449,0.13,51216.0
31141,167042,j,rj174.248,2456493.809127,-3.48,0.680265,0.129,51298.0
31142,167042,j,rj174.249,2456493.80981,-4.61,0.70067,0.13,50603.0
31143,167042,j,rj174.250,2456493.810505,-4.65,0.671797,0.129,51540.0
31144,167042,j,rj174.251,2456493.811199,-3.18,0.705215,0.129,54339.0
31145,167042,j,rj174.252,2456493.811905,-5.93,0.666067,0.129,50329.0
31146,167042,j,rj174.253,2456493.812611,-4.09,0.75335,0.129,50795.0
31147,167042,j,rj174.254,2456493.813306,-6.07,0.748558,0.13,50135.0
31148,167042,j,rj174.255,2456493.813977,-4.52,0.696984,0.128,51518.0
31149,167042,j,rj174.256,2456493.81466,-5.29,0.76055,0.131,50412.0
31150,167042,j,rj174.257,2456493.815354,-4.42,0.677405,0.13,53295.0
31151,167042,j,rj174.258,2456493.81606,-4.15,0.701756,0.13,50681.0
31152,167042,j,rj174.259,2456493.816743,-3.30,0.707947,0.13,50323.0
31153,167042,j,rj174.260,2456493.817426,-3.03,0.772224,0.131,49514.0
31154,167042,j,rj174.261,2456493.818109,-3.83,0.754328,0.129,51528.0
31155,167042,j,rj174.262,2456493.818815,-2.02,0.675917,0.129,51409.0
31156,167042,j,rj174.263,2456493.819509,-3.38,0.652851,0.13,53975.0
31157,167042,j,rj174.264,2456493.82018,-2.81,0.720934,0.129,51079.0
31158,167042,j,rj174.265,2456493.820875,-1.48,0.676394,0.127,52073.0
31159,167042,j,rj174.266,2456493.821546,-1.84,0.735146,0.13,52124.0
31160,167042,j,rj174.267,2456493.822252,-0.82,0.684548,0.13,52890.0
31161,167042,j,rj174.268,2456493.822912,-3.27,0.683017,0.129,49017.0
31162,167042,j,rj174.269,2456493.823606,-3.63,0.719471,0.129,50177.0
31163,167042,j,rj174.270,2456493.824289,-1.76,0.709201,0.129,50556.0
31164,167042,j,rj174.271,2456493.824961,1.28,0.720883,0.13,50476.0
31165,167042,j,rj174.272,2456493.825678,-1.05,0.691978,0.129,53186.0
31166,167042,j,rj174.273,2456493.826361,-1.77,0.691286,0.13,54378.0
31167,167042,j,rj174.274,2456493.827044,-1.62,0.706119,0.13,52812.0
31168,167042,j,rj174.275,2456493.82775,-1.42,0.75364,0.129,50420.0
31169,167042,j,rj174.276,2456493.828456,-0.52,0.741927,0.13,52786.0
31170,167042,j,rj174.277,2456493.82915,-0.72,0.708653,0.128,51389.0
31171,167042,j,rj174.278,2456493.829845,0.75,0.669208,0.129,54431.0
31172,167042,j,rj174.279,2456493.830539,1.80,0.684999,0.13,51920.0
31173,167042,j,rj174.280,2456493.831222,1.16,0.746959,0.129,51467.0
31174,167042,j,rj174.281,2456493.831905,-0.96,0.655629,0.13,50692.0
31175,167042,j,rj174.282,2456493.832588,-0.14,0.720945,0.129,50295.0
31176,167042,j,rj174.283,2456493.833271,-0.84,0.667008,0.13,52481.0
31177,167042,j,rj174.284,2456493.833977,1.82,0.65087,0.13,50131.0
31178,167042,j,rj174.285,2456493.834683,0.22,0.740065,0.13,52613.0
31179,167042,j,rj174.286,2456493.835366,-1.94,0.717849,0.13,50823.0
31180,167042,j,rj174.287,2456493.836048,-0.05,0.702756,0.13,49769.0
31181,167042,j,rj174.288,2456493.836754,-0.48,0.705933,0.128,51407.0
31182,167042,j,rj174.289,2456493.837449,1.87,0.7026,0.129,53129.0
31183,167042,j,rj174.290,2456493.838132,0.09,0.706591,0.13,50545.0
31184,167042,j,rj174.291,2456493.838815,-0.86,0.708133,0.13,51703.0
31185,167042,j,rj174.292,2456493.839509,0.72,0.708948,0.128,51540.0
31186,167042,j,rj174.293,2456493.840192,-1.62,0.720924,0.129,50486.0
31187,167042,j,rj174.294,2456493.840886,0.88,0.682063,0.129,50801.0
31188,167042,j,rj174.295,2456493.841581,-1.33,0.758307,0.13,50571.0
31189,167042,j,rj187.496,2456710.171659,32.52,1.319969,0.1174,25820.0
31190,167042,j,rj193.461,2456890.723314,-13.66,1.293545,0.1283,25671.0
31191,167042,j,rj197.363,2457062.175081,44.65,1.481144,0.1174,26722.0
31192,167042,j,rj199.108,2457151.139186,13.25,1.482569,0.1239,26470.0
31193,167042,j,rj210.63,2457262.717146,-25.53,1.178577,0.1297,52638.0
31194,167042,j,rj216.63,2457326.680336,-13.03,1.38005,0.1328,29521.0
31195,167042,j,rj218.362,2457354.675342,7.06,1.088387,0.1326,26545.0
31196,167042,j,rj292.1022,2458296.134089,36.20,1.226555,0.1274,26233.0
31197,167042,j,rj333.944,2458648.908726,19.13,1.381541,0.1258,26989.0
31198,167042,j,rj333.945,2458648.90934,15.24,1.357025,0.1256,26045.0
31199,167042,j,rj333.946,2458648.909965,16.18,1.500544,0.1261,26016.0
31200,167042,j,rj333.947,2458648.91059,14.89,1.306887,0.1235,27058.0
31201,167042,j,rj333.948,2458648.911226,18.40,1.323671,0.1251,26763.0
