Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
33939,176377,j,rj92.356,2455351.945265,-5.68,1.403202,0.179,46783.0
33940,176377,j,rj93.105,2455372.87022,-5.15,1.486083,0.181,46078.0
33941,176377,j,rj93.106,2455372.871158,-1.53,1.527583,0.181,46028.0
33942,176377,j,rj93.107,2455372.872095,-5.76,1.414575,0.181,45662.0
33943,176377,j,rj93.504,2455374.813078,-5.88,1.435144,0.18,45349.0
33944,176377,j,rj93.505,2455374.814073,-5.12,1.605518,0.18,45716.0
33945,176377,j,rj93.506,2455374.815034,-3.34,1.407193,0.178,44880.0
33946,176377,j,rj93.815,2455376.042993,-3.57,1.505273,0.178,45056.0
33947,176377,j,rj93.816,2455376.044034,-0.52,1.479266,0.178,45623.0
33948,176377,j,rj93.817,2455376.045146,3.03,1.433241,0.177,45317.0
33949,176377,j,rj93.1881,2455380.80509,-6.87,1.482367,0.179,46415.0
33950,176377,j,rj93.1882,2455380.806051,-4.26,1.444193,0.177,45967.0
33951,176377,j,rj93.1883,2455380.806954,-5.35,1.311078,0.178,47697.0
33952,176377,j,rj94.92,2455396.013466,-0.03,1.502091,0.18,46428.0
33953,176377,j,rj94.93,2455396.014473,-2.14,1.485973,0.181,47144.0
33954,176377,j,rj94.94,2455396.015468,0.91,1.503853,0.181,47457.0
33955,176377,j,rj95.52,2455399.976101,-4.69,1.395276,0.179,46462.0
33956,176377,j,rj95.53,2455399.977201,-0.02,1.567108,0.178,46461.0
33957,176377,j,rj95.230,2455400.80379,-3.99,1.518104,0.179,46634.0
33958,176377,j,rj95.231,2455400.804762,-2.26,1.305241,0.179,46012.0
33959,176377,j,rj95.232,2455400.805711,-0.36,1.357789,0.179,45897.0
33960,176377,j,rj95.684,2455402.827634,-2.04,1.417084,0.179,46996.0
33961,176377,j,rj95.685,2455402.828618,6.08,1.37377,0.18,45734.0
33962,176377,j,rj95.686,2455402.829741,-4.94,1.371116,0.18,45598.0
33963,176377,j,rj95.1085,2455404.79445,-0.08,1.215326,0.182,46967.0
33964,176377,j,rj95.1086,2455404.795318,0.11,1.277534,0.182,46262.0
33965,176377,j,rj95.1087,2455404.796197,3.52,1.284077,0.182,47191.0
33966,176377,j,rj95.1276,2455405.775188,2.01,1.408116,0.182,45664.0
33967,176377,j,rj95.1277,2455405.776068,3.57,1.229529,0.182,46489.0
33968,176377,j,rj95.1278,2455405.776959,-0.53,1.284036,0.183,46828.0
33969,176377,j,rj95.1483,2455406.784074,-4.51,1.349505,0.182,45271.0
33970,176377,j,rj95.1484,2455406.784919,-3.04,1.386438,0.183,45873.0
33971,176377,j,rj95.1485,2455406.785775,-1.08,1.217257,0.182,46711.0
33972,176377,j,rj96.76,2455410.79258,-2.99,1.43713,0.18,47046.0
33973,176377,j,rj96.77,2455410.793483,-2.48,1.383842,0.18,47528.0
33974,176377,j,rj96.78,2455410.794374,-4.82,1.320098,0.181,45445.0
33975,176377,j,rj96.379,2455411.784759,-1.68,1.311368,0.18,46736.0
33976,176377,j,rj96.380,2455411.785627,0.07,1.358316,0.181,46348.0
33977,176377,j,rj96.381,2455411.786542,-4.25,1.400991,0.18,46725.0
33978,176377,j,rj96.786,2455414.002478,0.72,1.483875,0.18,46212.0
33979,176377,j,rj96.787,2455414.003554,-0.22,1.541446,0.18,46494.0
33980,176377,j,rj96.788,2455414.004596,5.44,1.465355,0.181,45603.0
33981,176377,j,rj97.111,2455425.763864,1.48,1.516206,0.181,46927.0
33982,176377,j,rj97.112,2455425.764813,4.47,1.528743,0.182,47181.0
33983,176377,j,rj97.113,2455425.765727,4.70,1.656616,0.18,47640.0
33984,176377,j,rj97.483,2455427.904416,0.32,1.44087,0.18,46253.0
33985,176377,j,rj97.484,2455427.905527,-0.72,1.427993,0.18,46629.0
33986,176377,j,rj97.485,2455427.906812,5.58,1.42847,0.181,46268.0
33987,176377,j,rj97.679,2455428.89408,1.75,1.45644,0.179,45965.0
33988,176377,j,rj97.680,2455428.895573,0.95,1.534959,0.179,45195.0
33989,176377,j,rj97.681,2455428.897066,1.02,1.532508,0.18,46096.0
33990,176377,j,rj97.1494,2455433.023024,2.31,1.357301,0.178,46863.0
33991,176377,j,rj97.1495,2455433.0241,-2.16,1.452679,0.178,45642.0
33992,176377,j,rj97.1496,2455433.025223,-3.36,1.380824,0.178,48061.0
33993,176377,j,rj97.1887,2455434.997552,1.68,1.349059,0.18,47827.0
33994,176377,j,rj97.1888,2455434.998489,3.97,1.328218,0.18,46603.0
33995,176377,j,rj97.1889,2455434.999566,2.41,1.413339,0.181,45632.0
33996,176377,j,rj97.2400,2455436.996254,-0.50,1.415969,0.178,47249.0
33997,176377,j,rj97.2401,2455436.998268,3.29,1.608931,0.179,46874.0
33998,176377,j,rj97.2402,2455436.999888,3.09,1.395183,0.18,47362.0
33999,176377,j,rj98.103,2455455.83213,0.04,1.287592,0.182,46367.0
34000,176377,j,rj98.104,2455455.833218,0.06,1.352908,0.181,46707.0
34001,176377,j,rj98.105,2455455.834225,1.52,1.26295,0.181,46268.0
34002,176377,j,rj100.100,2455464.889891,4.76,1.551617,0.184,47151.0
34003,176377,j,rj100.102,2455464.895447,1.79,1.449597,0.184,47102.0
34004,176377,j,rj100.103,2455464.896662,5.35,1.435776,0.184,47328.0
34005,176377,j,rj104.293,2455490.833828,5.61,1.579715,0.183,46207.0
34006,176377,j,rj104.294,2455490.834881,7.16,1.522163,0.182,46740.0
34007,176377,j,rj104.295,2455490.835981,0.15,1.592262,0.182,46836.0
34008,176377,j,rj120.711,2455705.901619,4.23,1.581883,0.184,45880.0
34009,176377,j,rj120.712,2455705.902522,0.00,1.418077,0.183,47554.0
34010,176377,j,rj120.713,2455705.90339,0.84,1.421471,0.184,46851.0
34011,176377,j,rj123.292,2455731.883306,8.02,1.475886,0.185,45561.0
34012,176377,j,rj875.164,2455749.962137,-0.90,1.332161,0.1842,73983.0
34013,176377,j,rj875.165,2455749.96363,0.46,1.330374,0.184,74069.0
34014,176377,j,rj875.166,2455749.965216,-0.15,1.215742,0.1841,73330.0
34015,176377,j,rj876.134,2455750.888798,2.26,1.368738,0.1834,73992.0
34016,176377,j,rj876.135,2455750.891379,0.41,1.380746,0.1837,75203.0
34017,176377,j,rj129.315,2455782.895504,-1.29,1.530137,0.184,46290.0
34018,176377,j,rj131.674,2455809.716489,5.78,1.393966,0.185,47762.0
34019,176377,j,rj877.148,2455824.874424,0.43,1.396396,0.1815,72622.0
34020,176377,j,rj877.149,2455824.875778,-1.12,1.297785,0.1816,72831.0
34021,176377,j,rj877.150,2455824.87719,-1.74,1.328051,0.1818,73174.0
34022,176377,j,rj878.130,2455825.793933,3.77,1.310428,0.1821,71958.0
34023,176377,j,rj878.131,2455825.79523,1.62,1.356172,0.182,72646.0
34024,176377,j,rj878.132,2455825.796549,2.04,1.310591,0.1818,72611.0
34025,176377,j,rj879.141,2455839.788678,-1.29,1.323908,0.1805,72314.0
34026,176377,j,rj879.142,2455839.78987,-0.82,1.394597,0.1811,73194.0
34027,176377,j,rj879.143,2455839.791062,-3.14,1.336432,0.1809,71766.0
34028,176377,j,rj880.142,2455840.821405,-2.70,1.30694,0.1812,73877.0
34029,176377,j,rj880.143,2455840.822771,-5.13,1.380018,0.1798,73104.0
34030,176377,j,rj880.144,2455840.824183,-1.66,1.461322,0.1803,72965.0
34031,176377,j,rj889.221,2456025.123604,7.33,1.482208,0.1926,71614.0
34032,176377,j,rj159.880,2456196.702872,1.88,1.430794,0.179,45522.0
34033,176377,j,rj170.708,2456451.934418,2.80,1.418162,0.181,45855.0
34034,176377,j,rj172.893,2456475.796841,-7.04,1.370925,0.179,47949.0
34035,176377,j,rj189.1480,2456849.77366,5.25,1.475136,0.1891,47933.0
34036,176377,j,rj203.271,2457223.052559,-5.39,1.33838,0.1831,47610.0
34037,176377,j,rj234.402,2457594.970972,1.68,1.639778,0.1784,47428.0
34038,176377,j,rj246.266,2457712.681528,-7.20,1.400066,0.1759,46681.0
34039,176377,j,rj261.110,2457940.129431,5.30,1.601902,0.1589,44943.0
34040,176377,j,rj261.309,2457941.127887,7.27,1.450095,0.1805,45749.0
34041,176377,j,rj273.74,2458023.724808,-0.02,1.573545,0.1814,47235.0
34042,176377,j,rj287.115,2458200.154333,-0.31,1.659374,0.1795,47261.0
34043,176377,j,rj299.491,2458346.843849,6.73,1.516371,0.1766,46316.0
34044,176377,j,rj333.20,2458644.953159,-0.55,1.406281,0.0,46803.0
34045,176377,j,rj341.460,2458724.723007,-8.16,1.347423,0.1751,47651.0
34046,176377,j,rj366.145,2458917.159646,-2.04,1.398166,0.1771,46629.0
