Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
64522,32147,apf,raly.303,2457308.978228,-1.94,2.577929,-1,6058.0
64523,32147,apf,ramc.264,2457318.950403,-1.52,2.49864,-1,5658.0
64524,32147,apf,ramc.265,2457318.951954,-6.85,2.443932,-1,6018.0
64525,32147,apf,ramc.266,2457318.953412,0.72,2.498419,-1,6250.0
64526,32147,apf,ramd.273,2457321.947301,-2.20,2.441816,-1,6127.0
64527,32147,apf,ramd.274,2457321.948771,-1.66,2.474236,-1,6600.0
64528,32147,apf,ramd.275,2457321.950148,-3.59,2.433918,-1,6353.0
64529,32147,apf,ramf.286,2457325.937447,-2.03,2.765666,-1,4560.0
64530,32147,apf,ramf.287,2457325.939461,-6.62,3.081913,-1,4389.0
64531,32147,apf,ramf.288,2457325.941359,-4.84,2.957408,-1,4298.0
64532,32147,apf,ramh.201,2457330.926138,1.38,2.637732,-1,4649.0
64533,32147,apf,ramh.202,2457330.928036,-0.72,2.812056,-1,4651.0
64534,32147,apf,ramh.203,2457330.929946,-2.36,2.604951,-1,4786.0
64535,32147,apf,rami.300,2457332.921805,-1.57,2.271647,-1,6331.0
64536,32147,apf,rami.301,2457332.923193,2.13,2.296177,-1,6241.0
64537,32147,apf,rami.302,2457332.924582,-1.01,2.314612,-1,6456.0
64538,32147,apf,ramj.293,2457334.885879,-2.70,2.178744,-1,10337.0
64539,32147,apf,ramj.294,2457334.887557,3.44,1.9883,-1,10395.0
64540,32147,apf,ramj.295,2457334.889212,-0.87,1.868261,-1,9958.0
64541,32147,apf,raml.228,2457337.809497,-1.12,1.963252,-1,12405.0
64542,32147,apf,raml.250,2457337.886051,0.31,1.825489,-1,16007.0
64543,32147,apf,ramm.289,2457340.874728,-3.91,2.125201,-1,9916.0
64544,32147,apf,ramm.290,2457340.876187,0.35,2.057907,-1,9741.0
64545,32147,apf,ramm.291,2457340.877576,1.02,2.067445,-1,9857.0
64546,32147,apf,ramp.267,2457347.858132,-4.78,3.138822,-1,3784.0
64547,32147,apf,ramp.268,2457347.859602,-2.73,2.85548,-1,4691.0
64548,32147,apf,ramp.269,2457347.86106,-1.00,2.633705,-1,5701.0
64549,32147,apf,ramq.257,2457348.83931,-4.22,1.900365,-1,10236.0
64550,32147,apf,ramq.258,2457348.840942,-1.26,2.058698,-1,10041.0
64551,32147,apf,ramq.259,2457348.842493,-1.09,1.961616,-1,9880.0
64552,32147,apf,ramr.249,2457350.85797,0.22,2.780161,-1,5129.0
64553,32147,apf,ramr.250,2457350.859625,2.27,2.561038,-1,5222.0
64554,32147,apf,ramr.251,2457350.861303,-1.77,2.657793,-1,4955.0
64555,32147,apf,ramu.229,2457354.737365,-0.77,1.964815,-1,9382.0
64556,32147,apf,ramu.253,2457354.843558,-0.08,1.856163,-1,13948.0
64557,32147,apf,ramv.125,2457356.898415,2.72,2.267985,-1,5708.0
64558,32147,apf,ramv.126,2457356.899932,-4.33,2.55926,-1,5745.0
64559,32147,apf,ramv.127,2457356.901529,-1.10,2.493815,-1,5254.0
64560,32147,apf,ramw.252,2457358.866298,-1.68,2.079267,-1,10258.0
64561,32147,apf,ramw.253,2457358.867965,-1.12,2.125878,-1,10231.0
64562,32147,apf,ramw.254,2457358.86962,-2.55,2.124448,-1,10125.0
64563,32147,apf,ramx.198,2457361.742914,-3.77,1.83479,-1,14865.0
64564,32147,apf,ramx.232,2457361.847683,-3.33,1.972127,-1,9109.0
64565,32147,apf,ramx.233,2457361.849407,-3.59,1.809917,-1,10401.0
64566,32147,apf,ramx.234,2457361.851306,2.20,2.116803,-1,9114.0
64567,32147,apf,rand.197,2457371.77446,0.85,2.40966,-1,5431.0
64568,32147,apf,ranr.217,2457415.667731,-0.14,1.55232,-1,26197.0
64569,32147,apf,ranu.208,2457424.646209,-2.20,2.418245,-1,6140.0
64570,32147,apf,ranu.209,2457424.647968,6.76,2.360666,-1,5436.0
64571,32147,apf,ranu.210,2457424.649414,3.05,2.291421,-1,5972.0
64572,32147,apf,ranv.206,2457426.627301,-2.51,1.688585,-1,15062.0
64573,32147,apf,ranw.235,2457427.697249,-6.06,2.700944,-1,4097.0
64574,32147,apf,ranw.236,2457427.698603,-3.24,2.90418,-1,4009.0
64575,32147,apf,ranw.237,2457427.699946,-3.77,2.735922,-1,4624.0
64576,32147,apf,ranx.189,2457429.631779,-3.75,2.811282,-1,3824.0
64577,32147,apf,rany.194,2457432.64727,-1.75,2.200429,-1,10552.0
64578,32147,apf,ranz.178,2457435.682199,-8.00,3.103704,-1,3512.0
64579,32147,apf,raob.179,2457439.694483,-2.12,1.653028,-1,17181.0
64580,32147,apf,raod.218,2457443.667714,-4.86,2.243396,-1,5540.0
64581,32147,apf,raod.219,2457443.669195,-0.40,2.46959,-1,5651.0
64582,32147,apf,raod.220,2457443.670676,-0.56,2.390244,-1,5701.0
64583,32147,apf,raof.206,2457446.645057,-1.09,1.988825,-1,17711.0
64584,32147,apf,raoo.190,2457463.634354,-3.47,1.884044,-1,13221.0
64585,32147,apf,rarz.374,2457626.03283,2.03,1.743057,-1,13647.0
64586,32147,apf,rasa.247,2457627.997952,-2.13,1.852359,-1,12069.0
64587,32147,apf,rase.269,2457632.984551,-3.96,1.768376,-1,14821.0
64588,32147,apf,rash.237,2457637.949171,3.68,1.973185,-1,11429.0
64589,32147,apf,rasl.234,2457643.927408,0.23,1.838649,-1,12735.0
64590,32147,apf,raso.238,2457648.917789,-1.46,1.89161,-1,11838.0
64591,32147,apf,rasp.262,2457649.999698,1.12,1.743098,-1,14254.0
64592,32147,apf,rasq.276,2457669.055494,-2.22,1.641287,-1,27984.0
64593,32147,apf,rast.246,2457674.859359,-4.65,1.904364,-1,17196.0
64594,32147,apf,rast.280,2457674.969876,-4.21,1.682391,-1,28144.0
64595,32147,apf,rasy.169,2457679.962628,1.72,1.840246,-1,15248.0
64596,32147,apf,rata.257,2457685.001051,-2.61,1.660224,-1,28898.0
64597,32147,apf,ratg.164,2457694.847998,-0.33,1.793937,-1,18498.0
64598,32147,apf,rath.249,2457696.908798,0.24,1.741705,-1,17141.0
64599,32147,apf,ratk.255,2457700.942114,-0.68,1.551008,-1,26135.0
64600,32147,apf,ratl.232,2457701.877231,0.57,1.623712,-1,29027.0
64601,32147,apf,ratm.294,2457702.979818,0.87,1.534289,-1,28354.0
64602,32147,apf,ratn.256,2457703.895533,-3.08,1.635675,-1,27386.0
64603,32147,apf,rato.271,2457705.877,-2.62,1.679828,-1,17907.0
64604,32147,apf,ratp.276,2457707.837743,-1.38,1.731923,-1,27201.0
64605,32147,apf,ratu.296,2457717.861041,-0.43,1.782579,-1,17604.0
64606,32147,apf,rauh.278,2457743.867504,0.79,1.939596,-1,13857.0
64607,32147,apf,rauk.238,2457749.753601,0.82,1.869617,-1,16044.0
64608,32147,apf,raul.246,2457751.752627,3.91,1.701875,-1,23958.0
64609,32147,apf,ravb.185,2457780.679855,1.19,1.89747,-1,13330.0
64610,32147,apf,ravj.194,2457796.673368,-0.70,1.678388,-1,13930.0
64611,32147,apf,ravy.214,2457821.70623,-2.09,1.846038,-1,14633.0
64612,32147,apf,razt.278,2457997.033521,0.97,1.540175,-1,20173.0
64613,32147,apf,razu.210,2457997.970211,-2.80,1.964355,-1,13098.0
64614,32147,apf,rbak.258,2458027.847906,2.42,2.379703,-1,8419.0
64615,32147,apf,rbak.301,2458027.987431,-3.20,2.024625,-1,10456.0
64616,32147,apf,rbbc.211,2458063.880817,-0.89,1.976234,-1,15565.0
64617,32147,apf,rbbm.258,2458086.776003,1.63,1.978673,-1,11694.0
64618,32147,apf,rbbo.267,2458088.722475,-1.04,1.938463,-1,14024.0
64619,32147,apf,rbbo.292,2458088.828645,-1.28,1.559166,-1,27526.0
64620,32147,apf,rbbr.237,2458093.960968,-1.16,1.8861,-1,14200.0
64621,32147,apf,rbbs.237,2458094.818825,-3.92,1.845506,-1,11007.0
64622,32147,apf,rbbx.219,2458109.77663,1.00,1.980216,-1,11938.0
64623,32147,apf,rbcc.298,2458115.718079,1.59,2.083715,-1,11632.0
64624,32147,apf,rbck.226,2458131.700989,1.67,1.70743,-1,14905.0
64625,32147,apf,rbco.174,2458150.737453,2.80,1.934969,-1,12236.0
64626,32147,apf,rbcq.139,2458155.66934,0.65,1.726605,-1,15429.0
64627,32147,apf,rbcr.207,2458156.675521,-0.16,1.765515,-1,14099.0
64628,32147,apf,rbcw.211,2458166.680179,0.90,2.058135,-1,9963.0
64629,32147,apf,rbgp.284,2458360.028985,-2.59,1.88251,-1,14015.0
64630,32147,apf,rbgs.268,2458369.921925,1.37,1.873122,-1,13186.0
64631,32147,apf,rbiq.206,2458470.761903,-0.65,1.890825,-1,13464.0
64632,32147,apf,rbis.185,2458475.789191,1.40,2.091507,-1,11535.0
64633,32147,apf,rbit.219,2458480.740576,5.89,2.010157,-1,9946.0
64634,32147,apf,rbiw.203,2458487.655695,3.22,1.748475,-1,14631.0
64635,32147,apf,rbix.218,2458488.688507,4.17,2.012626,-1,15980.0
64636,32147,apf,rbub.403,2458516.768343,-1.92,1.827533,-1,14319.0
64637,32147,apf,rboq.755,2458740.920766,-1.23,3.029018,-1,3889.0
64638,32147,apf,rbou.160,2458745.035492,-1.54,1.830539,-1,18568.0
64639,32147,apf,rboz.732,2458749.881976,-1.40,2.572328,-1,6508.0
64640,32147,apf,rbpk.150,2458760.924378,-2.12,2.342422,-1,7423.0
64641,32147,apf,rbpp.753,2458765.846357,-7.14,2.776448,-1,5267.0
64642,32147,apf,rbqy.763,2458800.830215,2.46,2.512101,-1,7750.0
64643,32147,apf,rbuh.400,2458887.752733,-0.11,1.536719,-1,24028.0
