Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
24442,154345,j,rj194.871,2456910.791747,-18.92,1.206583,0.2038,47426.0
24443,154345,j,rj196.159,2457058.177933,-23.34,1.187535,0.2136,46388.0
24444,154345,j,rj202.1080,2457211.956111,-15.86,1.201595,0.2371,48998.0
24445,154345,j,rj202.1391,2457214.052333,-23.81,1.330424,0.2364,50278.0
24446,154345,j,rj234.377,2457594.847512,-11.34,1.340048,0.2324,48789.0
24447,154345,j,rj239.81,2457633.830869,-17.42,1.406249,0.2284,47237.0
24448,154345,j,rj251.1083,2457794.181214,-6.95,1.26595,0.2348,49048.0
24449,154345,j,rj265.66,2457963.822153,3.62,1.247735,0.2369,49335.0
24450,154345,j,rj290.96,2458263.12536,2.73,1.278178,0.2173,47667.0
24451,154345,j,rj299.485,2458346.829431,3.48,1.230582,0.2111,47829.0
24452,154345,j,rj305.1662,2458393.700937,8.95,1.189621,0.2137,48051.0
24453,154345,j,rj317.204,2458509.178861,5.27,1.336918,0.2083,48433.0
24454,154345,j,rj333.926,2458648.883121,6.70,1.165615,0.2013,48817.0
24455,154345,j,rj341.469,2458724.737913,4.66,1.073354,0.2045,47538.0
24456,154345,j,rj350.58,2458787.684715,7.25,1.343797,0.1997,47135.0
24457,154345,j,rj351.64,2458794.688714,5.22,1.316094,0.1954,47051.0
24458,154345,j,rj366.124,2458917.034373,2.86,1.402269,0.1995,48273.0
