Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
19630,14412,j,rj306.120,2458396.03175,1.01,1.221414,0.1942,48962.0
19631,14412,j,rj308.264,2458426.922727,-0.96,1.426145,0.195,48682.0
19632,14412,j,rj308.265,2458426.923919,3.62,1.29126,0.1953,50105.0
19633,14412,j,rj308.266,2458426.924972,2.02,1.343185,0.1958,49214.0
19634,14412,j,rj313.49,2458462.783478,1.54,1.229192,0.1935,47983.0
19635,14412,j,rj313.50,2458462.784323,-2.17,1.32758,0.193,49424.0
19636,14412,j,rj313.51,2458462.785167,-0.84,1.219611,0.1942,49183.0
19637,14412,j,rj314.65,2458476.685988,2.77,1.3568,0.1928,48120.0
19638,14412,j,rj314.66,2458476.686821,3.52,1.39105,0.192,47912.0
19639,14412,j,rj314.67,2458476.687666,-1.31,1.319799,0.1929,47652.0
19640,14412,j,rj316.65,2458490.69275,1.56,1.337494,0.1861,47083.0
19641,14412,j,rj316.66,2458490.693896,2.85,1.417472,0.1861,48204.0
19642,14412,j,rj316.67,2458490.69481,1.84,1.358142,0.186,47364.0
19643,14412,j,rj319.68,2458532.710266,5.21,1.257029,0.1975,47473.0
19644,14412,j,rj319.69,2458532.713391,0.97,1.405926,0.1965,48262.0
19645,14412,j,rj319.70,2458532.714374,1.26,1.270677,0.1854,48134.0
19646,14412,j,rj339.509,2458716.140171,-5.82,1.214194,0.1854,47292.0
19647,14412,j,rj339.510,2458716.141005,-2.18,1.106032,0.1886,49197.0
19648,14412,j,rj339.511,2458716.141792,-4.99,1.17861,0.1884,48114.0
