Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
77430,55575,j,rj137.164,2455878.162531,3.79,1.559121,0.155,49194.0
77431,55575,j,rj138.267,2455902.177912,-2.07,1.44729,0.156,48208.0
77432,55575,j,rj161.177,2456208.156983,-4.30,1.495536,0.155,48111.0
77433,55575,j,rj166.519,2456327.832932,2.32,1.498732,0.157,50669.0
77434,55575,j,rj181.167,2456548.146343,-2.21,1.365864,0.156,53240.0
77435,55575,j,rj181.168,2456548.147002,-3.65,1.274901,0.155,50026.0
77436,55575,j,rj181.169,2456548.147697,0.08,1.201466,0.155,49810.0
77437,55575,j,rj183.234,2456588.154745,0.88,1.381545,0.155,48781.0
77438,55575,j,rj185.1103,2456640.893212,-5.62,1.515658,0.1553,47668.0
77439,55575,j,rj196.80,2457057.728435,-1.29,1.511353,0.1568,49073.0
77440,55575,j,rj200.64,2457179.735392,-6.03,1.370774,0.1547,50928.0
77441,55575,j,rj213.277,2457294.144819,-7.64,1.243405,0.156,47042.0
77442,55575,j,rj219.309,2457380.179245,-4.13,1.486979,0.1546,55001.0
77443,55575,j,rj220.119,2457384.95636,-8.09,1.52321,0.1559,53677.0
77444,55575,j,rj240.354,2457653.152543,0.67,1.440374,0.156,47826.0
77445,55575,j,rj246.556,2457714.160604,-2.87,1.593673,0.1563,44940.0
77446,55575,j,rj273.149,2458024.155399,-1.37,1.59855,0.1557,49529.0
77447,55575,j,rj274.147,2458029.152328,-4.34,1.538835,0.1559,47847.0
77448,55575,j,rj304.253,2458384.14828,-2.11,1.43921,0.1559,50179.0
77449,55575,j,rj305.1060,2458390.156345,-9.54,1.387934,0.1551,48854.0
77450,55575,j,rj305.1367,2458392.153479,-6.79,1.405188,0.156,49220.0
77451,55575,j,rj305.1549,2458393.151902,-5.70,1.414202,0.1558,48648.0
77452,55575,j,rj305.1763,2458394.15242,-2.45,1.455612,0.1563,50548.0
77453,55575,j,rj306.155,2458396.154129,-7.43,1.422632,0.1564,49422.0
77454,55575,j,rj306.405,2458397.154936,-4.24,1.342514,0.1561,47804.0
77455,55575,j,rj310.89,2458439.078833,-8.04,1.868884,0.1576,48399.0
77456,55575,j,rj314.124,2458476.845049,-3.50,1.575962,0.1577,50950.0
77457,55575,j,rj319.105,2458532.802357,-4.38,1.561256,0.156,49238.0
77458,55575,j,rj320.77,2458559.775392,-0.47,1.62841,0.1572,49655.0
77459,55575,j,rj348.145,2458777.16112,-6.80,1.394294,0.1551,48329.0
77460,55575,j,rj350.142,2458788.159794,-0.23,1.485673,0.156,49036.0
77461,55575,j,rj366.81,2458916.830545,-6.03,1.577689,0.1571,45049.0
