Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
76788,52711,j,rj81.1162,2455191.99984,-0.81,1.285789,0.159,45805.0
76789,52711,j,rj81.1163,2455192.000477,0.84,1.25677,0.159,45266.0
76790,52711,j,rj81.1489,2455193.173746,-0.34,1.353597,0.159,46692.0
76791,52711,j,rj81.1490,2455193.174429,-4.70,1.375671,0.159,44621.0
76792,52711,j,rj81.1491,2455193.175147,0.80,1.261544,0.158,45107.0
76793,52711,j,rj82.152,2455196.828264,-5.67,1.23871,0.159,46137.0
76794,52711,j,rj82.153,2455196.82897,-0.63,1.364435,0.158,44791.0
76795,52711,j,rj82.154,2455196.829688,-3.13,1.32292,0.159,45812.0
76796,52711,j,rj82.439,2455197.933456,0.55,1.437272,0.158,44333.0
76797,52711,j,rj82.440,2455197.934313,-0.88,1.382735,0.158,45858.0
76798,52711,j,rj82.441,2455197.935192,2.53,1.370338,0.158,45390.0
76799,52711,j,rj82.752,2455198.964803,-2.32,1.201957,0.156,46487.0
76800,52711,j,rj82.753,2455198.965533,2.00,1.316877,0.156,45846.0
76801,52711,j,rj82.754,2455198.966308,-0.59,1.329436,0.155,45451.0
76802,52711,j,rj83.330,2455229.864036,5.72,1.286022,0.161,48353.0
76803,52711,j,rj83.331,2455229.864754,6.39,1.344981,0.16,46882.0
76804,52711,j,rj83.332,2455229.865494,6.65,1.285288,0.161,46291.0
76805,52711,j,rj100.791,2455467.15132,4.50,1.386466,0.159,46934.0
76806,52711,j,rj100.1502,2455469.156284,3.15,1.393628,0.161,46603.0
76807,52711,j,rj100.1776,2455470.153465,-0.90,1.28287,0.158,45985.0
76808,52711,j,rj106.340,2455522.168152,-2.10,1.1752,0.158,45395.0
76809,52711,j,rj863.142,2455579.837332,1.03,1.29538,0.1615,74949.0
76810,52711,j,rj863.143,2455579.838547,5.91,1.311958,0.1613,73810.0
76811,52711,j,rj863.144,2455579.839786,6.77,1.324412,0.1613,75175.0
76812,52711,j,rj863.145,2455579.840966,5.75,1.271171,0.1616,74986.0
76813,52711,j,rj863.146,2455579.84217,3.31,1.355754,0.1608,73886.0
76814,52711,j,rj115.365,2455612.790622,-4.24,2.155992,0.157,11478.0
76815,52711,j,rj133.434,2455843.075077,7.18,1.473291,0.143,44420.0
76816,52711,j,rj136.118,2455871.05933,8.69,1.489194,0.164,46940.0
76817,52711,j,rj138.269,2455902.180862,0.58,1.465343,0.16,49251.0
76818,52711,j,rj146.822,2455996.853986,5.14,1.519317,0.159,45059.0
76819,52711,j,rj161.571,2456210.155488,4.17,1.377049,0.158,50677.0
76820,52711,j,rj161.572,2456210.156194,3.64,1.490756,0.158,49642.0
76821,52711,j,rj161.573,2456210.156888,2.78,1.269107,0.159,47312.0
76822,52711,j,rj898.165,2456290.897936,1.48,1.283758,0.161,77045.0
76823,52711,j,rj898.166,2456290.898712,2.34,1.301617,0.1606,73244.0
76824,52711,j,rj898.167,2456290.899452,5.85,1.145457,0.1603,75280.0
76825,52711,j,rj898.168,2456290.900228,5.14,1.196366,0.1607,75533.0
76826,52711,j,rj898.169,2456290.90098,5.51,1.252197,0.1604,73324.0
76827,52711,j,rj899.157,2456291.898189,4.27,1.224083,0.1606,75160.0
76828,52711,j,rj899.158,2456291.899068,1.53,1.142122,0.1602,76144.0
76829,52711,j,rj899.159,2456291.89989,2.75,1.236256,0.1609,75467.0
76830,52711,j,rj899.160,2456291.9007,3.64,1.277494,0.1607,75273.0
76831,52711,j,rj899.161,2456291.901499,8.87,1.19505,0.161,74642.0
76832,52711,j,rj900.163,2456292.870013,0.80,1.222296,0.1604,78364.0
76833,52711,j,rj900.164,2456292.870928,1.51,1.113344,0.1605,75286.0
76834,52711,j,rj900.165,2456292.871761,4.77,1.110394,0.1607,75476.0
76835,52711,j,rj900.166,2456292.872571,2.63,1.116894,0.1611,74355.0
76836,52711,j,rj900.167,2456292.87337,8.46,1.172274,0.161,72781.0
76837,52711,j,rj901.141,2456328.846373,4.79,1.163112,0.1592,75436.0
76838,52711,j,rj901.142,2456328.847206,8.85,1.172953,0.1602,73028.0
76839,52711,j,rj901.143,2456328.848028,13.00,1.217338,0.1595,74876.0
76840,52711,j,rj901.144,2456328.84885,6.36,1.311215,0.1595,75887.0
76841,52711,j,rj901.145,2456328.849695,5.68,1.257446,0.1595,74146.0
76842,52711,j,rj902.154,2456329.938131,7.89,1.30039,0.1599,74330.0
76843,52711,j,rj902.155,2456329.938918,-1.15,1.177879,0.1595,75834.0
76844,52711,j,rj902.156,2456329.939717,-0.27,1.264256,0.1596,74708.0
76845,52711,j,rj902.157,2456329.940515,5.73,1.297456,0.1595,76389.0
76846,52711,j,rj902.158,2456329.941291,4.27,1.244797,0.1598,72761.0
76847,52711,j,rj905.115,2456433.746857,5.48,1.398317,0.16,75850.0
76848,52711,j,rj905.116,2456433.747725,3.29,1.466042,0.1594,74638.0
76849,52711,j,rj905.117,2456433.748709,3.15,1.349691,0.1587,75235.0
76850,52711,j,rj905.118,2456433.749565,4.67,1.312893,0.1595,74727.0
76851,52711,j,rj905.119,2456433.750422,1.68,1.269931,0.1588,75092.0
76852,52711,j,rj181.163,2456548.140506,4.22,1.235944,0.159,49255.0
76853,52711,j,rj909.218,2456552.124748,3.81,1.19897,0.1589,73965.0
76854,52711,j,rj909.219,2456552.125558,3.25,1.281994,0.1595,72412.0
76855,52711,j,rj909.220,2456552.126403,-1.16,1.173478,0.1597,75259.0
76856,52711,j,rj909.221,2456552.127271,1.68,1.28814,0.1596,74529.0
76857,52711,j,rj909.222,2456552.128058,4.07,1.184368,0.1592,74027.0
76858,52711,j,rj183.235,2456588.156034,4.08,1.254286,0.158,47085.0
76859,52711,j,rj185.822,2456639.923121,0.93,1.561497,0.1599,45825.0
76860,52711,j,rj911.211,2456675.957729,-1.43,1.187869,0.1593,75793.0
76861,52711,j,rj911.212,2456675.958504,3.48,1.300578,0.1592,74263.0
76862,52711,j,rj911.213,2456675.959303,0.63,1.295659,0.1588,76501.0
76863,52711,j,rj911.214,2456675.960067,0.71,1.2714,0.1591,72548.0
76864,52711,j,rj911.215,2456675.960831,1.46,1.35129,0.1594,76003.0
76865,52711,j,rj187.434,2456709.98914,2.33,1.381152,0.1598,43626.0
76866,52711,j,rj194.732,2456910.132091,-1.11,1.449204,0.1559,44812.0
76867,52711,j,rj196.292,2457058.86111,-4.04,1.459146,0.157,47230.0
76868,52711,j,rj213.275,2457294.140069,-8.54,1.475486,0.1569,49144.0
76869,52711,j,rj215.125,2457299.095844,-5.30,1.213316,0.1565,48444.0
76870,52711,j,rj218.198,2457353.920029,-9.82,1.247807,0.1564,50300.0
76871,52711,j,rj240.144,2457652.136233,-2.81,1.304105,0.156,45604.0
76872,52711,j,rj245.168,2457703.984735,-2.78,1.43145,0.1572,46900.0
76873,52711,j,rj245.169,2457703.985441,-1.28,1.528923,0.1559,49492.0
76874,52711,j,rj245.170,2457703.986101,-3.22,1.455084,0.1568,49985.0
76875,52711,j,rj246.555,2457714.157882,-12.67,1.23187,0.1552,44872.0
76876,52711,j,rj246.733,2457715.173055,-2.77,1.324465,0.1561,45199.0
76877,52711,j,rj246.898,2457716.011098,-9.71,1.297165,0.1561,45908.0
76878,52711,j,rj246.899,2457716.011781,-6.90,1.325594,0.1567,48019.0
76879,52711,j,rj246.900,2457716.01251,-3.92,1.316279,0.1572,47413.0
76880,52711,j,rj246.1131,2457717.143418,-5.38,1.272839,0.1562,46330.0
76881,52711,j,rj246.1132,2457717.144193,-6.19,1.322659,0.1557,47994.0
76882,52711,j,rj246.1133,2457717.144946,-6.95,1.28604,0.1565,47047.0
76883,52711,j,rj246.1307,2457717.936999,-7.38,1.352545,0.1571,46603.0
76884,52711,j,rj246.1308,2457717.940495,-6.31,1.290528,0.1567,45938.0
76885,52711,j,rj246.1309,2457717.944616,-9.68,2.299477,0.1583,9084.0
76886,52711,j,rj246.1329,2457718.070306,-2.86,1.245334,0.1565,46729.0
76887,52711,j,rj246.1330,2457718.072182,-3.20,1.298048,0.1568,47566.0
76888,52711,j,rj246.1331,2457718.073605,-3.64,1.281019,0.1565,46882.0
76889,52711,j,rj247.106,2457745.919243,-6.44,1.301278,0.1565,49300.0
76890,52711,j,rj247.107,2457745.919926,-7.41,1.251619,0.157,49923.0
76891,52711,j,rj247.108,2457745.920597,-9.93,1.231259,0.1562,48051.0
76892,52711,j,rj247.322,2457746.918488,-5.23,1.227825,0.1564,47927.0
76893,52711,j,rj247.323,2457746.91917,-3.90,1.285935,0.1564,48464.0
76894,52711,j,rj247.324,2457746.919876,-6.30,1.277744,0.1568,48226.0
76895,52711,j,rj247.499,2457747.897116,-6.43,1.349424,0.1565,45683.0
76896,52711,j,rj247.500,2457747.897857,-2.09,1.308965,0.1569,47221.0
76897,52711,j,rj247.501,2457747.898598,-1.28,1.188301,0.1563,47532.0
76898,52711,j,rj248.287,2457760.800818,-2.68,1.912555,0.1577,24271.0
76899,52711,j,rj248.392,2457761.822825,-4.85,1.377655,0.157,47749.0
76900,52711,j,rj248.393,2457761.82352,-8.22,1.436635,0.1566,48423.0
76901,52711,j,rj248.394,2457761.824226,-8.84,1.396356,0.1564,47288.0
76902,52711,j,rj252.194,2457803.807743,-3.00,1.329002,0.1565,48578.0
76903,52711,j,rj252.195,2457803.80846,0.92,1.434259,0.1567,48523.0
76904,52711,j,rj252.196,2457803.809189,-1.16,1.325499,0.1561,48007.0
76905,52711,j,rj252.384,2457804.807948,-4.91,1.321991,0.1567,48812.0
76906,52711,j,rj252.385,2457804.80877,-3.02,1.441286,0.1566,49665.0
76907,52711,j,rj252.386,2457804.809638,-0.74,1.416229,0.1568,48354.0
76908,52711,j,rj252.684,2457806.808355,-2.49,1.46282,0.1562,46718.0
76909,52711,j,rj252.685,2457806.809223,-3.84,1.388138,0.1561,47115.0
76910,52711,j,rj252.686,2457806.810253,-4.63,1.51115,0.1556,46830.0
76911,52711,j,rj253.99,2457828.919171,-5.78,1.465551,0.1558,48585.0
76912,52711,j,rj253.100,2457828.9199,-9.65,1.598353,0.1562,50589.0
76913,52711,j,rj253.101,2457828.92064,-10.96,1.386169,0.1563,50302.0
76914,52711,j,rj273.147,2458024.152671,-2.87,1.438247,0.1554,47594.0
76915,52711,j,rj285.74,2458181.762704,-9.62,1.580767,0.1557,45541.0
76916,52711,j,rj285.75,2458181.765655,-14.44,1.455832,0.1556,46097.0
76917,52711,j,rj285.76,2458181.768756,-9.74,1.492121,0.1555,45439.0
76918,52711,j,rj305.139,2458386.106194,-4.75,1.439324,0.1563,49211.0
76919,52711,j,rj305.140,2458386.1069,-3.02,1.267799,0.1571,50062.0
76920,52711,j,rj305.141,2458386.107617,-1.15,1.369198,0.1556,48596.0
76921,52711,j,rj305.156,2458386.147725,-6.20,1.720644,0.156,25435.0
76922,52711,j,rj305.157,2458386.14835,-5.81,1.556325,0.1555,28787.0
76923,52711,j,rj305.158,2458386.148952,-5.88,1.61924,0.156,24123.0
76924,52711,j,rj305.471,2458387.151919,-7.91,1.311315,0.1561,46156.0
76925,52711,j,rj308.309,2458427.027117,-1.67,1.436617,0.1564,46770.0
76926,52711,j,rj308.310,2458427.027881,-3.94,1.370857,0.1563,48878.0
76927,52711,j,rj308.311,2458427.028656,-5.81,1.481252,0.1556,49733.0
76928,52711,j,rj310.91,2458439.082674,-8.32,1.408604,0.1573,47681.0
76929,52711,j,rj311.139,2458444.035268,-8.76,1.371623,0.1565,47249.0
76930,52711,j,rj311.140,2458444.035974,-10.27,1.345626,0.1566,47027.0
76931,52711,j,rj311.141,2458444.036669,-7.23,1.297621,0.1564,50248.0
76932,52711,j,rj311.152,2458444.05454,-9.65,1.267562,0.1555,49782.0
76933,52711,j,rj311.153,2458444.055247,-11.19,1.315663,0.1565,49819.0
76934,52711,j,rj311.154,2458444.055999,-10.21,1.405812,0.1566,48791.0
76935,52711,j,rj313.81,2458462.895047,-7.81,1.394807,0.1564,50445.0
76936,52711,j,rj313.82,2458462.895765,-10.88,1.323987,0.157,47835.0
76937,52711,j,rj313.83,2458462.896459,-8.42,1.359008,0.1565,49301.0
76938,52711,j,rj314.121,2458476.839054,-7.20,1.331769,0.1569,48314.0
76939,52711,j,rj315.81,2458479.048145,0.05,1.414267,0.1568,48323.0
76940,52711,j,rj316.117,2458490.919685,-5.26,1.409389,0.1565,48167.0
76941,52711,j,rj317.129,2458509.020825,-8.80,1.423014,0.1558,47598.0
76942,52711,j,rj317.130,2458509.021519,-10.02,1.44759,0.157,47732.0
76943,52711,j,rj317.131,2458509.022225,-4.58,1.496685,0.1571,47221.0
76944,52711,j,rj318.112,2458528.941132,-8.51,1.366625,0.1572,46682.0
76945,52711,j,rj320.76,2458559.774022,-1.96,1.336724,0.1569,50265.0
76946,52711,j,rj329.280,2458616.753904,-8.56,1.402298,0.1573,47426.0
76947,52711,j,rj329.281,2458616.754575,-7.81,1.284,0.1569,48420.0
76948,52711,j,rj329.282,2458616.755269,-4.03,1.89347,0.1569,12434.0
76949,52711,j,rj329.283,2458616.75594,-11.63,1.404161,0.1573,48580.0
76950,52711,j,rj344.230,2458744.137419,-1.84,1.51544,0.1563,47205.0
76951,52711,j,rj351.810,2458798.147811,-4.08,1.343567,0.1559,47246.0
