Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
98595,hip57050,j,rj837.245,2455203.114836,27.54,1.921153,0.7622,6456.0
98596,hip57050,j,rj837.246,2455203.122267,25.97,1.855438,0.8208,6882.0
98597,hip57050,j,rj83.66,2455229.114125,-16.54,1.941473,0.74,6534.0
98598,hip57050,j,rj83.379,2455229.957532,4.80,2.316013,0.723,5675.0
98599,hip57050,j,rj83.1006,2455232.0538,20.53,2.092595,0.776,6345.0
98600,hip57050,j,rj84.278,2455251.997144,6.96,1.825794,0.814,6493.0
98601,hip57050,j,rj838.224,2455258.11883,-23.28,2.456289,0.898,4115.0
98602,hip57050,j,rj838.225,2455258.126619,-17.63,2.346285,0.9004,4036.0
98603,hip57050,j,rj840.178,2455260.009127,-16.60,1.93485,0.9359,7427.0
98604,hip57050,j,rj840.179,2455260.01665,-17.49,1.743694,0.8996,7606.0
98605,hip57050,j,rj87.94,2455284.857641,30.42,2.018746,0.732,5145.0
98606,hip57050,j,rj849.117,2455371.826208,-2.15,1.865051,0.9247,6327.0
98607,hip57050,j,rj851.137,2455408.745593,14.14,2.142688,0.8281,5611.0
98608,hip57050,j,rj852.107,2455409.741286,10.94,1.941558,0.9068,6383.0
98609,hip57050,j,rj856.204,2455517.14162,-26.79,2.006064,0.8339,5882.0
98610,hip57050,j,rj857.163,2455518.097749,-25.32,1.866494,0.8156,6291.0
98611,hip57050,j,rj859.228,2455549.142191,-23.12,1.97379,0.7247,5595.0
98612,hip57050,j,rj859.229,2455549.149726,-19.90,1.882407,0.7217,5746.0
98613,hip57050,j,rj863.164,2455579.962909,18.91,2.498269,0.7443,4191.0
98614,hip57050,j,rj863.165,2455579.970328,15.53,2.509243,0.7369,4242.0
98615,hip57050,j,rj865.150,2455609.126469,47.79,2.032833,0.7875,5035.0
98616,hip57050,j,rj116.628,2455636.022953,-29.90,1.761719,0.899,6785.0
98617,hip57050,j,rj866.194,2455637.964316,-28.62,2.187012,0.8191,5006.0
98618,hip57050,j,rj866.195,2455637.971746,-31.60,1.920169,0.8352,5409.0
98619,hip57050,j,rj867.164,2455639.035641,-34.79,1.830206,0.8201,5634.0
98620,hip57050,j,rj867.165,2455639.042979,-34.44,1.801787,0.8805,5885.0
98621,hip57050,j,rj870.134,2455664.822655,3.04,1.397762,0.8809,8262.0
98622,hip57050,j,rj870.135,2455664.830259,1.52,1.638723,0.8659,8230.0
98623,hip57050,j,rj871.134,2455669.815959,-3.66,1.785908,0.8859,6836.0
98624,hip57050,j,rj871.135,2455669.823239,-6.54,1.985534,0.8748,6683.0
98625,hip57050,j,rj118.427,2455671.914614,-21.51,1.730764,0.917,6732.0
98626,hip57050,j,rj120.1102,2455707.812351,3.57,2.035188,0.876,5290.0
98627,hip57050,j,rj872.148,2455719.863192,-32.07,1.820908,0.8911,6271.0
98628,hip57050,j,rj872.149,2455719.870622,-34.27,1.932936,0.8849,6181.0
98629,hip57050,j,rj873.137,2455720.859191,-39.86,2.293468,0.8645,3444.0
98630,hip57050,j,rj874.111,2455721.779919,-37.55,2.148397,0.8161,4388.0
98631,hip57050,j,rj874.112,2455721.787326,-37.16,2.224263,0.816,4305.0
98632,hip57050,j,rj121.281,2455723.768957,-35.31,1.871535,0.919,5320.0
98633,hip57050,j,rj875.119,2455749.757224,-9.47,2.139764,0.8548,5318.0
98634,hip57050,j,rj875.120,2455749.764851,-7.32,2.051319,0.8577,5243.0
98635,hip57050,j,rj882.208,2455876.130404,-15.13,1.73425,0.8144,7379.0
98636,hip57050,j,rj882.209,2455876.137904,-14.36,1.785523,0.8497,7044.0
98637,hip57050,j,rj883.230,2455877.141442,-15.27,2.111381,0.7887,5094.0
98638,hip57050,j,rj138.427,2455903.063831,16.30,1.791129,0.829,7635.0
98639,hip57050,j,rj884.210,2455911.075421,-4.70,1.773899,0.781,6345.0
98640,hip57050,j,rj884.211,2455911.082794,-1.89,1.655629,0.7803,6693.0
98641,hip57050,j,rj885.200,2455912.078634,-6.64,1.749151,0.0,7347.0
98642,hip57050,j,rj885.201,2455912.086042,-9.99,1.838093,0.0,7102.0
98643,hip57050,j,rj886.206,2455913.065029,-11.18,1.884692,0.0,6678.0
98644,hip57050,j,rj886.207,2455913.072414,-6.82,1.764486,0.0,7251.0
98645,hip57050,j,rj887.174,2455970.959299,-54.71,2.093888,0.8627,5572.0
98646,hip57050,j,rj887.175,2455970.966625,-52.57,2.096417,0.8809,6086.0
98647,hip57050,j,rj888.152,2455971.903053,-50.31,2.340181,0.8551,4669.0
98648,hip57050,j,rj888.153,2455971.91038,-47.60,2.082099,0.8437,4569.0
98649,hip57050,j,rj892.113,2456116.751981,14.54,2.22666,0.7794,4644.0
98650,hip57050,j,rj892.114,2456116.759133,15.51,2.091782,0.7777,4369.0
98651,hip57050,j,rj893.111,2456117.753623,21.77,2.271652,0.7527,4481.0
98652,hip57050,j,rj893.112,2456117.761111,15.82,2.363877,0.7623,4310.0
98653,hip57050,j,rj164.257,2456290.055493,-15.18,1.691069,0.867,7688.0
98654,hip57050,j,rj898.191,2456290.996229,-15.30,2.442386,0.8039,4746.0
98655,hip57050,j,rj898.192,2456291.003834,-14.51,2.292595,0.7957,5046.0
98656,hip57050,j,rj901.191,2456329.00373,-7.62,2.316973,0.8397,5407.0
98657,hip57050,j,rj904.115,2456432.848254,13.93,2.236316,0.7595,5324.0
98658,hip57050,j,rj904.116,2456432.855974,12.84,2.356588,0.7819,4048.0
98659,hip57050,j,rj184.220,2456614.138523,10.85,1.650787,0.798,8183.0
98660,hip57050,j,rj185.1182,2456641.100256,39.28,1.606757,0.8887,7832.0
98661,hip57050,j,rj911.266,2456676.167305,-29.62,1.910963,0.8069,7296.0
98662,hip57050,j,rj316.464,2458491.9847,-39.67,1.521051,0.784,11391.0
