Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
91154,97658,j,rj90.496,2455319.897038,-7.64,1.110446,0.175,28864.0
91155,97658,j,rj90.497,2455319.901899,-5.51,0.993427,0.177,47382.0
91156,97658,j,rj90.498,2455319.90588,-5.67,1.092458,0.177,47133.0
91157,97658,j,rj90.725,2455320.858278,-4.82,0.990002,0.179,48735.0
91158,97658,j,rj90.726,2455320.859967,-4.50,0.969795,0.18,48320.0
91159,97658,j,rj90.727,2455320.861622,-4.66,0.965349,0.181,47529.0
91160,97658,j,rj90.1013,2455321.832421,-3.58,1.012258,0.18,49317.0
91161,97658,j,rj90.1014,2455321.834539,-0.87,1.060546,0.181,49283.0
91162,97658,j,rj90.1015,2455321.836471,0.12,1.097997,0.181,49271.0
91163,97658,j,rj844.145,2455339.845557,-4.73,1.005108,0.1774,76929.0
91164,97658,j,rj91.124,2455342.875822,-2.23,1.14285,0.176,47384.0
91165,97658,j,rj91.125,2455342.877477,-3.50,1.060075,0.175,47452.0
91166,97658,j,rj91.126,2455342.879167,-1.25,1.094467,0.176,48052.0
91167,97658,j,rj91.299,2455343.828292,0.40,1.199683,0.175,47720.0
91168,97658,j,rj91.300,2455343.829843,-4.01,1.158842,0.177,47825.0
91169,97658,j,rj91.301,2455343.83144,-4.09,1.133894,0.175,47714.0
91170,97658,j,rj91.505,2455344.877374,0.07,1.168723,0.175,48499.0
91171,97658,j,rj91.506,2455344.879619,2.23,1.199531,0.175,48457.0
91172,97658,j,rj91.507,2455344.882593,1.48,1.222136,0.175,48242.0
91173,97658,j,rj92.86,2455350.779744,-3.38,1.082768,0.174,47939.0
91174,97658,j,rj92.87,2455350.781445,-5.82,0.995489,0.172,47367.0
91175,97658,j,rj92.88,2455350.782996,-5.48,0.988957,0.173,46898.0
91176,97658,j,rj92.339,2455351.883184,0.17,0.986001,0.173,48857.0
91177,97658,j,rj92.340,2455351.88485,0.91,1.011022,0.175,47725.0
91178,97658,j,rj92.341,2455351.886575,-2.18,1.106117,0.174,49180.0
91179,97658,j,rj93.72,2455372.754007,1.65,0.980693,0.179,47939.0
91180,97658,j,rj93.73,2455372.755812,2.57,1.01059,0.179,47811.0
91181,97658,j,rj93.74,2455372.757502,-0.04,1.095628,0.179,47939.0
91182,97658,j,rj93.282,2455373.78208,-0.17,1.033877,0.179,47103.0
91183,97658,j,rj93.283,2455373.783561,0.13,0.980253,0.178,47128.0
91184,97658,j,rj93.284,2455373.785043,-3.24,0.987557,0.179,47649.0
91185,97658,j,rj93.494,2455374.756802,0.84,1.040562,0.177,48031.0
91186,97658,j,rj93.495,2455374.758237,1.51,0.991905,0.178,47497.0
91187,97658,j,rj93.496,2455374.759684,-2.72,0.920104,0.178,48044.0
91188,97658,j,rj93.769,2455375.773443,-2.23,1.050364,0.177,47100.0
91189,97658,j,rj93.770,2455375.775595,0.62,1.032111,0.177,47443.0
91190,97658,j,rj93.771,2455375.777505,-0.99,0.986222,0.176,46749.0
91191,97658,j,rj93.1062,2455376.742715,-3.65,0.94557,0.178,48526.0
91192,97658,j,rj93.1063,2455376.744277,-2.91,1.010096,0.177,48282.0
91193,97658,j,rj93.1064,2455376.74577,-2.15,1.055329,0.177,47773.0
91194,97658,j,rj93.1262,2455377.73959,-0.57,1.027251,0.177,47798.0
91195,97658,j,rj93.1263,2455377.741095,0.96,0.9769,0.178,47012.0
91196,97658,j,rj93.1264,2455377.742576,-2.88,0.998217,0.177,47835.0
91197,97658,j,rj93.1462,2455378.741905,4.14,1.120232,0.176,47131.0
91198,97658,j,rj93.1463,2455378.743526,3.41,1.062842,0.176,46974.0
91199,97658,j,rj93.1464,2455378.745157,1.42,1.100596,0.176,47156.0
91200,97658,j,rj93.1684,2455379.789021,2.76,1.070542,0.176,47503.0
91201,97658,j,rj93.1685,2455379.790861,-2.32,1.061007,0.177,47714.0
91202,97658,j,rj93.1686,2455379.792725,4.30,1.068313,0.176,47923.0
91203,97658,j,rj93.1866,2455380.7428,4.79,1.116834,0.176,47959.0
91204,97658,j,rj93.1867,2455380.744189,8.55,1.05744,0.175,47518.0
91205,97658,j,rj93.1868,2455380.745578,3.07,0.964833,0.175,48033.0
91206,97658,j,rj95.214,2455400.740764,1.30,1.171532,0.177,46856.0
91207,97658,j,rj95.215,2455400.742998,0.54,1.181882,0.177,47823.0
91208,97658,j,rj95.216,2455400.745127,-3.05,1.21208,0.176,47664.0
91209,97658,j,rj95.474,2455401.769374,-2.62,1.521985,0.181,31257.0
91210,97658,j,rj95.864,2455403.73555,-3.18,1.208072,0.176,46585.0
91211,97658,j,rj95.865,2455403.737668,-5.90,1.188532,0.176,45756.0
91212,97658,j,rj95.866,2455403.73974,-1.85,1.222069,0.175,46437.0
91213,97658,j,rj95.1065,2455404.734606,-3.90,1.170651,0.181,47360.0
91214,97658,j,rj95.1066,2455404.736353,-4.30,1.139031,0.182,48362.0
91215,97658,j,rj95.1067,2455404.738101,-6.21,1.095505,0.181,48048.0
91216,97658,j,rj95.1264,2455405.737991,-3.37,1.147579,0.181,47616.0
91217,97658,j,rj95.1265,2455405.739808,-5.07,1.163993,0.181,47498.0
91218,97658,j,rj95.1266,2455405.741486,-6.33,1.092106,0.181,48125.0
91219,97658,j,rj95.1467,2455406.735648,-2.07,1.049928,0.181,47739.0
91220,97658,j,rj95.1468,2455406.737245,-2.14,1.064711,0.182,46598.0
91221,97658,j,rj95.1469,2455406.738866,-3.74,1.141494,0.182,46759.0
91222,97658,j,rj95.1670,2455407.757068,2.12,1.134765,0.182,50363.0
91223,97658,j,rj95.1671,2455407.759278,0.26,1.122754,0.178,49371.0
91224,97658,j,rj96.63,2455410.736361,5.24,1.144606,0.18,47477.0
91225,97658,j,rj96.64,2455410.73812,4.39,1.179144,0.178,47311.0
91226,97658,j,rj96.65,2455410.739972,5.69,1.162968,0.179,47117.0
91227,97658,j,rj96.364,2455411.731999,4.68,1.133668,0.179,47269.0
91228,97658,j,rj96.365,2455411.734002,2.14,1.185127,0.177,47564.0
91229,97658,j,rj96.366,2455411.735981,2.32,1.195361,0.178,47578.0
91230,97658,j,rj96.560,2455412.731968,1.43,1.201385,0.178,46229.0
91231,97658,j,rj96.761,2455413.732193,1.69,1.293174,0.161,45696.0
91232,97658,j,rj96.762,2455413.734994,3.20,1.254658,0.162,46422.0
91233,97658,j,rj96.763,2455413.737702,0.05,1.295426,0.167,47441.0
91234,97658,j,rj105.196,2455501.148242,-3.75,1.085307,0.183,47222.0
91235,97658,j,rj105.197,2455501.149805,-4.77,1.150719,0.182,46438.0
91236,97658,j,rj105.198,2455501.151414,-3.96,1.093293,0.183,46739.0
91237,97658,j,rj106.323,2455522.131317,-1.23,1.216965,0.182,47856.0
91238,97658,j,rj106.324,2455522.13288,0.24,1.125593,0.182,48513.0
91239,97658,j,rj106.325,2455522.134454,1.02,1.10785,0.182,48120.0
91240,97658,j,rj108.137,2455529.170061,-3.83,1.154931,0.177,47151.0
91241,97658,j,rj109.189,2455543.146339,1.50,1.081693,0.184,47993.0
91242,97658,j,rj109.190,2455543.14804,0.66,1.091549,0.185,48914.0
91243,97658,j,rj109.191,2455543.149545,0.84,1.221073,0.185,48748.0
91244,97658,j,rj110.583,2455546.122726,0.39,1.106238,0.183,47535.0
91245,97658,j,rj110.584,2455546.1243,-3.02,1.138048,0.183,47958.0
91246,97658,j,rj110.585,2455546.125863,-3.08,1.135821,0.182,47591.0
91247,97658,j,rj111.103,2455556.134019,10.52,1.304737,0.184,47757.0
91248,97658,j,rj111.104,2455556.135813,10.95,1.250089,0.184,48423.0
91249,97658,j,rj111.105,2455556.137549,13.37,1.262106,0.185,48025.0
91250,97658,j,rj111.307,2455557.074656,-3.45,1.183059,0.186,47948.0
91251,97658,j,rj111.308,2455557.076207,-5.24,1.116004,0.186,47017.0
91252,97658,j,rj111.309,2455557.077758,-2.85,1.142112,0.186,47334.0
91253,97658,j,rj111.715,2455559.124402,-3.65,1.280322,0.154,46898.0
91254,97658,j,rj111.716,2455559.127296,-1.25,1.341186,0.162,46683.0
91255,97658,j,rj111.717,2455559.130236,-0.87,1.311623,0.151,46595.0
91256,97658,j,rj113.195,2455585.097798,-5.39,1.120811,0.181,48113.0
91257,97658,j,rj113.196,2455585.099199,-4.90,1.160191,0.181,47902.0
91258,97658,j,rj113.197,2455585.100588,-1.61,1.21105,0.181,48105.0
91259,97658,j,rj114.79,2455605.985009,-4.54,1.256568,0.186,47951.0
91260,97658,j,rj114.80,2455605.98649,-5.57,1.173748,0.186,47574.0
91261,97658,j,rj114.81,2455605.988076,-6.72,1.224386,0.186,48266.0
91262,97658,j,rj114.273,2455606.981515,-3.60,1.158361,0.187,48180.0
91263,97658,j,rj114.274,2455606.983066,-4.73,1.200536,0.186,47583.0
91264,97658,j,rj114.275,2455606.984617,-1.05,1.130223,0.186,47853.0
91265,97658,j,rj114.463,2455607.978494,-1.15,1.48018,0.183,24209.0
91266,97658,j,rj114.464,2455607.980473,-4.49,1.248108,0.185,47541.0
91267,97658,j,rj114.465,2455607.983019,-2.07,1.24431,0.186,48148.0
91268,97658,j,rj865.148,2455609.118715,0.77,1.144622,0.1864,76331.0
91269,97658,j,rj865.149,2455609.121632,2.06,1.005259,0.187,76067.0
91270,97658,j,rj115.656,2455614.037662,-0.25,1.086299,0.189,47657.0
91271,97658,j,rj115.657,2455614.039132,-1.14,1.009817,0.19,48052.0
91272,97658,j,rj115.658,2455614.040567,-2.38,1.212946,0.19,47959.0
91273,97658,j,rj115.878,2455614.871688,-0.06,1.814931,0.189,13233.0
91274,97658,j,rj115.879,2455614.874986,0.98,1.215122,0.187,45989.0
91275,97658,j,rj115.880,2455614.87957,2.01,1.464461,0.191,18734.0
91276,97658,j,rj116.168,2455633.991264,-5.96,1.220665,0.189,48364.0
91277,97658,j,rj116.169,2455633.992688,-5.94,1.172803,0.189,48198.0
91278,97658,j,rj116.170,2455633.994065,-4.78,1.171053,0.188,47908.0
91279,97658,j,rj116.461,2455635.047874,0.60,1.291467,0.189,48834.0
91280,97658,j,rj116.462,2455635.050606,-4.55,1.152687,0.188,48504.0
91281,97658,j,rj116.463,2455635.053707,-2.27,1.253654,0.188,48586.0
91282,97658,j,rj116.619,2455635.994751,-3.25,1.077662,0.189,48653.0
91283,97658,j,rj116.620,2455635.996198,-0.49,1.016417,0.188,48644.0
91284,97658,j,rj116.621,2455635.997644,-2.50,1.004743,0.188,48234.0
91285,97658,j,rj116.887,2455636.75567,-3.53,1.075159,0.187,48791.0
91286,97658,j,rj116.888,2455636.757233,-2.40,1.065857,0.187,47728.0
91287,97658,j,rj116.889,2455636.758784,-3.39,1.030167,0.187,48363.0
91288,97658,j,rj866.201,2455638.018601,0.55,1.037962,0.1867,76753.0
91289,97658,j,rj866.202,2455638.021332,0.01,1.083152,0.1872,76726.0
91290,97658,j,rj867.162,2455639.027671,3.92,0.995395,0.1856,76020.0
91291,97658,j,rj867.163,2455639.030587,0.25,1.006949,0.1855,77011.0
91292,97658,j,rj117.110,2455663.8814,-7.79,1.185266,0.188,47772.0
91293,97658,j,rj117.111,2455663.884421,-4.29,1.18176,0.186,48263.0
91294,97658,j,rj117.112,2455663.885891,-3.74,1.153516,0.187,47877.0
91295,97658,j,rj870.136,2455664.839071,-1.45,1.020187,0.188,78357.0
91296,97658,j,rj870.137,2455664.840958,-0.40,0.962338,0.1881,76616.0
91297,97658,j,rj117.372,2455667.966818,-0.46,1.060639,0.189,48218.0
91298,97658,j,rj117.373,2455667.968173,0.18,1.162105,0.189,48062.0
91299,97658,j,rj117.374,2455667.96955,-2.34,1.033918,0.19,47799.0
91300,97658,j,rj117.598,2455668.932783,0.66,1.065754,0.189,48813.0
91301,97658,j,rj117.599,2455668.934473,3.25,1.078182,0.19,48143.0
91302,97658,j,rj117.600,2455668.936163,-2.00,1.094912,0.189,48121.0
91303,97658,j,rj871.145,2455669.867927,-4.25,0.906931,0.1897,76898.0
91304,97658,j,rj871.146,2455669.870358,-4.08,1.003523,0.1888,77012.0
91305,97658,j,rj118.96,2455670.837895,-3.82,1.05097,0.189,48868.0
91306,97658,j,rj118.97,2455670.839399,-2.12,1.102507,0.188,49051.0
91307,97658,j,rj118.98,2455670.840869,-4.27,1.080482,0.189,48341.0
91308,97658,j,rj118.403,2455671.810442,-3.44,1.053272,0.188,48183.0
91309,97658,j,rj118.404,2455671.811854,-4.34,1.062834,0.189,48263.0
91310,97658,j,rj118.405,2455671.813231,-2.03,1.036136,0.19,48249.0
91311,97658,j,rj118.787,2455672.797443,-1.89,1.174483,0.189,48740.0
91312,97658,j,rj118.788,2455672.798843,-0.03,1.107964,0.189,47903.0
91313,97658,j,rj118.789,2455672.800232,-0.41,1.191886,0.188,47996.0
91314,97658,j,rj118.1288,2455673.802509,-3.22,1.118618,0.187,48444.0
91315,97658,j,rj118.1289,2455673.804106,0.05,1.103334,0.187,48266.0
91316,97658,j,rj118.1290,2455673.8059,-0.57,1.084228,0.188,48139.0
91317,97658,j,rj119.91,2455696.871281,-3.01,1.063883,0.187,47873.0
91318,97658,j,rj119.92,2455696.873607,-1.46,1.122916,0.188,47967.0
91319,97658,j,rj119.93,2455696.876142,-0.01,1.12372,0.189,48223.0
91320,97658,j,rj119.407,2455697.793455,-2.86,1.111202,0.187,46990.0
91321,97658,j,rj119.408,2455697.795295,-5.84,1.080765,0.188,47445.0
91322,97658,j,rj119.409,2455697.797124,-1.54,1.104446,0.188,47795.0
91323,97658,j,rj119.603,2455698.797046,-4.76,1.064288,0.189,48023.0
91324,97658,j,rj119.604,2455698.799279,-2.08,1.083183,0.188,47738.0
91325,97658,j,rj119.605,2455698.801316,-6.08,1.120456,0.188,48078.0
91326,97658,j,rj119.801,2455699.804235,-6.92,1.093277,0.188,48316.0
91327,97658,j,rj119.802,2455699.805786,-6.98,1.004933,0.188,48400.0
91328,97658,j,rj119.803,2455699.807394,-6.93,1.042579,0.189,48096.0
91329,97658,j,rj119.1104,2455700.822893,-2.92,1.153307,0.189,49237.0
91330,97658,j,rj119.1105,2455700.824328,-5.48,1.101142,0.189,49175.0
91331,97658,j,rj119.1106,2455700.825786,-5.29,1.079624,0.188,48908.0
91332,97658,j,rj120.295,2455703.776188,-4.58,0.991299,0.188,47712.0
91333,97658,j,rj120.296,2455703.777728,-4.10,1.015058,0.186,47670.0
91334,97658,j,rj120.297,2455703.779278,-1.45,1.055491,0.188,48585.0
91335,97658,j,rj120.474,2455704.747326,0.14,1.017301,0.19,48186.0
91336,97658,j,rj120.475,2455704.749097,0.99,0.963997,0.19,48960.0
91337,97658,j,rj120.476,2455704.750949,-2.18,1.089202,0.19,48793.0
91338,97658,j,rj120.674,2455705.748774,-1.32,1.045491,0.191,48950.0
91339,97658,j,rj120.675,2455705.750197,-1.56,1.020288,0.191,48109.0
91340,97658,j,rj120.676,2455705.751586,-5.86,1.058648,0.189,48179.0
91341,97658,j,rj120.890,2455706.806176,-3.52,1.027135,0.191,47218.0
91342,97658,j,rj120.891,2455706.807947,-2.39,1.090469,0.191,48003.0
91343,97658,j,rj120.892,2455706.809799,-1.09,0.991577,0.191,47342.0
91344,97658,j,rj120.1098,2455707.798006,-4.63,1.061048,0.191,47067.0
91345,97658,j,rj120.1099,2455707.799811,-1.68,1.129558,0.193,47013.0
91346,97658,j,rj120.1100,2455707.801709,-4.61,1.110731,0.192,46609.0
91347,97658,j,rj874.119,2455721.823702,-1.90,1.071488,0.1893,77583.0
91348,97658,j,rj874.120,2455721.828979,2.73,1.038942,0.1878,77600.0
91349,97658,j,rj121.272,2455723.74929,-0.82,0.981426,0.187,47111.0
91350,97658,j,rj121.273,2455723.750852,-1.49,1.111032,0.187,46815.0
91351,97658,j,rj121.274,2455723.752507,1.38,1.045587,0.186,46864.0
91352,97658,j,rj121.284,2455723.781972,0.40,1.022811,0.186,46601.0
91353,97658,j,rj121.285,2455723.783997,1.89,1.005183,0.185,46025.0
91354,97658,j,rj121.286,2455723.786034,0.86,1.035582,0.186,45526.0
91355,97658,j,rj122.646,2455728.752554,-4.21,1.085436,0.186,47097.0
91356,97658,j,rj122.647,2455728.754255,-4.05,1.069476,0.185,47107.0
91357,97658,j,rj122.648,2455728.756003,-2.92,1.040015,0.187,47433.0
91358,97658,j,rj123.278,2455731.785723,2.65,1.274034,0.19,32023.0
91359,97658,j,rj123.279,2455731.794843,-0.37,1.897434,0.189,11555.0
91360,97658,j,rj123.280,2455731.804877,0.34,1.41726,0.19,17608.0
91361,97658,j,rj124.76,2455733.757762,1.33,1.068945,0.189,48055.0
91362,97658,j,rj124.77,2455733.759359,1.63,1.014401,0.189,47372.0
91363,97658,j,rj124.78,2455733.760886,-1.20,0.986452,0.189,47946.0
91364,97658,j,rj124.287,2455734.781979,-4.02,1.024607,0.189,48479.0
91365,97658,j,rj124.288,2455734.783344,-0.28,0.927168,0.19,48089.0
91366,97658,j,rj124.289,2455734.784721,-2.72,0.967727,0.189,48516.0
91367,97658,j,rj124.481,2455735.788131,-4.01,0.984964,0.189,48060.0
91368,97658,j,rj124.482,2455735.789635,-0.40,0.927348,0.19,47289.0
91369,97658,j,rj124.483,2455735.791221,-3.25,0.912918,0.189,47881.0
91370,97658,j,rj125.72,2455738.751213,-6.08,1.008814,0.188,47374.0
