Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
34745,179958,j,rj47.322,2454397.764282,1.97,1.27667,0.172,68859.0
34746,179958,j,rj47.713,2454398.757951,-6.06,1.404843,0.169,71132.0
34747,179958,j,rj52.207,2454545.148912,-1.63,1.199212,0.172,70308.0
34748,179958,j,rj52.600,2454546.149653,-1.67,1.198927,0.172,71305.0
34749,179958,j,rj52.986,2454547.140833,-2.43,1.138908,0.172,70432.0
34750,179958,j,rj55.2029,2454644.0914,-2.65,1.227201,0.173,45617.0
34751,179958,j,rj56.1345,2454672.928322,-1.17,0.953983,0.172,70462.0
34752,179958,j,rj800.147,2454701.874882,-1.04,1.100128,0.1723,70815.0
34753,179958,j,rj801.166,2454702.970829,-2.44,1.112865,0.1724,68948.0
34754,179958,j,rj802.142,2454703.910144,-2.76,1.192326,0.1722,70360.0
34755,179958,j,rj803.166,2454704.994794,-0.75,1.127194,0.1721,70486.0
34756,179958,j,rj807.129,2454818.734123,8.03,1.492737,0.1696,79928.0
34757,179958,j,rj808.111,2454819.704021,5.62,1.373992,0.1709,72154.0
34758,179958,j,rj822.118,2455023.781225,1.13,1.167644,0.1719,72138.0
34759,179958,j,rj822.119,2455023.784582,1.18,1.16585,0.1721,72758.0
34760,179958,j,rj823.173,2455025.046388,0.86,1.027655,0.171,72142.0
34761,179958,j,rj823.174,2455025.047407,5.26,1.101864,0.1719,72216.0
34762,179958,j,rj823.175,2455025.048437,3.26,1.106115,0.1719,72180.0
34763,179958,j,rj825.174,2455050.004551,1.14,1.022214,0.0,73375.0
34764,179958,j,rj825.175,2455050.005674,-0.18,1.023018,0.0,71724.0
34765,179958,j,rj825.176,2455050.006796,2.63,0.993319,0.0,71178.0
34766,179958,j,rj826.177,2455051.034801,-1.52,0.941228,0.1719,73340.0
34767,179958,j,rj826.178,2455051.035889,-2.63,1.107448,0.1714,73089.0
34768,179958,j,rj826.179,2455051.036966,0.35,1.016939,0.172,73561.0
34769,179958,j,rj827.175,2455052.000329,-4.57,1.001863,0.1713,73573.0
34770,179958,j,rj827.176,2455052.001348,-0.98,1.039699,0.1717,73255.0
34771,179958,j,rj827.177,2455052.002378,0.88,1.032488,0.1717,73334.0
34772,179958,j,rj828.186,2455053.068125,-0.93,1.139632,0.1711,72608.0
34773,179958,j,rj828.187,2455053.069351,0.60,1.121212,0.1729,74354.0
34774,179958,j,rj828.188,2455053.070578,-0.15,1.137793,0.1705,73832.0
34775,179958,j,rj77.1067,2455110.871408,-1.74,1.486464,0.17,46908.0
34776,179958,j,rj832.123,2455166.734611,1.80,1.247774,0.1723,74588.0
34777,179958,j,rj832.124,2455166.736,3.19,1.283699,0.1717,73982.0
34778,179958,j,rj832.125,2455166.737354,3.65,1.339555,0.1723,73743.0
34779,179958,j,rj833.126,2455167.763726,3.94,1.20993,0.1713,75403.0
34780,179958,j,rj833.127,2455167.764953,4.86,1.264628,0.1694,75914.0
34781,179958,j,rj833.128,2455167.766191,8.06,1.292641,0.1691,73816.0
34782,179958,j,rj834.130,2455168.754694,1.80,1.290321,0.171,75942.0
34783,179958,j,rj834.131,2455168.756488,4.84,1.234213,0.1712,76581.0
34784,179958,j,rj834.132,2455168.75834,2.90,1.148874,0.1691,75976.0
34785,179958,j,rj839.198,2455259.15853,-0.71,1.116244,0.1719,74326.0
34786,179958,j,rj840.199,2455260.152588,-1.26,1.1147,0.1726,75920.0
34787,179958,j,rj848.137,2455370.859617,8.28,1.174602,0.172,75013.0
34788,179958,j,rj848.138,2455370.86118,3.91,1.227424,0.1715,74724.0
34789,179958,j,rj848.139,2455370.862765,4.44,1.081262,0.1718,74397.0
34790,179958,j,rj849.157,2455372.02009,3.40,1.096258,0.1716,73704.0
34791,179958,j,rj849.158,2455372.021132,3.58,1.061973,0.1711,73513.0
34792,179958,j,rj849.159,2455372.02215,1.18,1.176489,0.1718,75207.0
34793,179958,j,rj94.107,2455396.057256,2.96,1.321368,0.171,48270.0
34794,179958,j,rj94.108,2455396.058205,2.52,1.267983,0.171,48098.0
34795,179958,j,rj94.109,2455396.05912,3.02,1.334788,0.171,48329.0
34796,179958,j,rj95.1129,2455404.957363,-3.59,1.215123,0.17,47519.0
34797,179958,j,rj850.19,2455408.019368,2.98,0.892594,0.1722,75035.0
34798,179958,j,rj850.20,2455408.020502,0.11,0.947449,0.1719,74576.0
34799,179958,j,rj850.21,2455408.021613,-1.10,0.965674,0.1714,74649.0
34800,179958,j,rj852.172,2455410.016033,-0.17,1.02774,0.1719,73787.0
34801,179958,j,rj852.173,2455410.017098,0.47,0.987375,0.1721,73269.0
34802,179958,j,rj852.174,2455410.018337,-0.77,0.947581,0.1722,74167.0
34803,179958,j,rj129.301,2455782.864402,3.40,1.155613,0.171,46963.0
34804,179958,j,rj130.72,2455785.99899,1.70,1.202714,0.169,46436.0
34805,179958,j,rj133.370,2455842.737699,4.17,1.577781,0.136,43882.0
34806,179958,j,rj148.172,2456019.144755,7.02,1.376983,0.172,48760.0
34807,179958,j,rj158.1264,2456178.710892,3.04,1.211578,0.173,47625.0
34808,179958,j,rj172.737,2456475.097747,7.49,1.189106,0.17,48579.0
34809,179958,j,rj189.2364,2456854.797298,13.87,1.203805,0.1711,48646.0
34810,179958,j,rj202.944,2457211.1381,5.07,1.32515,0.1694,47008.0
34811,179958,j,rj204.800,2457232.828568,13.93,1.243003,0.1706,49086.0
34812,179958,j,rj234.397,2457594.929489,10.00,1.31754,0.1719,47645.0
34813,179958,j,rj259.381,2457934.132496,12.71,1.305363,0.1708,46976.0
34814,179958,j,rj277.275,2458097.689202,17.39,1.330361,0.1679,47364.0
34815,179958,j,rj277.371,2458098.689536,14.19,1.397836,0.1679,45257.0
34816,179958,j,rj292.831,2458295.12394,21.75,1.183715,0.1708,47665.0
34817,179958,j,rj306.278,2458396.749425,17.98,1.497518,0.1715,48954.0
34818,179958,j,rj307.91,2458414.853075,20.33,1.443786,0.1741,48093.0
34819,179958,j,rj321.81,2458567.145309,21.80,1.3085,0.1723,47517.0
34820,179958,j,rj333.981,2458648.965016,22.78,1.247502,0.1728,49034.0
34821,179958,j,rj351.62,2458794.687403,23.01,1.427406,0.1716,46751.0
