Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
8013,117176,lick,rb46.122,2450234.8125,-118.02,5.483357,-1,10587.0
8014,117176,lick,rb47.49,2450263.668945,261.37,3.381286,-1,70638.0
8015,117176,lick,rb54.30,2450502.978516,411.97,4.731615,-1,33227.0
8016,117176,lick,rb55.47,2450537.882812,-72.04,4.367797,-1,15703.0
8017,117176,lick,rb57.36,2450563.751953,-154.44,4.778079,-1,15043.0
8018,117176,lick,rb59.131,2450614.753906,288.36,5.17509,-1,20637.0
8019,117176,lick,rb59.132,2450614.758789,283.92,4.711155,-1,20174.0
8020,117176,lick,rb62.12,2450655.688477,-80.28,4.920364,-1,23715.0
8021,117176,lick,rb65.58,2450794.060547,-162.66,3.843318,-1,46938.0
8022,117176,lick,rb69.76,2450978.756836,395.02,5.809213,-1,25252.0
8023,117176,lick,rb69.77,2450978.771484,408.41,5.231914,-1,25200.0
8024,117176,lick,rb70.104,2451005.708008,-81.46,5.774188,-1,38167.0
8025,117176,lick,rb82.51,2451207.012695,466.01,5.240909,-1,64923.0
8026,117176,lick,rb87.141,2451303.821289,43.74,5.621685,-1,41873.0
8027,117176,lick,rd10.55,2451700.725586,-41.33,9.519505,-1,10676.0
8028,117176,lick,rd10.56,2451700.748047,-31.22,6.829697,-1,23604.0
8029,117176,lick,rd39.45,2451946.02832,-124.04,4.733684,-1,102300.0
8030,117176,lick,rd40.17,2451969.947266,-157.30,5.828467,-1,33366.0
8031,117176,lick,rd46.77,2452041.827148,94.87,5.963703,-1,38100.0
8032,117176,lick,rd46.78,2452041.833008,90.59,5.400825,-1,42344.0
8033,117176,lick,rd47.18,2452055.774414,-82.66,5.382709,-1,41995.0
8034,117176,lick,rd47.19,2452055.803711,-76.86,5.027491,-1,41232.0
8035,117176,lick,rd48.41,2452072.701172,-164.14,5.885286,-1,33152.0
8036,117176,lick,rd48.42,2452072.730469,-153.70,5.965536,-1,36416.0
8037,117176,lick,rd54.170,2452122.696289,71.67,4.84824,-1,76422.0
8038,117176,lick,rd85.29,2452333.974609,-122.30,6.041058,-1,52606.0
8039,117176,lick,rd85.75,2452334.954102,-121.78,6.878763,-1,23902.0
8040,117176,lick,rd86.32,2452335.963867,-123.35,4.836079,-1,49505.0
8041,117176,lick,rd87.27,2452338.958984,-99.63,5.713006,-1,56238.0
8042,117176,lick,rd88.20,2452345.931641,-55.44,5.647912,-1,32587.0
8043,117176,lick,rd88.21,2452345.956055,-53.04,6.258895,-1,29695.0
8044,117176,lick,rd89.21,2452348.952148,-24.98,6.41089,-1,31919.0
8045,117176,lick,rd89.22,2452348.976562,-29.89,4.940712,-1,46152.0
8046,117176,lick,rf01.74,2452427.763672,-176.47,5.215702,-1,17351.0
8047,117176,lick,rf01.124,2452428.808594,-178.13,4.344604,-1,69179.0
8048,117176,lick,rf02.52,2452449.727539,-141.48,6.055963,-1,24920.0
8049,117176,lick,rf02.53,2452449.730469,-134.75,5.745278,-1,47691.0
8050,117176,lick,rf33.93,2452723.925781,465.19,5.617837,-1,16961.0
8051,117176,lick,rf33.94,2452723.949219,458.98,6.08625,-1,14899.0
8052,117176,lick,rf35.173,2452796.695312,-154.13,4.323214,-1,40271.0
8053,117176,lick,rf35.174,2452796.717773,-152.46,4.522174,-1,43855.0
8054,117176,lick,rf35.175,2452796.740234,-147.34,4.022766,-1,47877.0
8055,117176,lick,rf54.70,2453021.070312,-166.83,5.170762,-1,20956.0
8056,117176,lick,rf54.113,2453022.024942,-166.95,5.036368,-1,21910.0
8057,117176,lick,rf59.85,2453069.876953,400.50,4.328442,-1,34609.0
8058,117176,lick,rf61.122,2453080.939453,367.02,4.732526,-1,28039.0
8059,117176,lick,rf61.123,2453080.961914,360.21,4.145373,-1,28159.0
8060,117176,lick,rf63.66,2453102.866211,-51.66,4.747469,-1,35618.0
8061,117176,lick,rf67.36,2453130.823242,-171.70,4.331168,-1,27163.0
8062,117176,lick,rf67.37,2453130.826172,-166.90,5.096024,-1,21773.0
8063,117176,lick,rf71.75,2453162.694336,-72.79,4.478719,-1,29178.0
8064,117176,lick,rf71.76,2453162.71875,-61.40,4.896975,-1,29356.0
8065,117176,lick,rf99.133,2453363.051505,-165.86,4.741239,-1,22206.0
8066,117176,lick,rg02.57,2453389.069525,-111.71,4.712707,-1,29225.0
8067,117176,lick,rg02.220,2453391.002639,-106.16,5.024016,-1,47777.0
8068,117176,lick,rg02.304,2453392.046331,-97.77,4.630493,-1,47591.0
8069,117176,lick,rg02.385,2453393.020093,-92.25,4.66117,-1,33948.0
8070,117176,lick,rg03.43,2453403.046586,8.59,4.605568,-1,27324.0
8071,117176,lick,rg06.33,2453436.90184,205.18,5.162672,-1,26357.0
8072,117176,lick,rg06.141,2453438.936111,150.57,5.072998,-1,31555.0
8073,117176,lick,rg06.243,2453440.883773,122.18,5.471502,-1,28304.0
8074,117176,lick,rg06.298,2453441.98706,100.49,4.853433,-1,27111.0
8075,117176,lick,rg09.69,2453475.825428,-145.49,4.780872,-1,21287.0
8076,117176,lick,rg09.120,2453476.792396,-152.82,5.060059,-1,23632.0
8077,117176,lick,rg09.176,2453477.810995,-161.70,4.92208,-1,26938.0
8078,117176,lick,rg09.223,2453478.843843,-162.88,4.895954,-1,26264.0
8079,117176,lick,rg09.272,2453479.852326,-159.42,4.867626,-1,27055.0
8080,117176,lick,rg12.22,2453501.828137,-138.04,5.085123,-1,23119.0
8081,117176,lick,rg21.152,2453565.712604,-17.56,5.483673,-1,31170.0
8082,117176,lick,rg41.119,2453753.021863,24.33,7.312916,-1,10299.0
8083,117176,lick,rg41.269,2453756.079803,66.09,5.176884,-1,23628.0
8084,117176,lick,rg42.76,2453773.994213,448.58,4.872208,-1,95379.0
8085,117176,lick,rg45.69,2453843.878912,-148.65,4.431807,-1,33924.0
8086,117176,lick,rg72.80,2454134.030324,276.28,4.477954,-1,22490.0
8087,117176,lick,rg75.572,2454169.939074,-150.62,4.801689,-1,22873.0
8088,117176,lick,rg77.58,2454196.85956,-149.15,4.587943,-1,33036.0
8089,117176,lick,rg80.88,2454219.842801,24.71,4.876946,-1,24816.0
8090,117176,lick,rg83.16,2454253.734132,199.78,5.240498,-1,29025.0
8091,117176,lick,rg83.17,2454253.737396,191.79,4.896901,-1,28654.0
8092,117176,lick,rg83.18,2454253.740637,198.87,4.978679,-1,30277.0
8093,117176,lick,rg83.182,2454254.738449,183.62,4.934996,-1,19330.0
8094,117176,lick,ri13.81,2454547.963634,-155.87,4.927365,-1,17842.0
8095,117176,lick,ri16.83,2454574.874039,98.46,4.795311,-1,37259.0
8096,117176,lick,ri38.107,2454864.06816,-135.26,6.885054,-1,25403.0
8097,117176,lick,ri38.108,2454864.075984,-131.42,7.583858,-1,22446.0
8098,117176,lick,ri58.95,2455229.035405,-165.00,7.215239,-1,26589.0
8099,117176,lick,ri58.96,2455229.038032,-165.14,7.260837,-1,26684.0
8100,117176,lick,ri62.102,2455312.796586,46.85,4.41305,-1,41496.0
8101,117176,lick,ri62.103,2455312.799062,46.98,4.172936,-1,44061.0
