Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
28938,161797,lick,rg17.32,2453523.865289,-125.78,4.012332,-1,27021.0
28939,161797,lick,rg17.33,2453523.871042,-134.81,4.533981,-1,25757.0
28940,161797,lick,rg18.62,2453541.875197,-131.53,4.57232,-1,28198.0
28941,161797,lick,rg18.63,2453541.887164,-129.95,4.756764,-1,33116.0
28942,161797,lick,rg20.51,2453553.78735,-130.06,4.224952,-1,36490.0
28943,161797,lick,rg20.52,2453553.793507,-128.86,4.566847,-1,30438.0
28944,161797,lick,rg20.189,2453555.777928,-131.41,4.700699,-1,26984.0
28945,161797,lick,rg20.190,2453555.78441,-135.95,4.502783,-1,26815.0
28946,161797,lick,rg20.690,2453561.781111,-132.51,4.497806,-1,29400.0
28947,161797,lick,rg20.691,2453561.787998,-135.05,4.746997,-1,28053.0
28948,161797,lick,re18.19,2453562.830521,-136.38,6.1951,-1,34434.0
28949,161797,lick,rg23.49,2453569.771493,-145.65,4.651791,-1,29591.0
28950,161797,lick,rg23.50,2453569.77809,-144.10,4.404118,-1,33548.0
28951,161797,lick,rg23.356,2453572.762986,-133.78,5.117186,-1,24398.0
28952,161797,lick,rg23.357,2453572.770775,-143.57,4.90203,-1,23699.0
28953,161797,lick,rg23.452,2453573.736898,-145.33,5.191921,-1,30858.0
28954,161797,lick,rg23.453,2453573.743808,-143.82,5.062232,-1,32120.0
28955,161797,lick,rg25.899,2453596.711308,-143.40,5.002366,-1,38836.0
28956,161797,lick,rg25.900,2453596.718819,-141.39,4.753976,-1,38725.0
28957,161797,lick,re19.11,2453606.657431,-125.48,7.202536,-1,28651.0
28958,161797,lick,re19.49,2453607.65456,-129.07,5.800816,-1,45027.0
28959,161797,lick,rg45.76,2453843.962118,-175.88,3.69965,-1,38504.0
28960,161797,lick,rg45.77,2453843.966007,-176.55,3.757477,-1,36034.0
28961,161797,lick,rg55.570,2453956.702674,-209.98,4.451779,-1,42616.0
28962,161797,lick,re23.11,2453960.676447,-205.15,4.848471,-1,71946.0
28963,161797,lick,re23.62,2453961.669664,-201.18,5.339011,-1,68283.0
28964,161797,lick,rg80.106,2454220.005937,-263.09,5.138902,-1,23160.0
28965,161797,lick,rg80.107,2454220.008252,-255.03,4.365699,-1,21091.0
28966,161797,lick,ri13.93,2454548.058171,-312.88,5.140697,-1,30346.0
28967,161797,lick,ri47.4,2454996.837859,-393.12,6.309308,-1,30064.0
28968,161797,lick,ri47.5,2454996.841296,-395.65,7.068228,-1,13113.0
28969,161797,lick,ri47.6,2454996.842558,-397.46,7.570064,-1,13054.0
28970,161797,lick,ri47.7,2454996.844074,-399.25,7.283925,-1,14360.0
28971,161797,lick,ri47.8,2454996.845197,-391.09,8.223607,-1,13005.0
28972,161797,lick,ri47.9,2454996.847002,-394.64,7.814605,-1,14028.0
28973,161797,lick,ri47.10,2454996.848472,-393.77,7.757066,-1,11131.0
28974,161797,lick,ri47.11,2454996.850278,-399.43,8.784218,-1,10585.0
28975,161797,lick,ri47.12,2454996.851817,-398.44,7.320991,-1,13248.0
28976,161797,lick,ri47.13,2454996.853148,-399.62,7.742404,-1,13557.0
28977,161797,lick,ri47.14,2454996.854919,-393.63,7.499473,-1,12944.0
28978,161797,lick,ri47.15,2454996.856655,-412.42,8.105198,-1,14653.0
28979,161797,lick,ri47.16,2454996.857986,-404.32,7.690081,-1,14622.0
28980,161797,lick,ri47.17,2454996.859317,-400.12,7.298946,-1,15484.0
28981,161797,lick,ri47.18,2454996.861713,-393.50,7.986099,-1,14301.0
28982,161797,lick,ri47.19,2454996.863137,-390.66,7.826222,-1,11777.0
28983,161797,lick,ri47.20,2454996.864306,-399.63,8.230052,-1,11937.0
28984,161797,lick,ri47.21,2454996.866204,-400.39,7.835672,-1,12872.0
28985,161797,lick,ri47.22,2454996.867789,-393.50,7.325647,-1,12516.0
28986,161797,lick,ri47.23,2454996.869317,-404.82,8.160069,-1,12177.0
28987,161797,lick,ri47.24,2454996.870984,-404.45,7.877045,-1,13338.0
28988,161797,lick,ri47.159,2454997.809271,-405.39,7.457591,-1,10166.0
28989,161797,lick,ri47.160,2454997.811169,-405.53,8.04971,-1,11172.0
28990,161797,lick,ri47.161,2454997.812396,-399.76,7.934082,-1,9885.0
28991,161797,lick,ri47.162,2454997.813669,-401.83,7.143453,-1,11905.0
28992,161797,lick,ri47.163,2454997.815093,-397.44,7.941328,-1,11517.0
28993,161797,lick,ri47.164,2454997.81647,-406.53,8.286928,-1,9387.0
28994,161797,lick,ri47.165,2454997.817824,-403.96,7.991676,-1,11296.0
28995,161797,lick,ri47.166,2454997.819155,-399.32,8.082669,-1,10810.0
28996,161797,lick,ri47.167,2454997.820683,-400.02,7.655787,-1,11161.0
28997,161797,lick,ri47.168,2454997.822188,-386.34,7.676758,-1,11634.0
28998,161797,lick,ri47.169,2454997.825914,-400.08,6.819368,-1,11730.0
28999,161797,lick,ri47.170,2454997.827581,-395.61,7.283663,-1,11828.0
29000,161797,lick,ri47.171,2454997.830081,-389.52,7.450033,-1,12075.0
29001,161797,lick,ri47.172,2454997.831979,-397.55,7.901286,-1,11065.0
29002,161797,lick,ri47.173,2454997.833449,-395.96,7.550904,-1,13153.0
29003,161797,lick,ri47.174,2454997.834919,-392.98,7.589423,-1,10928.0
29004,161797,lick,ri47.175,2454997.8361,-394.67,7.643835,-1,12510.0
29005,161797,lick,ri47.176,2454997.837593,-404.72,7.666231,-1,11444.0
29006,161797,lick,ri47.177,2454997.838958,-397.96,6.665668,-1,13498.0
29007,161797,lick,ri47.178,2454997.840394,-394.20,7.67941,-1,11992.0
29008,161797,lick,ri47.179,2454997.841701,-398.90,7.433096,-1,13163.0
29009,161797,lick,ri50.6,2455053.676887,-404.67,7.075816,-1,30261.0
29010,161797,lick,ri50.7,2455053.67897,-414.83,8.23925,-1,13971.0
29011,161797,lick,ri50.8,2455053.680289,-417.72,8.339236,-1,13462.0
29012,161797,lick,ri50.9,2455053.681713,-413.63,7.970123,-1,11331.0
29013,161797,lick,ri50.10,2455053.683056,-418.86,7.921505,-1,12469.0
29014,161797,lick,ri50.11,2455053.684375,-406.96,7.839591,-1,11169.0
