Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
89616,95735,j,rj10.397,2453576.754479,-1.57,0.827255,0.491,116676.0
89617,95735,j,rj13.253,2453693.1036,2.69,0.795661,0.521,117914.0
89618,95735,j,rj13.254,2453693.105486,3.46,0.824206,0.521,118090.0
89619,95735,j,rj13.255,2453693.107396,1.41,0.913428,0.521,117355.0
89620,95735,j,rj13.689,2453694.137141,1.40,0.776523,0.498,119482.0
89621,95735,j,rj13.690,2453694.13919,2.27,0.844356,0.497,119812.0
89622,95735,j,rj13.691,2453694.141204,1.85,0.744803,0.496,119675.0
89623,95735,j,rj13.1237,2453695.116447,0.76,0.873151,0.48,119278.0
89624,95735,j,rj13.1238,2453695.118785,1.16,0.941275,0.492,119632.0
89625,95735,j,rj13.1239,2453695.121933,0.30,0.891654,0.49,118383.0
89626,95735,j,rj13.1700,2453696.091458,2.07,0.891492,0.527,118877.0
89627,95735,j,rj13.1701,2453696.093507,0.68,0.895795,0.527,117944.0
89628,95735,j,rj13.1702,2453696.095532,3.51,0.887554,0.525,118982.0
89629,95735,j,rj13.2259,2453697.120162,-0.39,1.007938,0.498,120414.0
89630,95735,j,rj13.2260,2453697.122523,-0.01,0.909724,0.5,119677.0
89631,95735,j,rj13.2261,2453697.12485,1.12,1.006137,0.501,120512.0
89632,95735,j,rj14.195,2453724.154306,2.66,0.93102,0.42,119297.0
89633,95735,j,rj14.196,2453724.158056,2.61,1.009461,0.42,117872.0
89634,95735,j,rj14.689,2453725.054664,2.48,0.985277,0.424,118579.0
89635,95735,j,rj14.690,2453725.057118,2.47,1.020446,0.426,117729.0
89636,95735,j,rj15.214,2453747.059375,0.80,1.024322,0.463,118090.0
89637,95735,j,rj15.580,2453747.965903,1.59,0.925108,0.479,117412.0
89638,95735,j,rj15.581,2453747.968843,2.00,0.954607,0.48,115945.0
89639,95735,j,rj15.1002,2453748.929502,0.77,1.109627,0.482,118050.0
89640,95735,j,rj15.1294,2453749.92162,0.50,1.028438,0.478,117080.0
89641,95735,j,rj15.1513,2453750.931123,-1.98,1.024284,0.504,116960.0
89642,95735,j,rj15.2003,2453753.08684,4.37,0.912157,0.528,115727.0
89643,95735,j,rj15.2004,2453753.089016,2.82,0.887693,0.523,113683.0
89644,95735,j,rj15.2415,2453754.052072,2.92,0.972459,0.574,117146.0
89645,95735,j,rj15.2416,2453754.054329,2.23,0.907853,0.572,118862.0
89646,95735,j,rj16.232,2453776.059769,-1.92,0.994808,0.421,117934.0
89647,95735,j,rj16.233,2453776.06191,-0.49,0.904195,0.419,117183.0
89648,95735,j,rj17.110,2453806.841991,3.54,0.990927,0.491,117363.0
89649,95735,j,rj17.111,2453806.844745,2.67,1.018747,0.492,116769.0
89650,95735,j,rj32.152,2454246.861343,-0.73,0.911937,0.5,82978.0
89651,95735,j,rj32.153,2454246.863264,-2.55,0.927397,0.499,81841.0
89652,95735,j,rj32.515,2454247.831759,-3.03,0.964591,0.459,82660.0
89653,95735,j,rj32.951,2454248.933021,-1.57,0.887718,0.487,85655.0
89654,95735,j,rj32.1308,2454249.794387,-2.70,0.982871,0.466,83939.0
89655,95735,j,rj32.1723,2454250.831389,-3.06,0.920647,0.461,84606.0
89656,95735,j,rj32.2141,2454251.884931,-1.82,0.953955,0.482,83037.0
89657,95735,j,rj33.167,2454255.860185,1.25,0.830373,0.475,62023.0
89658,95735,j,rj33.168,2454255.861528,0.69,0.849134,0.473,61342.0
89659,95735,j,rj35.234,2454277.807245,-3.01,0.961535,0.472,82818.0
89660,95735,j,rj35.435,2454278.82735,-2.70,0.94407,0.454,83832.0
89661,95735,j,rj35.839,2454279.818704,-1.45,0.864497,0.503,82372.0
89662,95735,j,rj36.132,2454285.845451,-4.83,1.110464,0.503,45283.0
89663,95735,j,rj38.128,2454294.78088,-0.24,0.947667,0.465,83239.0
89664,95735,j,rj39.122,2454300.751458,0.74,0.91353,0.543,82282.0
89665,95735,j,rj41.119,2454304.7725,-3.16,1.098168,0.486,82838.0
89666,95735,j,rj41.518,2454305.769479,-3.12,1.005503,0.472,83719.0
89667,95735,j,rj41.519,2454305.771794,-4.59,1.036497,0.471,82887.0
89668,95735,j,rj41.911,2454306.77662,-2.83,0.988343,0.488,85234.0
89669,95735,j,rj41.1315,2454307.75191,0.08,1.05958,0.525,83497.0
89670,95735,j,rj41.1316,2454307.754954,-2.00,0.934053,0.513,83277.0
89671,95735,j,rj41.1720,2454308.754479,0.23,0.958551,0.49,84118.0
89672,95735,j,rj41.1721,2454308.757234,-0.33,1.005746,0.481,84868.0
89673,95735,j,rj41.2113,2454309.751007,-1.30,1.02279,0.502,85494.0
89674,95735,j,rj41.2511,2454310.746586,0.87,0.999429,0.493,84055.0
89675,95735,j,rj41.2512,2454310.748785,0.05,0.928222,0.49,84319.0
89676,95735,j,rj41.2911,2454311.747303,0.61,0.981521,0.53,83264.0
89677,95735,j,rj41.3315,2454312.744838,2.55,0.950424,0.498,83251.0
89678,95735,j,rj41.3710,2454313.747153,-1.34,1.129809,0.525,84586.0
89679,95735,j,rj41.4113,2454314.756019,-5.60,1.071496,0.705,85294.0
89680,95735,j,rj42.111,2454318.750625,1.77,0.93354,0.451,163507.0
89681,95735,j,rj49.584,2454455.050185,-0.59,1.034533,0.515,82672.0
89682,95735,j,rj49.609,2454455.151898,-0.32,1.048402,0.505,84431.0
89683,95735,j,rj49.1009,2454456.106887,-0.06,1.085451,0.502,83597.0
89684,95735,j,rj49.1029,2454456.172419,-2.44,1.047397,0.496,85410.0
89685,95735,j,rj49.1623,2454458.15706,-5.19,1.186584,0.497,52863.0
89686,95735,j,rj49.1626,2454458.167963,-5.13,1.195963,0.489,52978.0
89687,95735,j,rj49.2279,2454461.118368,-5.60,1.065066,0.469,52128.0
89688,95735,j,rj49.2661,2454461.964028,-2.94,1.149632,0.477,52877.0
89689,95735,j,rj50.349,2454493.016759,-0.64,0.921848,0.487,52754.0
89690,95735,j,rj53.279,2454548.01081,0.83,0.910737,0.478,54588.0
89691,95735,j,rj53.663,2454548.938333,-3.55,0.901365,0.466,52721.0
89692,95735,j,rj55.77,2454633.806447,-1.92,0.922102,0.479,52400.0
89693,95735,j,rj55.1370,2454639.757593,-4.40,0.911178,0.501,53269.0
89694,95735,j,rj55.1567,2454640.769444,-2.47,0.903134,0.493,51859.0
89695,95735,j,rj55.1782,2454641.820729,-0.71,0.95388,0.487,52698.0
89696,95735,j,rj55.1976,2454643.794016,-0.95,0.986648,0.47,52244.0
89697,95735,j,rj55.1977,2454643.796285,3.53,0.940712,0.476,52071.0
89698,95735,j,rj55.1978,2454643.798437,1.27,0.951673,0.474,52211.0
89699,95735,j,rj61.201,2454778.15581,-1.43,0.928814,0.463,54097.0
89700,95735,j,rj61.474,2454779.091505,-5.88,1.027538,0.459,53179.0
89701,95735,j,rj61.475,2454779.093113,-5.57,1.044006,0.466,53385.0
89702,95735,j,rj61.476,2454779.094711,-5.92,1.154226,0.464,52649.0
89703,95735,j,rj61.807,2454780.127477,-5.90,1.077345,0.508,52629.0
89704,95735,j,rj61.808,2454780.129132,-3.92,1.051668,0.51,52689.0
89705,95735,j,rj61.809,2454780.130799,-2.61,0.998194,0.516,53203.0
89706,95735,j,rj63.836,2454808.163796,2.79,1.074135,0.59,54042.0
89707,95735,j,rj63.1112,2454809.131215,1.82,1.103222,0.515,54148.0
89708,95735,j,rj63.1365,2454810.027998,2.88,1.111435,0.499,52482.0
89709,95735,j,rj64.196,2454839.080382,0.00,1.116183,0.468,53204.0
89710,95735,j,rj66.192,2454865.107389,1.14,0.908047,0.526,52814.0
89711,95735,j,rj70.722,2454985.869533,0.68,0.990316,0.493,53542.0
89712,95735,j,rj72.731,2455016.800638,-4.28,0.939276,0.459,54004.0
89713,95735,j,rj82.474,2455198.035309,0.74,1.106071,0.474,55498.0
89714,95735,j,rj82.475,2455198.037033,0.96,1.114826,0.471,54994.0
89715,95735,j,rj82.476,2455198.038839,-0.09,1.087974,0.469,55466.0
89716,95735,j,rj89.96,2455311.79506,-9.01,1.131595,0.418,52751.0
89717,95735,j,rj89.97,2455311.797144,-6.53,1.065759,0.416,53090.0
89718,95735,j,rj89.98,2455311.799042,-9.64,1.032415,0.419,54203.0
89719,95735,j,rj89.338,2455312.861366,-7.90,0.837782,0.436,55131.0
89720,95735,j,rj89.339,2455312.862663,-9.02,0.866758,0.439,56204.0
89721,95735,j,rj89.340,2455312.863936,-9.01,0.871057,0.443,55053.0
89722,95735,j,rj89.597,2455313.76037,-5.85,0.921623,0.43,56353.0
89723,95735,j,rj89.598,2455313.761736,-4.35,0.854682,0.426,56408.0
89724,95735,j,rj89.599,2455313.762951,-6.53,0.823484,0.431,56288.0
89725,95735,j,rj89.910,2455314.789942,-8.10,1.006913,0.448,55733.0
89726,95735,j,rj89.911,2455314.791759,-8.46,1.035315,0.444,55039.0
89727,95735,j,rj89.912,2455314.793298,-7.44,0.923051,0.445,54565.0
89728,95735,j,rj90.493,2455319.879068,-2.79,1.062558,0.435,33255.0
89729,95735,j,rj90.494,2455319.883894,-1.95,0.85576,0.436,55228.0
89730,95735,j,rj90.495,2455319.886105,-2.01,0.913398,0.437,55333.0
89731,95735,j,rj844.139,2455339.828891,-5.46,1.008375,0.4799,88785.0
89732,95735,j,rj91.127,2455342.880408,-2.98,1.042494,0.503,55141.0
89733,95735,j,rj91.128,2455342.882005,-2.27,0.963848,0.499,54945.0
89734,95735,j,rj91.129,2455342.883521,-1.91,0.930647,0.502,55928.0
89735,95735,j,rj106.318,2455522.11724,0.02,0.867432,0.54,55719.0
89736,95735,j,rj106.319,2455522.118594,-0.10,0.954795,0.534,56295.0
89737,95735,j,rj106.320,2455522.119983,-0.62,0.929268,0.531,56373.0
89738,95735,j,rj116.458,2455635.03064,-2.95,1.013033,0.504,55683.0
89739,95735,j,rj118.428,2455671.919221,-0.24,1.028032,0.542,55323.0
89740,95735,j,rj121.94,2455722.765012,-0.82,0.945807,0.463,53885.0
89741,95735,j,rj122.655,2455728.768942,-4.77,0.884662,0.5094,55710.0
89742,95735,j,rj122.656,2455728.770365,-6.32,0.961398,0.5059,54755.0
89743,95735,j,rj122.657,2455728.771788,-5.01,1.03963,0.5102,54916.0
89744,95735,j,rj122.658,2455728.773235,-2.82,1.057864,0.5022,54848.0
89745,95735,j,rj122.659,2455728.774786,-5.86,0.993956,0.5022,55860.0
89746,95735,j,rj122.717,2455728.842315,-6.16,1.134876,0.485,55421.0
89747,95735,j,rj122.718,2455728.844445,-2.54,1.098734,0.49,56363.0
89748,95735,j,rj122.719,2455728.846968,-2.34,1.080405,0.5,55059.0
89749,95735,j,rj123.274,2455731.756922,-1.12,1.005684,0.492,54081.0
89750,95735,j,rj124.68,2455733.742542,-5.94,0.935254,0.507,54359.0
89751,95735,j,rj124.69,2455733.743977,-4.48,1.027759,0.506,54286.0
89752,95735,j,rj124.70,2455733.745436,-3.71,1.002333,0.503,54073.0
89753,95735,j,rj124.291,2455734.7898,-4.69,0.900142,0.488,55565.0
89754,95735,j,rj124.292,2455734.791061,-5.92,0.935477,0.519,55070.0
89755,95735,j,rj124.293,2455734.792357,-3.03,0.932412,0.508,55315.0
89756,95735,j,rj875.125,2455749.782838,-2.35,1.043256,0.4786,89539.0
89757,95735,j,rj885.203,2455912.093625,6.86,0.834821,0.0,88592.0
89758,95735,j,rj885.204,2455912.095755,3.86,0.978355,0.0,88902.0
89759,95735,j,rj148.108,2456018.847367,-0.64,1.029933,0.503,55214.0
89760,95735,j,rj148.109,2456018.849034,-0.66,1.06782,0.506,56506.0
89761,95735,j,rj148.110,2456018.850746,-0.20,1.100358,0.504,55265.0
89762,95735,j,rj889.172,2456024.913226,3.03,0.924354,0.4662,87404.0
89763,95735,j,rj889.173,2456024.915622,2.82,0.88541,0.4605,87248.0
89764,95735,j,rj156.265,2456144.729598,2.57,1.100862,0.459,53566.0
89765,95735,j,rj156.266,2456144.731253,0.56,1.171261,0.463,54009.0
89766,95735,j,rj156.267,2456144.732943,2.69,1.195817,0.454,54861.0
89767,95735,j,rj156.484,2456145.730393,0.83,1.13389,0.44,53439.0
89768,95735,j,rj169.88,2456446.777773,1.65,0.936891,0.484,54328.0
89769,95735,j,rj170.70,2456448.808572,-0.89,0.96411,0.455,55016.0
89770,95735,j,rj170.269,2456449.793882,-0.09,0.929166,0.467,55958.0
89771,95735,j,rj170.468,2456450.807442,0.05,0.868232,0.452,55210.0
89772,95735,j,rj170.666,2456451.80377,0.70,0.945943,0.502,55592.0
89773,95735,j,rj172.175,2456472.749517,0.19,0.979521,0.41,54742.0
89774,95735,j,rj172.375,2456473.749435,-0.99,0.906814,0.421,54892.0
89775,95735,j,rj172.563,2456474.735061,-2.98,0.872591,0.42,55378.0
89776,95735,j,rj172.866,2456475.741762,-4.25,0.957659,0.41,56200.0
89777,95735,j,rj172.1064,2456476.74203,-0.45,0.953281,0.475,56567.0
89778,95735,j,rj172.1263,2456477.742623,-3.62,0.956934,0.415,54285.0
89779,95735,j,rj172.1463,2456478.741134,-0.66,1.081854,0.434,55741.0
89780,95735,j,rj173.67,2456482.743276,3.24,0.975328,0.409,53492.0
89781,95735,j,rj173.208,2456483.740773,3.44,1.017902,0.413,53213.0
89782,95735,j,rj173.369,2456484.740308,1.45,0.942166,0.439,54349.0
89783,95735,j,rj173.570,2456485.736592,1.61,0.917079,0.436,53941.0
89784,95735,j,rj173.762,2456486.73694,-0.08,0.931608,0.437,54085.0
89785,95735,j,rj173.963,2456487.737138,-0.69,0.939983,0.514,53353.0
89786,95735,j,rj173.1161,2456488.733309,-1.41,0.95379,0.414,52979.0
89787,95735,j,rj173.1364,2456489.746541,-2.13,0.960357,0.428,55387.0
89788,95735,j,rj174.463,2456494.739992,4.21,1.421745,0.421,11851.0
89789,95735,j,rj176.64,2456506.724881,-1.38,1.054642,0.379,50124.0
89790,95735,j,rj177.67,2456512.72653,0.45,1.156753,0.367,51214.0
89791,95735,j,rj177.265,2456513.731761,-3.63,1.143176,0.389,56109.0
89792,95735,j,rj184.225,2456614.155137,-2.47,0.98248,0.439,56326.0
89793,95735,j,rj184.489,2456615.158096,-0.35,0.872332,0.428,54131.0
89794,95735,j,rj186.212,2456674.935309,-4.37,1.05955,0.4595,55879.0
89795,95735,j,rj186.213,2456674.936721,-2.61,1.178317,0.4577,56217.0
89796,95735,j,rj186.214,2456674.938156,-4.41,1.167807,0.4533,56274.0
89797,95735,j,rj911.264,2456676.160939,5.25,0.909207,0.4503,89349.0
89798,95735,j,rj911.265,2456676.162779,7.97,0.850882,0.4516,89343.0
89799,95735,j,rj187.145,2456708.89029,-3.04,0.984557,0.4459,57104.0
89800,95735,j,rj187.146,2456708.891725,-1.12,0.97828,0.446,55151.0
89801,95735,j,rj187.147,2456708.893241,-2.13,1.113662,0.4467,55679.0
89802,95735,j,rj188.67,2456826.736776,-5.83,0.928748,0.4285,55588.0
89803,95735,j,rj188.68,2456826.738026,-6.38,0.851376,0.4271,56548.0
89804,95735,j,rj188.69,2456826.739276,-4.59,0.925223,0.4277,55358.0
89805,95735,j,rj188.231,2456827.741963,-7.95,0.893782,0.4561,55060.0
89806,95735,j,rj188.232,2456827.743282,-4.46,0.913466,0.4535,55086.0
89807,95735,j,rj188.233,2456827.744729,-6.80,0.937949,0.4525,55487.0
89808,95735,j,rj188.494,2456828.738922,-5.99,1.048993,0.4197,55771.0
89809,95735,j,rj188.495,2456828.740299,-5.06,1.006486,0.422,56754.0
89810,95735,j,rj188.496,2456828.741607,-7.39,0.997818,0.4216,55677.0
89811,95735,j,rj189.463,2456844.735426,1.11,1.00096,0.4075,47111.0
89812,95735,j,rj189.464,2456844.742069,-5.14,2.270163,0.4023,3545.0
89813,95735,j,rj189.2460,2456855.733401,3.39,1.061666,0.4018,54666.0
89814,95735,j,rj189.2461,2456855.734963,1.45,0.910741,0.3967,55298.0
89815,95735,j,rj189.2462,2456855.736491,4.90,0.862803,0.3942,55301.0
89816,95735,j,rj201.774,2457201.747391,-1.02,0.879354,0.3669,56316.0
89817,95735,j,rj201.775,2457201.748687,-1.05,0.949019,0.3701,56448.0
89818,95735,j,rj201.776,2457201.749972,-0.19,0.943598,0.3708,56719.0
89819,95735,j,rj202.665,2457209.745592,-0.52,1.078641,0.3826,55962.0
89820,95735,j,rj202.666,2457209.746842,-0.81,0.966808,0.3789,57053.0
89821,95735,j,rj202.667,2457209.748081,-1.62,0.929363,0.3817,55718.0
89822,95735,j,rj202.1365,2457213.744183,-0.96,1.066904,0.3773,56329.0
89823,95735,j,rj202.1366,2457213.745584,-2.95,1.007522,0.3776,56352.0
89824,95735,j,rj202.1367,2457213.746973,-0.64,1.067185,0.3789,56907.0
89825,95735,j,rj202.1970,2457216.748461,-0.19,1.012771,0.384,56434.0
89826,95735,j,rj202.1971,2457216.749746,-2.23,0.969964,0.3886,55346.0
89827,95735,j,rj202.1972,2457216.751065,-0.54,0.944765,0.3898,55754.0
89828,95735,j,rj233.1461,2457586.732588,1.84,0.956524,0.3923,55971.0
89829,95735,j,rj233.1462,2457586.733815,2.59,0.918959,0.3913,55565.0
89830,95735,j,rj233.1463,2457586.73503,1.59,0.898484,0.403,57025.0
89831,95735,j,rj246.1352,2457718.163649,-4.59,0.867815,0.3575,56299.0
89832,95735,j,rj246.1353,2457718.164922,-5.49,0.875213,0.3561,55399.0
89833,95735,j,rj246.1354,2457718.166196,-2.83,0.936135,0.3643,56303.0
89834,95735,j,rj310.100,2458439.121814,-0.39,1.713013,0.3704,9811.0
89835,95735,j,rj316.198,2458491.184334,-2.40,1.08017,0.3448,55939.0
89836,95735,j,rj316.199,2458491.185642,-1.84,1.040212,0.3453,56071.0
89837,95735,j,rj316.200,2458491.186926,-1.00,1.073314,0.3409,54054.0
89838,95735,j,rj316.200,2458491.186926,-1.00,1.073314,0.3409,54054.0
89839,95735,j,rj316.200,2458491.186926,-1.00,1.073314,0.3409,54054.0
89840,95735,j,rj316.456,2458491.956211,-4.64,0.991457,0.3509,56345.0
89841,95735,j,rj316.457,2458491.957612,1.00,1.067504,0.3488,57526.0
89842,95735,j,rj316.458,2458491.959012,-1.79,1.072286,0.3513,57513.0
89843,95735,j,rj317.117,2458508.993704,-1.45,1.021046,0.3455,57683.0
89844,95735,j,rj317.118,2458508.995174,-2.27,1.076507,0.3443,56859.0
89845,95735,j,rj317.119,2458508.996517,-3.74,1.004424,0.3422,56896.0
89846,95735,j,rj317.400,2458510.070171,-1.70,1.020483,0.3554,57307.0
89847,95735,j,rj317.401,2458510.074026,-1.60,1.070843,0.3515,57679.0
89848,95735,j,rj317.402,2458510.077151,-4.66,1.074896,0.3547,57594.0
89849,95735,j,rj319.136,2458532.959286,-2.95,1.075076,0.3508,56878.0
89850,95735,j,rj319.137,2458532.960871,-4.15,0.92087,0.3498,57946.0
89851,95735,j,rj319.138,2458532.962457,-2.77,0.963031,0.3484,57164.0
89852,95735,j,rj320.108,2458559.91381,-3.13,1.053016,0.3667,55914.0
89853,95735,j,rj320.109,2458559.915315,-4.10,1.001412,0.3632,55490.0
89854,95735,j,rj320.110,2458559.916854,-4.65,1.034389,0.3644,56210.0
89855,95735,j,rj322.86,2458568.807763,-1.65,0.987801,0.4038,56996.0
89856,95735,j,rj322.87,2458568.809117,-3.71,1.013786,0.407,57402.0
89857,95735,j,rj322.88,2458568.810517,-3.49,1.00374,0.4025,57740.0
89858,95735,j,rj322.288,2458569.815643,1.64,1.015522,0.4838,57872.0
89859,95735,j,rj322.289,2458569.816893,1.20,0.979516,0.482,56063.0
89860,95735,j,rj322.290,2458569.818166,-1.26,0.956415,0.485,56393.0
89861,95735,j,rj323.86,2458584.921227,-1.56,1.018688,0.3706,57343.0
89862,95735,j,rj323.87,2458584.924074,0.21,1.406408,0.3637,14326.0
89863,95735,j,rj328.89,2458610.926524,-6.48,1.014871,0.3619,56412.0
89864,95735,j,rj328.90,2458610.928005,-3.28,1.072256,0.3593,49958.0
89865,95735,j,rj329.103,2458615.920209,-2.26,0.997798,0.3673,56318.0
89866,95735,j,rj329.104,2458615.921598,-1.65,1.016806,0.3681,56611.0
89867,95735,j,rj329.105,2458615.922998,0.10,0.956034,0.4401,55997.0
89868,95735,j,rj351.471,2458796.158319,-1.18,1.05946,0.3777,56376.0
89869,95735,j,rj351.472,2458796.159928,-1.46,1.029764,0.3747,55776.0
89870,95735,j,rj351.473,2458796.161433,-1.16,1.040324,0.3756,55680.0
89871,95735,j,rj366.487,2458919.041105,-3.17,1.052657,0.3537,55716.0
