Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
93721,99492,j,rj80.907,2455173.123927,-17.55,0.91884,0.205,49722.0
93722,99492,j,rj81.713,2455190.171113,-14.79,1.068867,0.232,49385.0
93723,99492,j,rj835.238,2455201.105291,0.41,1.014583,0.213,79617.0
93724,99492,j,rj835.239,2455201.107583,-0.70,0.969913,0.2119,78164.0
93725,99492,j,rj835.240,2455201.109921,-1.43,1.022476,0.2126,78970.0
93726,99492,j,rj837.224,2455203.036731,-12.12,0.915099,0.2117,78136.0
93727,99492,j,rj837.225,2455203.038502,-11.38,0.84771,0.211,78422.0
93728,99492,j,rj837.226,2455203.040227,-10.62,0.941922,0.2115,78651.0
93729,99492,j,rj838.215,2455258.071028,-13.16,0.958669,0.203,80915.0
93730,99492,j,rj838.216,2455258.073378,-13.46,1.02969,0.2013,82037.0
93731,99492,j,rj838.217,2455258.075924,-14.19,0.999344,0.2022,81006.0
93732,99492,j,rj89.102,2455311.807895,-1.70,1.141424,0.213,49032.0
93733,99492,j,rj89.609,2455313.781452,-0.34,0.976901,0.217,50422.0
93734,99492,j,rj90.481,2455319.842967,0.38,1.251066,0.215,24621.0
93735,99492,j,rj90.482,2455319.850617,0.78,1.114032,0.213,49527.0
93736,99492,j,rj844.163,2455339.894964,-5.43,1.097784,0.2158,47377.0
93737,99492,j,rj848.110,2455370.78011,1.91,0.886456,0.2176,82229.0
93738,99492,j,rj848.111,2455370.783409,2.20,0.905175,0.2182,82041.0
93739,99492,j,rj93.1060,2455376.739902,-16.32,0.859631,0.22,51368.0
93740,99492,j,rj95.211,2455400.735697,6.72,1.0394,0.215,49652.0
93741,99492,j,rj856.202,2455517.131465,1.24,1.014153,0.2167,79600.0
93742,99492,j,rj856.203,2455517.133977,0.46,1.039822,0.2169,79032.0
93743,99492,j,rj862.161,2455579.056721,-6.40,1.120734,0.2208,81372.0
93744,99492,j,rj865.110,2455608.970505,0.46,1.08757,0.2339,58032.0
93745,99492,j,rj116.604,2455635.955861,-10.15,0.950011,0.222,52101.0
93746,99492,j,rj866.172,2455637.904774,-3.12,0.955989,0.2268,81297.0
93747,99492,j,rj866.173,2455637.906915,-6.15,1.023858,0.2257,82160.0
93748,99492,j,rj866.174,2455637.908987,-3.82,0.984872,0.2259,81099.0
93749,99492,j,rj870.175,2455664.950614,-14.67,1.010179,0.2427,82599.0
93750,99492,j,rj870.176,2455664.952408,-12.84,1.018015,0.2412,82505.0
93751,99492,j,rj871.169,2455669.949787,-1.75,0.896249,0.2319,80479.0
93752,99492,j,rj871.170,2455669.951673,-1.45,0.95695,0.2309,81175.0
93753,99492,j,rj120.1068,2455707.73624,5.91,0.972154,0.258,49473.0
93754,99492,j,rj872.141,2455719.848956,-7.49,0.979278,0.2416,81096.0
93755,99492,j,rj872.142,2455719.851212,-7.17,0.907478,0.2422,81040.0
93756,99492,j,rj876.116,2455750.774966,0.72,0.984791,0.2746,82853.0
93757,99492,j,rj882.212,2455876.143848,8.44,1.003106,0.2641,80637.0
93758,99492,j,rj882.213,2455876.145654,7.61,1.037961,0.2647,80259.0
93759,99492,j,rj138.948,2455905.166211,-7.96,1.015782,0.276,48235.0
93760,99492,j,rj884.206,2455911.055369,6.64,0.969407,0.2763,81124.0
93761,99492,j,rj884.207,2455911.057511,4.91,1.02763,0.2766,79654.0
93762,99492,j,rj887.168,2455970.926666,-2.64,1.075925,0.2833,80617.0
93763,99492,j,rj887.169,2455970.928865,-0.68,1.022089,0.283,79643.0
93764,99492,j,rj887.170,2455970.930995,-1.90,0.989158,0.2828,80356.0
93765,99492,j,rj889.148,2456024.807708,-12.97,1.066051,0.2626,80344.0
93766,99492,j,rj889.149,2456024.810497,-8.95,1.029124,0.2621,79708.0
93767,99492,j,rj153.462,2456111.736847,-4.74,1.010353,0.261,49446.0
93768,99492,j,rj892.121,2456116.788962,6.99,0.973472,0.2558,82512.0
93769,99492,j,rj892.122,2456116.793383,7.03,1.008628,0.2578,82330.0
93770,99492,j,rj892.123,2456116.797804,7.19,0.932583,0.2583,83046.0
93771,99492,j,rj898.215,2456291.137084,5.29,1.048441,0.2747,80428.0
93772,99492,j,rj898.216,2456291.139018,7.53,1.082487,0.2751,80165.0
93773,99492,j,rj898.217,2456291.140858,4.31,0.952311,0.2753,80846.0
93774,99492,j,rj166.574,2456328.051766,1.09,1.189128,0.286,51950.0
93775,99492,j,rj901.204,2456329.073944,-0.43,1.068243,0.2907,81240.0
93776,99492,j,rj901.205,2456329.076039,1.11,1.02791,0.2919,81734.0
93777,99492,j,rj905.154,2456433.817113,-0.15,0.995012,0.2689,82092.0
93778,99492,j,rj905.155,2456433.819104,-1.90,0.925732,0.2705,82066.0
93779,99492,j,rj905.156,2456433.820979,-3.67,0.854044,0.271,82186.0
93780,99492,j,rj184.217,2456614.127514,8.84,1.073169,0.321,50339.0
93781,99492,j,rj185.649,2456639.094368,-3.73,0.910727,0.2877,51363.0
93782,99492,j,rj186.266,2456675.173277,-2.90,1.147926,0.2791,51585.0
93783,99492,j,rj912.204,2456676.940747,8.44,1.117057,0.2764,81668.0
93784,99492,j,rj188.239,2456827.757817,4.72,0.971819,0.2813,50468.0
93785,99492,j,rj198.87,2457065.116057,-3.96,1.072499,0.2789,50808.0
93786,99492,j,rj201.1173,2457203.750309,5.67,0.990563,0.2883,51706.0
93787,99492,j,rj202.2079,2457217.748571,-2.75,1.11815,0.2677,50484.0
93788,99492,j,rj230.68,2457561.738673,-8.41,1.032835,0.2327,51522.0
93789,99492,j,rj246.137,2457712.160163,-10.17,1.084676,0.2392,51239.0
93790,99492,j,rj258.463,2457925.744153,0.39,0.917758,0.2175,51436.0
93791,99492,j,rj294.376,2458307.755262,-6.54,0.977416,0.2241,50238.0
93792,99492,j,rj316.473,2458492.018782,-6.59,0.929418,0.2116,51843.0
93793,99492,j,rj329.73,2458615.744567,-10.80,1.322168,0.215,53118.0
93794,99492,j,rj331.263,2458628.735123,-1.12,0.989283,0.2213,50489.0
93795,99492,j,rj334.272,2458651.766105,-3.53,1.121112,0.207,51179.0
93796,99492,j,rj351.188,2458795.152219,5.28,1.154667,0.2172,49861.0
93797,99492,j,rj365.918,2458907.866354,-7.85,1.120963,0.2178,50450.0
