Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
60382,23439,j,rj159.936,2456197.014431,-2.84,1.41147,0.176,47414.0
60383,23439,j,rj159.937,2456197.016132,-4.52,1.330178,0.176,47332.0
60384,23439,j,rj160.95,2456203.019477,-11.57,1.507085,0.175,47170.0
60385,23439,j,rj160.96,2456203.021907,-7.30,1.429252,0.175,46910.0
60386,23439,j,rj160.97,2456203.024118,-7.50,1.414944,0.175,47317.0
60387,23439,j,rj161.117,2456207.992612,-6.47,1.419028,0.175,48000.0
60388,23439,j,rj161.118,2456207.994337,-3.90,1.299446,0.175,48500.0
60389,23439,j,rj161.119,2456207.996027,-3.12,1.288434,0.175,47995.0
60390,23439,j,rj161.353,2456209.124658,0.42,1.499327,0.176,48270.0
60391,23439,j,rj161.354,2456209.126591,2.14,1.531014,0.175,48173.0
60392,23439,j,rj161.355,2456209.128605,-2.42,1.506184,0.175,47651.0
60393,23439,j,rj161.525,2456210.024928,-9.52,1.700404,0.175,47410.0
60394,23439,j,rj161.526,2456210.026895,-0.64,1.448355,0.174,47973.0
60395,23439,j,rj161.527,2456210.028655,2.17,1.342003,0.175,47863.0
60396,23439,j,rj164.245,2456290.003702,-3.18,1.633735,0.176,48547.0
60397,23439,j,rj164.246,2456290.006272,0.85,1.731121,0.174,48932.0
60398,23439,j,rj164.247,2456290.009269,1.03,1.682856,0.174,49530.0
60399,23439,j,rj165.50,2456318.755888,0.50,1.517128,0.175,47373.0
60400,23439,j,rj165.51,2456318.75789,0.83,1.509128,0.175,48030.0
60401,23439,j,rj165.52,2456318.75988,-4.65,1.568513,0.176,47600.0
60402,23439,j,rj166.512,2456327.811055,-2.98,1.414916,0.175,49271.0
60403,23439,j,rj166.513,2456327.813729,-0.01,1.378984,0.176,49040.0
60404,23439,j,rj166.514,2456327.816495,0.23,1.431156,0.175,49386.0
60405,23439,j,rj167.97,2456343.772064,-3.96,1.274783,0.177,47045.0
60406,23439,j,rj167.98,2456343.773916,-4.89,1.411549,0.176,47782.0
60407,23439,j,rj167.99,2456343.775814,-7.02,1.429365,0.176,48017.0
60408,23439,j,rj167.258,2456344.840749,-4.14,1.439101,0.175,49486.0
60409,23439,j,rj167.259,2456344.843029,-5.13,1.470509,0.176,49219.0
60410,23439,j,rj167.260,2456344.845077,-5.63,1.545322,0.176,49242.0
60411,23439,j,rj175.95,2456498.132869,-7.97,1.453362,0.176,46513.0
60412,23439,j,rj175.96,2456498.134756,-7.75,1.471737,0.176,45762.0
60413,23439,j,rj175.97,2456498.136619,-9.11,1.384405,0.176,45938.0
60414,23439,j,rj180.716,2456533.07007,-7.70,1.296972,0.175,46710.0
60415,23439,j,rj180.717,2456533.071852,-6.31,1.152063,0.176,47175.0
60416,23439,j,rj180.718,2456533.073635,-8.61,1.126011,0.176,46812.0
60417,23439,j,rj181.112,2456548.025845,-3.98,1.225263,0.176,47619.0
60418,23439,j,rj181.113,2456548.027558,-6.78,1.184562,0.175,47874.0
60419,23439,j,rj181.114,2456548.029329,-5.67,1.340314,0.175,47592.0
60420,23439,j,rj182.466,2456586.10574,0.91,1.441351,0.176,48290.0
60421,23439,j,rj182.467,2456586.107985,-6.59,1.697149,0.176,47634.0
60422,23439,j,rj182.468,2456586.110184,-4.69,1.640654,0.176,48005.0
60423,23439,j,rj183.194,2456588.046688,-1.70,1.653832,0.175,45622.0
60424,23439,j,rj183.195,2456588.050045,-8.18,1.702072,0.174,46488.0
60425,23439,j,rj183.196,2456588.053089,-6.25,1.61912,0.172,45882.0
60426,23439,j,rj183.419,2456588.959107,-3.71,1.450687,0.176,47492.0
60427,23439,j,rj183.420,2456588.960832,-5.20,1.522109,0.176,48019.0
60428,23439,j,rj183.421,2456588.962557,-3.19,1.477639,0.175,47566.0
60429,23439,j,rj184.151,2456613.965211,-2.46,1.508346,0.176,47298.0
60430,23439,j,rj184.152,2456613.967214,-2.30,1.548555,0.176,46922.0
60431,23439,j,rj184.153,2456613.969158,2.87,1.493117,0.175,47167.0
60432,23439,j,rj185.292,2456637.774532,0.01,1.467936,0.1759,48157.0
60433,23439,j,rj185.293,2456637.776789,0.89,1.43033,0.1759,47467.0
60434,23439,j,rj185.294,2456637.779058,-0.58,1.207044,0.177,47672.0
60435,23439,j,rj185.809,2456639.860668,0.85,1.352681,0.1761,47461.0
60436,23439,j,rj185.810,2456639.86377,2.13,1.258032,0.1759,48079.0
60437,23439,j,rj185.811,2456639.86708,-0.19,1.316548,0.1761,47546.0
60438,23439,j,rj185.1096,2456640.881587,4.39,1.359428,0.1758,45902.0
60439,23439,j,rj186.157,2456674.742653,-2.52,1.525788,0.1768,48678.0
60440,23439,j,rj186.158,2456674.744493,1.05,1.468056,0.1761,47646.0
60441,23439,j,rj186.159,2456674.746368,-0.66,1.474986,0.1774,48163.0
60442,23439,j,rj187.138,2456708.86355,-7.58,1.413612,0.175,46879.0
60443,23439,j,rj187.139,2456708.867844,-6.05,1.551334,0.1747,47260.0
60444,23439,j,rj187.140,2456708.871929,-4.77,1.668564,0.1741,46977.0
60445,23439,j,rj187.366,2456709.734059,-5.79,1.437919,0.1769,48131.0
60446,23439,j,rj191.473,2456875.106652,0.73,1.219816,0.1762,47622.0
60447,23439,j,rj191.474,2456875.108886,1.30,1.195633,0.1757,47666.0
60448,23439,j,rj191.475,2456875.111144,-2.00,1.34053,0.176,47923.0
60449,23439,j,rj192.309,2456881.091398,-5.77,1.352986,0.1761,48235.0
60450,23439,j,rj192.310,2456881.093355,-2.40,1.298434,0.1756,47987.0
60451,23439,j,rj192.311,2456881.095288,-3.90,1.390413,0.1758,47894.0
60452,23439,j,rj192.540,2456882.137845,-3.96,1.226123,0.1754,47069.0
60453,23439,j,rj192.541,2456882.139616,-3.07,1.199491,0.176,47021.0
60454,23439,j,rj192.542,2456882.141399,-7.07,1.220395,0.1753,46840.0
60455,23439,j,rj192.724,2456883.110803,-1.35,1.160979,0.1761,47015.0
60456,23439,j,rj192.725,2456883.112608,-6.91,1.352562,0.1764,47803.0
60457,23439,j,rj192.726,2456883.114402,-4.15,1.251125,0.1763,47203.0
60458,23439,j,rj192.887,2456884.026359,-1.03,1.298307,0.1763,47687.0
60459,23439,j,rj192.888,2456884.028535,-0.54,1.394792,0.1771,48007.0
60460,23439,j,rj192.889,2456884.030757,-5.97,1.308384,0.1766,48036.0
60461,23439,j,rj193.110,2456889.092569,-3.67,1.153362,0.1771,47272.0
60462,23439,j,rj193.111,2456889.094363,-4.38,1.175021,0.1764,47224.0
60463,23439,j,rj193.112,2456889.096146,-5.61,1.177666,0.1757,47792.0
60464,23439,j,rj193.326,2456890.130233,-5.00,1.221904,0.1759,48449.0
60465,23439,j,rj193.327,2456890.132166,-0.96,1.232167,0.1758,47731.0
60466,23439,j,rj193.328,2456890.134111,-4.12,1.174806,0.1762,47858.0
60467,23439,j,rj193.752,2456892.065965,-9.58,2.049406,0.1763,11599.0
60468,23439,j,rj193.753,2456892.066822,0.60,2.107068,0.176,12056.0
60469,23439,j,rj193.754,2456892.067713,-1.10,2.001272,0.178,11894.0
60470,23439,j,rj193.755,2456892.069137,-2.04,1.212154,0.1754,47314.0
60471,23439,j,rj193.756,2456892.071093,-4.78,1.285267,0.1756,48015.0
60472,23439,j,rj193.757,2456892.073073,-1.39,1.296361,0.177,47970.0
60473,23439,j,rj193.909,2456893.101546,-6.23,1.19922,0.176,47630.0
60474,23439,j,rj193.910,2456893.103341,-4.91,1.224344,0.1753,47846.0
60475,23439,j,rj193.911,2456893.105135,-4.16,1.150417,0.1767,47335.0
60476,23439,j,rj193.1098,2456894.108942,-4.90,1.28205,0.1751,47753.0
60477,23439,j,rj193.1099,2456894.110759,-4.87,1.289802,0.1767,48120.0
60478,23439,j,rj193.1100,2456894.112577,-4.65,1.166618,0.1758,48044.0
60479,23439,j,rj193.1295,2456895.065673,-6.12,1.228816,0.1763,47424.0
60480,23439,j,rj193.1296,2456895.067572,-1.79,1.171315,0.1763,47375.0
60481,23439,j,rj193.1297,2456895.069493,-4.23,1.24481,0.176,47717.0
60482,23439,j,rj193.1509,2456896.099541,-3.97,1.226361,0.1754,48225.0
60483,23439,j,rj193.1510,2456896.101417,-5.11,1.267729,0.1753,47558.0
60484,23439,j,rj193.1511,2456896.10328,-7.20,1.177889,0.1746,47565.0
60485,23439,j,rj194.118,2456907.065775,-5.07,1.299748,0.176,48146.0
60486,23439,j,rj194.119,2456907.067558,-3.67,1.232388,0.1762,48054.0
60487,23439,j,rj194.120,2456907.069363,-5.52,1.190771,0.1757,47877.0
60488,23439,j,rj194.321,2456908.042854,-4.79,1.165736,0.1759,48063.0
60489,23439,j,rj194.322,2456908.044579,-1.34,1.294326,0.1751,48142.0
60490,23439,j,rj194.323,2456908.046292,-4.36,1.169502,0.1758,48497.0
60491,23439,j,rj194.534,2456909.029957,-3.04,1.294875,0.1759,47508.0
60492,23439,j,rj194.535,2456909.033198,-5.37,1.248823,0.1756,47513.0
60493,23439,j,rj194.536,2456909.03645,-4.40,1.35443,0.1752,47991.0
60494,23439,j,rj194.705,2456910.021539,-3.29,1.271502,0.1765,47858.0
60495,23439,j,rj194.706,2456910.023819,-4.50,1.138697,0.1758,48260.0
60496,23439,j,rj194.707,2456910.025694,-2.94,1.232505,0.1755,48268.0
60497,23439,j,rj194.1316,2456913.093386,1.81,1.267832,0.1758,47380.0
60498,23439,j,rj194.1317,2456913.095354,-2.43,1.307015,0.1757,48233.0
60499,23439,j,rj194.1318,2456913.097391,-1.62,1.222036,0.1766,48572.0
60500,23439,j,rj195.87,2457000.774053,-5.23,1.424932,0.1758,47141.0
60501,23439,j,rj195.88,2457000.775986,5.00,1.501569,0.1762,47491.0
60502,23439,j,rj195.89,2457000.777873,3.52,1.389656,0.1768,46949.0
60503,23439,j,rj196.76,2457057.717938,3.03,1.444328,0.1744,46091.0
60504,23439,j,rj196.77,2457057.720148,1.82,1.369088,0.1743,46650.0
60505,23439,j,rj196.78,2457057.722255,2.45,1.39945,0.1741,46476.0
60506,23439,j,rj196.277,2457058.726772,4.99,1.990999,0.1756,23851.0
60507,23439,j,rj196.278,2457058.728369,1.17,1.424472,0.1755,48677.0
60508,23439,j,rj196.279,2457058.730302,-2.93,1.469475,0.1767,48435.0
60509,23439,j,rj197.115,2457060.825079,-0.92,1.421899,0.1752,49361.0
60510,23439,j,rj197.116,2457060.827833,3.17,1.495646,0.1763,49235.0
60511,23439,j,rj197.117,2457060.83068,-1.82,1.45075,0.1755,48843.0
60512,23439,j,rj197.295,2457061.729048,-3.38,1.448282,0.1762,48304.0
60513,23439,j,rj197.296,2457061.731363,-0.59,1.358446,0.1766,47814.0
60514,23439,j,rj197.297,2457061.733481,-1.17,1.507602,0.177,47300.0
60515,23439,j,rj206.87,2457240.112336,2.04,1.311851,0.1759,47480.0
60516,23439,j,rj206.88,2457240.114188,-1.62,1.288086,0.1758,47445.0
60517,23439,j,rj206.89,2457240.116006,0.23,1.300561,0.1763,47507.0
60518,23439,j,rj207.91,2457243.106924,-5.48,1.271026,0.1763,47694.0
60519,23439,j,rj207.92,2457243.10881,-3.00,1.340408,0.1764,47527.0
60520,23439,j,rj207.93,2457243.110732,-1.81,1.325265,0.176,47883.0
60521,23439,j,rj211.101,2457265.104781,-10.54,1.323474,0.1742,48379.0
60522,23439,j,rj211.102,2457265.106378,-10.99,1.308707,0.1752,48724.0
60523,23439,j,rj211.103,2457265.107952,-9.14,1.135433,0.1759,47984.0
60524,23439,j,rj213.135,2457291.009693,-3.17,1.455554,0.1759,48271.0
60525,23439,j,rj213.136,2457291.011476,-5.05,1.340688,0.1753,48717.0
60526,23439,j,rj213.137,2457291.01327,-3.03,1.469565,0.1764,48160.0
60527,23439,j,rj213.389,2457294.919946,6.41,1.56705,0.17,35274.0
60528,23439,j,rj213.390,2457294.926462,1.54,1.46136,0.1754,35324.0
60529,23439,j,rj213.391,2457294.932493,-0.10,1.418443,0.175,45359.0
60530,23439,j,rj214.78,2457296.978657,-2.22,1.404605,0.1761,48707.0
60531,23439,j,rj215.100,2457298.958795,-0.91,1.292856,0.1757,48334.0
60532,23439,j,rj215.101,2457298.961874,-4.24,1.41824,0.1764,48838.0
60533,23439,j,rj215.102,2457298.964767,-1.40,1.399638,0.1752,48404.0
60534,23439,j,rj216.86,2457326.867014,-1.49,1.589745,0.1755,48603.0
60535,23439,j,rj216.87,2457326.868693,-1.35,1.564945,0.1757,48766.0
60536,23439,j,rj216.88,2457326.870382,2.71,1.614281,0.1756,48508.0
60537,23439,j,rj218.173,2457353.809616,-2.84,1.502647,0.1766,48850.0
60538,23439,j,rj218.174,2457353.811606,-3.22,1.429498,0.176,48998.0
60539,23439,j,rj218.175,2457353.81362,-3.22,1.476499,0.1764,48538.0
60540,23439,j,rj218.401,2457354.896395,2.09,1.36578,0.1763,49441.0
60541,23439,j,rj218.402,2457354.899057,2.45,1.537485,0.1765,49202.0
60542,23439,j,rj218.403,2457354.901754,-5.85,1.421618,0.1767,49542.0
60543,23439,j,rj221.127,2457401.952119,0.46,1.385243,0.1775,54607.0
60544,23439,j,rj221.128,2457401.954503,-2.45,1.431654,0.1772,55024.0
60545,23439,j,rj221.129,2457401.95683,-2.92,1.450562,0.1769,54913.0
60546,23439,j,rj234.1013,2457598.121814,2.12,1.41228,0.1775,48318.0
60547,23439,j,rj234.1014,2457598.124511,3.36,1.371805,0.177,47635.0
60548,23439,j,rj234.1015,2457598.127462,-0.27,1.414721,0.1768,47713.0
60549,23439,j,rj234.1618,2457601.130324,2.64,1.878052,0.1768,24699.0
60550,23439,j,rj234.1619,2457601.132361,1.93,1.793588,0.1758,24751.0
60551,23439,j,rj240.134,2457652.104118,-3.34,1.170932,0.1746,48035.0
60552,23439,j,rj240.135,2457652.105889,-1.14,1.231819,0.1753,47824.0
60553,23439,j,rj240.136,2457652.107672,-0.07,1.351989,0.1757,48007.0
60554,23439,j,rj240.336,2457653.084976,1.25,1.333414,0.1758,48320.0
60555,23439,j,rj240.337,2457653.086793,0.45,1.420991,0.1764,48113.0
60556,23439,j,rj240.338,2457653.088552,0.15,1.313065,0.1761,48699.0
60557,23439,j,rj242.342,2457673.037721,-2.96,1.537024,0.1769,47953.0
60558,23439,j,rj242.344,2457673.043196,6.41,1.44187,0.1774,47297.0
60559,23439,j,rj242.345,2457673.045256,-0.13,1.571154,0.1765,47816.0
60560,23439,j,rj243.113,2457678.992163,1.04,1.559968,0.1764,48153.0
60561,23439,j,rj243.114,2457678.994524,-3.18,1.571473,0.1766,47472.0
60562,23439,j,rj243.115,2457678.996769,-2.46,1.554583,0.176,48259.0
60563,23439,j,rj245.143,2457703.942804,1.99,1.658706,0.1765,48908.0
60564,23439,j,rj245.144,2457703.944691,-0.33,1.520746,0.176,49050.0
60565,23439,j,rj245.145,2457703.946473,-2.23,1.623484,0.1751,49060.0
60566,23439,j,rj246.109,2457712.026059,-3.62,1.467937,0.1766,47600.0
60567,23439,j,rj246.110,2457712.027957,-2.37,1.483499,0.1761,48437.0
60568,23439,j,rj246.111,2457712.029913,-6.18,1.538642,0.1771,47854.0
60569,23439,j,rj246.308,2457713.012595,-2.45,1.511584,0.1742,47289.0
60570,23439,j,rj246.690,2457714.90954,-0.14,1.468629,0.1765,47599.0
60571,23439,j,rj246.691,2457714.9116,-0.04,1.50812,0.1765,48255.0
60572,23439,j,rj246.692,2457714.913661,-0.49,1.450466,0.1754,47755.0
60573,23439,j,rj246.892,2457715.994903,-1.60,1.455054,0.1772,47869.0
60574,23439,j,rj246.893,2457715.999174,1.36,1.475437,0.1761,47968.0
60575,23439,j,rj246.894,2457716.002264,0.80,1.467349,0.1755,47652.0
60576,23439,j,rj246.1304,2457717.904513,1.17,1.735988,0.177,22982.0
60577,23439,j,rj247.340,2457747.02825,4.92,1.966392,0.1779,24506.0
60578,23439,j,rj247.341,2457747.030229,-1.16,2.107412,0.179,24200.0
60579,23439,j,rj247.342,2457747.032092,3.34,1.974437,0.1792,24230.0
60580,23439,j,rj267.293,2457985.13624,0.46,1.282143,0.175,46114.0
60581,23439,j,rj267.294,2457985.138208,1.00,1.250531,0.1751,46783.0
60582,23439,j,rj267.295,2457985.140141,-2.29,1.203221,0.1756,45862.0
60583,23439,j,rj269.134,2457994.143535,-5.14,1.137784,0.1753,47243.0
60584,23439,j,rj269.135,2457994.145294,-1.61,1.293379,0.1755,46834.0
60585,23439,j,rj269.136,2457994.1471,-6.20,1.23652,0.1758,46780.0
60586,23439,j,rj270.145,2458000.140415,-3.38,1.263491,0.1751,45709.0
60587,23439,j,rj270.146,2458000.143656,-1.13,1.378762,0.1753,45819.0
60588,23439,j,rj271.147,2458003.136184,-1.57,1.257857,0.1761,47021.0
60589,23439,j,rj271.148,2458003.138013,1.34,1.33114,0.1754,47165.0
60590,23439,j,rj271.149,2458003.139819,-0.18,1.369052,0.1759,47322.0
60591,23439,j,rj298.92,2458341.10962,5.21,1.21515,0.177,48588.0
60592,23439,j,rj298.93,2458341.112004,2.53,1.28025,0.1766,48344.0
60593,23439,j,rj298.94,2458341.114134,2.57,1.180578,0.1766,48547.0
60594,23439,j,rj300.108,2458350.103228,1.15,1.253036,0.1772,48605.0
60595,23439,j,rj300.109,2458350.105033,3.88,1.421495,0.1763,48437.0
60596,23439,j,rj300.110,2458350.106827,5.58,1.248831,0.1776,48450.0
60597,23439,j,rj302.515,2458367.131579,0.63,1.429825,0.1769,46969.0
60598,23439,j,rj302.516,2458367.133975,0.54,1.364657,0.177,46453.0
60599,23439,j,rj304.211,2458384.043543,1.12,1.30224,0.176,48299.0
60600,23439,j,rj304.212,2458384.045349,2.73,1.311137,0.1756,48386.0
60601,23439,j,rj304.213,2458384.047178,2.94,1.307582,0.1765,48283.0
60602,23439,j,rj305.402,2458386.982383,1.44,1.513049,0.1764,48244.0
60603,23439,j,rj305.1010,2458390.030751,-0.91,1.3692,0.177,48721.0
60604,23439,j,rj305.1011,2458390.032753,0.85,1.384699,0.1768,48377.0
60605,23439,j,rj305.1012,2458390.034744,-0.23,1.410591,0.1771,48431.0
60606,23439,j,rj305.1720,2458394.05731,1.22,1.498493,0.1769,49293.0
60607,23439,j,rj305.1721,2458394.059625,-2.04,1.306455,0.1769,49503.0
60608,23439,j,rj305.1722,2458394.061893,0.75,1.447479,0.1779,49305.0
60609,23439,j,rj308.289,2458426.973484,8.60,1.649304,0.1775,47860.0
60610,23439,j,rj308.290,2458426.976331,8.53,1.639837,0.1782,48548.0
60611,23439,j,rj308.291,2458426.979387,9.60,1.637021,0.1765,48612.0
60612,23439,j,rj311.118,2458443.994416,6.84,1.410231,0.1775,48638.0
60613,23439,j,rj313.72,2458462.879468,1.63,1.364779,0.1775,49011.0
60614,23439,j,rj313.73,2458462.881413,3.75,1.424873,0.1775,48264.0
60615,23439,j,rj313.74,2458462.883346,5.05,1.408755,0.176,49160.0
60616,23439,j,rj314.98,2458476.795286,-0.00,1.599532,0.1775,48736.0
60617,23439,j,rj314.99,2458476.797091,1.98,1.540039,0.1787,49287.0
60618,23439,j,rj314.100,2458476.798908,5.85,1.549592,0.1783,48795.0
60619,23439,j,rj316.105,2458490.880187,10.38,1.534626,0.1771,48243.0
60620,23439,j,rj316.106,2458490.884817,5.76,1.512618,0.1782,48270.0
60621,23439,j,rj316.107,2458490.888613,8.90,1.472531,0.178,48320.0
60622,23439,j,rj316.403,2458491.795163,0.51,1.371316,0.177,49427.0
60623,23439,j,rj316.404,2458491.796807,-1.18,1.414663,0.1769,49026.0
60624,23439,j,rj316.405,2458491.798462,2.43,1.181244,0.1761,48985.0
60625,23439,j,rj319.111,2458532.821001,-0.73,1.51687,0.1786,48715.0
60626,23439,j,rj319.112,2458532.823651,-0.45,1.568706,0.1769,48739.0
60627,23439,j,rj319.113,2458532.826672,1.14,1.630426,0.1772,49094.0
60628,23439,j,rj320.71,2458559.752254,5.75,1.413606,0.1779,48751.0
60629,23439,j,rj320.72,2458559.75458,6.27,1.386332,0.1785,48421.0
60630,23439,j,rj320.73,2458559.75686,4.39,1.491759,0.1775,49299.0
60631,23439,j,rj351.396,2458795.942824,7.16,1.409111,0.1774,48404.0
60632,23439,j,rj351.787,2458797.941512,4.19,1.512436,0.1776,49074.0
60633,23439,j,rj351.788,2458797.943352,2.74,1.549243,0.1776,48986.0
60634,23439,j,rj351.789,2458797.94517,3.78,1.476735,0.1771,48268.0
60635,23439,j,rj363.70,2458878.745826,6.53,1.451759,0.1779,48810.0
