Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
99137,hip74995,j,rj55.91,2454633.857199,-15.08,1.436631,0.446,19189.0
99138,hip74995,j,rj55.92,2454633.863495,-13.82,1.408986,0.445,20498.0
99139,hip74995,j,rj55.299,2454634.857685,-14.03,1.28017,0.444,22319.0
99140,hip74995,j,rj55.300,2454634.864016,-16.95,1.299396,0.439,22186.0
99141,hip74995,j,rj55.514,2454635.876053,-6.96,1.315591,0.447,21969.0
99142,hip74995,j,rj55.515,2454635.882303,-5.56,1.241418,0.442,21035.0
99143,hip74995,j,rj55.703,2454636.886898,14.87,1.523274,0.476,19847.0
99144,hip74995,j,rj55.920,2454637.881852,14.99,1.577212,0.439,20729.0
99145,hip74995,j,rj55.921,2454637.888171,18.53,1.424093,0.439,20054.0
99146,hip74995,j,rj55.1223,2454638.940313,-3.05,1.347787,0.451,19761.0
99147,hip74995,j,rj55.1224,2454638.946655,-1.55,1.436316,0.452,19883.0
99148,hip74995,j,rj55.1424,2454639.910486,-12.36,1.491068,0.445,18145.0
99149,hip74995,j,rj55.1425,2454639.916678,-14.11,1.474891,0.472,19289.0
99150,hip74995,j,rj55.1603,2454640.929433,-9.20,1.460282,0.45,15109.0
99151,hip74995,j,rj55.1801,2454641.899259,2.97,1.531338,0.436,13150.0
99152,hip74995,j,rj55.1802,2454641.905671,4.59,1.551074,0.442,14963.0
99153,hip74995,j,rj55.2012,2454643.881875,-2.94,1.870653,0.437,11202.0
99154,hip74995,j,rj55.2013,2454643.888102,-1.78,1.960811,0.438,8535.0
99155,hip74995,j,rj56.430,2454667.830764,-7.66,1.352244,0.505,27451.0
99156,hip74995,j,rj56.431,2454667.838171,-10.68,1.364072,0.515,21822.0
99157,hip74995,j,rj56.432,2454667.845799,-10.65,1.306065,0.513,25338.0
99158,hip74995,j,rj56.433,2454667.85331,-10.46,1.416363,0.51,24798.0
99159,hip74995,j,rj56.1028,2454671.850336,-10.71,1.39869,0.828,20660.0
99160,hip74995,j,rj56.1029,2454671.85816,-13.41,1.354456,0.518,17385.0
99161,hip74995,j,rj56.1328,2454672.827141,-7.99,1.230002,0.514,25860.0
99162,hip74995,j,rj56.1329,2454672.834618,-3.13,1.211552,0.516,26815.0
99163,hip74995,j,rj56.1330,2454672.841956,-8.48,1.13916,0.508,25800.0
99164,hip74995,j,rj56.1629,2454673.842488,6.06,1.429201,0.522,21227.0
99165,hip74995,j,rj56.1630,2454673.850139,5.17,1.466228,0.553,19714.0
99166,hip74995,j,rj56.1631,2454673.85765,1.61,1.379305,0.524,21597.0
99167,hip74995,j,rj57.82,2454674.803912,13.65,1.444603,0.606,15030.0
99168,hip74995,j,rj58.76,2454688.77463,-12.09,1.404348,0.559,19499.0
99169,hip74995,j,rj58.77,2454688.78184,-11.87,1.393427,0.554,18862.0
99170,hip74995,j,rj58.375,2454689.775486,-2.92,1.664454,0.533,18079.0
99171,hip74995,j,rj58.376,2454689.781898,-1.99,1.486279,0.53,14854.0
99172,hip74995,j,rj800.126,2454701.780085,11.47,1.572077,0.5233,12795.0
99173,hip74995,j,rj800.127,2454701.78755,17.33,1.668895,0.5259,12696.0
99174,hip74995,j,rj800.128,2454701.79498,11.74,1.655021,0.502,12330.0
99175,hip74995,j,rj800.129,2454701.802363,15.79,1.602634,0.5095,12322.0
99176,hip74995,j,rj801.130,2454702.80029,6.20,1.444417,0.486,17150.0
99177,hip74995,j,rj801.131,2454702.807685,9.18,1.499193,0.4949,17051.0
99178,hip74995,j,rj801.132,2454702.815219,8.71,1.5069,0.4868,14041.0
99179,hip74995,j,rj801.133,2454702.82251,7.78,1.679622,0.6027,13799.0
99180,hip74995,j,rj802.125,2454703.796885,-5.94,2.228701,0.4987,4958.0
99181,hip74995,j,rj802.126,2454703.804813,-8.20,2.762592,0.4675,3420.0
99182,hip74995,j,rj802.127,2454703.812335,-4.03,2.394126,0.4831,4550.0
99183,hip74995,j,rj802.128,2454703.820228,-4.44,2.540473,0.4873,3662.0
99184,hip74995,j,rj803.116,2454704.789732,-14.43,2.055547,0.5035,7751.0
99185,hip74995,j,rj803.117,2454704.797451,-8.25,2.134912,0.4896,6524.0
99186,hip74995,j,rj803.118,2454704.80517,-12.01,1.827602,0.4819,9292.0
99187,hip74995,j,rj803.119,2454704.812253,-8.67,1.81687,0.506,8574.0
99188,hip74995,j,rj59.63,2454717.725498,13.59,1.722837,0.501,15245.0
99189,hip74995,j,rj59.64,2454717.73184,11.39,1.590373,0.499,14270.0
99190,hip74995,j,rj59.364,2454718.734711,-0.05,1.56121,0.49,13883.0
99191,hip74995,j,rj59.365,2454718.740984,3.56,1.697678,0.49,11800.0
99192,hip74995,j,rj59.669,2454719.735382,-7.66,1.706379,0.528,15432.0
99193,hip74995,j,rj59.670,2454719.741655,-8.39,1.582723,0.529,15870.0
99194,hip74995,j,rj59.969,2454720.731134,-15.80,1.520566,0.623,17148.0
99195,hip74995,j,rj59.970,2454720.737396,-17.27,1.50091,0.591,17936.0
99196,hip74995,j,rj59.1265,2454721.726713,-14.77,1.389865,0.496,20787.0
99197,hip74995,j,rj59.1266,2454721.733009,-10.80,1.316412,0.471,20446.0
99198,hip74995,j,rj59.1570,2454722.737431,-0.64,1.741142,0.505,12186.0
99199,hip74995,j,rj59.1571,2454722.743877,1.18,1.797523,0.489,11130.0
99200,hip74995,j,rj59.1868,2454723.735231,2.08,1.803203,0.474,13505.0
99201,hip74995,j,rj59.1869,2454723.742442,-0.79,1.684243,0.47,13445.0
99202,hip74995,j,rj59.2176,2454724.737431,-11.75,1.644954,0.466,11859.0
99203,hip74995,j,rj59.2177,2454724.743704,-13.42,1.813987,0.448,10803.0
99204,hip74995,j,rj59.2178,2454724.750093,-6.21,1.705458,0.423,12140.0
99205,hip74995,j,rj60.60,2454725.714722,-13.42,1.545867,0.495,16392.0
99206,hip74995,j,rj60.61,2454725.7211,-16.07,1.541265,0.514,15503.0
99207,hip74995,j,rj60.481,2454726.73809,-8.17,1.597287,0.5,13727.0
99208,hip74995,j,rj60.482,2454726.744236,-13.03,1.715227,0.51,10593.0
99209,hip74995,j,rj60.729,2454727.737905,3.68,1.429522,0.572,18085.0
99210,hip74995,j,rj60.730,2454727.744236,2.04,1.514127,0.577,17719.0
99211,hip74995,j,rj816.114,2454903.15371,-14.43,1.48157,0.4822,22712.0
99212,hip74995,j,rj67.320,2454928.084737,0.14,1.571993,0.527,19082.0
99213,hip74995,j,rj69.182,2454964.031663,5.86,1.416823,0.671,21133.0
99214,hip74995,j,rj69.183,2454964.037971,5.18,1.372556,0.663,20709.0
99215,hip74995,j,rj70.182,2454983.937506,-11.48,1.447403,0.634,16960.0
99216,hip74995,j,rj70.183,2454983.943941,-8.45,1.488185,0.623,22023.0
99217,hip74995,j,rj70.416,2454984.856838,2.60,1.484979,0.71,18777.0
99218,hip74995,j,rj70.417,2454984.863249,3.38,1.549191,0.709,20952.0
99219,hip74995,j,rj70.751,2454985.955767,16.13,1.455222,0.655,22401.0
99220,hip74995,j,rj70.752,2454985.962017,13.94,1.485334,0.656,20429.0
99221,hip74995,j,rj70.1016,2454986.945637,16.55,1.755848,0.635,14167.0
99222,hip74995,j,rj70.1017,2454986.951944,19.34,1.715169,0.631,13637.0
99223,hip74995,j,rj72.412,2455015.844017,-12.74,1.241953,0.499,23053.0
99224,hip74995,j,rj72.413,2455015.850336,-13.69,1.344629,0.515,22304.0
99225,hip74995,j,rj820.136,2455021.914143,-12.63,1.797388,0.4852,12627.0
99226,hip74995,j,rj820.137,2455021.9217,-12.92,1.871257,0.5111,10711.0
99227,hip74995,j,rj820.138,2455021.92935,-18.55,1.818498,0.497,10037.0
99228,hip74995,j,rj821.141,2455022.91008,-1.85,1.651677,0.5254,16662.0
99229,hip74995,j,rj821.142,2455022.917012,0.00,1.816397,0.5331,9350.0
99230,hip74995,j,rj821.143,2455022.924708,-1.44,2.171268,0.518,5866.0
99231,hip74995,j,rj823.152,2455024.94939,7.20,1.38022,0.6218,19146.0
99232,hip74995,j,rj823.153,2455024.956669,7.34,1.608854,0.3949,15881.0
99233,hip74995,j,rj825.130,2455049.849432,4.10,1.385128,0.0,21226.0
99234,hip74995,j,rj825.131,2455049.856873,1.56,1.426961,0.0,18168.0
99235,hip74995,j,rj825.132,2455049.86435,-1.65,1.42566,0.0,17596.0
99236,hip74995,j,rj825.133,2455049.871745,-0.71,1.445503,0.0,17184.0
99237,hip74995,j,rj826.122,2455050.798045,11.54,1.265461,0.4997,19526.0
99238,hip74995,j,rj826.123,2455050.80434,5.86,1.230738,0.4941,18559.0
99239,hip74995,j,rj826.124,2455050.810671,9.64,1.202302,0.5007,21510.0
99240,hip74995,j,rj826.125,2455050.817059,9.54,1.277539,0.5041,19874.0
99241,hip74995,j,rj827.131,2455051.831174,-0.05,1.534476,0.5344,16152.0
99242,hip74995,j,rj827.132,2455051.837447,0.73,1.515179,0.524,14297.0
99243,hip74995,j,rj827.133,2455051.843789,-2.24,1.575957,0.5214,10678.0
99244,hip74995,j,rj827.134,2455051.850247,1.19,1.527974,0.5142,15314.0
99245,hip74995,j,rj828.145,2455052.856504,-8.22,1.41088,0.4393,18460.0
99246,hip74995,j,rj828.146,2455052.864269,-9.94,1.779147,0.4827,12266.0
99247,hip74995,j,rj828.147,2455052.871711,-8.26,1.402768,0.4786,16102.0
99248,hip74995,j,rj828.148,2455052.879141,-11.26,1.725581,0.6838,11725.0
99249,hip74995,j,rj835.255,2455201.15039,11.23,1.701536,0.5776,14612.0
99250,hip74995,j,rj835.256,2455201.157613,14.39,1.663821,0.5791,15434.0
99251,hip74995,j,rj836.225,2455202.15053,5.66,1.706372,0.6241,16226.0
99252,hip74995,j,rj836.226,2455202.15781,6.62,1.797998,0.6045,16892.0
99253,hip74995,j,rj837.250,2455203.141132,-8.79,1.66004,0.5899,16885.0
99254,hip74995,j,rj837.251,2455203.148563,-8.37,1.460644,0.5783,17822.0
99255,hip74995,j,rj83.83,2455229.167214,4.82,1.34038,0.644,25867.0
99256,hip74995,j,rj85.207,2455256.135121,5.82,1.57497,0.683,18472.0
99257,hip74995,j,rj85.208,2455256.141522,3.64,1.503194,0.725,17970.0
99258,hip74995,j,rj85.457,2455257.032392,-4.73,1.602567,0.698,18755.0
99259,hip74995,j,rj85.458,2455257.038688,-7.36,1.55433,0.682,19246.0
99260,hip74995,j,rj838.229,2455258.157981,0.59,1.721144,0.6366,17446.0
99261,hip74995,j,rj840.194,2455260.136101,17.07,1.328216,0.6556,24678.0
99262,hip74995,j,rj89.362,2455312.944147,4.36,1.426224,0.488,19636.0
99263,hip74995,j,rj89.363,2455312.950397,5.62,1.344844,0.49,20410.0
99264,hip74995,j,rj89.629,2455313.852386,6.11,1.355932,0.501,20528.0
99265,hip74995,j,rj89.630,2455313.858532,6.91,1.587073,0.499,19082.0
99266,hip74995,j,rj90.769,2455320.987843,-3.60,1.50019,0.546,19009.0
99267,hip74995,j,rj90.770,2455320.994185,-4.18,1.513066,0.558,18470.0
99268,hip74995,j,rj843.118,2455338.777456,-6.37,1.239004,0.5668,24024.0
99269,hip74995,j,rj843.119,2455338.78491,-6.51,1.459046,0.5684,22019.0
99270,hip74995,j,rj843.120,2455338.792352,-2.01,1.48614,0.5601,21599.0
99271,hip74995,j,rj843.121,2455338.799817,-4.86,1.43623,0.553,21515.0
99272,hip74995,j,rj843.122,2455338.807259,-4.31,1.375786,0.5591,23482.0
99273,hip74995,j,rj843.123,2455338.814701,-6.36,1.346944,0.5613,23721.0
99274,hip74995,j,rj843.124,2455338.822166,-3.38,1.392553,0.5606,23427.0
99275,hip74995,j,rj843.125,2455338.829643,-5.15,1.246637,0.572,24594.0
99276,hip74995,j,rj843.126,2455338.836992,-3.76,1.349946,0.5671,22351.0
99277,hip74995,j,rj843.127,2455338.84477,-5.24,1.30705,0.5635,24119.0
99278,hip74995,j,rj843.128,2455338.852084,-5.92,1.140694,0.5669,25425.0
99279,hip74995,j,rj843.129,2455338.859526,-3.41,1.396789,0.568,23496.0
99280,hip74995,j,rj843.130,2455338.867119,-5.08,1.313452,0.5628,22909.0
99281,hip74995,j,rj843.131,2455338.87448,-4.97,1.22988,0.5609,25716.0
99282,hip74995,j,rj843.132,2455338.886146,-4.97,1.3516,0.552,25344.0
99283,hip74995,j,rj843.133,2455338.893634,-5.83,1.276486,0.5653,25187.0
99284,hip74995,j,rj843.134,2455338.901123,-2.95,1.261239,0.5775,26115.0
99285,hip74995,j,rj843.135,2455338.90853,-3.55,1.154507,0.6201,27041.0
99286,hip74995,j,rj843.136,2455338.91603,-3.24,1.177712,0.6529,25902.0
99287,hip74995,j,rj843.137,2455338.923414,-3.86,1.218575,0.5741,25064.0
99288,hip74995,j,rj843.138,2455338.930879,-5.05,1.171704,0.5695,26554.0
99289,hip74995,j,rj843.139,2455338.938402,-4.66,1.140554,0.5576,27007.0
99290,hip74995,j,rj843.140,2455338.945821,-5.29,1.253818,0.5556,26374.0
99291,hip74995,j,rj843.141,2455338.953228,-6.71,1.147623,0.5549,26416.0
99292,hip74995,j,rj843.142,2455338.96074,-2.05,1.269824,0.5564,25841.0
99293,hip74995,j,rj843.143,2455338.968193,-5.19,1.190937,0.5439,25532.0
99294,hip74995,j,rj843.144,2455338.975786,-2.19,1.323442,0.5404,24834.0
99295,hip74995,j,rj843.145,2455338.983216,0.16,1.375506,0.5337,24117.0
99296,hip74995,j,rj843.146,2455338.990728,-3.75,1.36562,0.5342,24028.0
99297,hip74995,j,rj843.147,2455338.998077,-1.98,1.381674,0.5301,23741.0
99298,hip74995,j,rj843.148,2455339.005588,-3.38,1.447818,0.532,22952.0
99299,hip74995,j,rj843.149,2455339.012973,-2.82,1.408615,0.5504,21899.0
99300,hip74995,j,rj843.150,2455339.020553,-2.02,1.366283,0.5429,22299.0
99301,hip74995,j,rj843.151,2455339.027938,-2.35,1.294658,0.5457,23369.0
99302,hip74995,j,rj843.152,2455339.035368,-1.30,1.323271,0.5383,23109.0
99303,hip74995,j,rj843.153,2455339.042798,-1.92,1.346224,0.5457,21936.0
99304,hip74995,j,rj843.154,2455339.05024,-1.05,1.358541,0.5416,20849.0
99305,hip74995,j,rj843.155,2455339.057682,-5.25,1.426598,0.5329,20278.0
99306,hip74995,j,rj843.156,2455339.065147,-0.83,1.387863,0.5273,19300.0
99307,hip74995,j,rj843.157,2455339.072613,-1.15,1.459043,0.5415,18110.0
99308,hip74995,j,rj843.158,2455339.080147,-4.10,1.532049,0.5444,17143.0
99309,hip74995,j,rj843.159,2455339.087531,-1.57,1.469205,0.5522,16650.0
99310,hip74995,j,rj843.160,2455339.095054,-5.97,1.453055,0.5387,15570.0
99311,hip74995,j,rj844.219,2455340.052351,5.72,1.753566,0.5263,9611.0
99312,hip74995,j,rj844.220,2455340.05992,8.83,1.897176,0.5178,8221.0
99313,hip74995,j,rj844.221,2455340.067443,8.03,2.000225,0.5147,7851.0
99314,hip74995,j,rj845.125,2455340.830159,10.10,1.356128,0.5533,19141.0
99315,hip74995,j,rj845.126,2455340.837566,12.08,1.50261,0.5588,19665.0
99316,hip74995,j,rj845.127,2455340.845077,13.52,1.288514,0.5523,20817.0
99317,hip74995,j,rj845.128,2455340.852299,12.09,1.477177,0.5496,18979.0
99318,hip74995,j,rj845.129,2455340.85995,9.75,1.473453,0.5426,17583.0
99319,hip74995,j,rj845.130,2455340.867635,10.19,1.48555,0.5415,17302.0
99320,hip74995,j,rj845.131,2455340.875019,10.52,1.528571,0.5475,17225.0
99321,hip74995,j,rj845.132,2455340.88238,9.67,1.440644,0.5388,18190.0
99322,hip74995,j,rj845.133,2455340.890169,9.76,1.553058,0.5425,15006.0
99323,hip74995,j,rj845.134,2455340.897194,12.42,1.636263,0.5408,13988.0
99324,hip74995,j,rj845.135,2455340.905088,11.30,1.472281,0.5507,16423.0
99325,hip74995,j,rj845.136,2455340.912599,9.74,1.499619,0.5442,17703.0
99326,hip74995,j,rj845.137,2455340.92018,9.47,1.426534,0.5463,20532.0
99327,hip74995,j,rj845.138,2455340.927471,11.69,1.392442,0.548,21402.0
99328,hip74995,j,rj845.139,2455340.93496,13.60,1.421189,0.5429,17253.0
99329,hip74995,j,rj845.140,2455340.942529,10.84,1.503741,0.5373,18492.0
99330,hip74995,j,rj845.141,2455340.949936,10.43,1.522173,0.5304,18861.0
99331,hip74995,j,rj845.142,2455340.957355,8.65,1.527603,0.5474,16082.0
99332,hip74995,j,rj845.143,2455340.964658,11.87,1.562905,0.5368,16035.0
99333,hip74995,j,rj845.144,2455340.972193,11.39,1.455123,0.5335,17624.0
99334,hip74995,j,rj845.145,2455340.979762,8.60,1.650483,0.5385,13103.0
99335,hip74995,j,rj845.146,2455340.987146,8.17,1.699712,0.6159,12387.0
99336,hip74995,j,rj845.147,2455340.994634,9.05,1.691344,0.5756,11277.0
99337,hip74995,j,rj845.148,2455341.001833,11.72,1.661081,0.5632,10633.0
99338,hip74995,j,rj845.149,2455341.012655,15.46,1.890791,0.5541,9301.0
99339,hip74995,j,rj845.150,2455341.020317,4.04,1.72537,0.5563,10675.0
99340,hip74995,j,rj845.151,2455341.027863,7.66,1.719143,0.5566,9437.0
99341,hip74995,j,rj845.152,2455341.035409,7.16,1.56265,0.5618,14141.0
99342,hip74995,j,rj845.153,2455341.042527,8.45,1.505417,0.5633,14723.0
99343,hip74995,j,rj845.154,2455341.049795,5.98,1.679387,0.5853,11554.0
99344,hip74995,j,rj845.155,2455341.057422,5.64,1.70796,0.5891,10076.0
99345,hip74995,j,rj845.156,2455341.064725,1.35,1.938274,0.5746,8399.0
99346,hip74995,j,rj845.157,2455341.072318,8.62,2.284691,0.5749,5676.0
99347,hip74995,j,rj845.158,2455341.079667,6.61,2.444433,0.5766,4463.0
99348,hip74995,j,rj845.159,2455341.087074,-1.66,2.706328,0.56,3989.0
99349,hip74995,j,rj846.117,2455341.769536,0.63,1.636668,0.5376,12001.0
99350,hip74995,j,rj846.118,2455341.777071,2.32,1.774761,0.5444,11971.0
99351,hip74995,j,rj846.119,2455341.784524,-4.75,1.55022,0.5577,16083.0
99352,hip74995,j,rj846.120,2455341.791955,-3.28,1.481799,0.5393,17059.0
99353,hip74995,j,rj846.121,2455341.79935,-1.55,1.575252,0.5871,16773.0
99354,hip74995,j,rj846.122,2455341.807186,-2.22,1.381212,0.6366,17876.0
99355,hip74995,j,rj846.123,2455341.814153,-1.04,1.541841,0.5922,15345.0
99356,hip74995,j,rj846.124,2455341.821514,-2.90,1.600027,0.576,17701.0
99357,hip74995,j,rj846.125,2455341.829095,-0.20,1.533133,0.5632,18777.0
99358,hip74995,j,rj846.143,2455341.969369,0.16,1.741288,0.5284,13067.0
99359,hip74995,j,rj846.144,2455341.976557,-0.82,1.661819,0.5351,15982.0
99360,hip74995,j,rj846.145,2455341.983999,-2.34,1.720068,0.5371,15487.0
99361,hip74995,j,rj846.146,2455341.991591,1.06,1.521526,0.5497,16293.0
99362,hip74995,j,rj846.147,2455341.998651,-2.32,1.626379,0.5622,16405.0
99363,hip74995,j,rj846.148,2455342.006209,0.26,1.853381,0.5446,13192.0
99364,hip74995,j,rj846.149,2455342.013824,-2.20,1.735212,0.5583,13784.0
99365,hip74995,j,rj846.150,2455342.02159,-0.86,1.826677,0.5409,11459.0
99366,hip74995,j,rj846.151,2455342.028569,0.83,1.821922,0.5341,11736.0
99367,hip74995,j,rj846.152,2455342.03622,-0.07,1.8651,0.5157,10611.0
99368,hip74995,j,rj846.153,2455342.043604,-3.45,1.745031,0.5412,12374.0
99369,hip74995,j,rj846.154,2455342.05108,-2.64,1.689087,0.5454,13315.0
99370,hip74995,j,rj846.155,2455342.058314,-0.55,1.863209,0.537,11465.0
99371,hip74995,j,rj846.156,2455342.066092,-2.29,1.878793,0.5321,10898.0
99372,hip74995,j,rj846.157,2455342.073534,-5.78,1.970797,0.5332,8209.0
99373,hip74995,j,rj846.158,2455342.081057,-2.60,2.056011,0.5271,7967.0
99374,hip74995,j,rj91.160,2455342.984484,-11.29,1.537792,0.527,17967.0
99375,hip74995,j,rj91.161,2455342.990803,-10.81,1.609322,0.54,17245.0
99376,hip74995,j,rj847.163,2455369.933637,-19.96,1.598399,0.5483,14250.0
99377,hip74995,j,rj847.164,2455369.940859,-16.67,1.606018,0.5513,12307.0
99378,hip74995,j,rj847.165,2455369.948474,-19.32,1.647738,0.5504,13727.0
99379,hip74995,j,rj848.140,2455370.872292,-20.79,1.935038,0.5349,10045.0
99380,hip74995,j,rj848.141,2455370.87978,-16.78,1.79724,0.5367,10525.0
99381,hip74995,j,rj848.142,2455370.887315,-14.50,1.899404,0.5456,10497.0
99382,hip74995,j,rj849.142,2455371.931969,4.40,1.51129,0.5464,21402.0
99383,hip74995,j,rj849.143,2455371.939445,3.84,1.547676,0.5409,19483.0
99384,hip74995,j,rj849.144,2455371.946783,5.81,1.583137,0.5452,17942.0
99385,hip74995,j,rj93.535,2455374.927126,-9.20,1.397063,0.565,21709.0
99386,hip74995,j,rj93.536,2455374.933387,-5.51,1.291596,0.56,21995.0
99387,hip74995,j,rj93.781,2455375.832931,-13.54,1.412211,0.559,20261.0
99388,hip74995,j,rj93.782,2455375.839181,-12.57,1.500405,0.554,20135.0
99389,hip74995,j,rj95.239,2455400.822868,12.21,1.977838,0.533,8987.0
99390,hip74995,j,rj95.240,2455400.829592,6.17,1.950824,0.539,9216.0
99391,hip74995,j,rj95.874,2455403.785965,2.55,1.454464,0.553,15871.0
99392,hip74995,j,rj95.875,2455403.792179,5.11,1.363712,0.564,16656.0
