Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
47086,19373,lick,rb28.147,2450026.804688,0.74,4.577767,-1,38908.0
47087,19373,lick,rb28.167,2450027.817383,6.80,4.873733,-1,40308.0
47088,19373,lick,rb28.168,2450027.841797,4.38,5.066608,-1,32291.0
47089,19373,lick,rb28.210,2450029.811523,1.27,4.808086,-1,39800.0
47090,19373,lick,rb28.244,2450030.796875,9.57,4.914473,-1,34113.0
47091,19373,lick,rb29.18,2450031.836914,6.34,5.08329,-1,29667.0
47092,19373,lick,rb31.139,2450041.978516,7.60,4.9198,-1,30669.0
47093,19373,lick,rb32.16,2450046.785156,8.87,6.057337,-1,15266.0
47094,19373,lick,rb32.50,2450048.870544,6.00,5.549567,-1,25054.0
47095,19373,lick,rb33.15,2450056.871094,11.80,5.026345,-1,52232.0
47096,19373,lick,rb33.16,2450056.875,9.57,4.652163,-1,53739.0
47097,19373,lick,rb35.60,2450072.788086,6.41,4.971376,-1,50414.0
47098,19373,lick,rb37.16,2450086.798828,17.21,5.522137,-1,21462.0
47099,19373,lick,rb37.157,2450089.723633,5.40,5.067031,-1,45272.0
47100,19373,lick,rb38.33,2450121.668945,11.75,4.489853,-1,29934.0
47101,19373,lick,rb38.182,2450127.689453,10.01,4.511074,-1,33917.0
47102,19373,lick,rb50.79,2450326.945312,7.14,4.351591,-1,60733.0
47103,19373,lick,rb50.130,2450327.953125,6.64,4.140338,-1,45681.0
47104,19373,lick,rb51.34,2450421.923828,14.76,4.841159,-1,47753.0
47105,19373,lick,rb51.35,2450421.927734,21.58,4.949468,-1,47866.0
47106,19373,lick,rb52.26,2450437.8125,5.53,4.42032,-1,49185.0
47107,19373,lick,rb54.108,2450504.678711,12.22,4.909666,-1,40981.0
47108,19373,lick,rb62.105,2450656.988281,4.73,4.025584,-1,49725.0
47109,19373,lick,rb65.33,2450793.773438,5.74,6.099035,-1,18172.0
47110,19373,lick,rb78.26,2451130.882812,-3.21,6.244369,-1,37166.0
47111,19373,lick,rb81.54,2451174.741211,18.37,5.673535,-1,42748.0
47112,19373,lick,rb82.21,2451206.698242,6.71,5.426002,-1,41798.0
47113,19373,lick,rs03.25,2451405.988281,6.07,6.793523,-1,28076.0
47114,19373,lick,rs05.25,2451426.00293,13.54,7.20968,-1,24771.0
47115,19373,lick,rs05.102,2451428.027344,-14.05,5.593097,-1,30320.0
47116,19373,lick,rs05.183,2451430.030273,-3.68,6.492575,-1,27706.0
47117,19373,lick,rs06.30,2451436.032227,9.58,5.79467,-1,30049.0
47118,19373,lick,rs06.144,2451438.958984,14.76,7.087984,-1,20441.0
47119,19373,lick,rs07.30,2451477.949219,14.55,5.857076,-1,33342.0
47120,19373,lick,rs07.73,2451478.920898,3.57,6.673778,-1,31389.0
47121,19373,lick,rs07.110,2451480.882812,13.55,8.182013,-1,18220.0
47122,19373,lick,rs07.157,2451481.90918,6.27,7.729272,-1,15271.0
47123,19373,lick,rs08.48,2451500.876953,0.73,6.854538,-1,27564.0
47124,19373,lick,rs08.87,2451501.771484,5.83,6.977647,-1,28798.0
47125,19373,lick,rs09.19,2451542.725586,15.61,7.173192,-1,28376.0
47126,19373,lick,rs09.71,2451543.71582,2.62,6.449464,-1,30544.0
47127,19373,lick,rs10.12,2451571.654297,-5.14,7.940873,-1,20039.0
47128,19373,lick,rs10.66,2451572.614258,2.87,7.019136,-1,23630.0
47129,19373,lick,rs10.126,2451573.677734,0.91,10.287022,-1,9619.0
47130,19373,lick,rd15.56,2451797.979492,-2.95,6.699924,-1,34486.0
47131,19373,lick,rd54.129,2452121.984375,-0.16,5.08847,-1,84385.0
47132,19373,lick,rd54.130,2452121.988281,-2.91,5.175611,-1,78229.0
47133,19373,lick,rd59.175,2452159.962891,4.00,4.700063,-1,60523.0
47134,19373,lick,rd59.176,2452159.96582,-5.24,5.028722,-1,58701.0
47135,19373,lick,rd59.251,2452161.009766,-1.04,5.454679,-1,60010.0
47136,19373,lick,rd59.314,2452161.98463,-7.15,4.972486,-1,76448.0
47137,19373,lick,rd59.315,2452161.988021,-5.22,5.227665,-1,63436.0
47138,19373,lick,rd60.26,2452167.950195,0.44,5.364305,-1,57865.0
47139,19373,lick,rd60.27,2452167.96582,-0.27,5.3328,-1,58080.0
47140,19373,lick,rd60.28,2452167.981445,-4.21,4.927592,-1,57389.0
47141,19373,lick,rd60.64,2452168.953125,-8.26,5.28724,-1,55505.0
47142,19373,lick,rd60.65,2452168.96875,-4.29,5.466067,-1,57514.0
47143,19373,lick,rd60.66,2452168.984375,-1.05,4.873642,-1,55748.0
47144,19373,lick,rd60.96,2452169.910156,-3.69,5.58679,-1,42544.0
47145,19373,lick,rd60.97,2452169.926758,1.50,5.333036,-1,36685.0
47146,19373,lick,rd60.98,2452169.943359,-6.09,5.594307,-1,40884.0
47147,19373,lick,rd60.99,2452169.958984,-6.88,5.3453,-1,45148.0
47148,19373,lick,rd60.136,2452170.963867,-2.75,4.596068,-1,51997.0
47149,19373,lick,rd60.137,2452170.979492,0.84,5.376038,-1,51498.0
47150,19373,lick,rd60.138,2452170.995117,-5.47,5.217622,-1,48494.0
47151,19373,lick,rd60.139,2452171.010742,1.67,5.564159,-1,46842.0
47152,19373,lick,rd60.174,2452171.944336,-0.00,5.456331,-1,51792.0
47153,19373,lick,rd60.175,2452171.959961,-6.65,4.990396,-1,46349.0
47154,19373,lick,rd60.176,2452171.975586,-3.50,5.769555,-1,35613.0
47155,19373,lick,rd60.177,2452171.992188,-7.83,4.999357,-1,46151.0
47156,19373,lick,rd60.212,2452172.960938,5.94,5.304637,-1,55407.0
47157,19373,lick,rd60.213,2452172.976562,2.33,5.087641,-1,45531.0
47158,19373,lick,rd60.214,2452172.996094,-6.05,4.981134,-1,48553.0
47159,19373,lick,rd60.254,2452173.935547,4.30,5.54809,-1,42779.0
47160,19373,lick,rd60.255,2452173.952148,0.63,4.897539,-1,48757.0
47161,19373,lick,rd60.256,2452173.967773,-6.24,5.268035,-1,49559.0
47162,19373,lick,rd60.257,2452173.983398,5.86,4.847732,-1,52862.0
47163,19373,lick,rs41.37,2452174.945312,-4.16,5.763732,-1,41111.0
47164,19373,lick,rs41.38,2452174.959961,0.27,5.179183,-1,42749.0
47165,19373,lick,rs41.145,2452176.908203,-0.99,5.13067,-1,57747.0
47166,19373,lick,rs41.146,2452176.923828,1.44,4.494521,-1,61631.0
47167,19373,lick,rs42.35,2452179.915039,-1.67,4.546783,-1,59935.0
47168,19373,lick,rs42.36,2452179.917969,0.44,5.036557,-1,62438.0
47169,19373,lick,rd61.19,2452180.90918,-1.64,5.543881,-1,52854.0
47170,19373,lick,rd61.20,2452180.924805,-1.92,5.183352,-1,51826.0
47171,19373,lick,rd61.21,2452180.939453,-6.30,5.569391,-1,55554.0
47172,19373,lick,rd61.60,2452181.912109,0.47,5.047208,-1,59734.0
47173,19373,lick,rd61.61,2452181.927734,-8.77,4.965574,-1,61703.0
47174,19373,lick,rd61.62,2452181.943359,-4.53,4.934522,-1,61206.0
47175,19373,lick,rd61.101,2452182.890625,3.62,5.190752,-1,61949.0
47176,19373,lick,rd61.102,2452182.90625,-1.35,4.748932,-1,61540.0
47177,19373,lick,rd61.103,2452182.921875,-2.75,4.529186,-1,60935.0
47178,19373,lick,rd61.145,2452183.923828,0.13,5.124997,-1,62551.0
47179,19373,lick,rd61.146,2452183.939453,-3.80,5.100787,-1,56772.0
47180,19373,lick,rd61.147,2452183.953125,-7.26,5.197447,-1,55992.0
47181,19373,lick,rd62.23,2452184.866211,-1.08,5.076954,-1,52093.0
47182,19373,lick,rd62.24,2452184.881836,-5.77,4.696396,-1,55575.0
47183,19373,lick,rd62.25,2452184.897461,-0.81,4.832413,-1,55806.0
47184,19373,lick,rd62.83,2452186.915039,4.07,4.564547,-1,54821.0
47185,19373,lick,rd62.84,2452186.930664,-0.36,5.007268,-1,58512.0
47186,19373,lick,rd62.85,2452186.947266,1.49,5.059572,-1,58130.0
47187,19373,lick,rd63.22,2452188.876953,2.93,5.664851,-1,57049.0
47188,19373,lick,rd63.23,2452188.896484,7.91,5.019049,-1,64455.0
47189,19373,lick,rd63.24,2452188.916016,-0.41,5.211261,-1,55283.0
47190,19373,lick,rd63.25,2452188.933594,1.81,5.546739,-1,53245.0
47191,19373,lick,rd63.66,2452189.944336,-1.64,5.459847,-1,41497.0
47192,19373,lick,rd63.67,2452189.961914,2.44,5.343378,-1,56996.0
47193,19373,lick,rd63.68,2452189.980469,1.28,5.571686,-1,60485.0
47194,19373,lick,rs43.38,2452192.886719,4.08,5.297668,-1,59897.0
47195,19373,lick,rs43.39,2452192.902344,3.60,4.95361,-1,59507.0
47196,19373,lick,rs43.95,2452193.831055,2.14,5.33778,-1,55075.0
47197,19373,lick,rs43.157,2452194.875977,-1.17,5.393711,-1,56306.0
47198,19373,lick,rs43.158,2452194.890625,-0.85,5.579072,-1,53868.0
47199,19373,lick,rd64.24,2452195.891602,-1.54,5.030878,-1,48552.0
47200,19373,lick,rd64.25,2452195.908203,6.22,4.898487,-1,53392.0
47201,19373,lick,rd64.26,2452195.924805,3.39,5.011574,-1,56334.0
47202,19373,lick,rd65.22,2452200.917969,1.80,5.470521,-1,50126.0
47203,19373,lick,rd65.23,2452200.933594,9.72,5.176286,-1,56535.0
47204,19373,lick,rd65.24,2452200.954102,3.24,5.112035,-1,53069.0
47205,19373,lick,rd65.25,2452200.973633,3.89,6.373392,-1,31645.0
47206,19373,lick,rd65.26,2452200.989258,9.92,5.977705,-1,30583.0
47207,19373,lick,rd65.27,2452201.003906,7.56,5.574818,-1,53738.0
47208,19373,lick,rd65.28,2452201.017578,7.59,5.237498,-1,51052.0
47209,19373,lick,rd65.92,2452201.882812,9.62,4.832977,-1,75445.0
47210,19373,lick,rd65.93,2452201.901367,8.50,4.766357,-1,78400.0
47211,19373,lick,rd65.94,2452201.918945,7.27,4.66446,-1,61622.0
47212,19373,lick,rd66.22,2452202.893555,13.09,5.127628,-1,63092.0
47213,19373,lick,rd66.23,2452202.910156,11.85,5.289016,-1,60473.0
47214,19373,lick,rd66.24,2452202.925781,13.77,5.244295,-1,57075.0
47215,19373,lick,rd66.63,2452203.855469,10.00,5.282804,-1,57728.0
47216,19373,lick,rd66.64,2452203.871094,10.82,5.683927,-1,56751.0
47217,19373,lick,rd66.65,2452203.885742,9.35,5.65711,-1,52995.0
47218,19373,lick,rd66.107,2452204.875,11.73,5.22819,-1,57854.0
47219,19373,lick,rd66.108,2452204.890625,22.06,5.231772,-1,52661.0
47220,19373,lick,rd66.109,2452204.90625,6.63,5.489585,-1,49929.0
47221,19373,lick,rs44.35,2452205.835938,8.02,5.970271,-1,42676.0
47222,19373,lick,rs44.36,2452205.847656,13.00,6.307529,-1,38882.0
47223,19373,lick,rs44.169,2452207.855469,11.38,5.151549,-1,59766.0
47224,19373,lick,rs44.170,2452207.87207,6.86,5.195056,-1,58832.0
47225,19373,lick,rd67.24,2452208.93457,-10.52,4.555141,-1,76693.0
47226,19373,lick,rd67.25,2452208.953125,-5.89,4.016353,-1,78420.0
47227,19373,lick,rd67.26,2452208.972656,-6.09,4.558983,-1,75916.0
47228,19373,lick,rd69.14,2452214.894531,13.17,5.590944,-1,48556.0
47229,19373,lick,rd69.15,2452214.910156,-3.72,5.500169,-1,49971.0
47230,19373,lick,rd69.16,2452214.925781,2.75,5.832746,-1,49606.0
47231,19373,lick,rd69.55,2452215.853516,-4.81,6.252096,-1,33786.0
47232,19373,lick,rd69.56,2452215.87207,9.95,6.405952,-1,27859.0
47233,19373,lick,rd69.57,2452215.891602,7.27,5.349821,-1,64175.0
47234,19373,lick,rd70.21,2452217.892578,-0.23,4.948306,-1,64488.0
47235,19373,lick,rd70.22,2452217.912109,-6.66,4.946581,-1,66279.0
47236,19373,lick,rd70.23,2452217.931641,3.68,4.655356,-1,62999.0
47237,19373,lick,rd71.48,2452219.864258,5.14,5.171918,-1,78156.0
47238,19373,lick,rd71.49,2452219.889648,3.72,5.764198,-1,52806.0
47239,19373,lick,rd71.50,2452219.913086,8.65,5.694472,-1,46619.0
47240,19373,lick,rd71.88,2452220.87207,-0.26,5.941684,-1,48871.0
47241,19373,lick,rd71.89,2452220.889648,3.16,6.395112,-1,53562.0
47242,19373,lick,rd71.90,2452220.910156,2.30,5.778136,-1,58927.0
47243,19373,lick,rd71.129,2452221.84668,-0.46,5.860535,-1,55368.0
47244,19373,lick,rd71.130,2452221.862305,-6.23,6.139518,-1,59337.0
47245,19373,lick,rd71.131,2452221.875977,9.22,6.291034,-1,51748.0
47246,19373,lick,rs45.100,2452223.794922,-1.18,5.969936,-1,50520.0
47247,19373,lick,rs45.101,2452223.808594,2.44,5.75981,-1,49828.0
47248,19373,lick,rd72.18,2452228.802734,-6.65,5.693615,-1,76015.0
47249,19373,lick,rd72.19,2452228.823242,-7.00,5.480809,-1,72778.0
47250,19373,lick,rd72.20,2452228.842773,0.17,5.817714,-1,64794.0
47251,19373,lick,rd74.22,2452241.698242,-5.89,4.528779,-1,86627.0
47252,19373,lick,rd74.23,2452241.702148,-9.50,4.317498,-1,93740.0
47253,19373,lick,rd74.24,2452241.706055,-1.60,4.682888,-1,76535.0
47254,19373,lick,rd75.38,2452256.865234,8.68,5.989865,-1,48733.0
47255,19373,lick,rd75.39,2452256.900391,-8.82,6.405223,-1,30173.0
47256,19373,lick,rd76.13,2452262.719727,-1.21,6.014216,-1,53843.0
47257,19373,lick,rd76.14,2452262.740234,1.17,6.787802,-1,31478.0
47258,19373,lick,rd76.15,2452262.767578,3.27,5.392655,-1,56350.0
47259,19373,lick,rd78.33,2452278.789062,-0.57,6.550441,-1,42847.0
47260,19373,lick,rd78.34,2452278.810547,-6.41,6.555875,-1,42004.0
47261,19373,lick,rd78.35,2452278.833984,-3.66,6.887285,-1,40979.0
47262,19373,lick,rd78.103,2452281.773438,-2.29,5.864158,-1,43249.0
47263,19373,lick,rd78.104,2452281.788086,-1.56,6.209225,-1,43842.0
47264,19373,lick,rd81.5,2452298.675781,-3.79,4.49653,-1,60652.0
47265,19373,lick,rd81.6,2452298.696289,-10.98,4.637752,-1,61066.0
47266,19373,lick,rs48.24,2452307.679688,3.34,5.390671,-1,44391.0
47267,19373,lick,rs49.14,2452336.619141,12.11,8.390526,-1,13530.0
47268,19373,lick,rs49.64,2452337.609375,2.50,6.316248,-1,21441.0
47269,19373,lick,rf25.69,2452607.865234,5.24,4.899173,-1,56391.0
47270,19373,lick,rf25.70,2452607.885742,3.72,4.752446,-1,62112.0
47271,19373,lick,rf25.71,2452607.904297,0.07,4.732442,-1,64977.0
47272,19373,lick,rf26.8,2452611.760742,-5.00,4.031644,-1,54521.0
47273,19373,lick,rf26.9,2452611.773438,-5.87,4.495593,-1,58884.0
47274,19373,lick,rf26.10,2452611.785156,-7.27,4.500834,-1,57747.0
47275,19373,lick,rf26.46,2452612.725586,-1.77,4.33566,-1,61561.0
47276,19373,lick,rf26.47,2452612.738281,-3.01,4.86062,-1,59863.0
47277,19373,lick,rf26.48,2452612.750977,-8.18,4.450257,-1,60493.0
47278,19373,lick,rf51.27,2452990.757812,2.76,4.67358,-1,62653.0
47279,19373,lick,rf53.78,2453009.728516,-8.36,5.159624,-1,63409.0
47280,19373,lick,rf53.180,2453013.699219,-4.17,4.389774,-1,49748.0
47281,19373,lick,rf55.21,2453033.662109,2.39,5.014626,-1,44001.0
47282,19373,lick,rf90.65,2453280.999023,3.73,5.495588,-1,28609.0
47283,19373,lick,rf95.79,2453336.795898,4.83,5.45151,-1,39667.0
47284,19373,lick,rf95.113,2453337.697266,8.58,5.662645,-1,30683.0
47285,19373,lick,rf95.157,2453338.636719,-3.78,4.876086,-1,35733.0
47286,19373,lick,rf96.26,2453339.761181,-1.69,7.360919,-1,11780.0
47287,19373,lick,rf96.27,2453339.783831,-5.94,5.571089,-1,32645.0
47288,19373,lick,rg01.57,2453384.706123,-2.94,5.393707,-1,25497.0
47289,19373,lick,rg02.23,2453388.697731,-7.15,5.390741,-1,30051.0
47290,19373,lick,rg02.185,2453390.725162,1.83,4.956764,-1,47215.0
47291,19373,lick,rg02.268,2453391.686447,-18.09,5.418957,-1,34692.0
47292,19373,lick,rg02.344,2453392.678854,3.51,5.029619,-1,46068.0
47293,19373,lick,re15.12,2453393.599132,-8.51,5.306159,-1,52885.0
47294,19373,lick,rg03.18,2453402.642859,3.61,4.667187,-1,30891.0
47295,19373,lick,rg03.72,2453403.635961,3.34,5.013973,-1,29665.0
47296,19373,lick,rg03.127,2453404.630856,-2.77,5.07407,-1,31150.0
47297,19373,lick,rg03.177,2453405.655463,2.34,4.827071,-1,30321.0
47298,19373,lick,rg30.78,2453636.919167,1.90,5.560462,-1,17732.0
47299,19373,lick,rg30.201,2453637.926123,2.10,5.538957,-1,32002.0
47300,19373,lick,rg40.69,2453743.697963,-5.38,4.670036,-1,43936.0
47301,19373,lick,rg41.11,2453751.762766,-6.18,5.163653,-1,39835.0
47302,19373,lick,rg41.96,2453752.730787,-2.40,5.135006,-1,79152.0
47303,19373,lick,rg41.97,2453752.736644,-2.17,4.368509,-1,79222.0
47304,19373,lick,rg41.98,2453752.741343,-4.70,5.510202,-1,23688.0
47305,19373,lick,rg41.224,2453755.638368,-2.36,5.47819,-1,26739.0
47306,19373,lick,rg41.352,2453756.692454,-3.40,4.514915,-1,66649.0
47307,19373,lick,rg42.172,2453774.612616,-8.38,5.841365,-1,100482.0
47308,19373,lick,rg57.58,2453962.907361,5.09,4.754494,-1,33661.0
47309,19373,lick,rg57.229,2453963.921458,0.28,5.166339,-1,24361.0
47310,19373,lick,rg57.378,2453964.972187,-1.98,4.9793,-1,26014.0
47311,19373,lick,rg60.84,2453988.003912,-9.03,5.162248,-1,33571.0
47312,19373,lick,rg60.85,2453988.009016,-6.41,4.900076,-1,34535.0
47313,19373,lick,rg60.253,2453988.848924,-5.85,5.042768,-1,37483.0
47314,19373,lick,rg60.414,2453989.929699,-5.07,4.892652,-1,39680.0
47315,19373,lick,rg65.165,2454049.811771,-4.31,6.560653,-1,17812.0
47316,19373,lick,rg68.119,2454072.75713,-0.41,4.984972,-1,50731.0
47317,19373,lick,rg68.120,2454072.760127,1.58,4.757299,-1,53379.0
47318,19373,lick,rg68.235,2454073.762905,4.54,5.506626,-1,29319.0
47319,19373,lick,rg70.431,2454102.714907,-13.55,5.320169,-1,24601.0
47320,19373,lick,rg70.555,2454103.693831,-2.90,5.264913,-1,36508.0
47321,19373,lick,rg72.41,2454133.7439,0.45,5.418746,-1,25817.0
47322,19373,lick,rg72.42,2454133.746979,-4.28,5.06393,-1,25129.0
47323,19373,lick,rg72.133,2454134.686458,-3.41,5.41797,-1,26443.0
47324,19373,lick,rg72.134,2454134.688993,2.56,4.417485,-1,37368.0
47325,19373,lick,rg72.232,2454135.695197,8.48,5.620617,-1,23110.0
47326,19373,lick,rg72.233,2454135.698137,8.05,5.276511,-1,33289.0
47327,19373,lick,rg88.72,2454310.982606,0.87,5.213647,-1,26728.0
47328,19373,lick,rg89.912,2454337.946377,-3.74,4.318732,-1,110327.0
47329,19373,lick,rg90.74,2454339.989838,-0.72,4.979793,-1,39156.0
47330,19373,lick,rg90.75,2454339.992419,-8.28,4.816906,-1,38930.0
47331,19373,lick,rg92.116,2454373.974792,1.06,4.847597,-1,40384.0
47332,19373,lick,rg92.117,2454373.977315,-5.11,4.51159,-1,38819.0
47333,19373,lick,rg94.135,2454383.006887,-8.12,5.782425,-1,21357.0
47334,19373,lick,rg94.136,2454383.017535,-5.92,5.547314,-1,21119.0
47335,19373,lick,ri02.322,2454426.814005,-9.06,5.153278,-1,46436.0
47336,19373,lick,ri02.323,2454426.816887,-8.63,5.131839,-1,35671.0
