Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
14458,1326,j,rj220.111,2457384.8103,-2.30,1.093877,0.5078,62839.0
14459,1326,j,rj220.112,2457384.813066,-4.63,1.131605,0.5076,63698.0
14460,1326,j,rj235.114,2457602.109496,-0.55,0.978055,0.545,55988.0
14461,1326,j,rj235.115,2457602.111487,-0.08,0.896114,0.5448,56421.0
14462,1326,j,rj235.116,2457602.113432,-0.63,0.924539,0.5438,56229.0
14463,1326,j,rj251.264,2457788.702351,-2.08,1.089381,0.528,53823.0
14464,1326,j,rj251.265,2457788.704885,-1.23,1.049664,0.6725,54158.0
14465,1326,j,rj251.266,2457788.707304,-4.64,1.050852,0.5298,54838.0
14466,1326,j,rj258.236,2457925.114435,-3.48,1.034357,0.5057,56394.0
14467,1326,j,rj258.237,2457925.116622,-3.85,1.028205,0.5089,55814.0
14468,1326,j,rj258.238,2457925.118659,-5.40,1.063715,0.5123,55870.0
14469,1326,j,rj294.137,2458306.126002,-3.39,0.9161,0.541,55500.0
14470,1326,j,rj294.138,2458306.128271,-3.96,1.070577,0.5374,55720.0
14471,1326,j,rj294.139,2458306.130551,-6.36,0.949275,0.5442,54843.0
14472,1326,j,rj305.90,2458385.981319,-1.13,1.105199,0.4677,56598.0
14473,1326,j,rj305.91,2458385.983518,-0.35,1.10223,0.4671,56411.0
14474,1326,j,rj305.92,2458385.985648,0.70,1.138102,0.4699,55627.0
14475,1326,j,rj341.481,2458724.925568,-5.08,1.09196,0.4478,56436.0
14476,1326,j,rj341.482,2458724.927524,-4.51,1.017522,0.4469,56390.0
14477,1326,j,rj341.483,2458724.929469,-2.86,1.000398,0.4462,56877.0
14478,1326,j,rj347.100,2458774.922305,-3.87,1.05768,0.4808,56085.0
14479,1326,j,rj347.101,2458774.924204,-4.27,1.009219,0.4789,55996.0
14480,1326,j,rj347.102,2458774.92609,-3.97,0.996164,0.4806,56777.0
