Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
30669,166620,apf,raps.232,2457524.962164,-6.49,1.709987,-1,5484.0
30670,166620,apf,raps.233,2457524.963842,0.70,1.407709,-1,5700.0
30671,166620,apf,rapy.184,2457536.895486,-0.14,1.433899,-1,6045.0
30672,166620,apf,rapy.185,2457536.896979,2.53,1.447987,-1,5940.0
30673,166620,apf,rapy.186,2457536.898472,5.62,1.373266,-1,6082.0
30674,166620,apf,raqa.241,2457539.956045,-1.98,1.431355,-1,6182.0
30675,166620,apf,raqa.242,2457539.957562,-3.32,1.412184,-1,6087.0
30676,166620,apf,raqa.243,2457539.959089,-0.20,1.373041,-1,6122.0
30677,166620,apf,raqb.196,2457541.899206,0.15,1.419701,-1,5890.0
30678,166620,apf,raqb.197,2457541.900803,-2.07,1.456701,-1,5729.0
30679,166620,apf,raqb.198,2457541.9024,-2.08,1.313568,-1,5866.0
30680,166620,apf,raqd.228,2457545.938044,0.03,1.271343,-1,5819.0
30681,166620,apf,raqd.229,2457545.939514,1.59,1.234359,-1,5925.0
30682,166620,apf,raqd.230,2457545.941019,-3.60,1.265705,-1,6101.0
30683,166620,apf,raqf.200,2457549.859196,4.56,1.381425,-1,5768.0
30684,166620,apf,raqf.201,2457549.860689,5.76,1.361193,-1,5944.0
30685,166620,apf,raqf.202,2457549.86224,-4.07,1.551269,-1,5554.0
30686,166620,apf,raqh.200,2457554.836397,0.13,1.029884,-1,13855.0
30687,166620,apf,raqk.209,2457558.87339,-3.77,1.048426,-1,17528.0
30688,166620,apf,raql.205,2457560.85863,-1.71,0.996546,-1,16877.0
30689,166620,apf,raqm.216,2457563.806645,1.38,1.091251,-1,16275.0
30690,166620,apf,raqm.229,2457563.856298,3.46,1.003452,-1,21654.0
30691,166620,apf,raqn.208,2457564.874053,0.31,1.323904,-1,7152.0
30692,166620,apf,raqp.205,2457567.843946,-2.24,1.056597,-1,17344.0
30693,166620,apf,raqr.217,2457570.832142,-4.67,0.994989,-1,16392.0
30694,166620,apf,raqt.226,2457573.799741,-1.19,0.88717,-1,28660.0
30695,166620,apf,raqu.223,2457575.825293,-4.31,0.965768,-1,25643.0
30696,166620,apf,raqv.228,2457576.830712,-1.26,1.031852,-1,15843.0
30697,166620,apf,raqw.237,2457578.841907,-0.68,1.129862,-1,15194.0
30698,166620,apf,raqx.222,2457579.765196,-2.76,1.127398,-1,13180.0
30699,166620,apf,raqx.238,2457579.811133,3.22,1.042993,-1,13805.0
30700,166620,apf,raqy.233,2457581.798308,-2.70,1.040092,-1,17743.0
30701,166620,apf,raqz.103,2457582.792299,0.41,0.983381,-1,14902.0
30702,166620,apf,rara.215,2457584.797247,-1.03,0.995303,-1,16247.0
30703,166620,apf,rarb.220,2457586.748813,0.74,1.016146,-1,15713.0
30704,166620,apf,rarb.234,2457586.793546,-1.76,0.905927,-1,27304.0
30705,166620,apf,rarc.218,2457587.784733,0.89,0.98968,-1,16791.0
30706,166620,apf,rard.223,2457588.783778,0.84,0.940248,-1,27157.0
30707,166620,apf,rare.219,2457591.776186,-0.49,1.125824,-1,15938.0
30708,166620,apf,rarf.192,2457593.774154,4.86,1.150242,-1,15071.0
30709,166620,apf,rari.209,2457599.765054,-0.47,1.021114,-1,28191.0
30710,166620,apf,rarj.225,2457600.75614,1.27,1.092212,-1,16595.0
30711,166620,apf,rarn.219,2457607.73983,1.12,0.968666,-1,27091.0
30712,166620,apf,raro.214,2457608.725771,-0.78,0.996318,-1,16424.0
30713,166620,apf,rarq.191,2457611.73086,-1.68,1.017121,-1,15814.0
30714,166620,apf,rart.217,2457614.755261,1.49,1.002499,-1,15316.0
30715,166620,apf,rarv.174,2457617.711407,2.11,1.107199,-1,14630.0
30716,166620,apf,rarw.191,2457618.711116,-1.71,1.052972,-1,15297.0
30717,166620,apf,rasf.188,2457633.715495,0.53,1.157088,-1,14256.0
30718,166620,apf,rass.244,2457670.694384,-2.53,1.084606,-1,17027.0
30719,166620,apf,rawa.234,2457824.896151,-5.61,1.115782,-1,13470.0
30720,166620,apf,rawb.250,2457826.930643,-2.27,0.976155,-1,16478.0
30721,166620,apf,rawm.248,2457847.854942,3.63,1.02195,-1,13408.0
30722,166620,apf,rawq.265,2457854.020108,-3.94,0.997776,-1,16889.0
30723,166620,apf,rawt.250,2457858.990201,5.34,1.367775,-1,7422.0
30724,166620,apf,rawt.258,2457859.032946,0.71,1.13741,-1,12287.0
30725,166620,apf,raxc.255,2457872.885023,-4.42,1.044009,-1,16706.0
30726,166620,apf,raxe.251,2457875.893158,-2.13,0.979446,-1,18368.0
30727,166620,apf,raxh.228,2457881.834549,0.82,1.120441,-1,14695.0
30728,166620,apf,raxh.262,2457881.957818,-1.30,0.938794,-1,17656.0
30729,166620,apf,raxm.253,2457891.94932,-1.09,0.969511,-1,19508.0
30730,166620,apf,raxt.250,2457903.86323,5.72,1.034202,-1,16875.0
30731,166620,apf,raxt.292,2457903.999367,1.94,1.002094,-1,16175.0
30732,166620,apf,rayf.206,2457921.819164,4.51,1.057401,-1,16824.0
30733,166620,apf,rbds.222,2458210.847256,0.66,1.268502,-1,12260.0
30734,166620,apf,rbef.251,2458240.971774,-0.12,1.033668,-1,17012.0
30735,166620,apf,rbeg.213,2458241.853646,-2.26,1.087638,-1,16222.0
30736,166620,apf,rbel.284,2458250.922164,-3.86,0.982425,-1,15207.0
30737,166620,apf,rbeo.235,2458256.967288,0.69,1.078359,-1,17508.0
30738,166620,apf,rbeq.253,2458261.997919,-1.63,1.001905,-1,28473.0
30739,166620,apf,rbev.231,2458270.912662,2.78,1.00228,-1,17715.0
30740,166620,apf,rbev.251,2458270.993717,3.40,0.909919,-1,29384.0
30741,166620,apf,rbew.221,2458273.951767,3.86,0.881299,-1,28690.0
30742,166620,apf,rbex.291,2458275.999623,0.69,0.958992,-1,22551.0
30743,166620,apf,rbfe.239,2458289.885765,2.34,0.917638,-1,28422.0
30744,166620,apf,rbff.212,2458291.782254,-0.35,1.066974,-1,15705.0
30745,166620,apf,rbkk.193,2458564.950669,0.08,1.152018,-1,11096.0
30746,166620,apf,rbky.273,2458588.012463,-1.67,0.898736,-1,26409.0
30747,166620,apf,rbky.273,2458588.012463,-1.67,0.898736,-1,26409.0
30748,166620,apf,rbky.274,2458588.017011,-1.62,0.889062,-1,26817.0
30749,166620,apf,rbky.274,2458588.017011,-1.62,0.889062,-1,26817.0
30750,166620,apf,rbky.275,2458588.021456,-0.16,0.913379,-1,26958.0
30751,166620,apf,rbky.275,2458588.021456,-0.16,0.913379,-1,26958.0
